486.reportedby,Northumbria Poice,Northumbria Police,[]
5605.lsoaname,North Tyeside 015C,North Tyneside 015C,[e5]
980.crimeid,c2365270c697b132c53fb7e908aa250529a9c9d219a9afe9e0210f428908d09f,e0e9ef932be9a2c82c981f119206d3863ed2703628b82ff4808e2be22d429ba7,[e5, e1, e2, e3, e4]
1474.lsoacode,E01008170,E01008589,[e6, e7, e4]
423.crimeid,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,ff9601abf2b70e9e9c6a2694766a9c895777babbb8458e68125984a567581353,[e5, e1, e2, e3, e4]
2846.outcometype,Investigation copmlete; no suspect identified,Investigation complete; no suspect identified,[]
81.lsoacode,E01027417,E01008444,[e6, e7, e4]
6617.lsoacode,E1027409,E01027409,[e6, e7]
5779.fallswithin,Northubria Police,Northumbria Police,[]
6579.lsoacode,E0108694,E01008694,[e4]
719.lsoacode,E01008338,E01008166,[e6, e7, e4]
2065.lsoacode,E01p027415,E01027415,[e7]
5842.lsoacode,01008501,E01008501,[e4]
4049.lsoaname,Newcastle utpon Tyne 004E,Newcastle upon Tyne 004E,[e6]
4003.lsoaname,Newcastle upon Tyne 04G,Newcastle upon Tyne 024G,[e6]
839.crimeid,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,c8baa9ec90b209d268b070f179a8d8ea48b075ef1f2d78d0c7e6d8e04c55507a,[e5, e1, e2, e3, e4]
1534.lsoacode,E01008338,E01027442,[e6, e7, e4]
5967.locationvalue,On or near Parikng Area,On or near Parking Area,[e3]
1541.lsoaname,North Tyneside 003C,Gateshead 015A,[e5, e6, e7]
1644.monthvalue,202204,2022-04,[]
3591.lsoaname,Newcastle upocn Tyne 008A,Newcastle upon Tyne 008A,[e6]
2139.locationvalue,On or near WORDSWRTH AVENUE,On or near WORDSWORTH AVENUE,[]
7295.longitude,83.56769800000001,-1.432302,[e1]
302.lsoacode,E01006867,E01008667,[e4]
2801.outcometype,ySuspect charged,Suspect charged,[]
4620.lsoacode,E0103355,E01033545,[e7]
3865.lsoacode,E0102745r2,E01027452,[e7]
1667.reportedby,Northumbria Polcice,Northumbria Police,[]
505.longitude,48.62525,-1.37475,[e1]
4490.monthvalue,2y022-04,2022-04,[]
3001.outcometype,Ivestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4306.lsoaname,Newcastle upony Tyne 024B,Newcastle upon Tyne 024B,[e6]
3930.lsoacode,01008302,E01008302,[e7]
408.monthvalue,2022-4,2022-04,[]
160.crimeid,a9ab878db3664172a20d1cd90681ea39ec66790b411dddfefce800cc98c66a63,9665914cd731ba8c01ad70df2b0b9f3a9c426fd39b3cde09158c1d2c4f19e5c0,[e5, e1, e2, e3, e4]
2042.locationvalue,On or near GENISTER PLACwE,On or near GENISTER PLACE,[]
2406.monthvalue,202204,2022-04,[]
2981.lsoaname,Newcastle upon Tyne 042G,Newcastle upon Tyne 024G,[e6]
178.crimeid,becbbd18d60ac910efbc4e2caee9c473005788446bac34615f1c6ad1f488a3e1,3e24afca4bc90fafabd8f913f5c1c31d913cb907e062901cc169a723523fd21e,[e5, e1, e2, e3, e4]
909.monthvalue,0222-04,2022-04,[]
873.lsoacode,E01008429,E01008837,[e6, e7, e4]
1037.lsoacode,E01008242,E01027415,[e6, e7, e4]
6918.latitude,60.902439,54.902439,[e2]
6983.outcometype,Investigtion complete; no suspect identified,Investigation complete; no suspect identified,[]
4394.crimeid,d365a3f1721e4285428fba2cfc416cf8212b20c86d519ea35674a17c2c093366,d365a3f1721e4285428fba2cfc416cf8212b20c86d519ea35674a17c20c93366,[]
3479.lsoacode,E0100a8686,E01008686,[e4]
3561.locationvalue,n or near STIRLING AVENUE,On or near STIRLING AVENUE,[]
5179.outcometype,Investigation complete; no supect identified,Investigation complete; no suspect identified,[]
1911.outcometype,Investigation complet; no suspect identified,Investigation complete; no suspect identified,[]
135.crimeid,235366b3274659109506347e42ad64ebbb95c1d15764e02c2b9ff9060592ebbf,2a19e122ff5e9d6f2ed7b49ba819266205997fd79596d5126872cb440fa81f48,[e5, e1, e2, e3, e4]
5907.lsoaname,North Tywneside 021A,North Tyneside 021A,[e5, e6]
3544.lsoacode,E0100841,E01008471,[e6, e7]
262.crimeid,46a902078198ebb6c33cea72a5f6ecfe7e6a97b590521650559b88f0fc835244,e8c2414272fc8de5461acb6664e28a3fcc2331b000f5f5a64eef22a371767d1e,[e5, e1, e2, e3, e4]
942.crimeid,d278d16d3e5227431b71ec14f54a2180df24325a4616d19c1f879b9b38a4b1ae,719a09e524ef89dc7e833ffd87b38e35ddc2ffdcf3c6f4db63598cf06a177712,[e5, e1, e2, e3, e4]
2669.monthvalue,2022-40,2022-04,[]
6021.reportedby,Northumbria bPolice,Northumbria Police,[]
5478.monthvalue,202-04,2022-04,[]
194.crimeid,d278d16d3e5227431b71ec14f54a2180df24325a4616d19c1f879b9b38a4b1ae,0d45f6d8aa7fd51be0818799e50eba27ee67e221d2e66aecc5c8c12a461f63e6,[e5, e1, e2, e3, e4]
636.crimeid,b83369c86939e9baeb135adf871b76bc733d433e38482e487893ef8682b0fd96,a337add9a24d50ca84b428d90ee2c3db645412dcc220a824059dc86fee61f9ba,[e5, e1, e2, e3, e4]
3668.locationvalue,On or near Parking rAea,On or near Parking Area,[e3]
7004.latitude,149.009674,55.009674,[e2]
1536.crimeid,2f28ad1c2acc3f1056a46a9f28fae19463899e1288abbd18d8c417cd1dcdabb3,9033c076a2a0ced345856178f5d41f621c63e73fe385d77b6b2ae64c15b468ec,[e5, e1, e2, e3, e4]
4759.reportedby,Northumbria Polie,Northumbria Police,[]
7278.lsoacode,E0108437,E01008437,[e7]
1466.crimeid,ab3b1970bc1f1cb2ef6a16c324a79a5f20c1b036b2fe05f020060cdcf3b29a71,08c6b7d6a7d8bc4046bc4c8119fd0bc8104946cdf661551e477ca3080ce6e19b,[e5, e1, e2, e3, e4]
5023.lsoaname,Newcastleu pon Tyne 024G,Newcastle upon Tyne 024G,[e6]
6384.lsoacode,E010275a50,E01027550,[e7]
5704.lsoaname,Newcastl eupon Tyne 026E,Newcastle upon Tyne 026E,[e6]
3070.locationvalue,On or near ST GINATIUS CLOSE,On or near ST IGNATIUS CLOSE,[]
284.crimeid,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,92c800b5115743afa8897ca94b4b772505ad42629230951b444d7fd341b8f395,[e5, e1, e2, e3, e4]
392.lsoaname,South Tyneside 009A,Northumberland 020D,[e5, e6, e7]
1280.lsoacode,E01008831,E01033543,[e6, e7, e4]
5930.lsoaname,Newcstle upon Tyne 018A,Newcastle upon Tyne 018A,[e6]
3384.monthvalue,2022-i04,2022-04,[]
6044.fallswithin,Northumbra Police,Northumbria Police,[]
926.crimeid,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,48b45fcdccddb41135a3bd2e3dcb3f842d61c482f0dd6149ab8c7ac408f0700f,[e5, e1, e2, e3, e4]
5763.fallswithin,Norhumbria Police,Northumbria Police,[]
5486.locationvalue,On or near HARTSIDE GARDNES,On or near HARTSIDE GARDENS,[e3]
6589.monthvalue,2022-4,2022-04,[]
5608.latitude,117.808144,54.808144,[e2]
1258.locationvalue,On or near POTTERY LANE***,On or near POTTERY LANE,[e3]
6681.outcometype,Investigation complete; no ssupect identified,Investigation complete; no suspect identified,[]
6465.lsoacode,E0100875v0,E01008750,[e7]
6936.reportedby,Northumbria Polie,Northumbria Police,[]
3418.lsoaname,Noth Tyneside 019A,North Tyneside 019A,[e5, e6]
5856.reportedby,Northaumbria Police,Northumbria Police,[]
1370.lsoaname,Sunderland 016C,Newcastle upon Tyne 026F,[e5, e6, e7]
4086.lsoaname,Gteshead 003D,Gateshead 003D,[e6]
1063.lsoacode,E01008242,E01033543,[e6, e7, e4]
4219.fallswithin,Northumbria Pollice,Northumbria Police,[]
192.lsoacode,E01008429,E01008258,[e6, e7, e4]
340.lsoaname,Gateshead 027C,Sunderland 036B,[e5, e6, e7]
5159.locationvalue,On or near Petkrol Station,On or near Petrol Station,[e3]
926.lsoaname,Newcastle upon Tyne 030B,Sunderland 017A,[e5, e7]
420.lsoacode,E01008546,E01008337,[e6, e7, e4]
786.latitude,118.98226600000001,54.982266,[e2]
7430.lsoacode,E0100870w5,E01008705,[e7]
7323.lsoacode,E0100868,E01008168,[e6, e7, e4]
90.lsoacode,E01008170,E01008390,[e6, e7, e4]
1918.crimeid,58fd1a63e037ca6c5420e04d25ab31f7a3f2eb898b23b35fb5993adf827f60d8,cd3af509fc3b5c0cab210b565e1439ba1c4f7e6bb35d5c21da0784f6996fc625,[e5, e1, e2, e3, e4]
3780.locationvalue,On or near Parkin gArea,On or near Parking Area,[]
4747.outcometype,Investigation complete; no suspet identified,Investigation complete; no suspect identified,[]
480.crimeid,2f28ad1c2acc3f1056a46a9f28fae19463899e1288abbd18d8c417cd1dcdabb3,3d8355b172d8d1f5d93f81392df0a543bda03878bc42a2836f0fc1f31085d8cc,[e5, e1, e2, e3, e4]
659.crimeid,12b9244c80daf9164163573a529e4e37bf83db49a540edd5e7d69e05a843ad0c,a255e9f033b5c81423b73478624fd79d4d3429b8ccf1db63735ba17b69a33a4b,[e5, e1, e2, e3, e4]
6621.locationvalue,On or near BRUNTONA VENUE,On or near BRUNTON AVENUE,[]
7424.reportedby,Northumbia Police,Northumbria Police,[]
3671.lsoaname,Newcastle upon Tyyne 022B,Newcastle upon Tyne 022B,[e6]
323.crimeid,b83369c86939e9baeb135adf871b76bc733d433e38482e487893ef8682b0fd96,8740ec77ed223ffd235174f9cf31c24580bf0b7b0aa3426f67f107d98e7ed47e,[e5, e1, e2, e3, e4]
1732.crimeid,2f78d6311b329d53e7e7685f8cd7839cd1863ed33f0468120034bfec298df4d7,8f4eb8217fba1c45a2311c363c7169f9809cc0014816aa49478d7d165637f9ec,[e5, e1, e2, e3, e4]
783.lsoacode,E01008429,E01008879,[e6, e7, e4]
613.reportedby,Northumbrina Police,Northumbria Police,[]
206.lsoacode,E01008242,E01008335,[e6, e7, e4]
3118.lsoaname,Sunderlagnd 036B,Sunderland 036B,[e6]
3535.lsoaname,Gatesead 022A,Gateshead 022A,[e6]
1022.crimeid,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,8eececb802327f685dbd252f4f6473516e89fe20d38280a046057b2fc566925d,[e5, e1, e2, e3, e4]
3690.lsoaname,Newclastle upon Tyne 029F,Newcastle upon Tyne 029F,[e5, e6]
1486.lsoacode,E01027417,E01008184,[e6, e7, e4]
1643.crimeid,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,917e243b9e7000851bf52386eb3aa5b1c8d98f9637debfc0b488cf1dec706c18,[e5, e1, e2, e3, e4]
6855.lsoacode,E01080228,E01008228,[e7]
6634.reportedby,Northumbrai Police,Northumbria Police,[]
6407.reportedby,orthumbria Police,Northumbria Police,[]
4987.reportedby,Northumbria hPolice,Northumbria Police,[]
1577.crimeid,f72c1da12945ecc70701ed5935be47b5f3adb63fdb77be4aa8521ad8c409b6db,6710d0a98a942d3c8d67c4b51abbaef097786373afc6e925863384874dbaf16c,[e5, e1, e2, e3, e4]
1340.lsoaname,Northumberland 030A,South Tyneside 002D,[e5, e6, e7]
7326.lsoaname,Gatehsead 004B,Gateshead 004B,[e6]
213.lsoaname,North Tyneside 016B,Sunderland 003A,[e5, e6, e7]
6540.lsoaname,Gatesheadv 010E,Gateshead 010E,[e6]
270.lsoacode,E01008300,E01008645,[e6, e7, e4]
4240.lsoacode,E01s008391,E01008391,[e7]
1744.lsoacode,E01008216,E01008397,[e6, e7, e4]
7097.lsoaname,North Tyneside 07E,North Tyneside 027E,[e5]
3769.lsoaname,kSouth Tyneside 015F,South Tyneside 015F,[e6]
1571.fallswithin,Northubmria Police,Northumbria Police,[]
5840.latitude,149.02319,55.02319,[e2]
6463.latitude,136.955861,54.955861,[e2]
1778.crimeid,01026c4d315be204b3bdbc13402041b355a84ea864bc4c8009c3e10056b1d68e,38ca265f2056481964e48e0a371c2e5bf88eb2317cc3a6494b49785ae92f3674,[e5, e1, e2, e3, e4]
591.lsoacode,E01008259,E01027541,[e6, e7, e4]
689.crimeid,2f28ad1c2acc3f1056a46a9f28fae19463899e1288abbd18d8c417cd1dcdabb3,befe26ef0ea66a45f5d213e95efa394ca66362341a689232fed6b1787d47c015,[e5, e1, e2, e3, e4]
1833.crimeid,fd15e86f920e5133b43919e181a6cef71f07bf04b1bf282b1732d2d33b3533c8,98eb6ed99d32a70c0a46d99ff14bb400096daf434d2c1b26ef4640a151cd4d21,[e5, e1, e2, e3, e4]
6641.lsoacode,E01027t411,E01027411,[e7]
6981.lsoaname,Sunderland 031D,Sunderland 013D,[e6, e7]
5142.outcometype,Investigation completfe; no suspect identified,Investigation complete; no suspect identified,[]
2683.lsoacode,E0033545,E01033545,[e7]
3687.locationvalue,n or near Supermarket,On or near Supermarket,[e3]
566.fallswithin,Northuqmbria Police,Northumbria Police,[]
5159.longitude,60.409023,-1.590977,[e1]
1709.lsoacode,E01027519,E01008860,[e6, e7, e4]
1372.crimeid,2f28ad1c2acc3f1056a46a9f28fae19463899e1288abbd18d8c417cd1dcdabb3,23860dde098d5b883fbc5429cbe80f28922cd880b3fc6c18ce6332165c557da0,[e5, e1, e2, e3, e4]
3150.lsoacode,0E1008427,E01008427,[e7]
1139.crimeid,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,793c3553978304a4ddeb65cbc2f5e88ccc0b168a6962da4426777f6e24714109,[e5, e1, e2, e3, e4]
1735.reportedby,Nortumbria Police,Northumbria Police,[]
2130.latitude,139.41465,55.41465,[e2]
1723.crimeid,c2365270c697b132c53fb7e908aa250529a9c9d219a9afe9e0210f428908d09f,0b6f093bf2e2b5afc3b69fdf86c3b4ab631077ce3f4529ee0ae5edcd0fa85bab,[e5, e1, e2, e3, e4]
383.crimeid,6ff0b1faf82304fe397b9730680bb4421eea532879a522e6969fd97bd9b800b0,38f2769576fa2413afe84a6898d4c9da090fd559df7b9a6cf1cc1ad35b75a06a,[e5, e1, e2, e3, e4]
134.crimeid,a9ab878db3664172a20d1cd90681ea39ec66790b411dddfefce800cc98c66a63,f92fefa6118a79d9802d4e58f818b8149acc7dd1ff9eae6fd52f79760a4b9413,[e5, e1, e2, e3, e4]
6716.locationvalue,On or near CHELTENHAhM SQUARE,On or near CHELTENHAM SQUARE,[e3]
3580.crimeid,f4b399a8eae00fb0b486c747576702b3f975fb9c4b1468178b6a07df76cf9f9f,f4b399a8eae00fb0b486c747576702b3f97f5b9c4b1468178b6a07df76cf9f9f,[]
5996.locationvalue,On or near TRAFALGAR ROD,On or near TRAFALGAR ROAD,[]
1071.monthvalue,2022-c04,2022-04,[]
7017.outcometype,Investigtation complete; no suspect identified,Investigation complete; no suspect identified,[]
1098.lsoaname,Newcastle upon Tyne 023F,Northumberland 009A,[e5, e6, e7]
3781.outcometype,Investigation complete; no susect identified,Investigation complete; no suspect identified,[]
812.fallswithin,Nortumbria Police,Northumbria Police,[]
6648.lsoaname,Gxateshead 028A,Gateshead 028A,[e6]
1395.crimeid,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,f6acc446fdc5482c352fb9732b836ed34dce6297dfc62ccfd08d4f2503d1deb2,[e5, e1, e2, e3, e4]
6676.lsoaname,aGteshead 010C,Gateshead 010C,[e6]
570.crimeid,ac40f498d09480a76d8c064b65a24875c6c4e395ecb77fe3e75634db5eeba4b8,81378ea3e7e8b5e67076dfae67596fc15a106ba13df63bc1d03e84957c30001e,[e5, e1, e2, e3, e4]
7141.lsoacode,01008541,E01008541,[e7]
3895.lsoacode,01008464,E01008464,[e7]
2798.locationvalue,On or enar Parking Area,On or near Parking Area,[]
1208.lsoacode,E01008429,E01008550,[e6, e7, e4]
5993.lsoacode,01033716,E01033716,[e7]
808.crimeid,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,dfc68eb3356c3987f77df3215aa85d6fb3a8bbca1d9e635385fae999551596a0,[e5, e1, e2, e3, e4]
1705.locationvalue,On orn ear HUDSON ROAD,On or near HUDSON ROAD,[e3]
103.lsoaname,Gateshead 028A,South Tyneside 002E,[e5, e6, e7]
311.crimeid,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,aa45a51179344a76530c4c7fd62eb31beb0ae4e4e7f8d5e71a7f0b02ca441e11,[e5, e1, e2, e3, e4]
1315.lsoacode,E0103307x5,E01033075,[e4]
3548.reportedby,Northumbria Ploice,Northumbria Police,[]
6485.fallswithin,Northumrbia Police,Northumbria Police,[]
1543.crimeid,6ff0b1faf82304fe397b9730680bb4421eea532879a522e6969fd97bd9b800b0,f1a9eeca382567f4b3d1f0670a2f02d9be901fee45dfec7b0dab9cb18ea98ef7,[e5, e1, e2, e3, e4]
3490.lsoacode,Ef01033547,E01033547,[e7]
6016.longitude,86.439673,-1.560327,[e1]
7204.outcometype,Investigationcomplete; no suspect identified,Investigation complete; no suspect identified,[]
1618.monthvalue,022-04,2022-04,[]
5619.lsoaname,Sunderlan d005D,Sunderland 005D,[e6]
1722.lsoaname,Gateshead 008C,Newcastle upon Tyne 026D,[e5, e6, e7]
4844.locationvalue,On or near PRIMRSOE GARDENS,On or near PRIMROSE GARDENS,[]
4494.reportedby,Northumria Police,Northumbria Police,[]
1324.lsoacode,E01008429,E01008802,[e6, e7, e4]
802.crimeid,58fd1a63e037ca6c5420e04d25ab31f7a3f2eb898b23b35fb5993adf827f60d8,086526d22b83b3a16349ea15c7ef7419552808ec452bcca194a1f00d14a14ec4,[e5, e1, e2, e3, e4]
5063.lsoacode,E01003892,E01008392,[e7]
7331.lsoaname,Nwecastle upon Tyne 024G,Newcastle upon Tyne 024G,[e6]
7242.fallswithin,orthumbria Police,Northumbria Police,[]
2755.crimeid,b4cafd41bf43c93a7b9a09e3671dd977df2ed992c6b8787c2d3e7w943c97219cc,b4cafd41bf43c93a7b9a09e3671dd977df2ed992c6b8787c2d3e7943c97219cc,[]
419.lsoacode,E01027542,E01008337,[e6, e7, e4]
6707.reportedby,Northutmbria Police,Northumbria Police,[]
6499.crimeid,661dde802bb41d72ab4b7ae4f556563fa4254967f08fd737588f63cac92206g82,661dde802bb41d72ab4b7ae4f556563fa4254967f08fd737588f63cac9220682,[]
647.crimeid,becbbd18d60ac910efbc4e2caee9c473005788446bac34615f1c6ad1f488a3e1,8979eab4b7193d7c6e43a64ee9c8c7bbe545a4edd80d901dcb6dad89eb6d7d66,[e5, e1, e2, e3, e4]
6832.lsoaname,Souh Tyneside 006D,South Tyneside 006D,[e6]
6553.fallswithin,Northumbria mPolice,Northumbria Police,[]
1069.lsoacode,E01008831,E01008667,[e6, e7, e4]
3938.monthvalue,202-204,2022-04,[]
1911.crimeid,b83369c86939e9baeb135adf871b76bc733d433e38482e487893ef8682b0fd96,ed696aa4cc0c27cbc5fec4f522f553ea7526e31859a93289a70005c790bf0c07,[e5, e1, e2, e3, e4]
6433.lsoaname,Newcastl upon Tyne 024C,Newcastle upon Tyne 024C,[e6]
1154.crimeid,46a902078198ebb6c33cea72a5f6ecfe7e6a97b590521650559b88f0fc835244,dd0e4bc7e551e88dea53bbab74e614de63c260e3d75aca5376483ab0c1fc91a4,[e5, e1, e2, e3, e4]
4242.lsoacode,E0100819,E01008169,[e7, e4]
7521.lsoaname,North fTyneside 018A,North Tyneside 018A,[e5]
5459.outcometype,Investigation complete; no suspect identifievd,Investigation complete; no suspect identified,[]
2799.locationvalue,On o rnear ARGYLE TERRACE,On or near ARGYLE TERRACE,[]
954.crimeid,c2365270c697b132c53fb7e908aa250529a9c9d219a9afe9e0210f428908d09f,fa8cc46f1259bc4d7f6dcc00fcbd5dbd3557c6f59a9d9c9c92e33ee81b779e7b,[e5, e1, e2, e3, e4]
6070.lsoacode,E0107409,E01027409,[e7]
4628.crimeid,c6fe9bc5be1024e45e9cd62ad0f64054386f5edc14d1c52458f9ddbec32aeda,c6fe9bc5be1024e45e9cd62ad02f64054386f5edc14d1c52458f9ddbec32aeda,[]
1883.lsoaname,Gateshead 008C,Sunderland 032A,[e5, e6, e7]
4076.locationvalue,On or near SEYMOUR TSREET,On or near SEYMOUR STREET,[]
7355.lsoaname,Newcastle upon Tyne023H,Newcastle upon Tyne 023H,[e6]
6583.lsoacode,E0100858,E01008538,[e6, e4]
5142.lsoacode,E01027j392,E01027392,[e7]
1705.lsoaname,Sunderland 01F6,Sunderland 016F,[e5]
1525.crimeid,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,a8bb89ccbda05fe07fae03fb50391de844c4ce45f0f1ad5f6d25815c7b8b958e,[e5, e1, e2, e3, e4]
2355.reportedby,Northubria Police,Northumbria Police,[]
397.lsoacode,E01008338,E01027503,[e6, e7, e4]
1406.monthvalue,202-04,2022-04,[]
7164.lsoacode,E01008x526,E01008526,[e7]
4219.lsoaname,Newacstle upon Tyne 020E,Newcastle upon Tyne 020E,[e6]
1879.crimeid,6ff0b1faf82304fe397b9730680bb4421eea532879a522e6969fd97bd9b800b0,793a9c5b76b55a6e15ee8d0340285f3008441915ae0fe1502ebd1bbe82e5567f,[e5, e1, e2, e3, e4]
816.lsoaname,Newcastle upon Tyne 016A,Newcastle upon Tyne 024H,[e5, e6, e7]
7004.longitude,1.388476,-1.611524,[e1]
60.monthvalue,022-04,2022-04,[]
745.monthvalue,2022-s04,2022-04,[]
1945.lsoacode,E01080744,E01008744,[e7, e4]
1012.locationvalue,On or near COLLINGWOOD STREiET,On or near COLLINGWOOD STREET,[e3]
6390.lsoacode,E01008219,E01008291,[e6, e7]
470.locationvalue,On or neaar Petrol Station,On or near Petrol Station,[e3]
4985.monthvalue,202-204,2022-04,[]
1654.lsoacode,E01008170,E01008853,[e6, e7, e4]
242.outcometype,Investigaton complete; no suspect identified,Investigation complete; no suspect identified,[]
2447.locationvalue,On or nera COACH ROAD,On or near COACH ROAD,[e3]
2598.fallswithin,Northumbria Poliec,Northumbria Police,[]
5430.lsoacode,01033545,E01033545,[e7]
342.crimeid,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,315105e78cb22f8e178328c553564058feb449b27eef3b55d04844a6f790a467,[e5, e1, e2, e3, e4]
4651.locationvalue,On or near Petrol Staion,On or near Petrol Station,[]
3488.lsoaname,Gateshea d027C,Gateshead 027C,[e6]
7208.lsoacode,E01080536,E01008536,[e7]
6967.latitude,57.017538,55.017538,[e2]
1677.crimeid,becbbd18d60ac910efbc4e2caee9c473005788446bac34615f1c6ad1f488a3e1,7d608314103571f848f3e7efb4a0285ac84e6222a4e5cf581b72e888c77ac16b,[e5, e1, e2, e3, e4]
6297.lsoacode,E0108304,E01008304,[e7]
641.crimeid,235366b3274659109506347e42ad64ebbb95c1d15764e02c2b9ff9060592ebbf,961a19cc00d4b2622460772b070d5665d79903b746c0f503421b58eb61ba7295,[e5, e1, e2, e3, e4]
3175.lsoacode,E0107409,E01027409,[e7]
1745.crimeid,d278d16d3e5227431b71ec14f54a2180df24325a4616d19c1f879b9b38a4b1ae,83f93f40a9d25dda18aefe7b59c3b0a7f15328e95ce23bc77849ee26e5fcb731,[e5, e1, e2, e3, e4]
2394.locationvalue,On or near SHAP ORAD,On or near SHAP ROAD,[]
5553.locationvalue,On or near ROKCCLIFFE STREET,On or near ROCKCLIFFE STREET,[]
5549.monthvalue,022-04,2022-04,[]
1777.lsoacode,E01027519,E01008613,[e6, e7, e4]
972.crimeid,6c5cdd0073dc369a175e79d63ae2dfc4537566e69edb7645d157bcd0980479df,802764ec5f3eae1f371ab18f75cf3a780eaabb146e830f94b83bb4d3412193e1,[e5, e1, e2, e3, e4]
