source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002536,75,employee_age_range,1,75,RANDOM_TYPO
UK_CSV0000000000002536,75,officially_recorded_ethnicity,1,75,RANDOM_TYPO
UK_CSV0000000000002536,75,search_target,1,75,FD_VIOLATION
UK_CSV0000000000002536,75,resultof_search,1,75,RANDOM_TYPO
UK_CSV0000000000002536,76,search_target,1,76,FD_VIOLATION
UK_CSV0000000000002536,78,search_target,1,78,FD_VIOLATION
UK_CSV0000000000002536,79,transaction_date,1,79,RANDOM_TYPO
UK_CSV0000000000002536,79,employee_age_range,1,79,RANDOM_TYPO
UK_CSV0000000000002536,79,search_target,1,79,FD_VIOLATION
UK_CSV0000000000002536,80,search_target,1,80,FD_VIOLATION
UK_CSV0000000000002536,81,employee_gender,1,81,RANDOM_TYPO
UK_CSV0000000000002536,81,search_target,1,81,FD_VIOLATION
UK_CSV0000000000002536,82,resultof_search,1,82,RANDOM_TYPO
UK_CSV0000000000002536,83,search_target,1,83,FD_VIOLATION
UK_CSV0000000000002536,84,search_target,1,84,FD_VIOLATION
UK_CSV0000000000002536,85,transaction_date,1,85,RANDOM_TYPO
UK_CSV0000000000002536,85,search_target,1,85,FD_VIOLATION
UK_CSV0000000000002536,86,search_target,1,86,FD_VIOLATION
UK_CSV0000000000002536,87,employee_age_range,1,87,RANDOM_TYPO
UK_CSV0000000000002536,87,search_target,1,87,FD_VIOLATION
UK_CSV0000000000002536,89,search_target,1,89,FD_VIOLATION
UK_CSV0000000000002536,90,search_target,1,90,FD_VIOLATION
UK_CSV0000000000002536,91,search_target,1,91,FD_VIOLATION
UK_CSV0000000000002536,92,search_target,1,92,FD_VIOLATION
UK_CSV0000000000002536,93,search_target,1,93,FD_VIOLATION
UK_CSV0000000000002536,94,search_target,1,94,FD_VIOLATION
UK_CSV0000000000002536,95,employee_age_range,1,95,RANDOM_TYPO
UK_CSV0000000000002536,95,search_target,1,95,FD_VIOLATION
UK_CSV0000000000002536,96,employee_gender,1,96,RANDOM_TYPO
UK_CSV0000000000002536,96,search_target,1,96,FD_VIOLATION
UK_CSV0000000000002536,98,search_target,1,98,FD_VIOLATION
UK_CSV0000000000002536,99,transaction_date,1,99,RANDOM_TYPO
UK_CSV0000000000002536,99,search_target,1,99,FD_VIOLATION
UK_CSV0000000000002536,100,officially_recorded_ethnicity,1,100,RANDOM_TYPO
UK_CSV0000000000002536,100,resultof_search,1,100,RANDOM_TYPO
UK_CSV0000000000002536,101,search_target,1,101,FD_VIOLATION
UK_CSV0000000000002536,101,resultof_search,1,101,RANDOM_TYPO
UK_CSV0000000000002536,102,expense_type,1,102,RANDOM_TYPO
UK_CSV0000000000002536,102,search_target,1,102,FD_VIOLATION
UK_CSV0000000000002536,103,search_target,1,103,FD_VIOLATION
UK_CSV0000000000002536,104,selfdefined_ethnicity,1,104,RANDOM_TYPO
UK_CSV0000000000002536,105,search_target,1,105,FD_VIOLATION
UK_CSV0000000000002536,106,search_target,1,106,FD_VIOLATION
UK_CSV0000000000002536,107,search_target,1,107,FD_VIOLATION
UK_CSV0000000000002536,109,search_target,1,109,FD_VIOLATION
UK_CSV0000000000002536,110,transaction_date,1,110,RANDOM_TYPO
UK_CSV0000000000002536,110,search_target,1,110,FD_VIOLATION
UK_CSV0000000000002536,111,search_target,1,111,FD_VIOLATION
UK_CSV0000000000002536,112,search_target,1,112,FD_VIOLATION
UK_CSV0000000000002536,113,selfdefined_ethnicity,1,113,RANDOM_TYPO
UK_CSV0000000000002536,113,search_target,1,113,FD_VIOLATION
UK_CSV0000000000002536,114,search_target,1,114,FD_VIOLATION
UK_CSV0000000000002536,115,employee_age_range,1,115,RANDOM_TYPO
UK_CSV0000000000002536,115,search_target,1,115,FD_VIOLATION
UK_CSV0000000000002536,116,employee_age_range,1,116,RANDOM_TYPO
UK_CSV0000000000002536,116,search_target,1,116,FD_VIOLATION
UK_CSV0000000000002536,117,search_target,1,117,FD_VIOLATION
UK_CSV0000000000002536,118,search_target,1,118,FD_VIOLATION
UK_CSV0000000000002536,119,search_target,1,119,FD_VIOLATION
UK_CSV0000000000002536,120,expense_type,1,120,RANDOM_TYPO
UK_CSV0000000000002536,120,transaction_date,1,120,RANDOM_TYPO
UK_CSV0000000000002536,120,search_target,1,120,FD_VIOLATION
UK_CSV0000000000002536,121,search_target,1,121,FD_VIOLATION
UK_CSV0000000000002536,122,expense_type,1,122,RANDOM_TYPO
UK_CSV0000000000002536,122,employee_gender,1,122,RANDOM_TYPO
UK_CSV0000000000002536,122,employee_age_range,1,122,RANDOM_TYPO
UK_CSV0000000000002536,122,search_target,1,122,FD_VIOLATION
UK_CSV0000000000002536,123,search_target,1,123,FD_VIOLATION
UK_CSV0000000000002536,124,search_target,1,124,FD_VIOLATION
UK_CSV0000000000002536,125,search_target,1,125,FD_VIOLATION
UK_CSV0000000000002536,126,search_target,1,126,FD_VIOLATION
UK_CSV0000000000002536,127,employee_gender,1,127,RANDOM_TYPO
UK_CSV0000000000002536,127,search_target,1,127,FD_VIOLATION
UK_CSV0000000000002536,128,search_target,1,128,FD_VIOLATION
UK_CSV0000000000002536,129,search_target,1,129,FD_VIOLATION
UK_CSV0000000000002536,130,search_target,1,130,FD_VIOLATION
UK_CSV0000000000002536,131,expense_type,1,131,RANDOM_TYPO
UK_CSV0000000000002536,132,search_target,1,132,FD_VIOLATION
UK_CSV0000000000002536,134,transaction_date,1,134,RANDOM_TYPO
UK_CSV0000000000002536,134,search_target,1,134,FD_VIOLATION
UK_CSV0000000000002536,135,search_target,1,135,FD_VIOLATION
UK_CSV0000000000002536,135,resultof_search,1,135,RANDOM_TYPO
UK_CSV0000000000002536,136,transaction_date,1,136,RANDOM_TYPO
UK_CSV0000000000002536,136,search_target,1,136,FD_VIOLATION
UK_CSV0000000000002536,137,search_target,1,137,FD_VIOLATION
UK_CSV0000000000002536,138,search_target,1,138,FD_VIOLATION
UK_CSV0000000000002536,139,search_target,1,139,FD_VIOLATION
UK_CSV0000000000002536,140,officially_recorded_ethnicity,1,140,RANDOM_TYPO
UK_CSV0000000000002536,140,search_target,1,140,FD_VIOLATION
UK_CSV0000000000002536,141,transaction_date,1,141,RANDOM_TYPO
UK_CSV0000000000002536,141,search_target,1,141,FD_VIOLATION
UK_CSV0000000000002536,141,resultof_search,1,141,RANDOM_TYPO
UK_CSV0000000000002536,143,search_target,1,143,FD_VIOLATION
UK_CSV0000000000002536,144,search_target,1,144,FD_VIOLATION
UK_CSV0000000000002536,147,search_target,1,147,FD_VIOLATION
UK_CSV0000000000002536,147,resultof_search,1,147,RANDOM_TYPO
UK_CSV0000000000002536,148,employee_age_range,1,148,RANDOM_TYPO
UK_CSV0000000000002536,148,search_target,1,148,FD_VIOLATION
UK_CSV0000000000002536,149,search_target,1,149,FD_VIOLATION
UK_CSV0000000000002536,150,search_target,1,150,FD_VIOLATION
UK_CSV0000000000002536,152,search_target,1,152,FD_VIOLATION
UK_CSV0000000000002536,153,expense_type,1,153,RANDOM_TYPO
UK_CSV0000000000002536,153,employee_gender,1,153,RANDOM_TYPO
UK_CSV0000000000002536,153,search_target,1,153,FD_VIOLATION
UK_CSV0000000000002536,154,search_target,1,154,FD_VIOLATION
UK_CSV0000000000002536,155,officially_recorded_ethnicity,1,155,RANDOM_TYPO
UK_CSV0000000000002536,155,search_target,1,155,FD_VIOLATION
UK_CSV0000000000002536,156,search_target,1,156,FD_VIOLATION
UK_CSV0000000000002536,157,search_target,1,157,FD_VIOLATION
UK_CSV0000000000002536,158,search_target,1,158,FD_VIOLATION
UK_CSV0000000000002536,159,transaction_date,1,159,RANDOM_TYPO
UK_CSV0000000000002536,159,search_target,1,159,FD_VIOLATION
UK_CSV0000000000002536,160,expense_type,1,160,RANDOM_TYPO
UK_CSV0000000000002536,160,search_target,1,160,FD_VIOLATION
UK_CSV0000000000002536,161,search_target,1,161,FD_VIOLATION
UK_CSV0000000000002536,162,selfdefined_ethnicity,1,162,RANDOM_TYPO
UK_CSV0000000000002536,162,search_target,1,162,FD_VIOLATION
UK_CSV0000000000002536,163,search_target,1,163,FD_VIOLATION
UK_CSV0000000000002536,164,employee_gender,1,164,RANDOM_TYPO
UK_CSV0000000000002536,164,selfdefined_ethnicity,1,164,RANDOM_TYPO
UK_CSV0000000000002536,164,search_target,1,164,FD_VIOLATION
UK_CSV0000000000002536,165,search_target,1,165,FD_VIOLATION
UK_CSV0000000000002536,166,employee_gender,1,166,RANDOM_TYPO
UK_CSV0000000000002536,167,search_target,1,167,FD_VIOLATION
UK_CSV0000000000002536,168,search_target,1,168,FD_VIOLATION
UK_CSV0000000000002536,169,selfdefined_ethnicity,1,169,RANDOM_TYPO
UK_CSV0000000000002536,169,search_target,1,169,FD_VIOLATION
UK_CSV0000000000002536,170,transaction_date,1,170,RANDOM_TYPO
UK_CSV0000000000002536,170,search_target,1,170,FD_VIOLATION
UK_CSV0000000000002536,171,search_target,1,171,FD_VIOLATION
UK_CSV0000000000002536,172,search_target,1,172,FD_VIOLATION
UK_CSV0000000000002536,173,search_target,1,173,FD_VIOLATION
UK_CSV0000000000002536,174,officially_recorded_ethnicity,1,174,RANDOM_TYPO
UK_CSV0000000000002536,174,search_target,1,174,FD_VIOLATION
UK_CSV0000000000002536,175,search_target,1,175,FD_VIOLATION
UK_CSV0000000000002536,176,transaction_date,1,176,RANDOM_TYPO
UK_CSV0000000000002536,176,employee_age_range,1,176,RANDOM_TYPO
UK_CSV0000000000002536,176,search_target,1,176,FD_VIOLATION
UK_CSV0000000000002536,177,search_target,1,177,FD_VIOLATION
UK_CSV0000000000002536,177,resultof_search,1,177,RANDOM_TYPO
UK_CSV0000000000002536,178,search_target,1,178,FD_VIOLATION
UK_CSV0000000000002536,179,search_target,1,179,FD_VIOLATION
UK_CSV0000000000002536,180,search_target,1,180,FD_VIOLATION
UK_CSV0000000000002536,181,expense_type,1,181,RANDOM_TYPO
UK_CSV0000000000002536,181,search_target,1,181,FD_VIOLATION
UK_CSV0000000000002536,181,resultof_search,1,181,RANDOM_TYPO
UK_CSV0000000000002536,182,employee_gender,1,182,RANDOM_TYPO
UK_CSV0000000000002536,182,search_target,1,182,FD_VIOLATION
UK_CSV0000000000002536,183,search_target,1,183,FD_VIOLATION
UK_CSV0000000000002536,184,search_target,1,184,FD_VIOLATION
UK_CSV0000000000002536,185,employee_gender,1,185,RANDOM_TYPO
UK_CSV0000000000002536,185,employee_age_range,1,185,RANDOM_TYPO
UK_CSV0000000000002536,185,search_target,1,185,FD_VIOLATION
UK_CSV0000000000002536,186,search_target,1,186,FD_VIOLATION
UK_CSV0000000000002536,187,search_target,1,187,FD_VIOLATION
UK_CSV0000000000002536,188,officially_recorded_ethnicity,1,188,RANDOM_TYPO
UK_CSV0000000000002536,188,search_target,1,188,FD_VIOLATION
UK_CSV0000000000002536,189,officially_recorded_ethnicity,1,189,RANDOM_TYPO
UK_CSV0000000000002536,189,search_target,1,189,FD_VIOLATION
UK_CSV0000000000002536,190,transaction_date,1,190,RANDOM_TYPO
UK_CSV0000000000002536,190,search_target,1,190,FD_VIOLATION
UK_CSV0000000000002536,191,search_target,1,191,FD_VIOLATION
UK_CSV0000000000002536,192,search_target,1,192,FD_VIOLATION
UK_CSV0000000000002536,193,search_target,1,193,FD_VIOLATION
UK_CSV0000000000002536,194,search_target,1,194,FD_VIOLATION
UK_CSV0000000000002536,195,search_target,1,195,FD_VIOLATION
UK_CSV0000000000002536,196,transaction_date,1,196,RANDOM_TYPO
UK_CSV0000000000002536,196,search_target,1,196,FD_VIOLATION
UK_CSV0000000000002536,197,employee_age_range,1,197,RANDOM_TYPO
UK_CSV0000000000002536,197,search_target,1,197,FD_VIOLATION
UK_CSV0000000000002536,198,search_target,1,198,FD_VIOLATION
UK_CSV0000000000002536,199,selfdefined_ethnicity,1,199,RANDOM_TYPO
UK_CSV0000000000002536,199,search_target,1,199,FD_VIOLATION
UK_CSV0000000000002536,200,search_target,1,200,FD_VIOLATION
UK_CSV0000000000002536,201,search_target,1,201,FD_VIOLATION
UK_CSV0000000000002536,202,search_target,1,202,FD_VIOLATION
UK_CSV0000000000002536,203,officially_recorded_ethnicity,1,203,RANDOM_TYPO
UK_CSV0000000000002536,203,search_target,1,203,FD_VIOLATION
UK_CSV0000000000002536,204,employee_gender,1,204,RANDOM_TYPO
UK_CSV0000000000002536,204,search_target,1,204,FD_VIOLATION
UK_CSV0000000000002536,205,search_target,1,205,FD_VIOLATION
UK_CSV0000000000002536,205,resultof_search,1,205,RANDOM_TYPO
UK_CSV0000000000002536,206,search_target,1,206,FD_VIOLATION
UK_CSV0000000000002536,207,employee_age_range,1,207,RANDOM_TYPO
UK_CSV0000000000002536,207,search_target,1,207,FD_VIOLATION
UK_CSV0000000000002536,208,employee_gender,1,208,RANDOM_TYPO
UK_CSV0000000000002536,208,search_target,1,208,FD_VIOLATION
UK_CSV0000000000002536,208,resultof_search,1,208,RANDOM_TYPO
UK_CSV0000000000002536,209,selfdefined_ethnicity,1,209,RANDOM_TYPO
UK_CSV0000000000002536,209,search_target,1,209,FD_VIOLATION
UK_CSV0000000000002536,210,employee_age_range,1,210,RANDOM_TYPO
UK_CSV0000000000002536,210,search_target,1,210,FD_VIOLATION
UK_CSV0000000000002536,211,transaction_date,1,211,RANDOM_TYPO
UK_CSV0000000000002536,211,search_target,1,211,FD_VIOLATION
UK_CSV0000000000002536,213,search_target,1,213,FD_VIOLATION
UK_CSV0000000000002536,214,selfdefined_ethnicity,1,214,RANDOM_TYPO
UK_CSV0000000000002536,214,search_target,1,214,FD_VIOLATION
UK_CSV0000000000002536,215,transaction_date,1,215,RANDOM_TYPO
UK_CSV0000000000002536,215,search_target,1,215,FD_VIOLATION
UK_CSV0000000000002536,216,search_target,1,216,FD_VIOLATION
UK_CSV0000000000002536,217,search_target,1,217,FD_VIOLATION
UK_CSV0000000000002536,217,resultof_search,1,217,RANDOM_TYPO
UK_CSV0000000000002536,218,search_target,1,218,FD_VIOLATION
UK_CSV0000000000002536,219,selfdefined_ethnicity,1,219,RANDOM_TYPO
UK_CSV0000000000002536,219,officially_recorded_ethnicity,1,219,RANDOM_TYPO
UK_CSV0000000000002536,219,search_target,1,219,FD_VIOLATION
UK_CSV0000000000002536,220,officially_recorded_ethnicity,1,220,RANDOM_TYPO
UK_CSV0000000000002536,220,search_target,1,220,FD_VIOLATION
UK_CSV0000000000002536,221,search_target,1,221,FD_VIOLATION
UK_CSV0000000000002536,222,search_target,1,222,FD_VIOLATION
UK_CSV0000000000002536,223,expense_type,1,223,RANDOM_TYPO
UK_CSV0000000000002536,223,search_target,1,223,FD_VIOLATION
UK_CSV0000000000002536,224,search_target,1,224,FD_VIOLATION
UK_CSV0000000000002536,225,employee_gender,1,225,RANDOM_TYPO
UK_CSV0000000000002536,225,search_target,1,225,FD_VIOLATION
UK_CSV0000000000002536,226,search_target,1,226,FD_VIOLATION
UK_CSV0000000000002536,227,search_target,1,227,FD_VIOLATION
UK_CSV0000000000002536,228,search_target,1,228,FD_VIOLATION
UK_CSV0000000000002536,229,search_target,1,229,FD_VIOLATION
UK_CSV0000000000002536,230,search_target,1,230,FD_VIOLATION
UK_CSV0000000000002536,231,search_target,1,231,FD_VIOLATION
UK_CSV0000000000002536,232,employee_age_range,1,232,RANDOM_TYPO
UK_CSV0000000000002536,232,search_target,1,232,FD_VIOLATION
UK_CSV0000000000002536,233,transaction_date,1,233,RANDOM_TYPO
UK_CSV0000000000002536,233,search_target,1,233,FD_VIOLATION
UK_CSV0000000000002536,234,officially_recorded_ethnicity,1,234,RANDOM_TYPO
UK_CSV0000000000002536,234,search_target,1,234,FD_VIOLATION
UK_CSV0000000000002536,235,search_target,1,235,FD_VIOLATION
UK_CSV0000000000002536,236,search_target,1,236,FD_VIOLATION
UK_CSV0000000000002536,237,search_target,1,237,FD_VIOLATION
UK_CSV0000000000002536,238,transaction_date,1,238,RANDOM_TYPO
UK_CSV0000000000002536,238,search_target,1,238,FD_VIOLATION
UK_CSV0000000000002536,239,expense_type,1,239,RANDOM_TYPO
UK_CSV0000000000002536,239,search_target,1,239,FD_VIOLATION
UK_CSV0000000000002536,240,search_target,1,240,FD_VIOLATION
UK_CSV0000000000002536,241,transaction_date,1,241,RANDOM_TYPO
UK_CSV0000000000002536,241,selfdefined_ethnicity,1,241,RANDOM_TYPO
UK_CSV0000000000002536,241,search_target,1,241,FD_VIOLATION
UK_CSV0000000000002536,242,search_target,1,242,FD_VIOLATION
UK_CSV0000000000002536,243,officially_recorded_ethnicity,1,243,RANDOM_TYPO
UK_CSV0000000000002536,244,officially_recorded_ethnicity,1,244,RANDOM_TYPO
UK_CSV0000000000002536,244,search_target,1,244,FD_VIOLATION
UK_CSV0000000000002536,245,officially_recorded_ethnicity,1,245,RANDOM_TYPO
UK_CSV0000000000002536,245,search_target,1,245,FD_VIOLATION
UK_CSV0000000000002536,246,selfdefined_ethnicity,1,246,RANDOM_TYPO
UK_CSV0000000000002536,246,search_target,1,246,FD_VIOLATION
UK_CSV0000000000002536,246,resultof_search,1,246,RANDOM_TYPO
UK_CSV0000000000002536,247,search_target,1,247,FD_VIOLATION
UK_CSV0000000000002536,248,employee_gender,1,248,RANDOM_TYPO
UK_CSV0000000000002536,248,search_target,1,248,FD_VIOLATION
UK_CSV0000000000002536,249,search_target,1,249,FD_VIOLATION
UK_CSV0000000000002536,250,expense_type,1,250,RANDOM_TYPO
UK_CSV0000000000002536,250,employee_age_range,1,250,RANDOM_TYPO
UK_CSV0000000000002536,250,search_target,1,250,FD_VIOLATION
UK_CSV0000000000002536,251,search_target,1,251,FD_VIOLATION
UK_CSV0000000000002536,252,search_target,1,252,FD_VIOLATION
UK_CSV0000000000002536,253,transaction_date,1,253,RANDOM_TYPO
UK_CSV0000000000002536,253,search_target,1,253,FD_VIOLATION
UK_CSV0000000000002536,253,resultof_search,1,253,RANDOM_TYPO
UK_CSV0000000000002536,254,expense_type,1,254,RANDOM_TYPO
UK_CSV0000000000002536,254,transaction_date,1,254,RANDOM_TYPO
UK_CSV0000000000002536,254,search_target,1,254,FD_VIOLATION
UK_CSV0000000000002536,255,officially_recorded_ethnicity,1,255,RANDOM_TYPO
UK_CSV0000000000002536,255,search_target,1,255,FD_VIOLATION
UK_CSV0000000000002536,256,search_target,1,256,FD_VIOLATION
UK_CSV0000000000002536,257,expense_type,1,257,RANDOM_TYPO
UK_CSV0000000000002536,257,employee_age_range,1,257,RANDOM_TYPO
UK_CSV0000000000002536,257,selfdefined_ethnicity,1,257,RANDOM_TYPO
UK_CSV0000000000002536,257,officially_recorded_ethnicity,1,257,RANDOM_TYPO
UK_CSV0000000000002536,257,search_target,1,257,FD_VIOLATION
UK_CSV0000000000002536,258,search_target,1,258,FD_VIOLATION
UK_CSV0000000000002536,259,search_target,1,259,FD_VIOLATION
UK_CSV0000000000002536,260,search_target,1,260,FD_VIOLATION
UK_CSV0000000000002536,261,selfdefined_ethnicity,1,261,RANDOM_TYPO
UK_CSV0000000000002536,261,search_target,1,261,FD_VIOLATION
UK_CSV0000000000002536,262,search_target,1,262,FD_VIOLATION
UK_CSV0000000000002536,263,search_target,1,263,FD_VIOLATION
UK_CSV0000000000002536,264,officially_recorded_ethnicity,1,264,RANDOM_TYPO
UK_CSV0000000000002536,264,search_target,1,264,FD_VIOLATION
UK_CSV0000000000002536,265,search_target,1,265,FD_VIOLATION
UK_CSV0000000000002536,266,search_target,1,266,FD_VIOLATION
UK_CSV0000000000002536,267,officially_recorded_ethnicity,1,267,RANDOM_TYPO
UK_CSV0000000000002536,267,search_target,1,267,FD_VIOLATION
UK_CSV0000000000002536,268,search_target,1,268,FD_VIOLATION
UK_CSV0000000000002536,269,search_target,1,269,FD_VIOLATION
UK_CSV0000000000002536,270,selfdefined_ethnicity,1,270,RANDOM_TYPO
UK_CSV0000000000002536,270,search_target,1,270,FD_VIOLATION
UK_CSV0000000000002536,271,search_target,1,271,FD_VIOLATION
UK_CSV0000000000002536,272,search_target,1,272,FD_VIOLATION
UK_CSV0000000000002536,273,search_target,1,273,FD_VIOLATION
UK_CSV0000000000002536,274,search_target,1,274,FD_VIOLATION
UK_CSV0000000000002536,275,search_target,1,275,FD_VIOLATION
UK_CSV0000000000002536,276,search_target,1,276,FD_VIOLATION
UK_CSV0000000000002536,276,resultof_search,1,276,RANDOM_TYPO
UK_CSV0000000000002536,277,search_target,1,277,FD_VIOLATION
UK_CSV0000000000002536,278,officially_recorded_ethnicity,1,278,RANDOM_TYPO
UK_CSV0000000000002536,278,search_target,1,278,FD_VIOLATION
UK_CSV0000000000002536,279,search_target,1,279,FD_VIOLATION
UK_CSV0000000000002536,280,search_target,1,280,FD_VIOLATION
UK_CSV0000000000002536,281,selfdefined_ethnicity,1,281,RANDOM_TYPO
UK_CSV0000000000002536,281,search_target,1,281,FD_VIOLATION
UK_CSV0000000000002536,282,search_target,1,282,FD_VIOLATION
UK_CSV0000000000002536,283,search_target,1,283,FD_VIOLATION
UK_CSV0000000000002536,284,search_target,1,284,FD_VIOLATION
UK_CSV0000000000002536,285,search_target,1,285,FD_VIOLATION
UK_CSV0000000000002536,286,employee_gender,1,286,RANDOM_TYPO
UK_CSV0000000000002536,286,search_target,1,286,FD_VIOLATION
UK_CSV0000000000002536,287,search_target,1,287,FD_VIOLATION
UK_CSV0000000000002536,288,search_target,1,288,FD_VIOLATION
UK_CSV0000000000002536,289,search_target,1,289,FD_VIOLATION
UK_CSV0000000000002536,290,search_target,1,290,FD_VIOLATION
UK_CSV0000000000002536,291,expense_type,1,291,RANDOM_TYPO
UK_CSV0000000000002536,291,search_target,1,291,FD_VIOLATION
UK_CSV0000000000002536,292,employee_age_range,1,292,RANDOM_TYPO
UK_CSV0000000000002536,292,search_target,1,292,FD_VIOLATION
UK_CSV0000000000002536,293,search_target,1,293,FD_VIOLATION
UK_CSV0000000000002536,294,search_target,1,294,FD_VIOLATION
UK_CSV0000000000002536,295,search_target,1,295,FD_VIOLATION
UK_CSV0000000000002536,297,search_target,1,297,FD_VIOLATION
UK_CSV0000000000002536,298,officially_recorded_ethnicity,1,298,RANDOM_TYPO
UK_CSV0000000000002536,298,search_target,1,298,FD_VIOLATION
UK_CSV0000000000002536,299,search_target,1,299,FD_VIOLATION
UK_CSV0000000000002536,300,selfdefined_ethnicity,1,300,RANDOM_TYPO
