4616.peopleoncpafor_one_twomonthswithreview,,*,[]
2092._one_sevenyearsoldbeddays,,*,[]
4397.awolepisodes,,*,[]
2779.peoplewithaccommodationstatusrecorded,,*,[]
2141.spellsstarting,,*,[]
1761.peopleoncpafor_one_twomonths,,*,[]
713.spellsstarting,,*,[]
5378.awolepisodes,,*,[]
5117.peopleoncpafor_one_twomonths,,*,[]
3186.peoplesubjecttothe_mental_health_act,,*,[]
5714.awolepisodes,,*,[]
3974.daysofdelayeddischarge,,*,[]
2748.peoplebeingtreatedby_early_intervention_teams,,*,[]
690.peopleincontactwithmhservices,2t0,20,[]
4532.peoplebeingtreatedby_early_intervention_teams,,*,[]
4558.peoplewithaccommodationstatusrecorded,,*,[]
5590.awolepisodes,,*,[]
207.spellsstarting,,*,[]
5016.peoplebeingtreatedby_early_intervention_teams,,*,[]
5959.peoplesubjecttothe_mental_health_act,,*,[]
157.peopleincontactwithmhservices,,*,[]
1017.awolepisodes,,*,[]
5643.peoplesubjecttothe_mental_health_act,,*,[]
5821.daysofdelayeddischarge,,*,[]
2221.peoplewithanopenldhospitalstay,,*,[]
3066.peoplewithaccommodationstatusrecorded,,*,[]
4271.daysofdelayeddischarge,,*,[]
2719.peoplebeingtreatedby_early_intervention_teams,,*,[]
5019.peoplewithaccommodationstatusrecorded,,*,[]
3082.spellsstarting,,*,[]
2505.spellsstarting,,*,[]
5509.peoplebeingtreatedby_early_intervention_teams,,*,[]
2700.peopleincontactwithmhservices,,*,[]
2749.peoplewithanopenldhospitalstay,,*,[]
606.peopleoncpafor_one_twomonthswithreview,45,945,[]
161.peoplewithaccommodationstatusrecorded,,*,[]
1581.awolepisodes,,*,[]
4518.awolepisodes,,*,[]
3652.peopleincontactwithmhservices,,*,[]
3571.peoplewithanopenldhospitalstay,,*,[]
3698._one_sevenyearsoldbeddays,,*,[]
2660.peoplesubjecttothe_mental_health_act,,*,[]
3245._one_sevenyearsoldbeddays,,*,[]
3149.peoplesubjecttothe_mental_health_act,,*,[]
691.peopleincontactwithmhservices,,*,[]
5768.daysofdelayeddischarge,,*,[]
5492.peopleoncpafor_one_twomonthswithreview,,*,[]
4387.peoplewithaccommodationstatusrecorded,,*,[]
3558.peopleoncpafor_one_twomonths,,*,[]
1873.spellsstarting,,*,[]
720.peoplewithanopenldhospitalstay,,*,[]
4884.spellsstarting,,*,[]
4984.peopleoncpafor_one_twomonths,,*,[]
5885.peopleincontactwithmhservices,r5,5,[]
4956.daysofdelayeddischarge,,*,[]
2801.peoplesubjecttothe_mental_health_act,,*,[]
1857._one_sevenyearsoldbeddays,,*,[]
2715._one_sevenyearsoldbeddays,,*,[]
634.peoplewithaccommodationstatusrecorded,,*,[]
2189.peoplewithaccommodationstatusrecorded,,*,[]
2669.peoplewithanopenldhospitalstay,,*,[]
5636.peopleoncpafor_one_twomonths,555***,555,[]
5875.peopleincontactwithmhservices,,*,[]
5294.peoplewithanopenldhospitalstay,,*,[]
2214.daysofdelayeddischarge,,*,[]
1347.peoplewithanopenldhospitalstay,,*,[]
5139._one_sevenyearsoldbeddays,,*,[]
1562._one_sevenyearsoldbeddays,,*,[]
385.peopleoncpafor_one_twomonths,,*,[]
1782.daysofdelayeddischarge,,*,[]
1149.peopleincontactwithmhservices,,*,[]
3543.peopleoncpafor_one_twomonths,1q0,10,[]
3229.peoplewithaccommodationstatusrecorded,,*,[]
886.peopleoncpafor_one_twomonths,90,910,[]
1820.peoplebeingtreatedby_early_intervention_teams,,*,[]
1427.peopleoncpafor_one_twomonths,,*,[]
2723.peopleoncpafor_one_twomonthswithreview,,*,[]
4230.peoplesubjecttothe_mental_health_act,,*,[]
3124.peopleoncpafor_one_twomonths,,*,[]
4114.peoplewithaccommodationstatusrecorded,l20,20,[]
4823.awolepisodes,,*,[]
581.peoplesubjecttothe_mental_health_act,,*,[]
3606.peoplewithanopenldhospitalstay,,*,[]
5573.peoplewithanopenldhospitalstay,,*,[]
1759.peoplewithaccommodationstatusrecorded,,5,[]
4209.spellsstarting,,*,[]
4774.peopleincontactwithmhservices,,*,[]
5712.peoplewithaccommodationstatusrecorded,,*,[]
3822.peopleincontactwithmhservices,,*,[]
2904.peoplebeingtreatedby_early_intervention_teams,,*,[]
1487.spellsstarting,,*,[]
5779.peoplebeingtreatedby_early_intervention_teams,05,50,[]
3197.peoplewithaccommodationstatusrecorded,,*,[]
5995._one_sevenyearsoldbeddays,,*,[]
5119.peoplewithanopenldhospitalstay,,*,[]
333.peoplewithanopenldhospitalstay,,*,[]
2222.peopleoncpafor_one_twomonthswithreview,,*,[]
5412.awolepisodes,,*,[]
3790.peopleoncpafor_one_twomonthswithreview,,*,[]
3472.peopleoncpafor_one_twomonths,,*,[]
5763.daysofdelayeddischarge,,*,[]
935.peoplesubjecttothe_mental_health_act,,*,[]
281.peoplewithanopenldhospitalstay,,*,[]
2758.peoplewithaccommodationstatusrecorded,5y0,50,[]
4821.peoplewithaccommodationstatusrecorded,190,1900,[]
3253.peoplebeingtreatedby_early_intervention_teams,,*,[]
423.awolepisodes,,*,[]
1863.peoplewithaccommodationstatusrecorded,,*,[]
3076.peoplesubjecttothe_mental_health_act,,*,[]
1183.peopleincontactwithmhservices,,*,[]
2248.peopleoncpafor_one_twomonths,,*,[]
4832._one_sevenyearsoldbeddays,,*,[]
1067.awolepisodes,,*,[]
1484.peopleincontactwithmhservices,,*,[]
4296.peopleoncpafor_one_twomonths,,*,[]
137._one_sevenyearsoldbeddays,,*,[]
5092._one_sevenyearsoldbeddays,,*,[]
2900.peoplewithaccommodationstatusrecorded,,*,[]
3500.peoplewithaccommodationstatusrecorded,,*,[]
1276.peoplewithaccommodationstatusrecorded,,*,[]
1837.peoplesubjecttothe_mental_health_act,,*,[]
4499.peopleoncpafor_one_twomonthswithreview,,*,[]
5244.peoplewithanopenldhospitalstay,,*,[]
1941.peopleoncpafor_one_twomonthswithreview,,*,[]
2578.peopleincontactwithmhservices,55***,55,[]
6072.peoplebeingtreatedby_early_intervention_teams,,*,[]
1656.peoplewithaccommodationstatusrecorded,85,685,[]
5945.peoplebeingtreatedby_early_intervention_teams,,*,[]
2785.spellsstarting,,*,[]
414.daysofdelayeddischarge,,*,[]
3351.peopleincontactwithmhservices,,*,[]
1971.peopleoncpafor_one_twomonths,,*,[]
5178.peopleoncpafor_one_twomonthswithreview,,*,[]
3952.peoplewithanopenldhospitalstay,,*,[]
5141.daysofdelayeddischarge,,*,[]
3582.peoplebeingtreatedby_early_intervention_teams,,*,[]
2090.peopleoncpafor_one_twomonthswithreview,,*,[]
330.awolepisodes,,*,[]
2554.spellsstarting,,*,[]
1624.peoplesubjecttothe_mental_health_act,,*,[]
2175.peoplewithaccommodationstatusrecorded,,*,[]
1791.daysofdelayeddischarge,,*,[]
6045.awolepisodes,,*,[]
5474.spellsstarting,,*,[]
5584.peoplewithaccommodationstatusrecorded,52,25,[]
4216.awolepisodes,,*,[]
2934.daysofdelayeddischarge,,*,[]
1125.daysofdelayeddischarge,,*,[]
4541.peopleincontactwithmhservices,,*,[]
3758.peopleoncpafor_one_twomonthswithreview,,*,[]
2006.peoplewithaccommodationstatusrecorded,***,5,[]
3329.daysofdelayeddischarge,30,390,[]
5227.peoplewithanopenldhospitalstay,,*,[]
2202.peoplesubjecttothe_mental_health_act,,*,[]
5813.peoplewithanopenldhospitalstay,,*,[]
1652._one_sevenyearsoldbeddays,,*,[]
4471.spellsstarting,,*,[]
2234.peopleoncpafor_one_twomonths,,*,[]
507.awolepisodes,,*,[]
1306.peoplesubjecttothe_mental_health_act,,*,[]
1341.peopleoncpafor_one_twomonths,,*,[]
3671.awolepisodes,,*,[]
1335.daysofdelayeddischarge,,*,[]
2710.peopleincontactwithmhservices,h2465,2465,[]
3400.awolepisodes,,*,[]
60.peopleincontactwithmhservices,5,15,[]
4185.peoplesubjecttothe_mental_health_act,,*,[]
4768.peoplewithanopenldhospitalstay,,*,[]
1741.peoplesubjecttothe_mental_health_act,,*,[]
5272._one_sevenyearsoldbeddays,,*,[]
4140._one_sevenyearsoldbeddays,,*,[]
1611.peoplesubjecttothe_mental_health_act,e55,55,[]
5435.peoplewithaccommodationstatusrecorded,,*,[]
3757._one_sevenyearsoldbeddays,,*,[]
81.peopleincontactwithmhservices,,*,[]
2102.peoplewithanopenldhospitalstay,,*,[]
3334.peoplesubjecttothe_mental_health_act,,*,[]
185.peopleoncpafor_one_twomonthswithreview,,*,[]
4326.peopleincontactwithmhservices,5,15,[]
734.peoplesubjecttothe_mental_health_act,l20,20,[]
606.awolepisodes,***,5,[]
4076._one_sevenyearsoldbeddays,,*,[]
2492.peoplewithaccommodationstatusrecorded,s5,5,[]
4525._one_sevenyearsoldbeddays,,*,[]
3279.peoplewithaccommodationstatusrecorded,t65,65,[]
1876.peoplebeingtreatedby_early_intervention_teams,,*,[]
2780.awolepisodes,,*,[]
4344.awolepisodes,,*,[]
5620.peoplesubjecttothe_mental_health_act,,*,[]
2904.awolepisodes,,*,[]
4842.peopleincontactwithmhservices,,*,[]
5874._one_sevenyearsoldbeddays,,*,[]
2878.peopleoncpafor_one_twomonths,,*,[]
5589.daysofdelayeddischarge,,*,[]
812.awolepisodes,,*,[]
1724.peoplewithaccommodationstatusrecorded,,*,[]
5503.peoplesubjecttothe_mental_health_act,,*,[]
5737.peoplewithaccommodationstatusrecorded,,*,[]
1217.peopleincontactwithmhservices,,*,[]
1025.peoplebeingtreatedby_early_intervention_teams,,*,[]
4719.peopleoncpafor_one_twomonths,,*,[]
151.peoplewithaccommodationstatusrecorded,5,15,[]
5244.peopleoncpafor_one_twomonths,,*,[]
2219.daysofdelayeddischarge,,*,[]
644.awolepisodes,,*,[]
5491.peoplebeingtreatedby_early_intervention_teams,,*,[]
495.peopleincontactwithmhservices,u5,5,[]
3544.peopleoncpafor_one_twomonthswithreview,g535,535,[]
3576.daysofdelayeddischarge,,*,[]
4092.awolepisodes,,*,[]
2144.peopleincontactwithmhservices,9058,9085,[]
2645.spellsstarting,,*,[]
3510.spellsstarting,,*,[]
3495.peopleincontactwithmhservices,,*,[]
2104.peopleoncpafor_one_twomonths,,*,[]
3750.awolepisodes,01,10,[]
5423.peoplebeingtreatedby_early_intervention_teams,,*,[]
5654.peopleincontactwithmhservices,560,2560,[]
4650.peoplewithaccommodationstatusrecorded,,*,[]
4048.awolepisodes,,*,[]
3720.peopleincontactwithmhservices,,*,[]
5401.peopleincontactwithmhservices,,*,[]
5574.peoplewithaccommodationstatusrecorded,,*,[]
2803.peopleincontactwithmhservices,01,10,[]
1354.peoplebeingtreatedby_early_intervention_teams,,*,[]
750.peopleoncpafor_one_twomonthswithreview,,*,[]
4365.peopleoncpafor_one_twomonths,,*,[]
1658.peopleoncpafor_one_twomonthswithreview,,*,[]
427.peoplesubjecttothe_mental_health_act,,*,[]
3194.peopleincontactwithmhservices,,*,[]
2050.peoplewithanopenldhospitalstay,,*,[]
2281.peoplewithaccommodationstatusrecorded,,*,[]
4250.peopleoncpafor_one_twomonthswithreview,,*,[]
1081.peopleincontactwithmhservices,,*,[]
1018.peopleincontactwithmhservices,,*,[]
5645.peoplebeingtreatedby_early_intervention_teams,,*,[]
4960.peoplewithaccommodationstatusrecorded,,*,[]
2933.peoplebeingtreatedby_early_intervention_teams,,*,[]
3697.spellsstarting,,*,[]
584.peopleoncpafor_one_twomonths,,*,[]
3571.daysofdelayeddischarge,,*,[]
5063.peopleoncpafor_one_twomonthswithreview,,*,[]
882.spellsstarting,,*,[]
3639.peoplebeingtreatedby_early_intervention_teams,,*,[]
6028._one_sevenyearsoldbeddays,,*,[]
1193.peoplewithanopenldhospitalstay,,*,[]
3235.spellsstarting,,*,[]
4907.awolepisodes,,*,[]
5856.peoplesubjecttothe_mental_health_act,,*,[]
4173.peoplebeingtreatedby_early_intervention_teams,,*,[]
5567._one_sevenyearsoldbeddays,,*,[]
1355.peopleoncpafor_one_twomonths,,*,[]
4683.peoplewithaccommodationstatusrecorded,,*,[]
2083.daysofdelayeddischarge,5,15,[]
2806.peopleoncpafor_one_twomonths,,*,[]
617._one_sevenyearsoldbeddays,,*,[]
2756.peoplesubjecttothe_mental_health_act,,*,[]
5363.peoplewithanopenldhospitalstay,,*,[]
183.peoplesubjecttothe_mental_health_act,,*,[]
3065._one_sevenyearsoldbeddays,,*,[]
5633.awolepisodes,,*,[]
2373.peopleincontactwithmhservices,,*,[]
3435.peoplewithanopenldhospitalstay,,*,[]
5595.peopleoncpafor_one_twomonthswithreview,,*,[]
214.peoplebeingtreatedby_early_intervention_teams,,*,[]
5525.peoplewithaccommodationstatusrecorded,660,6690,[]
4544.peopleoncpafor_one_twomonthswithreview,65,645,[]
1251.peoplewithaccommodationstatusrecorded,,*,[]
906.daysofdelayeddischarge,,*,[]
3804.daysofdelayeddischarge,,*,[]
6059.peoplesubjecttothe_mental_health_act,,*,[]
1126.peopleoncpafor_one_twomonthswithreview,,*,[]
1586.peoplebeingtreatedby_early_intervention_teams,,*,[]
3764.awolepisodes,,*,[]
3330.peopleoncpafor_one_twomonthswithreview,,*,[]
1459.awolepisodes,,*,[]
5452._one_sevenyearsoldbeddays,,*,[]
2496.daysofdelayeddischarge,,*,[]
3096._one_sevenyearsoldbeddays,,*,[]
1886.awolepisodes,,*,[]
3792.peoplesubjecttothe_mental_health_act,,*,[]
5517.peoplewithanopenldhospitalstay,,*,[]
2000.peoplewithanopenldhospitalstay,,*,[]
4588._one_sevenyearsoldbeddays,,*,[]
1270.peoplesubjecttothe_mental_health_act,,*,[]
59.peopleoncpafor_one_twomonths,,*,[]
6042.awolepisodes,,*,[]
153.peoplewithaccommodationstatusrecorded,,*,[]
3341._one_sevenyearsoldbeddays,,*,[]
961._one_sevenyearsoldbeddays,,*,[]
109.peopleoncpafor_one_twomonths,,*,[]
1277.daysofdelayeddischarge,,*,[]
3002._one_sevenyearsoldbeddays,,*,[]
3645.peoplesubjecttothe_mental_health_act,,*,[]
343.peopleoncpafor_one_twomonthswithreview,,5,[]
2699.peoplebeingtreatedby_early_intervention_teams,,*,[]
656.peopleoncpafor_one_twomonths,,*,[]
1955.spellsstarting,,*,[]
4478.peoplewithanopenldhospitalstay,,*,[]
3570._one_sevenyearsoldbeddays,,5,[]
533._one_sevenyearsoldbeddays,,*,[]
1403.peoplebeingtreatedby_early_intervention_teams,,*,[]
3694.peopleincontactwithmhservices,,*,[]
2602.awolepisodes,,*,[]
4926.spellsstarting,,*,[]
2566._one_sevenyearsoldbeddays,,*,[]
5330._one_sevenyearsoldbeddays,,*,[]
6001.awolepisodes,,*,[]
2640.awolepisodes,,*,[]
407.peoplebeingtreatedby_early_intervention_teams,,*,[]
4807.peopleoncpafor_one_twomonthswithreview,,*,[]
1800.daysofdelayeddischarge,0,60,[]
1677.awolepisodes,,*,[]
348.peopleincontactwithmhservices,,*,[]
299.awolepisodes,,*,[]
809.awolepisodes,,*,[]
4170.awolepisodes,,*,[]
5432.peoplewithanopenldhospitalstay,,*,[]
1644.peopleincontactwithmhservices,2n205,2205,[]
5675.peopleoncpafor_one_twomonths,,*,[]
5002.peoplesubjecttothe_mental_health_act,,*,[]
2150.spellsstarting,,5,[]
3402.peoplesubjecttothe_mental_health_act,,*,[]
5966.peoplesubjecttothe_mental_health_act,,*,[]
1665.peoplewithanopenldhospitalstay,,*,[]
4917.peoplewithanopenldhospitalstay,,*,[]
2524.peopleoncpafor_one_twomonths,,*,[]
5619._one_sevenyearsoldbeddays,,*,[]
2148.peoplebeingtreatedby_early_intervention_teams,,*,[]
469.peoplesubjecttothe_mental_health_act,,*,[]
5584.daysofdelayeddischarge,,*,[]
6043.peoplesubjecttothe_mental_health_act,,*,[]
2055._one_sevenyearsoldbeddays,,*,[]
1684.peoplewithaccommodationstatusrecorded,285,2285,[]
1742._one_sevenyearsoldbeddays,,*,[]
620.peoplewithaccommodationstatusrecorded,,*,[]
2943.daysofdelayeddischarge,,*,[]
2777._one_sevenyearsoldbeddays,,*,[]
2536.daysofdelayeddischarge,,*,[]
2302.peoplewithaccommodationstatusrecorded,,*,[]
945.peopleincontactwithmhservices,5,25,[]
289.daysofdelayeddischarge,,*,[]
3537.peoplewithanopenldhospitalstay,,*,[]
4309.spellsstarting,,*,[]
5352.peoplewithanopenldhospitalstay,,*,[]
3552._one_sevenyearsoldbeddays,,*,[]
2119.peoplebeingtreatedby_early_intervention_teams,,*,[]
2021.spellsstarting,,*,[]
2709.peoplebeingtreatedby_early_intervention_teams,,*,[]
5238.awolepisodes,,*,[]
2216.awolepisodes,,*,[]
