5783.lsoaname,Wellingboruogh 010D,Wellingborough 010D,[e1]
3035.crimetype,Shojplifting,Shoplifting,[]
4608.crimeid,ed8acbbf8c4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,[]
3618.lsoacode,E01026971,E01027154,[e1, e2]
4714.lsoaname,oNrthampton 030A,Northampton 030A,[e1]
2927.crimeid,jed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,[]
4502.reportedby,Northamptnshire Police,Northamptonshire Police,[]
3719.lsoaname,Nrothampton 021F,Northampton 021F,[e1]
5054.crimeid,99e8f4f23967c9d97ae2ba13f98b288b5380da71c634d0675a84882b51496c19,99e8f4f23967c9d97ae2ba13f98b288b5380da71c634d0675a84882b54196c19,[]
2873.lastoutcomecategory,Unable to prosecut esuspect,Unable to prosecute suspect,[]
336.fallswithin,Northamptonsihre Police,Northamptonshire Police,[]
193.lsoacode,E01028439,E01026977,[e1, e2]
784.lsoacode,E01028428,E01026987,[e1, e2]
2160.lsoacode,E01026971,E01027096,[e1, e2]
1877.lsoacode,E01017503,E01027105,[e1, e2]
1517.lsoacode,E01009501,E01027065,[e1, e2]
5270.lsoaname,Wellinogborough 004B,Wellingborough 004B,[e1]
5230.monthvalue,202202,2022-02,[]
123.crimeid,a10v45407023a270a7a7eb4d3ecbdf51a95857cc8834647bc5510baaf199c7654,a1045407023a270a7a7eb4d3ecbdf51a95857cc8834647bc5510baaf199c7654,[]
2086.lsoacode,E01026971,E01027110,[e1, e2]
3634.lsoacode,E01028428,E01032978,[e1, e2]
2677.lsoacode,E01026971,E01027246,[e1, e2]
2940.fallswithin,Northamptonhire Police,Northamptonshire Police,[]
2046.fallswithin,Northabmptonshire Police,Northamptonshire Police,[]
3982.lsoacode,E01026980,E01027227,[e1, e2]
1429.lsoaname,East Nortahmptonshire 008E,East Northamptonshire 008E,[e1]
4424.crimeid,ed8acbb8fc4a16fe3274bc17abb038052d60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,[]
2751.lsoacode,E01026971,E01027197,[e1, e2]
1481.lsoacode,E01000126,E01027060,[e1, e2]
5065.lsoaname,South Northamptonshire 0s10B,South Northamptonshire 010B,[e1]
3391.lsoacode,E01026971,E01027242,[e1, e2]
1001.lsoacode,E01017503,E01027025,[e1, e2]
4369.lsoaname,Northamptn 025C,Northampton 025C,[e1]
3642.lsoaname,Northampton0 21E,Northampton 021E,[e1]
2706.lastoutcomecategory,Investiguation complete; no suspect identified,Investigation complete; no suspect identified,[]
5432.lsoaname,eWllingborough 006A,Wellingborough 006A,[e1]
2899.locationvalue,On or near Droset Road,On or near Dorset Road,[]
4458.lsoaname,Northampton 07B,Northampton 027B,[e1]
1418.crimeid,6f2ccb1fda9e8c4ea1ccd0a82502a00407dbf7dbe41325190cc095f75ff0674,6f2ccb1fda9e8c4ea1ccd0a82502a00407dbf7dbe419325190cc095f75ff0674,[]
293.crimetype,Violence an dsexual offences,Violence and sexual offences,[]
4854.lastoutcomecategory,Clourt result unavailable,Court result unavailable,[]
4015.lsoacode,E01026971,E01027228,[e1, e2]
5423.crimeid,018f290de2306cb89b71b125d2e55722583ed0ec56fdb4b4f87f10db9d01506,018f290de2306cb89b713b125d2e55722583ed0ec56fdb4b4f87f10db9d01506,[]
4886.lsoaname,South Nrothamptonshire 004B,South Northamptonshire 004B,[e1]
969.lsoacode,E01026971,E01027013,[e1, e2]
5727.fallswithin,Northamptonsfhire Police,Northamptonshire Police,[]
4548.lastoutcomecategory,Cour tresult unavailable,Court result unavailable,[]
86.lsoacode,E01017464,E01026972,[e1, e2]
4396.lsoaname,Northamptonq 025D,Northampton 025D,[e1]
4557.lsoaname,Northampon 028E,Northampton 028E,[e1]
1648.crimetype,Anti-social behvaiour,Anti-social behaviour,[]
5434.lsoaname,Wellingborogh 006A,Wellingborough 006A,[e1]
3861.lsoacode,E01028428,E01027132,[e1, e2]
2802.lsoacode,E01017503,E01027198,[e1, e2]
5758.lsoaname,Wellingborouhg 009F,Wellingborough 009F,[e1]
2603.lsoaname,Northabmpton 004D,Northampton 004D,[e1]
2869.locationvalue,On or near Westerale,On or near Westerdale,[]
3164.lsoacode,E01026980,E01027136,[e1, e2]
4804.reportedby,Northamptonsghire Police,Northamptonshire Police,[]
1326.lsoacode,E01032941,E01027037,[e1, e2]
4374.lsoaname,Nothampton 025C,Northampton 025C,[e1]
742.lsoacode,E01028439,E01026997,[e1, e2]
3755.lsoacode,E01026971,E01032979,[e1, e2]
3356.lastoutcomecategory,Investiigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4129.lsoaname,Northamptotn 024C,Northampton 024C,[e1]
3653.lsoacode,E01000126,E01032978,[e1, e2]
5762.locationvalue,O nor near Prospect Avenue,On or near Prospect Avenue,[]
1002.locationvalue,On or nea Dukelands,On or near Dukelands,[]
4749.locationvalue,On or near Scully lCose,On or near Scully Close,[]
4261.lsoaname,Northapton 025A,Northampton 025A,[e1]
5020.lsoaname,South Northamptonshire 08C,South Northamptonshire 008C,[e1]
2651.fallswithin,Nothamptonshire Police,Northamptonshire Police,[]
5416.lsoaname,Welmlingborough 006A,Wellingborough 006A,[e1]
205.monthvalue,0222-02,2022-02,[]
5681.lsoaname,Wellingrborough 008D,Wellingborough 008D,[e1]
2801.lastoutcomecategory,Further ivnestigation is not in the public interest,Further investigation is not in the public interest,[]
2609.lsoacode,E01026971,E01027249,[e1, e2]
1360.monthvalue,2022-2,2022-02,[]
378.lsoaname,Crby 005A,Corby 005A,[e1]
3434.crimetype,Shoplifhting,Shoplifting,[]
4908.monthvalue,202-02,2022-02,[]
140.lsoacode,E01026971,E01026957,[e1, e2]
5562.locationvalue,kOn or near A509,On or near A509,[]
2686.locationvalue,On or near Treetosp,On or near Treetops,[]
3567.monthvalue,2022-02***,2022-02,[]
3095.lsoacode,E01026980,E01027169,[e1, e2]
549.fallswithin,Northamptonshrie Police,Northamptonshire Police,[]
5263.lsoaname,Wellingborough 004B***,Wellingborough 004B,[e1]
4165.monthvalue,2022-s02,2022-02,[]
1193.lsoaname,East Northamptoshire 005B,East Northamptonshire 005B,[e1]
3055.lastoutcomecategory,Investigation copmlete; no suspect identified,Investigation complete; no suspect identified,[]
1387.reportedby,Nothamptonshire Police,Northamptonshire Police,[]
2823.monthvalue,202-202,2022-02,[]
295.crimetype,Vioelnce and sexual offences,Violence and sexual offences,[]
3027.lsoacode,E01026971,E01027142,[e1, e2]
177.lsoaname,Cobry 003B,Corby 003B,[e1]
4.lsoacode,E01017503,E01009235,[e1]
1344.lsoaname,rEast Northamptonshire 007F,East Northamptonshire 007F,[e1]
913.lsoacode,E01009501,E01026992,[e1, e2]
4673.lsoaname,Northampton 092G,Northampton 029G,[e1]
3738.lsoaname,Northampton 02F,Northampton 021F,[e1]
5337.lsoaname,Wellingbroough 004D,Wellingborough 004D,[e1]
5655.monthvalue,2022-2,2022-02,[]
3222.fallswithin,Northamptosnhire Police,Northamptonshire Police,[]
225.lsoaname,Corby 003D***,Corby 003D,[e1]
1742.lsoacode,E01026971,E01027081,[e1, e2]
439.locationvalue,On or nea Brighouse Close,On or near Brighouse Close,[]
3572.lsoaname,Northampton 02o1C,Northampton 021C,[e1]
3602.lsoacode,E01026971,E01027153,[e1, e2]
1132.lsoacode,E01009501,E01027076,[e1, e2]
1828.lsoaname,Keyttering 005E,Kettering 005E,[e1]
3658.lsoaname,Northampton021E,Northampton 021E,[e1]
5624.lsoaname,Wellingbrough 007D,Wellingborough 007D,[e1]
2924.lastoutcomecategory,Unable to prosecute suspct,Unable to prosecute suspect,[]
972.monthvalue,022-02,2022-02,[]
2156.crimetype,Vehiacle crime,Vehicle crime,[]
4719.fallswithin,Nortahmptonshire Police,Northamptonshire Police,[]
4575.fallswithin,Northamptonshirex Police,Northamptonshire Police,[]
5008.lsoaname,South Northamptonshire 08A,South Northamptonshire 008A,[e1]
2332.fallswithin,Northmaptonshire Police,Northamptonshire Police,[]
627.locationvalue,O nor near Church Lane,On or near Church Lane,[]
2931.lsoacode,E01026971,E01027231,[e1, e2]
4248.locationvalue,On o rnear Hospital,On or near Hospital,[]
906.lsoacode,E01026979,E01026992,[e1, e2]
747.lsoacode,E01026982,E01027018,[e1, e2]
4453.lsoaname,Northaompton 027A,Northampton 027A,[e1]
1670.lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,[]
4407.lsoaname,Norhtampton 025D,Northampton 025D,[e1]
680.crimetype,Drus,Drugs,[]
1739.fallswithin,Northamptonshire Poliec,Northamptonshire Police,[]
4567.lsoaname,Nortahmpton 028F,Northampton 028F,[e1]
3234.lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,[]
2332.lsoacode,E01000126,E01027091,[e1, e2]
27.lsoacode,E01032941,E01026980,[e1, e2]
482.crimeid,59e724c348624827bd6d578beff4d8a9c9f4e5a0499183cc72e187e3ac1f9104,59e724c348624827bd6d578beff4d8a9c9f4e5a049918c3c72e187e3ac1f9104,[]
4150.reportedby,Northamptonshoire Police,Northamptonshire Police,[]
2351.reportedby,Northamptosnhire Police,Northamptonshire Police,[]
5167.crimetype,Antie-social behaviour,Anti-social behaviour,[]
1803.lsoaname,Kettevring 005D,Kettering 005D,[e1]
4045.lsoacode,E01000126,E01027236,[e1, e2]
929.reportedby,Northamptonshirwe Police,Northamptonshire Police,[]
2332.locationvalue,nO or near North Avenue,On or near North Avenue,[]
1933.lsoaname,Ketterig 006D,Kettering 006D,[e1]
4813.lsoaname,South Neorthamptonshire 002D,South Northamptonshire 002D,[]
1284.lsoaname,East Northamptonshie 006D,East Northamptonshire 006D,[e1]
940.lsoacode,E01017464,E01027008,[e1, e2]
262.lsoacode,E01028439,E01026974,[e1, e2]
912.fallswithin,orthamptonshire Police,Northamptonshire Police,[]
1882.reportedby,Northamptnoshire Police,Northamptonshire Police,[]
2283.reportedby,Northamptonhsire Police,Northamptonshire Police,[]
3644.lsoaname,Northampto 021E,Northampton 021E,[e1]
305.monthvalue,202a2-02,2022-02,[]
842.lsoacode,E01026971,E01026986,[e1, e2]
2624.lsoaname,Northmapton 004E,Northampton 004E,[e1]
285.reportedby,Northamptomnshire Police,Northamptonshire Police,[]
3183.lsoaname,Northampton 013pA,Northampton 013A,[e1]
4579.lsoaname,Northamton 028F,Northampton 028F,[e1]
1853.lsoacode,E01026980,E01027105,[e1, e2]
3700.lsoacode,E01017464,E01032979,[e1, e2]
11.lsoacode,E01032941,E01026971,[e1, e2]
1545.lsoaname,East Northamptonswhire 009E,East Northamptonshire 009E,[e1]
5667.monthvalue,2022-02***,2022-02,[]
3759.reportedby,Northamptonshire Poloice,Northamptonshire Police,[]
853.lsoacode,E01028439,E01026988,[e1, e2]
1550.lsoacode,E01000126,E01027069,[e1, e2]
2795.lsoaname,Northampotn 007C,Northampton 007C,[e1]
2384.lsoaname,Kettering 011gD,Kettering 011D,[e1]
2105.lsoacode,E01000126,E01027113,[e1, e2]
5523.lastoutcomecategory,Unable to prosecugte suspect,Unable to prosecute suspect,[]
3973.reportedby,Northamptoinshire Police,Northamptonshire Police,[]
126.lsoacode,E01032941,E01026957,[e1, e2]
3233.crimeid,a369cc24137199aa8da2d25a5bd9b1084ed48e87e138t48f2344b9e0cdc21a72f,a369cc24137199aa8da2d25a5bd9b1084ed48e87e13848f2344b9e0cdc21a72f,[]
3091.fallswithin,Nortahmptonshire Police,Northamptonshire Police,[]
3907.fallswithin,Noyrthamptonshire Police,Northamptonshire Police,[]
3734.lsoacode,E01026971,E01032979,[e1, e2]
3183.crimetype,Violence and sexual offenrces,Violence and sexual offences,[]
4052.lsoacode,E01028428,E01027236,[e1, e2]
4568.reportedby,Northamptonsire Police,Northamptonshire Police,[]
4370.lsoaname,Northamphton 025C,Northampton 025C,[e1]
4275.lsoaname,Northxampton 025A,Northampton 025A,[e1]
3552.lsoacode,E01009501,E01027153,[e1, e2]
1162.monthvalue,202-02,2022-02,[]
2640.lsoacode,E01026971,E01027175,[e1, e2]
5175.lsoaname,Wellingborouh 002A,Wellingborough 002A,[e1]
4956.lsoaname,South Northamptonshire 00E,South Northamptonshire 005E,[e1]
57.lsoacode,E01026971,E01026982,[e1, e2]
4348.fallswithin,Northamptonshre Police,Northamptonshire Police,[]
5554.reportedby,Northamptoanshire Police,Northamptonshire Police,[]
3578.crimetype,Robbeyr,Robbery,[]
247.crimetype,Other creime,Other crime,[]
2853.reportedby,Northamptonshire Ploice,Northamptonshire Police,[]
2052.lsoacode,E01017503,E01027110,[e1, e2]
2644.lsoacode,E01000126,E01027178,[e1, e2]
4830.lsoaname,South Northamptnoshire 003A,South Northamptonshire 003A,[e1]
385.lsoacode,E01009501,E01026950,[e1, e2]
5223.lsoaname,Wellingborouhg 002E,Wellingborough 002E,[e1]
5749.lsoaname,Wllingborough 009F,Wellingborough 009F,[e1]
3481.lastoutcomecategory,Investigation complete; no suspectn identified,Investigation complete; no suspect identified,[]
4533.crimetype,Violence and sexal offences,Violence and sexual offences,[]
1684.lsoacode,E01028439,E01027124,[e1, e2]
3736.lsoacode,E01009501,E01032979,[e1, e2]
1681.lsoaname,Ketering 003B,Kettering 003B,[e1]
2112.monthvalue,202-202,2022-02,[]
5606.lsoaname,Wellingborough0 07B,Wellingborough 007B,[e1]
146.lsoacode,E01028428,E01026957,[e1, e2]
2914.locationvalue,Onor near Dorset Road,On or near Dorset Road,[]
567.lsoaname,Corby 009nB,Corby 009B,[e1]
2835.lsoaname,orthampton 008A,Northampton 008A,[e1]
2894.fallswithin,Northamptonshire Policoe,Northamptonshire Police,[]
4718.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
5238.crimetype,Violence and sexual offecnes,Violence and sexual offences,[]
5555.locationvalue,On or ear Shelley Road,On or near Shelley Road,[]
5401.lsoaname,Wejllingborough 006A,Wellingborough 006A,[e1]
994.lsoaname,Davexntry 009B,Daventry 009B,[e1]
5600.crimeid,6b2a2b11ef3ue71fde3981ad489f378d8f7ab49dd59149c58d50d2f794dd9c46b,6b2a2b11ef3e71fde3981ad489f378d8f7ab49dd59149c58d50d2f794dd9c46b,[]
2787.reportedby,Nortamptonshire Police,Northamptonshire Police,[]
3485.crimetype,Viloence and sexual offences,Violence and sexual offences,[]
434.crimetype,Violence and sexual ofhfences,Violence and sexual offences,[]
973.crimetype,Violence an dsexual offences,Violence and sexual offences,[]
4245.lsoaname,Northampon 025A,Northampton 025A,[e1]
2975.reportedby,Norhamptonshire Police,Northamptonshire Police,[]
4450.lsoaname,Northampton 07A,Northampton 027A,[e1]
3930.lastoutcomecategory,Investigatigon complete; no suspect identified,Investigation complete; no suspect identified,[]
4546.crimetype,Violcence and sexual offences,Violence and sexual offences,[]
18.lsoacode,E01017464,E01026971,[e1, e2]
5619.lsoaname,Wellingborough 007D***,Wellingborough 007D,[e1]
4276.lsoaname,Northampton 05A,Northampton 025A,[e1]
3816.crimeid,84285b4185a25b2ba9c5bf1f824d9200afc3309d6d41bd280a69e9f77a1eb6267,84285b418525b2ba9c5bf1f824d9200afc3309d6d41bd280a69e9f77a1eb6267,[]
5445.fallswithin,Nrthamptonshire Police,Northamptonshire Police,[]
3075.locationvalue,On or near Gregory Grdens,On or near Gregory Gardens,[]
3459.lsoacode,E01026971,E01027216,[e1, e2]
5375.reportedby,Northamptonshire olice,Northamptonshire Police,[]
2716.lsoaname,Nortahmpton 006C,Northampton 006C,[e1]
4077.lsoaname,Northapton 024C,Northampton 024C,[e1]
827.fallswithin,Northamptonshire Plice,Northamptonshire Police,[]
3626.lsoacode,E01017503,E01032978,[e1, e2]
4290.lsoaname,Northapton 025A,Northampton 025A,[e1]
5673.lsoaname,Wellingboruogh 008C,Wellingborough 008C,[e1]
588.reportedby,Northamptonshire Poluice,Northamptonshire Police,[]
4289.lsoaname,Nortampton 025A,Northampton 025A,[e1]
3558.lsoaname,Northmapton 021C,Northampton 021C,[e1]
3035.lsoacode,E01017464,E01027142,[e1, e2]
5002.lsoaname,South Northmptonshire 007C,South Northamptonshire 007C,[e1]
3797.monthvalue,2022-20,2022-02,[]
3301.lsoacode,E01028428,E01027137,[e1, e2]
2986.locationvalue,On oqr near Crow Lane,On or near Crow Lane,[]
1430.lsoaname,East Northamptfonshire 008E,East Northamptonshire 008E,[e1]
3015.lsoacode,E01000126,E01027140,[e1, e2]
4020.lsoacode,E01026971,E01027228,[e1, e2]
315.lsoacode,E01026980,E01026949,[e1, e2]
4687.fallswithin,orthamptonshire Police,Northamptonshire Police,[]
5249.fallswithin,Northamptonshre Police,Northamptonshire Police,[]
3917.lastoutcomecategory,nIvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4118.reportedby,Northamptonshire Poilce,Northamptonshire Police,[]
1948.crimetype,Other rime,Other crime,[]
410.lsoacode,E01026980,E01026960,[e1, e2]
4033.lsoaname,Northmapton 024A,Northampton 024A,[e1]
4326.lsoaname,Northampton 052B,Northampton 025B,[e1]
5629.reportedby,Nothamptonshire Police,Northamptonshire Police,[]
2087.crimetype,Violence and sexual offenches,Violence and sexual offences,[]
3981.locationvalue,On or near Cowper Strete,On or near Cowper Street,[]
1937.locationvalue,On or near iWndmill Avenue,On or near Windmill Avenue,[]
1221.reportedby,Northamptonsire Police,Northamptonshire Police,[]
4704.lsoaname,Nhorthampton 030A,Northampton 030A,[e1]
5465.lsoaname,ellingborough 006A,Wellingborough 006A,[e1]
1913.lsoaname,Ketrtering 006C,Kettering 006C,[e1]
1391.lsoaname,East Norethamptonshire 008C,East Northamptonshire 008C,[e1]
5281.crimeid,c2c22dfaff0fc73fbb426a0e5d94b9f50d2afa681e0a736ac00f0d926d0603f2,c2c22dfaff0fc73fbb426a0e5d94b9f50d2afa681e0a736ac0f00d926d0603f2,[]
4727.lsoaname,oNrthampton 030C,Northampton 030C,[e1]
1165.crimetype,Baurglary,Burglary,[]
4431.lsoaname,Northampton 0b26C,Northampton 026C,[e1]
3038.crimetype,Violence wand sexual offences,Violence and sexual offences,[]
3598.monthvalue,0222-02,2022-02,[]
4161.crimetype,Anti-social behavioru,Anti-social behaviour,[]
69.lsoaname,Cobry 002A,Corby 002A,[e1]
1874.lsoacode,E01026971,E01027105,[e1, e2]
3268.crimetype,Anti-social behaviouqr,Anti-social behaviour,[]
1940.fallswithin,Northapmtonshire Police,Northamptonshire Police,[]
4512.monthvalue,0222-02,2022-02,[]
4270.lsoaname,Northamptn 025A,Northampton 025A,[e1]
2107.lsoacode,E01028439,E01027113,[e1, e2]
3347.lsoaname,Nortyhampton 017A,Northampton 017A,[e1]
4089.lsoaname,Northampto 024C,Northampton 024C,[e1]
1198.monthvalue,202-202,2022-02,[]
4799.locationvalue,On o near Main Road,On or near Main Road,[]
4769.crimeid,fb0259b28fab297eaa204e2f8da65a279689edc938eab51606c1e8646edf16e52,fb0259b28fab297eaa204e2f8da65a279689dc938eab51606c1e8646edf16e52,[]
228.crimeid,c2e0ddbfabd064e47ca6fb9a9bd0d81e715249be01682927c40714ee2356423,c2e0ddbfabd064e47ca6fb9a9bd0d81e715249bee01682927c40714ee2356423,[]
3141.crimeid,ed8acbb8fc4a16fe3274bc17abb0338052dd60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,[]
613.monthvalue,222-02,2022-02,[]
2733.lsoacode,E01017464,E01027183,[e1, e2]
2818.lsoaname,Northqampton 007D,Northampton 007D,[e1]
3874.lsoaname,Northampton 022B***,Northampton 022B,[e1]
2220.lsoacode,E01017464,E01027114,[e1, e2]
5198.lsoaname,Wellingboroug 002C,Wellingborough 002C,[e1]
4484.crimetype,Crimqinal damage and arson,Criminal damage and arson,[]
633.lsoaname,Davnetry 001C,Daventry 001C,[e1]
5063.crimeid,cf7b8d76711ab6a34fb2aee78abc45a57ef5ce43e27ab9512e8d1779d20190c1***,cf7b8d76711ab6a34fb2aee78abc45a57ef5ce43e27ab9512e8d1779d20190c1,[]
5306.lsoaname,Welloingborough 004B,Wellingborough 004B,[e1]
779.lsoaname,Daventry 006A***,Daventry 006A,[e1]
2186.monthvalue,202-02,2022-02,[]
3846.lastoutcomecategory,Court resulmt unavailable,Court result unavailable,[]
1303.crimeid,ed8acbb8fc4a16fe3274bc17abb0338052d06f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,[]
1037.crimetype,Veihcle crime,Vehicle crime,[]
5561.lsoaname,Wellingboruogh 007A,Wellingborough 007A,[e1]
2983.crimeid,c2241954348252c5a8aa9f9723d9607d3dc8dad74253485e5b3910d9f73f0e1,c2241954348252c5a8aa9f9723d9607d3dc8dad745253485e5b3910d9f73f0e1,[]
5642.lsoaname,Wellingborough 008A***,Wellingborough 008A,[e1]
2214.lsoaname,Kettering 090B,Kettering 009B,[e1]
5057.lsoaname,South Northamptonshiree 010A,South Northamptonshire 010A,[e1]
1092.lsoaname,East Northamptonshire 002F***,East Northamptonshire 002F,[e1]
1068.lsoacode,E01017464,E01027050,[e1, e2]
2020.monthvalue,2022-20,2022-02,[]
2020.locationvalue,On or near Ebenzer Place,On or near Ebenezer Place,[]
1582.monthvalue,20220-2,2022-02,[]
2497.lsoacode,E01026982,E01027222,[e1, e2]
4270.crimetype,Violence and sexual offneces,Violence and sexual offences,[]
1311.lsoaname,East Northamptosnhire 007B,East Northamptonshire 007B,[e1]
2520.monthvalue,222-02,2022-02,[]
1634.crimeid,7c337baaa0d74524ebaaca89ef9ec709b145b7d9ceeaacac3e6c1c6f4b9c6c7e6,7c337baaa0d74524ebaaa89ef9ec709b145b7d9ceeaacac3e6c1c6f4b9c6c7e6,[]
1198.crimeid,42bea325217b0b5483b6202f8fc6602dc85ff99b1390fcff772068d6a0274a9,42bea325217b0bc5483b6202f8fc6602dc85ff99b1390fcff772068d6a0274a9,[]
2108.lsoacode,E01026971,E01027113,[e1, e2]
653.reportedby,Northamptonshirep Police,Northamptonshire Police,[]
5512.lsoaname,Welilngborough 006B,Wellingborough 006B,[e1]
3816.lsoaname,Northamppton 021F,Northampton 021F,[e1]
3128.reportedby,Northaptonshire Police,Northamptonshire Police,[]
3649.lsoaname,Northamptn 021E,Northampton 021E,[e1]
1600.monthvalue,e2022-02,2022-02,[]
705.lsoacode,E01026979,E01026998,[e1, e2]
3068.lsoaname,Norhtampton 011D,Northampton 011D,[e1]
1647.lsoacode,E01026979,E01032971,[e1, e2]
1782.fallswithin,Nodrthamptonshire Police,Northamptonshire Police,[]
1381.lastoutcomecategory,Actiopn to be taken by another organisation,Action to be taken by another organisation,[]
4690.reportedby,yNorthamptonshire Police,Northamptonshire Police,[]
1968.lsoacode,E01026971,E01027104,[e1, e2]
546.lsoacode,E01018337,E01026963,[e1, e2]
4994.lsoaname,outh Northamptonshire 007B,South Northamptonshire 007B,[e1]
1714.lsoaname,Kettering0 04A,Kettering 004A,[e1]
2503.locationvalue,On o rnear North Leys Court,On or near North Leys Court,[]
3303.lsoaname,Notrhampton 016A,Northampton 016A,[e1]
1894.lsoacode,E01028428,E01027106,[e1, e2]
149.lsoaname,Corby 003A***,Corby 003A,[e1]
846.lsoacode,E01018337,E01026986,[e1, e2]
536.lsoacode,E01028428,E01026956,[e1, e2]
3.lastoutcomecategory,Loacl resolution,Local resolution,[]
1262.crimeid,71af497b6ddeaa98002f9b4a03b7be5b0c3cb62ca9wa25c0d62950819347b0b41,71af497b6ddeaa98002f9b4a03b7be5b0c3cb62ca9a25c0d62950819347b0b41,[]
1279.lsoaname,East Northamptonshire 0m06D,East Northamptonshire 006D,[e1]
4153.lsoaname,Northamptonf 024D,Northampton 024D,[e1]
4447.crimetype,Violence and sexula offences,Violence and sexual offences,[]
3547.lsoacode,E01009501,E01027152,[e1, e2]
4867.monthvalue,202-02,2022-02,[]
