source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000916,16,region_name,1,16,FD_VIOLATION
UK_CSV0000000000000916,16,branch_code,1,16,FD_VIOLATION
UK_CSV0000000000000916,16,branch_name,1,16,FD_VIOLATION
UK_CSV0000000000000916,16,branch_address,1,16,FD_VIOLATION
UK_CSV0000000000000916,16,branch_post_code,1,16,FD_VIOLATION
UK_CSV0000000000000916,17,branch_code,1,17,FD_VIOLATION
UK_CSV0000000000000916,17,branch_name,1,17,FD_VIOLATION
UK_CSV0000000000000916,17,branch_address,1,17,FD_VIOLATION
UK_CSV0000000000000916,17,branch_post_code,1,17,FD_VIOLATION
UK_CSV0000000000000916,17,branch_end_date,1,17,FD_VIOLATION
UK_CSV0000000000000916,18,branch_code,1,18,FD_VIOLATION
UK_CSV0000000000000916,18,branch_name,1,18,FD_VIOLATION
UK_CSV0000000000000916,18,branch_address,1,18,FD_VIOLATION
UK_CSV0000000000000916,18,branch_start_date,1,18,RANDOM_TYPO
UK_CSV0000000000000916,19,branch_code,1,19,FD_VIOLATION
UK_CSV0000000000000916,19,branch_name,1,19,FD_VIOLATION
UK_CSV0000000000000916,19,branch_address,1,19,FD_VIOLATION
UK_CSV0000000000000916,20,company_name,1,20,RANDOM_TYPO
UK_CSV0000000000000916,20,branch_code,1,20,FD_VIOLATION
UK_CSV0000000000000916,20,branch_name,1,20,FD_VIOLATION
UK_CSV0000000000000916,20,branch_address,1,20,FD_VIOLATION
UK_CSV0000000000000916,21,branch_code,1,21,FD_VIOLATION
UK_CSV0000000000000916,21,branch_address,1,21,FD_VIOLATION
UK_CSV0000000000000916,22,branch_code,1,22,FD_VIOLATION
UK_CSV0000000000000916,22,branch_address,1,22,FD_VIOLATION
UK_CSV0000000000000916,23,branch_code,1,23,FD_VIOLATION
UK_CSV0000000000000916,23,contract_type,1,23,FD_VIOLATION
UK_CSV0000000000000916,24,region_code,1,24,FD_VIOLATION
UK_CSV0000000000000916,25,branch_post_code,1,25,RANDOM_TYPO
UK_CSV0000000000000916,28,branch_name,1,28,RANDOM_TYPO
UK_CSV0000000000000916,29,company_name,1,29,RANDOM_TYPO
UK_CSV0000000000000916,29,branch_code,1,29,RANDOM_TYPO
UK_CSV0000000000000916,30,branch_start_date,1,30,RANDOM_TYPO
UK_CSV0000000000000916,32,region_code,1,32,FD_VIOLATION
UK_CSV0000000000000916,34,branch_end_date,1,34,RANDOM_TYPO
UK_CSV0000000000000916,34,inventory_facility,1,34,RANDOM_TYPO
UK_CSV0000000000000916,35,branch_address,1,35,RANDOM_TYPO
UK_CSV0000000000000916,37,branch_address,1,37,RANDOM_TYPO
UK_CSV0000000000000916,40,branch_start_date,1,40,RANDOM_TYPO
UK_CSV0000000000000916,41,transaction_description,1,41,RANDOM_TYPO
UK_CSV0000000000000916,42,branch_address,1,42,RANDOM_TYPO
UK_CSV0000000000000916,42,transaction_value,1,42,RANDOM_TYPO
UK_CSV0000000000000916,43,branch_code,1,43,RANDOM_TYPO
UK_CSV0000000000000916,43,transaction_value,1,43,RANDOM_TYPO
UK_CSV0000000000000916,44,region_code,1,44,RANDOM_TYPO
UK_CSV0000000000000916,44,company_name,1,44,RANDOM_TYPO
UK_CSV0000000000000916,46,branch_code,1,46,RANDOM_TYPO
UK_CSV0000000000000916,49,region_name,1,49,FD_VIOLATION
UK_CSV0000000000000916,49,branch_post_code,1,49,RANDOM_TYPO
UK_CSV0000000000000916,49,transaction_value,1,49,RANDOM_TYPO
UK_CSV0000000000000916,53,region_name,1,53,FD_VIOLATION
UK_CSV0000000000000916,56,region_code,1,56,FD_VIOLATION
UK_CSV0000000000000916,56,inventory_facility,1,56,RANDOM_TYPO
UK_CSV0000000000000916,57,region_code,1,57,FD_VIOLATION
UK_CSV0000000000000916,58,branch_name,1,58,RANDOM_TYPO
UK_CSV0000000000000916,59,branch_name,1,59,RANDOM_TYPO
UK_CSV0000000000000916,59,transaction_value,1,59,RANDOM_TYPO
UK_CSV0000000000000916,62,branch_address,1,62,RANDOM_TYPO
UK_CSV0000000000000916,63,company_code,1,63,RANDOM_TYPO
UK_CSV0000000000000916,67,region_code,1,67,FD_VIOLATION
UK_CSV0000000000000916,67,transaction_description,1,67,RANDOM_TYPO
UK_CSV0000000000000916,68,transaction_description,1,68,RANDOM_TYPO
UK_CSV0000000000000916,71,branch_code,1,71,RANDOM_TYPO
UK_CSV0000000000000916,72,region_name,1,72,FD_VIOLATION
UK_CSV0000000000000916,73,region_code,1,73,RANDOM_TYPO
UK_CSV0000000000000916,75,region_name,1,75,FD_VIOLATION
UK_CSV0000000000000916,77,company_name,1,77,RANDOM_TYPO
UK_CSV0000000000000916,77,contract_type,1,77,RANDOM_TYPO
UK_CSV0000000000000916,78,branch_code,1,78,RANDOM_TYPO
UK_CSV0000000000000916,78,transaction_description,1,78,RANDOM_TYPO
UK_CSV0000000000000916,80,region_name,1,80,FD_VIOLATION
UK_CSV0000000000000916,81,inventory_facility,1,81,RANDOM_TYPO
UK_CSV0000000000000916,82,inventory_facility,1,82,RANDOM_TYPO
UK_CSV0000000000000916,83,region_code,1,83,FD_VIOLATION
UK_CSV0000000000000916,83,inventory_facility,1,83,RANDOM_TYPO
UK_CSV0000000000000916,85,region_name,1,85,FD_VIOLATION
UK_CSV0000000000000916,85,branch_post_code,1,85,RANDOM_TYPO
UK_CSV0000000000000916,85,transaction_description,1,85,RANDOM_TYPO
UK_CSV0000000000000916,87,inventory_facility,1,87,RANDOM_TYPO
UK_CSV0000000000000916,88,company_name,1,88,RANDOM_TYPO
UK_CSV0000000000000916,90,branch_code,1,90,RANDOM_TYPO
UK_CSV0000000000000916,91,contract_type,1,91,RANDOM_TYPO
UK_CSV0000000000000916,92,branch_post_code,1,92,RANDOM_TYPO
UK_CSV0000000000000916,93,region_code,1,93,FD_VIOLATION
UK_CSV0000000000000916,93,branch_name,1,93,RANDOM_TYPO
UK_CSV0000000000000916,96,branch_name,1,96,RANDOM_TYPO
UK_CSV0000000000000916,98,company_name,1,98,RANDOM_TYPO
UK_CSV0000000000000916,99,company_code,1,99,RANDOM_TYPO
UK_CSV0000000000000916,100,region_name,1,100,FD_VIOLATION
UK_CSV0000000000000916,100,contract_type,1,100,RANDOM_TYPO
UK_CSV0000000000000916,101,branch_end_date,1,101,RANDOM_TYPO
UK_CSV0000000000000916,103,branch_end_date,1,103,RANDOM_TYPO
UK_CSV0000000000000916,103,transaction_value,1,103,RANDOM_TYPO
UK_CSV0000000000000916,104,branch_post_code,1,104,RANDOM_TYPO
UK_CSV0000000000000916,105,company_code,1,105,RANDOM_TYPO
UK_CSV0000000000000916,106,branch_end_date,1,106,RANDOM_TYPO
UK_CSV0000000000000916,107,branch_address,1,107,RANDOM_TYPO
UK_CSV0000000000000916,107,branch_start_date,1,107,RANDOM_TYPO
UK_CSV0000000000000916,109,company_name,1,109,RANDOM_TYPO
UK_CSV0000000000000916,109,inventory_facility,1,109,RANDOM_TYPO
UK_CSV0000000000000916,110,region_code,1,110,FD_VIOLATION
UK_CSV0000000000000916,111,region_code,1,111,RANDOM_TYPO
UK_CSV0000000000000916,111,company_code,1,111,RANDOM_TYPO
UK_CSV0000000000000916,111,company_name,1,111,RANDOM_TYPO
UK_CSV0000000000000916,111,branch_start_date,1,111,RANDOM_TYPO
UK_CSV0000000000000916,112,inventory_facility,1,112,RANDOM_TYPO
UK_CSV0000000000000916,113,region_code,1,113,FD_VIOLATION
UK_CSV0000000000000916,113,branch_name,1,113,RANDOM_TYPO
UK_CSV0000000000000916,113,branch_address,1,113,RANDOM_TYPO
UK_CSV0000000000000916,114,region_name,1,114,FD_VIOLATION
UK_CSV0000000000000916,114,branch_post_code,1,114,RANDOM_TYPO
UK_CSV0000000000000916,115,region_name,1,115,FD_VIOLATION
UK_CSV0000000000000916,115,branch_start_date,1,115,RANDOM_TYPO
UK_CSV0000000000000916,117,company_code,1,117,RANDOM_TYPO
UK_CSV0000000000000916,117,branch_name,1,117,RANDOM_TYPO
UK_CSV0000000000000916,117,transaction_description,1,117,RANDOM_TYPO
UK_CSV0000000000000916,118,transaction_value,1,118,RANDOM_TYPO
UK_CSV0000000000000916,119,region_name,1,119,FD_VIOLATION
UK_CSV0000000000000916,119,transaction_value,1,119,RANDOM_TYPO
UK_CSV0000000000000916,120,branch_end_date,1,120,RANDOM_TYPO
UK_CSV0000000000000916,120,contract_type,1,120,RANDOM_TYPO
UK_CSV0000000000000916,121,branch_address,1,121,RANDOM_TYPO
UK_CSV0000000000000916,121,contract_type,1,121,RANDOM_TYPO
UK_CSV0000000000000916,123,transaction_description,1,123,RANDOM_TYPO
UK_CSV0000000000000916,125,company_name,1,125,RANDOM_TYPO
UK_CSV0000000000000916,126,branch_name,1,126,RANDOM_TYPO
UK_CSV0000000000000916,126,contract_type,1,126,RANDOM_TYPO
UK_CSV0000000000000916,127,region_code,1,127,FD_VIOLATION
UK_CSV0000000000000916,127,region_name,1,127,FD_VIOLATION
UK_CSV0000000000000916,127,company_code,1,127,FD_VIOLATION
UK_CSV0000000000000916,127,branch_code,1,127,RANDOM_TYPO
UK_CSV0000000000000916,127,branch_end_date,1,127,FD_VIOLATION
UK_CSV0000000000000916,127,contract_type,1,127,FD_VIOLATION
UK_CSV0000000000000916,127,inventory_facility,1,127,FD_VIOLATION
UK_CSV0000000000000916,128,region_name,1,128,FD_VIOLATION
UK_CSV0000000000000916,129,region_name,1,129,FD_VIOLATION
UK_CSV0000000000000916,129,branch_post_code,1,129,RANDOM_TYPO
UK_CSV0000000000000916,130,region_name,1,130,FD_VIOLATION
UK_CSV0000000000000916,133,region_code,1,133,FD_VIOLATION
UK_CSV0000000000000916,134,transaction_value,1,134,RANDOM_TYPO
UK_CSV0000000000000916,135,branch_address,1,135,RANDOM_TYPO
UK_CSV0000000000000916,137,company_code,1,137,RANDOM_TYPO
UK_CSV0000000000000916,138,branch_code,1,138,RANDOM_TYPO
UK_CSV0000000000000916,139,region_code,1,139,FD_VIOLATION
UK_CSV0000000000000916,139,transaction_value,1,139,RANDOM_TYPO
UK_CSV0000000000000916,139,transaction_description,1,139,RANDOM_TYPO
UK_CSV0000000000000916,140,branch_code,1,140,RANDOM_TYPO
UK_CSV0000000000000916,141,region_name,1,141,FD_VIOLATION
UK_CSV0000000000000916,143,region_code,1,143,FD_VIOLATION
UK_CSV0000000000000916,144,contract_type,1,144,RANDOM_TYPO
UK_CSV0000000000000916,144,transaction_value,1,144,RANDOM_TYPO
UK_CSV0000000000000916,145,branch_post_code,1,145,RANDOM_TYPO
UK_CSV0000000000000916,145,transaction_value,1,145,RANDOM_TYPO
UK_CSV0000000000000916,148,region_code,1,148,FD_VIOLATION
UK_CSV0000000000000916,148,company_name,1,148,RANDOM_TYPO
UK_CSV0000000000000916,149,branch_address,1,149,RANDOM_TYPO
UK_CSV0000000000000916,150,region_code,1,150,FD_VIOLATION
UK_CSV0000000000000916,150,region_name,1,150,FD_VIOLATION
UK_CSV0000000000000916,153,region_name,1,153,FD_VIOLATION
UK_CSV0000000000000916,153,branch_address,1,153,RANDOM_TYPO
UK_CSV0000000000000916,153,transaction_description,1,153,RANDOM_TYPO
UK_CSV0000000000000916,154,region_name,1,154,FD_VIOLATION
UK_CSV0000000000000916,154,inventory_facility,1,154,RANDOM_TYPO
UK_CSV0000000000000916,155,region_name,1,155,FD_VIOLATION
UK_CSV0000000000000916,156,region_code,1,156,FD_VIOLATION
UK_CSV0000000000000916,159,region_code,1,159,FD_VIOLATION
UK_CSV0000000000000916,159,region_name,1,159,FD_VIOLATION
UK_CSV0000000000000916,159,transaction_description,1,159,RANDOM_TYPO
UK_CSV0000000000000916,161,region_name,1,161,FD_VIOLATION
UK_CSV0000000000000916,162,branch_address,1,162,RANDOM_TYPO
UK_CSV0000000000000916,163,branch_end_date,1,163,RANDOM_TYPO
UK_CSV0000000000000916,164,branch_end_date,1,164,RANDOM_TYPO
UK_CSV0000000000000916,165,company_name,1,165,RANDOM_TYPO
UK_CSV0000000000000916,169,region_name,1,169,FD_VIOLATION
UK_CSV0000000000000916,169,branch_end_date,1,169,RANDOM_TYPO
UK_CSV0000000000000916,170,region_name,1,170,FD_VIOLATION
UK_CSV0000000000000916,170,branch_address,1,170,RANDOM_TYPO
UK_CSV0000000000000916,171,region_code,1,171,RANDOM_TYPO
UK_CSV0000000000000916,171,transaction_value,1,171,RANDOM_TYPO
UK_CSV0000000000000916,172,branch_address,1,172,RANDOM_TYPO
UK_CSV0000000000000916,172,contract_type,1,172,RANDOM_TYPO
UK_CSV0000000000000916,174,region_name,1,174,FD_VIOLATION
UK_CSV0000000000000916,174,transaction_description,1,174,RANDOM_TYPO
UK_CSV0000000000000916,175,transaction_description,1,175,RANDOM_TYPO
UK_CSV0000000000000916,176,branch_name,1,176,RANDOM_TYPO
UK_CSV0000000000000916,176,branch_post_code,1,176,RANDOM_TYPO
UK_CSV0000000000000916,177,company_code,1,177,RANDOM_TYPO
UK_CSV0000000000000916,178,transaction_description,1,178,RANDOM_TYPO
UK_CSV0000000000000916,180,branch_code,1,180,RANDOM_TYPO
UK_CSV0000000000000916,180,branch_name,1,180,RANDOM_TYPO
UK_CSV0000000000000916,180,branch_start_date,1,180,RANDOM_TYPO
UK_CSV0000000000000916,181,branch_end_date,1,181,RANDOM_TYPO
UK_CSV0000000000000916,182,region_name,1,182,FD_VIOLATION
UK_CSV0000000000000916,182,branch_post_code,1,182,RANDOM_TYPO
UK_CSV0000000000000916,183,branch_start_date,1,183,RANDOM_TYPO
UK_CSV0000000000000916,183,transaction_value,1,183,RANDOM_TYPO
UK_CSV0000000000000916,184,region_code,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,region_name,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,company_code,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,branch_end_date,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,contract_type,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,inventory_facility,1,184,FD_VIOLATION
UK_CSV0000000000000916,184,transaction_description,1,184,RANDOM_TYPO
UK_CSV0000000000000916,185,contract_type,1,185,RANDOM_TYPO
UK_CSV0000000000000916,185,transaction_description,1,185,RANDOM_TYPO
UK_CSV0000000000000916,186,region_code,1,186,FD_VIOLATION
UK_CSV0000000000000916,187,region_name,1,187,FD_VIOLATION
UK_CSV0000000000000916,188,branch_end_date,1,188,RANDOM_TYPO
UK_CSV0000000000000916,189,branch_start_date,1,189,RANDOM_TYPO
UK_CSV0000000000000916,190,branch_code,1,190,RANDOM_TYPO
UK_CSV0000000000000916,191,company_name,1,191,RANDOM_TYPO
UK_CSV0000000000000916,191,branch_name,1,191,RANDOM_TYPO
UK_CSV0000000000000916,193,region_name,1,193,FD_VIOLATION
UK_CSV0000000000000916,196,company_code,1,196,RANDOM_TYPO
UK_CSV0000000000000916,196,branch_end_date,1,196,RANDOM_TYPO
UK_CSV0000000000000916,198,company_name,1,198,RANDOM_TYPO
UK_CSV0000000000000916,198,branch_start_date,1,198,RANDOM_TYPO
UK_CSV0000000000000916,200,region_code,1,200,FD_VIOLATION
UK_CSV0000000000000916,200,branch_post_code,1,200,RANDOM_TYPO
UK_CSV0000000000000916,201,region_name,1,201,FD_VIOLATION
UK_CSV0000000000000916,201,company_name,1,201,RANDOM_TYPO
UK_CSV0000000000000916,201,transaction_description,1,201,RANDOM_TYPO
UK_CSV0000000000000916,204,inventory_facility,1,204,RANDOM_TYPO
UK_CSV0000000000000916,204,transaction_description,1,204,RANDOM_TYPO
UK_CSV0000000000000916,205,branch_start_date,1,205,RANDOM_TYPO
UK_CSV0000000000000916,205,inventory_facility,1,205,RANDOM_TYPO
UK_CSV0000000000000916,207,branch_address,1,207,RANDOM_TYPO
UK_CSV0000000000000916,208,region_name,1,208,FD_VIOLATION
UK_CSV0000000000000916,208,branch_start_date,1,208,RANDOM_TYPO
UK_CSV0000000000000916,210,region_name,1,210,FD_VIOLATION
UK_CSV0000000000000916,210,branch_start_date,1,210,RANDOM_TYPO
UK_CSV0000000000000916,211,branch_end_date,1,211,FD_VIOLATION
UK_CSV0000000000000916,211,inventory_facility,1,211,FD_VIOLATION
UK_CSV0000000000000916,213,region_code,1,213,FD_VIOLATION
UK_CSV0000000000000916,213,branch_end_date,1,213,RANDOM_TYPO
UK_CSV0000000000000916,214,company_code,1,214,RANDOM_TYPO
UK_CSV0000000000000916,215,region_code,1,215,RANDOM_TYPO
UK_CSV0000000000000916,216,region_name,1,216,FD_VIOLATION
UK_CSV0000000000000916,216,company_name,1,216,RANDOM_TYPO
UK_CSV0000000000000916,216,branch_name,1,216,RANDOM_TYPO
UK_CSV0000000000000916,216,branch_address,1,216,RANDOM_TYPO
UK_CSV0000000000000916,216,transaction_description,1,216,RANDOM_TYPO
UK_CSV0000000000000916,218,branch_address,1,218,RANDOM_TYPO
UK_CSV0000000000000916,219,region_code,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,region_name,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,company_code,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,branch_post_code,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,branch_end_date,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,contract_type,1,219,FD_VIOLATION
UK_CSV0000000000000916,219,inventory_facility,1,219,FD_VIOLATION
UK_CSV0000000000000916,221,branch_post_code,1,221,RANDOM_TYPO
UK_CSV0000000000000916,223,contract_type,1,223,RANDOM_TYPO
UK_CSV0000000000000916,224,company_code,1,224,RANDOM_TYPO
UK_CSV0000000000000916,224,transaction_value,1,224,RANDOM_TYPO
UK_CSV0000000000000916,225,contract_type,1,225,RANDOM_TYPO
UK_CSV0000000000000916,226,transaction_value,1,226,RANDOM_TYPO
UK_CSV0000000000000916,226,transaction_description,1,226,RANDOM_TYPO
UK_CSV0000000000000916,227,branch_address,1,227,RANDOM_TYPO
UK_CSV0000000000000916,228,branch_end_date,1,228,RANDOM_TYPO
UK_CSV0000000000000916,228,transaction_description,1,228,RANDOM_TYPO
UK_CSV0000000000000916,229,region_name,1,229,FD_VIOLATION
UK_CSV0000000000000916,234,company_name,1,234,RANDOM_TYPO
UK_CSV0000000000000916,235,region_code,1,235,FD_VIOLATION
UK_CSV0000000000000916,235,transaction_description,1,235,RANDOM_TYPO
UK_CSV0000000000000916,236,branch_end_date,1,236,RANDOM_TYPO
UK_CSV0000000000000916,237,region_name,1,237,FD_VIOLATION
UK_CSV0000000000000916,237,branch_name,1,237,RANDOM_TYPO
UK_CSV0000000000000916,238,company_name,1,238,RANDOM_TYPO
UK_CSV0000000000000916,241,branch_post_code,1,241,RANDOM_TYPO
UK_CSV0000000000000916,242,region_name,1,242,FD_VIOLATION
UK_CSV0000000000000916,242,branch_address,1,242,RANDOM_TYPO
UK_CSV0000000000000916,246,region_name,1,246,FD_VIOLATION
UK_CSV0000000000000916,246,branch_name,1,246,RANDOM_TYPO
UK_CSV0000000000000916,247,company_name,1,247,RANDOM_TYPO
UK_CSV0000000000000916,247,branch_end_date,1,247,RANDOM_TYPO
UK_CSV0000000000000916,248,branch_start_date,1,248,RANDOM_TYPO
UK_CSV0000000000000916,249,branch_address,1,249,RANDOM_TYPO
UK_CSV0000000000000916,249,branch_start_date,1,249,RANDOM_TYPO
UK_CSV0000000000000916,250,branch_end_date,1,250,RANDOM_TYPO
UK_CSV0000000000000916,251,company_name,1,251,RANDOM_TYPO
UK_CSV0000000000000916,251,branch_end_date,1,251,RANDOM_TYPO
UK_CSV0000000000000916,252,region_name,1,252,FD_VIOLATION
UK_CSV0000000000000916,252,branch_code,1,252,RANDOM_TYPO
UK_CSV0000000000000916,253,region_code,1,253,FD_VIOLATION
UK_CSV0000000000000916,253,branch_post_code,1,253,RANDOM_TYPO
UK_CSV0000000000000916,253,transaction_value,1,253,RANDOM_TYPO
UK_CSV0000000000000916,254,region_code,1,254,FD_VIOLATION
UK_CSV0000000000000916,254,branch_code,1,254,RANDOM_TYPO
UK_CSV0000000000000916,254,inventory_facility,1,254,RANDOM_TYPO
UK_CSV0000000000000916,255,transaction_description,1,255,RANDOM_TYPO
UK_CSV0000000000000916,256,branch_name,1,256,RANDOM_TYPO
