source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000127,26,total_cost,1,26,RANDOM_TYPO
UK_CSV0000000000000127,28,location_id,1,28,RANDOM_TYPO
UK_CSV0000000000000127,28,total_cost,1,28,RANDOM_TYPO
UK_CSV0000000000000127,29,customer_id,1,29,RANDOM_TYPO
UK_CSV0000000000000127,31,region_name,1,31,FD_VIOLATION
UK_CSV0000000000000127,35,total_cost,1,35,RANDOM_TYPO
UK_CSV0000000000000127,38,location_code,1,38,RANDOM_TYPO
UK_CSV0000000000000127,39,total_cost,1,39,RANDOM_TYPO
UK_CSV0000000000000127,41,location_code,1,41,RANDOM_TYPO
UK_CSV0000000000000127,41,location_id,1,41,RANDOM_TYPO
UK_CSV0000000000000127,41,region_name,1,41,FD_VIOLATION
UK_CSV0000000000000127,42,customer_id,1,42,RANDOM_TYPO
UK_CSV0000000000000127,42,region_name,1,42,FD_VIOLATION
UK_CSV0000000000000127,43,location_id,1,43,RANDOM_TYPO
UK_CSV0000000000000127,43,region_name,1,43,FD_VIOLATION
UK_CSV0000000000000127,44,customer_id,1,44,RANDOM_TYPO
UK_CSV0000000000000127,44,region_code,1,44,FD_VIOLATION
UK_CSV0000000000000127,45,region_code,1,45,FD_VIOLATION
UK_CSV0000000000000127,50,total_cost,1,50,RANDOM_TYPO
UK_CSV0000000000000127,52,location_code,1,52,RANDOM_TYPO
UK_CSV0000000000000127,52,total_cost,1,52,RANDOM_TYPO
UK_CSV0000000000000127,54,customer_id,1,54,RANDOM_TYPO
UK_CSV0000000000000127,54,region_code,1,54,FD_VIOLATION
UK_CSV0000000000000127,55,location_id,1,55,RANDOM_TYPO
UK_CSV0000000000000127,56,location_id,1,56,RANDOM_TYPO
UK_CSV0000000000000127,59,location_code,1,59,RANDOM_TYPO
UK_CSV0000000000000127,59,region_name,1,59,FD_VIOLATION
UK_CSV0000000000000127,64,location_id,1,64,RANDOM_TYPO
UK_CSV0000000000000127,65,region_code,1,65,FD_VIOLATION
UK_CSV0000000000000127,66,total_cost,1,66,RANDOM_TYPO
UK_CSV0000000000000127,67,customer_id,1,67,RANDOM_TYPO
UK_CSV0000000000000127,68,total_cost,1,68,RANDOM_TYPO
UK_CSV0000000000000127,71,order_id,1,71,RANDOM_TYPO
UK_CSV0000000000000127,76,order_id,1,76,RANDOM_TYPO
UK_CSV0000000000000127,76,location_id,1,76,RANDOM_TYPO
UK_CSV0000000000000127,77,location_id,1,77,RANDOM_TYPO
UK_CSV0000000000000127,79,total_cost,1,79,RANDOM_TYPO
UK_CSV0000000000000127,79,region_code,1,79,FD_VIOLATION
UK_CSV0000000000000127,79,region_name,1,79,FD_VIOLATION
UK_CSV0000000000000127,83,region_name,1,83,FD_VIOLATION
UK_CSV0000000000000127,85,location_code,1,85,RANDOM_TYPO
UK_CSV0000000000000127,86,total_cost,1,86,RANDOM_TYPO
UK_CSV0000000000000127,87,region_code,1,87,FD_VIOLATION
UK_CSV0000000000000127,90,location_id,1,90,RANDOM_TYPO
UK_CSV0000000000000127,91,region_code,1,91,FD_VIOLATION
UK_CSV0000000000000127,94,region_code,1,94,FD_VIOLATION
UK_CSV0000000000000127,96,order_id,1,96,RANDOM_TYPO
UK_CSV0000000000000127,97,location_id,1,97,RANDOM_TYPO
UK_CSV0000000000000127,97,region_code,1,97,RANDOM_TYPO
UK_CSV0000000000000127,97,region_name,1,97,RANDOM_TYPO
UK_CSV0000000000000127,99,region_name,1,99,FD_VIOLATION
UK_CSV0000000000000127,102,location_code,1,102,RANDOM_TYPO
UK_CSV0000000000000127,102,region_name,1,102,FD_VIOLATION
UK_CSV0000000000000127,106,region_code,1,106,FD_VIOLATION
UK_CSV0000000000000127,107,order_id,1,107,RANDOM_TYPO
UK_CSV0000000000000127,108,total_cost,1,108,RANDOM_TYPO
UK_CSV0000000000000127,109,location_id,1,109,RANDOM_TYPO
UK_CSV0000000000000127,109,region_code,1,109,FD_VIOLATION
UK_CSV0000000000000127,110,location_id,1,110,RANDOM_TYPO
UK_CSV0000000000000127,113,region_name,1,113,FD_VIOLATION
UK_CSV0000000000000127,114,region_name,1,114,FD_VIOLATION
UK_CSV0000000000000127,117,region_name,1,117,FD_VIOLATION
UK_CSV0000000000000127,121,total_cost,1,121,RANDOM_TYPO
UK_CSV0000000000000127,124,customer_id,1,124,RANDOM_TYPO
UK_CSV0000000000000127,128,location_id,1,128,RANDOM_TYPO
UK_CSV0000000000000127,131,order_id,1,131,RANDOM_TYPO
UK_CSV0000000000000127,131,region_name,1,131,FD_VIOLATION
UK_CSV0000000000000127,133,region_code,1,133,FD_VIOLATION
UK_CSV0000000000000127,134,order_id,1,134,RANDOM_TYPO
UK_CSV0000000000000127,138,total_cost,1,138,RANDOM_TYPO
UK_CSV0000000000000127,142,customer_id,1,142,RANDOM_TYPO
UK_CSV0000000000000127,142,region_name,1,142,FD_VIOLATION
UK_CSV0000000000000127,144,region_name,1,144,FD_VIOLATION
UK_CSV0000000000000127,145,region_name,1,145,FD_VIOLATION
UK_CSV0000000000000127,146,location_code,1,146,RANDOM_TYPO
UK_CSV0000000000000127,148,region_name,1,148,FD_VIOLATION
UK_CSV0000000000000127,149,customer_id,1,149,RANDOM_TYPO
UK_CSV0000000000000127,149,location_id,1,149,RANDOM_TYPO
UK_CSV0000000000000127,150,location_code,1,150,RANDOM_TYPO
UK_CSV0000000000000127,153,region_code,1,153,FD_VIOLATION
UK_CSV0000000000000127,158,order_id,1,158,RANDOM_TYPO
UK_CSV0000000000000127,158,region_code,1,158,FD_VIOLATION
UK_CSV0000000000000127,161,location_code,1,161,RANDOM_TYPO
UK_CSV0000000000000127,163,order_id,1,163,RANDOM_TYPO
UK_CSV0000000000000127,165,customer_id,1,165,RANDOM_TYPO
UK_CSV0000000000000127,166,total_cost,1,166,RANDOM_TYPO
UK_CSV0000000000000127,169,region_code,1,169,FD_VIOLATION
UK_CSV0000000000000127,171,customer_id,1,171,RANDOM_TYPO
UK_CSV0000000000000127,173,region_code,1,173,FD_VIOLATION
UK_CSV0000000000000127,175,region_name,1,175,FD_VIOLATION
UK_CSV0000000000000127,178,region_code,1,178,FD_VIOLATION
UK_CSV0000000000000127,179,customer_id,1,179,RANDOM_TYPO
UK_CSV0000000000000127,182,order_id,1,182,RANDOM_TYPO
UK_CSV0000000000000127,184,customer_id,1,184,RANDOM_TYPO
UK_CSV0000000000000127,186,location_id,1,186,RANDOM_TYPO
UK_CSV0000000000000127,186,total_cost,1,186,RANDOM_TYPO
UK_CSV0000000000000127,189,region_code,1,189,FD_VIOLATION
UK_CSV0000000000000127,190,region_name,1,190,FD_VIOLATION
UK_CSV0000000000000127,191,location_id,1,191,RANDOM_TYPO
UK_CSV0000000000000127,191,region_code,1,191,FD_VIOLATION
UK_CSV0000000000000127,192,location_code,1,192,RANDOM_TYPO
UK_CSV0000000000000127,192,region_code,1,192,FD_VIOLATION
UK_CSV0000000000000127,193,location_id,1,193,RANDOM_TYPO
UK_CSV0000000000000127,193,region_code,1,193,FD_VIOLATION
UK_CSV0000000000000127,194,region_name,1,194,FD_VIOLATION
UK_CSV0000000000000127,195,location_id,1,195,RANDOM_TYPO
UK_CSV0000000000000127,195,total_cost,1,195,RANDOM_TYPO
UK_CSV0000000000000127,197,customer_id,1,197,RANDOM_TYPO
UK_CSV0000000000000127,197,region_code,1,197,FD_VIOLATION
UK_CSV0000000000000127,198,customer_id,1,198,RANDOM_TYPO
UK_CSV0000000000000127,200,region_name,1,200,FD_VIOLATION
UK_CSV0000000000000127,203,region_name,1,203,FD_VIOLATION
UK_CSV0000000000000127,204,location_code,1,204,RANDOM_TYPO
UK_CSV0000000000000127,204,location_id,1,204,RANDOM_TYPO
UK_CSV0000000000000127,204,region_code,1,204,FD_VIOLATION
UK_CSV0000000000000127,208,customer_id,1,208,RANDOM_TYPO
UK_CSV0000000000000127,209,location_id,1,209,RANDOM_TYPO
UK_CSV0000000000000127,210,location_code,1,210,RANDOM_TYPO
UK_CSV0000000000000127,211,location_id,1,211,RANDOM_TYPO
UK_CSV0000000000000127,212,region_code,1,212,FD_VIOLATION
UK_CSV0000000000000127,213,location_code,1,213,RANDOM_TYPO
UK_CSV0000000000000127,214,total_cost,1,214,RANDOM_TYPO
UK_CSV0000000000000127,216,customer_id,1,216,RANDOM_TYPO
UK_CSV0000000000000127,217,region_code,1,217,FD_VIOLATION
UK_CSV0000000000000127,218,location_code,1,218,RANDOM_TYPO
UK_CSV0000000000000127,218,region_code,1,218,FD_VIOLATION
UK_CSV0000000000000127,218,region_name,1,218,FD_VIOLATION
UK_CSV0000000000000127,220,location_code,1,220,RANDOM_TYPO
UK_CSV0000000000000127,221,total_cost,1,221,RANDOM_TYPO
UK_CSV0000000000000127,226,customer_id,1,226,RANDOM_TYPO
UK_CSV0000000000000127,228,location_code,1,228,RANDOM_TYPO
UK_CSV0000000000000127,229,region_name,1,229,FD_VIOLATION
UK_CSV0000000000000127,231,customer_id,1,231,RANDOM_TYPO
UK_CSV0000000000000127,232,customer_id,1,232,RANDOM_TYPO
UK_CSV0000000000000127,233,total_cost,1,233,RANDOM_TYPO
UK_CSV0000000000000127,234,order_id,1,234,RANDOM_TYPO
UK_CSV0000000000000127,234,total_cost,1,234,RANDOM_TYPO
UK_CSV0000000000000127,235,region_name,1,235,FD_VIOLATION
UK_CSV0000000000000127,239,order_id,1,239,RANDOM_TYPO
UK_CSV0000000000000127,239,region_code,1,239,FD_VIOLATION
UK_CSV0000000000000127,241,total_cost,1,241,RANDOM_TYPO
UK_CSV0000000000000127,242,customer_id,1,242,RANDOM_TYPO
UK_CSV0000000000000127,243,total_cost,1,243,RANDOM_TYPO
UK_CSV0000000000000127,245,location_code,1,245,RANDOM_TYPO
UK_CSV0000000000000127,247,order_id,1,247,RANDOM_TYPO
UK_CSV0000000000000127,248,location_id,1,248,RANDOM_TYPO
UK_CSV0000000000000127,248,total_cost,1,248,RANDOM_TYPO
UK_CSV0000000000000127,249,location_id,1,249,RANDOM_TYPO
UK_CSV0000000000000127,249,region_code,1,249,FD_VIOLATION
UK_CSV0000000000000127,249,region_name,1,249,FD_VIOLATION
UK_CSV0000000000000127,250,order_id,1,250,RANDOM_TYPO
UK_CSV0000000000000127,251,location_id,1,251,RANDOM_TYPO
UK_CSV0000000000000127,253,region_code,1,253,FD_VIOLATION
UK_CSV0000000000000127,254,region_code,1,254,FD_VIOLATION
UK_CSV0000000000000127,258,location_id,1,258,RANDOM_TYPO
UK_CSV0000000000000127,259,location_code,1,259,RANDOM_TYPO
UK_CSV0000000000000127,260,location_id,1,260,RANDOM_TYPO
UK_CSV0000000000000127,261,customer_id,1,261,RANDOM_TYPO
UK_CSV0000000000000127,261,location_code,1,261,RANDOM_TYPO
UK_CSV0000000000000127,262,total_cost,1,262,RANDOM_TYPO
