1014.lsoacode,E01017250,E01022736,[e7, e8, e4]
146.crimeid,27ad2b4d94e0138fadf69277557b55d41d074695a3021332fd45a925ce9ba2ae,fd6aa8ce1dde62ddd55f1839a820ce366b724e01d0240d07068a2c31b73d39da,[e5, e6, e1, e2, e3, e4]
5390.outcometype,Further investigation si not in the public interest,Further investigation is not in the public interest,[]
3966.crimeid,9a1e4b78a725403d9aaa51d825795bd5f8f5dbf589b06d0b80272fb4hb9db53da,9a1e4b78a725403d9aaa51d825795bd5f8f5dbf589b06d0b80272fb4b9db53da,[]
5095.locationvalue,Onor near SEAWARD GARDENS,On or near SEAWARD GARDENS,[]
9344.lsoaname,Southampton 02a3B,Southampton 023B,[]
1702.lsoaname,Eastleigh 012E,Southampton 031A,[e5, e7, e8]
5548.reportedby,Hampshire Constabluary,Hampshire Constabulary,[]
4216.lsoacode,E0107055,E01017055,[e8]
8325.lsoacode,E0101058,E01017058,[e8]
4845.locationvalue,On or nebar CHURCH LANE,On or near CHURCH LANE,[]
2363.fallswithin,Hampdshire Constabulary,Hampshire Constabulary,[]
1969.crimeid,27ad2b4d94e0138fadf69277557b55d41d074695a3021332fd45a925ce9ba2ae,16cc7d63fce09f703d520b771e32c85285002eb7c21afbcdda5c67198055fc82,[e5, e6, e1, e2, e3, e4]
1315.reportedby,Hampshire Cnstabulary,Hampshire Constabulary,[]
5362.lsoacode,01017085,E01017085,[e8]
826.crimeid,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,82d037ace6852301cc01423265a2cdd333bc198d2556602a326de82d42119a98,[e5, e6, e1, e2, e3, e4]
7341.reportedby,Hampsihre Constabulary,Hampshire Constabulary,[]
6795.lsoacode,E0102953,E01022953,[e8]
161.lsoacode,E01032738,E01023251,[e7, e8, e4]
6694.lsoaname,Eastlkeigh 014A,Eastleigh 014A,[e7]
5014.lsoaname,Portsmouth 01B,Portsmouth 016B,[e7]
8055.locationvalue,On or near MALVERNC LOSE,On or near MALVERN CLOSE,[]
5570.lsoacode,E0m1017038,E01017038,[e8]
1985.reportedby,Hampshirye Constabulary,Hampshire Constabulary,[]
3781.lsoacode,E0102355,E01023255,[e8]
7621.locationvalue,On or neacr OSBORNE ROAD,On or near OSBORNE ROAD,[]
5858.locationvalue,On or near ST JOHN'S LOSE,On or near ST JOHN'S CLOSE,[]
3549.crimeid,a1b4cebbd89259628c12182fac617d0423d93duc0696caad69dad06ef4b35bd27,a1b4cebbd89259628c12182fac617d0423d93dc0696caad69dad06ef4b35bd27,[]
5069.fallswithin,Hmpshire Constabulary,Hampshire Constabulary,[]
3281.lsoaname,Portsvmouth 021A,Portsmouth 021A,[e7]
1954.crimeid,3feba15c3da54375f298bb5a2210bdced26368e2f397a5336ba6da4ef2a92ec9,7436f417c517cacd82ac5fc60a79fea779792893f4910f19526f13053c4efa9d,[e5, e6, e1, e2, e3, e4]
6314.locationvalue,On or newar UPPER UNION TERRACE,On or near UPPER UNION TERRACE,[]
7740.lsoaname,Rusmhoor 008C,Rushmoor 008C,[]
7902.lsoaname,uRshmoor 012C,Rushmoor 012C,[e7]
2617.monthvalue,2021-0f7,2021-07,[]
558.lsoacode,E01023153,E01032884,[e7, e8, e4]
1790.crimeid,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,f8d59792f209f068943b31356883d29d38b1f639d58fa09dfceb8cd8250a60b6,[e5, e6, e1, e2, e3, e4]
198.lsoacode,E01023070,E01023136,[e7, e8, e4]
5833.fallswithin,Hzampshire Constabulary,Hampshire Constabulary,[]
8337.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
7353.lsoaname,East Hamshire 009A,East Hampshire 009A,[e7]
4513.reportedby,Hampshire Constabualry,Hampshire Constabulary,[]
7898.outcometype,Unable to prosecute suspecmt,Unable to prosecute suspect,[]
9281.lsoaname,Gosportn 008C,Gosport 008C,[e7]
6991.lsoacode,E1017326,E01017326,[e8]
1095.crimeid,cf4e3f5cf3e7c54a2421e370f726b98f5710e5783e84b5fb70321c95b923d91d,7d64ed9aac71317ef18fc028c99ce4fad438f14ffcd55b7aff23b46e164496c3,[e5, e6, e1, e2, e3, e4]
2124.crimeid,e84e6ce998e4e77172365e79571391124acf9c49a3355e3986dde5a3134e42f,e84e6ce998e4e77172365e79571391124acf9c49a3355e3986dde5a31345e42f,[]
1640.crimeid,9f011413248b9a01fb82c83bea5cb96c76f0f4de04a2dc18819ce95f74fe9b91,d1f55f085f3690164a655ed048923457489bc52f9e75e67e96a51518f4ec1425,[e5, e1, e2, e3, e4]
1125.outcometype,Unable dto prosecute suspect,Unable to prosecute suspect,[e6]
764.lsoacode,E01017250,E01022715,[e7, e8, e4]
23.locationvalue,On or nearf SOUTH ROAD,On or near SOUTH ROAD,[e3]
4120.fallswithin,Hampshire Constabulagry,Hampshire Constabulary,[]
7317.lsoaname,Havan t006C,Havant 006C,[e7]
389.crimeid,08488681ae0258f5e1a4f485834ade4b4a1c0e249c5f1e019dfcbb806ee58a65,07ec824385eb3ed6c3fcff0b03299d3209ea12e7565fadc48fcbc9a6dab8fef4,[e5, e6, e1, e2, e3, e4]
81.monthvalue,202-107,2021-07,[]
643.crimeid,13f67d5e53503be2dd37625f623ac1aac1e64f1c718aa1d2b64b35a4440a3eca,35aa4fe35f5b09b07faf8881d76c9adee69df2ae59f6d91d5a518a4d2f0afda4,[e5, e6, e1, e2, e3, e4]
1028.monthvalue,j2021-07,2021-07,[]
496.reportedby,Hamshire Constabulary,Hampshire Constabulary,[]
6917.locationvalue,On or near SOMERS OAD NORTH,On or near SOMERS ROAD NORTH,[]
654.crimeid,72063d795e87f7dcc3c4ef4c1da0ef97d15718a1c24e3370fcb72e6cd77e2a88,d88909277e0ca844c45cb4b5eff8dde4ada34c4f24656ed67031544dc38561c5,[e5, e6, e1, e2, e3, e4]
924.monthvalue,20b21-07,2021-07,[]
602.crimeid,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,ec4c46ccb8d3c5901aa91db581edb31c91bc38aefe2abbe3e7d1f65666c9235a,[e5, e6, e1, e2, e3, e4]
3395.lsoaname,Southampton 01C,Southampton 014C,[e7]
378.lsoacode,E01023070,E01022993,[e7, e8, e4]
3173.reportedby,Hampshire Cnstabulary,Hampshire Constabulary,[]
202.locationvalue,On o rnear DORSET CLOSE,On or near DORSET CLOSE,[e3]
7605.lsoaname,Baingstoke and Deane 007H,Basingstoke and Deane 007H,[e7]
7866.lsoaname,New Foresnt 014A,New Forest 014A,[e7]
477.lsoacode,E01032738,E01032852,[e7, e8, e4]
8859.lsoacode,E01p017104,E01017104,[e8]
7538.lsoaname,Hrt 003F,Hart 003F,[e7]
4548.lsoacode,E010o17111,E01017111,[e8]
4004.outcometype,Investigatoin complete; no suspect identified,Investigation complete; no suspect identified,[]
2185.fallswithin,Hampshire Constabulayr,Hampshire Constabulary,[]
4804.monthvalue,2201-07,2021-07,[]
5485.outcometype,Investigation complete; no suspect idenstified,Investigation complete; no suspect identified,[]
1604.crimeid,08488681ae0258f5e1a4f485834ade4b4a1c0e249c5f1e019dfcbb806ee58a65,588c07aa0ffa7445513a4798cc3965803a378fb8731a44c4b2a6de04041cf3f9,[e5, e6, e1, e2, e3, e4]
7823.monthvalue,2021-r07,2021-07,[]
404.locationvalue,On or near ePtrol Station,On or near Petrol Station,[e3]
8931.locationvalue,On or near WISBOROGUH ROAD,On or near WISBOROUGH ROAD,[]
7056.lsoacode,vE01017337,E01017337,[e8]
399.crimeid,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,7dd3da55f1eb4468babc00854be338ba3d0f9a694f9c3fa3c2783b3a5512dc80,[e5, e6, e1, e2, e3, e4]
1699.crimeid,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,361d6e0c85a712fa63b1d4fce7496608fe9f5567404002a2c919b11ae6737ab0,[e5, e6, e1, e2, e3, e4]
1952.lsoacode,E01017117,E01032738,[e7, e8, e4]
1829.reportedby,Hampshre Constabulary,Hampshire Constabulary,[]
785.lsoaname,Eastleigh 013A,Havant 009A,[e5, e7, e8]
1501.lsoacode,E01022523,E01023003,[e7, e8, e4]
401.crimeid,a3b48b8d7e7bd0ab99573ef31c4fb84342f8d2e4e1570765ecc4f6ca73c29d0c,b766d1e1f34780a5c1a60129288ed935fdd86b400f34518e69b023bc5432066a,[e5, e6, e1, e2, e3, e4]
334.lsoacode,E01022713,E01022993,[e7, e8, e4]
3915.monthvalue,2021-y07,2021-07,[]
5701.lsoacode,E0c1017083,E01017083,[e8]
9050.lsoaname,East Hampshire 007F***,East Hampshire 007F,[e7]
231.crimeid,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,2e0e0e2d3b109b42f013f59fd863e1849524760c51f6dfcb2e9e9a5a91afe599,[e5, e6, e1, e2, e3, e4]
8218.lsoaname,Esatleigh 009A,Eastleigh 009A,[e7]
1506.lsoacode,E01023153,E01023010,[e7, e8, e4]
1621.crimeid,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,52faa301eeea6961508824cea806226458fc60a6e87cd1da3c994e0d080b12d6,[e5, e6, e1, e2, e3, e4]
95.locationvalue,On or near ATHOLLf ROAD,On or near ATHOLL ROAD,[e3]
9396.crimeid,0d3f2a3604321aa86a513c0c3f47357e7981710897c73162121a9e917442a02b,0d3f2a3604321aa86a513c0c3f47357e7981710897c731621219ae917442a02b,[]
245.crimeid,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,ab4b1c14a29766fa6897f70b0c38bcf93aa46fc47d1e2591131c59b30bb314f0,[e5, e6, e1, e2, e3, e4]
2232.outcometype,Investiagtion complete; no suspect identified,Investigation complete; no suspect identified,[]
2281.fallswithin,Hampshire Consstabulary,Hampshire Constabulary,[]
1239.crimeid,27ad2b4d94e0138fadf69277557b55d41d074695a3021332fd45a925ce9ba2ae,5b0649ede61beb11b26e5dbf54e40563ba51c3597b141bdeb5640b1b4ad319bd,[e5, e6, e1, e2, e3, e4]
1016.locationvalue,On or near Theatre/Concert Haall,On or near Theatre/Concert Hall,[e3]
1970.crimeid,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,1e4e680b1912c51492f1ef7eaf5722195438d348efecbfac3b53bb6c19cd4cdc,[e5, e6, e1, e2, e3, e4]
8249.lsoaname,Farheam 002C,Fareham 002C,[e7]
1167.lsoacode,E01023186,E01017310,[e7, e8, e4]
7619.lsoacode,E0023076,E01023076,[e8]
8666.outcometype,Inestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
1474.crimeid,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,8d4ebbad2f8fce7cefb4158479d88a3e5864addd5d0eea320e0539c240e026e0,[e5, e6, e1, e2, e3, e4]
1161.outcometype,Unableh to prosecute suspect,Unable to prosecute suspect,[e6]
460.crimeid,8947ff13979c27479698409ebebaa6b33ac77dc7039eac5cb98479cac2c95fc2,f158d873db194161ea6a73494885993132877dec3c09b292a7332f485b355e7d,[e5, e6, e1, e2, e3, e4]
3558.crimeid,568cfa3064da6c5cc76ccdd7ccd0dd8000928563dfgddb9bb03e415fb5b38899b,568cfa3064da6c5cc76ccdd7ccd0dd8000928563dfddb9bb03e415fb5b38899b,[]
5955.fallswithin,Hampsqhire Constabulary,Hampshire Constabulary,[]
7695.crimeid,c113cf319d6e98bd4de194f98c8685afd91b162e956f9695a1719151c4ae9fe,c113cf319d6e98b4d4de194f98c8685afd91b162e956f9695a1719151c4ae9fe,[]
1109.lsoaname,Southampton 010B,Portsmouth 009B,[e5, e7, e8]
4268.locationvalue,On or near TOURNERBURY LAE,On or near TOURNERBURY LANE,[]
3261.lsoacode,E01017204,E01017240,[e8]
6757.lsoaname,Gosprt 005D,Gosport 005D,[e7]
4280.locationvalue,On ior near POTTERS HERON CLOSE,On or near POTTERS HERON CLOSE,[]
736.crimeid,2f06a77d75f9db18f4a7bf3d5e64f487d7db979f6fba56ace99b0e22d20c826a,0af8c1ab521dd04286d4993daf86f1ad755815c11eefd6ac1f42cafad27a1a22,[e5, e6, e1, e2, e3, e4]
578.crimeid,e98bdfd8ebfd5673743cfbfeef7b9eb84f3e46824ab70795602b94513ccb7b11,3f7e5a54545daf5ae4aff307e10f1d425be0e0a73ddb3d82805761b7904f090a,[e5, e6, e1, e2, e3, e4]
3667.lsoacode,E0102959,E01022959,[e8]
621.reportedby,Hampshire Constabulayr,Hampshire Constabulary,[]
3691.lsoacode,E00122933,E01022933,[e8]
601.crimeid,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,bd0ef68ed67c4fe1ede7cb50084f39acb48640c825ce93864dc91ec80dab6868,[e5, e6, e1, e2, e3, e4]
2458.locationvalue,On or nearC OBURG STREET,On or near COBURG STREET,[]
1266.lsoacode,E01017074,E01017228,[e7, e8, e4]
1548.crimeid,98ef14d98a5ed67ca8b7631caa3ed2463a3d0f23a7207feed48d32c2dead4106,fea765915a73c16881bbc2660e635132b86b11bd489824e6c52d263897b1d2ab,[e5, e6, e1, e2, e3, e4]
1697.monthvalue,20h21-07,2021-07,[]
564.crimeid,9bb3836ab1e68c8fd08c90d271d6ea64c16e5afcaf9e18a1b3c64bb05707b993,cfdebf8598922ac9cf6aaf2f103c62f16e807584d78030beb31a4ec12d679edd,[e5, e6, e1, e2, e3, e4]
2062.crimeid,08488681ae0258f5e1a4f485834ade4b4a1c0e249c5f1e019dfcbb806ee58a65,3136543636071e56355df930f5f0fafc527f1e53f5b2b2f1308081576589f2c0,[e5, e6, e1, e2, e3, e4]
4873.crimeid,5a92289e6b383e3aacd06dca54dc9caef26b54bc7f68900802052c58523937c4,5a92289e6b383e3aacd0d6ca54dc9caef26b54bc7f68900802052c58523937c4,[]
364.lsoacode,E01033237,E01017140,[e7, e8, e4]
365.crimeid,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,516bd495566f895f7dc685cae81490da7f99f0dc08b592d3963a95e9cddae462,[e5, e6, e1, e2, e3, e4]
2368.crimeid,e8c006a55bf5276270f57d898cf842b4021f17877b742233a4de4b8daf353405,e8c006a55bf5276270f57d898cf842b4021f17877b742233a4de4b8daf533405,[]
69.crimeid,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,0b32ac91847e6c907232b00a7b052111a2bcfa3c4037953696bdce83643c5df7,[e5, e6, e1, e2, e3, e4]
5038.lsoaname,Southmpton 023D,Southampton 023D,[e7]
8650.fallswithin,Hampshire Congstabulary,Hampshire Constabulary,[]
3968.fallswithin,Hampshire Constabulry,Hampshire Constabulary,[]
1140.fallswithin,Hvampshire Constabulary,Hampshire Constabulary,[]
5965.fallswithin,Hampshirew Constabulary,Hampshire Constabulary,[]
5587.lsoacode,E1017152,E01017152,[e8]
4745.outcometype,Supsect charged,Suspect charged,[]
2541.reportedby,Hampshire Constadbulary,Hampshire Constabulary,[]
4083.outcometype,Unable to prosecute susect,Unable to prosecute suspect,[]
6171.fallswithin,Hampshirek Constabulary,Hampshire Constabulary,[]
2694.outcometype,Investigation complet;e no suspect identified,Investigation complete; no suspect identified,[]
3735.lsoaname,Eastleigh0 06B,Eastleigh 006B,[e7]
8494.lsoacode,E01017z289,E01017289,[e8]
9523.locationvalue,On ro near COLD EAST CLOSE,On or near COLD EAST CLOSE,[]
1903.crimeid,72063d795e87f7dcc3c4ef4c1da0ef97d15718a1c24e3370fcb72e6cd77e2a88,b7ed49e848285fa5edbed08fb73ba8299b45ab174b07c4933b2b40c3d7581271,[e5, e6, e1, e2, e3, e4]
1448.reportedby,Hampshire Constarbulary,Hampshire Constabulary,[]
