source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000004306,28,sample_key,1,28,FD_VIOLATION
UK_CSV0000000000004306,28,record_key,1,28,FD_VIOLATION
UK_CSV0000000000004306,28,latitude,1,28,FD_VIOLATION
UK_CSV0000000000004306,29,sample_key,1,29,FD_VIOLATION
UK_CSV0000000000004306,29,latitude,1,29,FD_VIOLATION
UK_CSV0000000000004306,29,projection,1,29,RANDOM_TYPO
UK_CSV0000000000004306,30,sample_key,1,30,FD_VIOLATION
UK_CSV0000000000004306,30,record_key,1,30,FD_VIOLATION
UK_CSV0000000000004306,30,longitude,1,30,FD_VIOLATION
UK_CSV0000000000004306,31,survey_name,1,31,RANDOM_TYPO
UK_CSV0000000000004306,31,sample_key,1,31,FD_VIOLATION
UK_CSV0000000000004306,31,record_key,1,31,FD_VIOLATION
UK_CSV0000000000004306,31,longitude,1,31,FD_VIOLATION
UK_CSV0000000000004306,32,survey_name,1,32,RANDOM_TYPO
UK_CSV0000000000004306,32,start_date,1,32,FD_VIOLATION
UK_CSV0000000000004306,32,sample_key,1,32,FD_VIOLATION
UK_CSV0000000000004306,32,record_key,1,32,FD_VIOLATION
UK_CSV0000000000004306,32,latitude,1,32,FD_VIOLATION
UK_CSV0000000000004306,33,sample_key,1,33,FD_VIOLATION
UK_CSV0000000000004306,33,latitude,1,33,FD_VIOLATION
UK_CSV0000000000004306,34,sample_key,1,34,FD_VIOLATION
UK_CSV0000000000004306,34,record_key,1,34,FD_VIOLATION
UK_CSV0000000000004306,34,latitude,1,34,FD_VIOLATION
UK_CSV0000000000004306,35,sample_key,1,35,FD_VIOLATION
UK_CSV0000000000004306,35,record_key,1,35,FD_VIOLATION
UK_CSV0000000000004306,35,latitude,1,35,FD_VIOLATION
UK_CSV0000000000004306,35,data_type,1,35,RANDOM_TYPO
UK_CSV0000000000004306,36,end_date,1,36,FD_VIOLATION
UK_CSV0000000000004306,36,sample_key,1,36,FD_VIOLATION
UK_CSV0000000000004306,36,record_key,1,36,FD_VIOLATION
UK_CSV0000000000004306,36,latitude,1,36,FD_VIOLATION
UK_CSV0000000000004306,37,sample_key,1,37,FD_VIOLATION
UK_CSV0000000000004306,37,record_key,1,37,FD_VIOLATION
UK_CSV0000000000004306,37,latitude,1,37,FD_VIOLATION
UK_CSV0000000000004306,38,sample_key,1,38,FD_VIOLATION
UK_CSV0000000000004306,38,longitude,1,38,FD_VIOLATION
UK_CSV0000000000004306,39,sample_key,1,39,FD_VIOLATION
UK_CSV0000000000004306,39,record_key,1,39,FD_VIOLATION
UK_CSV0000000000004306,39,longitude,1,39,FD_VIOLATION
UK_CSV0000000000004306,40,record_key,1,40,FD_VIOLATION
UK_CSV0000000000004306,40,latitude,1,40,FD_VIOLATION
UK_CSV0000000000004306,41,sample_key,1,41,FD_VIOLATION
UK_CSV0000000000004306,41,record_key,1,41,FD_VIOLATION
UK_CSV0000000000004306,42,sample_key,1,42,FD_VIOLATION
UK_CSV0000000000004306,42,record_key,1,42,FD_VIOLATION
UK_CSV0000000000004306,42,longitude,1,42,FD_VIOLATION
UK_CSV0000000000004306,43,sample_key,1,43,FD_VIOLATION
UK_CSV0000000000004306,43,record_key,1,43,FD_VIOLATION
UK_CSV0000000000004306,43,longitude,1,43,FD_VIOLATION
UK_CSV0000000000004306,44,sample_key,1,44,FD_VIOLATION
UK_CSV0000000000004306,44,record_key,1,44,FD_VIOLATION
UK_CSV0000000000004306,45,start_date,1,45,FD_VIOLATION
UK_CSV0000000000004306,45,sample_key,1,45,FD_VIOLATION
UK_CSV0000000000004306,45,record_key,1,45,FD_VIOLATION
UK_CSV0000000000004306,45,latitude,1,45,FD_VIOLATION
UK_CSV0000000000004306,46,sample_key,1,46,FD_VIOLATION
UK_CSV0000000000004306,46,record_key,1,46,FD_VIOLATION
UK_CSV0000000000004306,46,latitude,1,46,FD_VIOLATION
UK_CSV0000000000004306,47,sample_key,1,47,FD_VIOLATION
UK_CSV0000000000004306,47,record_key,1,47,FD_VIOLATION
UK_CSV0000000000004306,48,sample_key,1,48,FD_VIOLATION
UK_CSV0000000000004306,48,latitude,1,48,FD_VIOLATION
UK_CSV0000000000004306,49,sample_key,1,49,FD_VIOLATION
UK_CSV0000000000004306,49,longitude,1,49,FD_VIOLATION
UK_CSV0000000000004306,50,sample_key,1,50,FD_VIOLATION
UK_CSV0000000000004306,50,record_key,1,50,FD_VIOLATION
UK_CSV0000000000004306,50,longitude,1,50,FD_VIOLATION
UK_CSV0000000000004306,51,latitude,1,51,FD_VIOLATION
UK_CSV0000000000004306,52,record_key,1,52,FD_VIOLATION
UK_CSV0000000000004306,53,survey_name,1,53,RANDOM_TYPO
UK_CSV0000000000004306,53,sample_key,1,53,FD_VIOLATION
UK_CSV0000000000004306,53,record_key,1,53,FD_VIOLATION
UK_CSV0000000000004306,53,latitude,1,53,FD_VIOLATION
UK_CSV0000000000004306,54,sample_key,1,54,FD_VIOLATION
UK_CSV0000000000004306,54,record_key,1,54,FD_VIOLATION
UK_CSV0000000000004306,54,longitude,1,54,FD_VIOLATION
UK_CSV0000000000004306,55,start_date,1,55,FD_VIOLATION
UK_CSV0000000000004306,55,species,1,55,FD_VIOLATION
UK_CSV0000000000004306,55,sample_key,1,55,FD_VIOLATION
UK_CSV0000000000004306,55,record_key,1,55,FD_VIOLATION
UK_CSV0000000000004306,55,latitude,1,55,FD_VIOLATION
UK_CSV0000000000004306,56,start_date,1,56,FD_VIOLATION
UK_CSV0000000000004306,56,record_key,1,56,FD_VIOLATION
UK_CSV0000000000004306,56,latitude,1,56,FD_VIOLATION
UK_CSV0000000000004306,57,sample_key,1,57,FD_VIOLATION
UK_CSV0000000000004306,57,latitude,1,57,FD_VIOLATION
UK_CSV0000000000004306,58,sample_key,1,58,FD_VIOLATION
UK_CSV0000000000004306,58,record_key,1,58,FD_VIOLATION
UK_CSV0000000000004306,58,latitude,1,58,FD_VIOLATION
UK_CSV0000000000004306,59,sample_key,1,59,FD_VIOLATION
UK_CSV0000000000004306,59,record_key,1,59,FD_VIOLATION
UK_CSV0000000000004306,59,latitude,1,59,FD_VIOLATION
UK_CSV0000000000004306,60,sample_key,1,60,FD_VIOLATION
UK_CSV0000000000004306,60,record_key,1,60,FD_VIOLATION
UK_CSV0000000000004306,60,latitude,1,60,FD_VIOLATION
UK_CSV0000000000004306,61,sample_key,1,61,FD_VIOLATION
UK_CSV0000000000004306,61,record_key,1,61,FD_VIOLATION
UK_CSV0000000000004306,61,latitude,1,61,FD_VIOLATION
UK_CSV0000000000004306,62,sample_key,1,62,FD_VIOLATION
UK_CSV0000000000004306,62,record_key,1,62,FD_VIOLATION
UK_CSV0000000000004306,62,longitude,1,62,FD_VIOLATION
UK_CSV0000000000004306,63,record_key,1,63,FD_VIOLATION
UK_CSV0000000000004306,63,latitude,1,63,FD_VIOLATION
UK_CSV0000000000004306,64,start_date,1,64,FD_VIOLATION
UK_CSV0000000000004306,64,sample_key,1,64,FD_VIOLATION
UK_CSV0000000000004306,64,record_key,1,64,FD_VIOLATION
UK_CSV0000000000004306,64,latitude,1,64,FD_VIOLATION
UK_CSV0000000000004306,65,record_key,1,65,FD_VIOLATION
UK_CSV0000000000004306,65,latitude,1,65,FD_VIOLATION
UK_CSV0000000000004306,66,sample_key,1,66,FD_VIOLATION
UK_CSV0000000000004306,66,record_key,1,66,FD_VIOLATION
UK_CSV0000000000004306,66,projection,1,66,RANDOM_TYPO
UK_CSV0000000000004306,67,latitude,1,67,FD_VIOLATION
UK_CSV0000000000004306,68,record_key,1,68,FD_VIOLATION
UK_CSV0000000000004306,68,longitude,1,68,FD_VIOLATION
UK_CSV0000000000004306,69,sample_key,1,69,FD_VIOLATION
UK_CSV0000000000004306,69,record_key,1,69,FD_VIOLATION
UK_CSV0000000000004306,69,latitude,1,69,FD_VIOLATION
UK_CSV0000000000004306,70,record_key,1,70,FD_VIOLATION
UK_CSV0000000000004306,70,latitude,1,70,FD_VIOLATION
UK_CSV0000000000004306,71,sample_key,1,71,FD_VIOLATION
UK_CSV0000000000004306,71,record_key,1,71,FD_VIOLATION
UK_CSV0000000000004306,71,latitude,1,71,FD_VIOLATION
UK_CSV0000000000004306,72,sample_key,1,72,FD_VIOLATION
UK_CSV0000000000004306,72,record_key,1,72,FD_VIOLATION
UK_CSV0000000000004306,73,survey_name,1,73,RANDOM_TYPO
UK_CSV0000000000004306,73,species,1,73,FD_VIOLATION
UK_CSV0000000000004306,73,sample_key,1,73,FD_VIOLATION
UK_CSV0000000000004306,73,record_key,1,73,FD_VIOLATION
UK_CSV0000000000004306,73,latitude,1,73,FD_VIOLATION
UK_CSV0000000000004306,74,species,1,74,FD_VIOLATION
UK_CSV0000000000004306,74,sample_key,1,74,FD_VIOLATION
UK_CSV0000000000004306,74,record_key,1,74,FD_VIOLATION
UK_CSV0000000000004306,74,longitude,1,74,FD_VIOLATION
UK_CSV0000000000004306,75,sample_key,1,75,FD_VIOLATION
UK_CSV0000000000004306,75,record_key,1,75,FD_VIOLATION
UK_CSV0000000000004306,75,longitude,1,75,FD_VIOLATION
UK_CSV0000000000004306,76,sample_key,1,76,FD_VIOLATION
UK_CSV0000000000004306,76,record_key,1,76,FD_VIOLATION
UK_CSV0000000000004306,76,latitude,1,76,FD_VIOLATION
UK_CSV0000000000004306,77,sample_key,1,77,FD_VIOLATION
UK_CSV0000000000004306,77,record_key,1,77,FD_VIOLATION
UK_CSV0000000000004306,77,latitude,1,77,FD_VIOLATION
UK_CSV0000000000004306,78,sample_key,1,78,FD_VIOLATION
UK_CSV0000000000004306,78,record_key,1,78,FD_VIOLATION
UK_CSV0000000000004306,78,longitude,1,78,FD_VIOLATION
UK_CSV0000000000004306,79,record_key,1,79,FD_VIOLATION
UK_CSV0000000000004306,79,longitude,1,79,FD_VIOLATION
UK_CSV0000000000004306,80,sample_key,1,80,FD_VIOLATION
UK_CSV0000000000004306,80,record_key,1,80,FD_VIOLATION
UK_CSV0000000000004306,80,latitude,1,80,FD_VIOLATION
UK_CSV0000000000004306,81,sample_key,1,81,FD_VIOLATION
UK_CSV0000000000004306,81,record_key,1,81,FD_VIOLATION
UK_CSV0000000000004306,81,longitude,1,81,FD_VIOLATION
UK_CSV0000000000004306,82,sample_key,1,82,FD_VIOLATION
UK_CSV0000000000004306,82,latitude,1,82,FD_VIOLATION
UK_CSV0000000000004306,83,latitude,1,83,FD_VIOLATION
UK_CSV0000000000004306,83,projection,1,83,RANDOM_TYPO
UK_CSV0000000000004306,84,sample_key,1,84,FD_VIOLATION
UK_CSV0000000000004306,84,record_key,1,84,FD_VIOLATION
UK_CSV0000000000004306,84,latitude,1,84,FD_VIOLATION
UK_CSV0000000000004306,85,sample_key,1,85,FD_VIOLATION
UK_CSV0000000000004306,85,record_key,1,85,FD_VIOLATION
UK_CSV0000000000004306,85,latitude,1,85,FD_VIOLATION
UK_CSV0000000000004306,86,sample_key,1,86,FD_VIOLATION
UK_CSV0000000000004306,86,record_key,1,86,FD_VIOLATION
UK_CSV0000000000004306,86,latitude,1,86,FD_VIOLATION
UK_CSV0000000000004306,87,sample_key,1,87,FD_VIOLATION
UK_CSV0000000000004306,87,record_key,1,87,FD_VIOLATION
UK_CSV0000000000004306,87,latitude,1,87,FD_VIOLATION
UK_CSV0000000000004306,88,record_key,1,88,FD_VIOLATION
UK_CSV0000000000004306,88,latitude,1,88,FD_VIOLATION
UK_CSV0000000000004306,89,start_date,1,89,FD_VIOLATION
UK_CSV0000000000004306,89,record_key,1,89,FD_VIOLATION
UK_CSV0000000000004306,89,longitude,1,89,FD_VIOLATION
UK_CSV0000000000004306,90,sample_key,1,90,FD_VIOLATION
UK_CSV0000000000004306,90,record_key,1,90,FD_VIOLATION
UK_CSV0000000000004306,90,latitude,1,90,FD_VIOLATION
UK_CSV0000000000004306,91,sample_key,1,91,FD_VIOLATION
UK_CSV0000000000004306,91,record_key,1,91,FD_VIOLATION
UK_CSV0000000000004306,91,latitude,1,91,FD_VIOLATION
UK_CSV0000000000004306,92,sample_key,1,92,FD_VIOLATION
UK_CSV0000000000004306,92,record_key,1,92,FD_VIOLATION
UK_CSV0000000000004306,92,longitude,1,92,FD_VIOLATION
UK_CSV0000000000004306,93,sample_key,1,93,FD_VIOLATION
UK_CSV0000000000004306,93,record_key,1,93,FD_VIOLATION
UK_CSV0000000000004306,93,longitude,1,93,FD_VIOLATION
UK_CSV0000000000004306,94,sample_key,1,94,FD_VIOLATION
UK_CSV0000000000004306,94,record_key,1,94,FD_VIOLATION
UK_CSV0000000000004306,95,sample_key,1,95,FD_VIOLATION
UK_CSV0000000000004306,95,record_key,1,95,FD_VIOLATION
UK_CSV0000000000004306,95,latitude,1,95,FD_VIOLATION
UK_CSV0000000000004306,96,record_key,1,96,FD_VIOLATION
UK_CSV0000000000004306,96,latitude,1,96,FD_VIOLATION
UK_CSV0000000000004306,97,sample_key,1,97,FD_VIOLATION
UK_CSV0000000000004306,97,record_key,1,97,FD_VIOLATION
UK_CSV0000000000004306,98,sample_key,1,98,FD_VIOLATION
UK_CSV0000000000004306,98,record_key,1,98,FD_VIOLATION
UK_CSV0000000000004306,98,latitude,1,98,FD_VIOLATION
UK_CSV0000000000004306,98,data_type,1,98,RANDOM_TYPO
UK_CSV0000000000004306,99,sample_key,1,99,FD_VIOLATION
UK_CSV0000000000004306,99,record_key,1,99,FD_VIOLATION
UK_CSV0000000000004306,99,longitude,1,99,FD_VIOLATION
UK_CSV0000000000004306,100,sample_key,1,100,FD_VIOLATION
UK_CSV0000000000004306,100,record_key,1,100,FD_VIOLATION
UK_CSV0000000000004306,100,data_type,1,100,RANDOM_TYPO
UK_CSV0000000000004306,100,longitude,1,100,FD_VIOLATION
UK_CSV0000000000004306,101,sample_key,1,101,FD_VIOLATION
UK_CSV0000000000004306,101,record_key,1,101,FD_VIOLATION
UK_CSV0000000000004306,102,species,1,102,FD_VIOLATION
UK_CSV0000000000004306,102,sample_key,1,102,FD_VIOLATION
UK_CSV0000000000004306,102,record_key,1,102,FD_VIOLATION
UK_CSV0000000000004306,102,latitude,1,102,FD_VIOLATION
UK_CSV0000000000004306,103,sample_key,1,103,FD_VIOLATION
UK_CSV0000000000004306,103,record_key,1,103,FD_VIOLATION
UK_CSV0000000000004306,103,latitude,1,103,FD_VIOLATION
UK_CSV0000000000004306,104,record_key,1,104,FD_VIOLATION
UK_CSV0000000000004306,104,longitude,1,104,FD_VIOLATION
UK_CSV0000000000004306,105,sample_key,1,105,FD_VIOLATION
UK_CSV0000000000004306,105,record_key,1,105,FD_VIOLATION
UK_CSV0000000000004306,105,longitude,1,105,FD_VIOLATION
UK_CSV0000000000004306,106,sample_key,1,106,FD_VIOLATION
UK_CSV0000000000004306,106,record_key,1,106,FD_VIOLATION
UK_CSV0000000000004306,106,latitude,1,106,FD_VIOLATION
UK_CSV0000000000004306,106,projection,1,106,RANDOM_TYPO
UK_CSV0000000000004306,107,sample_key,1,107,FD_VIOLATION
UK_CSV0000000000004306,107,record_key,1,107,FD_VIOLATION
UK_CSV0000000000004306,107,latitude,1,107,FD_VIOLATION
UK_CSV0000000000004306,108,start_date,1,108,FD_VIOLATION
UK_CSV0000000000004306,108,record_key,1,108,FD_VIOLATION
UK_CSV0000000000004306,109,sample_key,1,109,FD_VIOLATION
UK_CSV0000000000004306,109,latitude,1,109,FD_VIOLATION
UK_CSV0000000000004306,110,sample_key,1,110,FD_VIOLATION
UK_CSV0000000000004306,110,record_key,1,110,FD_VIOLATION
UK_CSV0000000000004306,110,longitude,1,110,FD_VIOLATION
UK_CSV0000000000004306,111,sample_key,1,111,FD_VIOLATION
UK_CSV0000000000004306,111,record_key,1,111,FD_VIOLATION
UK_CSV0000000000004306,111,latitude,1,111,FD_VIOLATION
UK_CSV0000000000004306,111,data_type,1,111,RANDOM_TYPO
UK_CSV0000000000004306,112,species,1,112,FD_VIOLATION
UK_CSV0000000000004306,112,sample_key,1,112,FD_VIOLATION
UK_CSV0000000000004306,112,record_key,1,112,FD_VIOLATION
UK_CSV0000000000004306,113,sample_key,1,113,FD_VIOLATION
UK_CSV0000000000004306,113,record_key,1,113,FD_VIOLATION
UK_CSV0000000000004306,114,sample_key,1,114,FD_VIOLATION
UK_CSV0000000000004306,114,record_key,1,114,FD_VIOLATION
UK_CSV0000000000004306,114,latitude,1,114,FD_VIOLATION
UK_CSV0000000000004306,115,sample_key,1,115,FD_VIOLATION
UK_CSV0000000000004306,115,record_key,1,115,FD_VIOLATION
UK_CSV0000000000004306,115,latitude,1,115,FD_VIOLATION
UK_CSV0000000000004306,116,sample_key,1,116,FD_VIOLATION
UK_CSV0000000000004306,116,record_key,1,116,FD_VIOLATION
UK_CSV0000000000004306,116,longitude,1,116,FD_VIOLATION
UK_CSV0000000000004306,117,survey_name,1,117,RANDOM_TYPO
UK_CSV0000000000004306,117,sample_key,1,117,FD_VIOLATION
UK_CSV0000000000004306,117,record_key,1,117,FD_VIOLATION
UK_CSV0000000000004306,118,sample_key,1,118,FD_VIOLATION
UK_CSV0000000000004306,118,record_key,1,118,FD_VIOLATION
UK_CSV0000000000004306,118,latitude,1,118,FD_VIOLATION
UK_CSV0000000000004306,119,sample_key,1,119,FD_VIOLATION
UK_CSV0000000000004306,119,record_key,1,119,FD_VIOLATION
UK_CSV0000000000004306,119,latitude,1,119,FD_VIOLATION
UK_CSV0000000000004306,120,sample_key,1,120,FD_VIOLATION
UK_CSV0000000000004306,120,record_key,1,120,FD_VIOLATION
UK_CSV0000000000004306,120,longitude,1,120,FD_VIOLATION
UK_CSV0000000000004306,121,sample_key,1,121,FD_VIOLATION
UK_CSV0000000000004306,121,record_key,1,121,FD_VIOLATION
UK_CSV0000000000004306,121,latitude,1,121,FD_VIOLATION
UK_CSV0000000000004306,122,sample_key,1,122,FD_VIOLATION
UK_CSV0000000000004306,122,longitude,1,122,FD_VIOLATION
UK_CSV0000000000004306,123,sample_key,1,123,FD_VIOLATION
UK_CSV0000000000004306,123,record_key,1,123,FD_VIOLATION
UK_CSV0000000000004306,123,latitude,1,123,FD_VIOLATION
UK_CSV0000000000004306,124,sample_key,1,124,FD_VIOLATION
UK_CSV0000000000004306,124,record_key,1,124,FD_VIOLATION
UK_CSV0000000000004306,124,longitude,1,124,FD_VIOLATION
UK_CSV0000000000004306,125,species,1,125,FD_VIOLATION
UK_CSV0000000000004306,125,sample_key,1,125,FD_VIOLATION
UK_CSV0000000000004306,125,record_key,1,125,FD_VIOLATION
UK_CSV0000000000004306,125,longitude,1,125,FD_VIOLATION
UK_CSV0000000000004306,126,sample_key,1,126,FD_VIOLATION
UK_CSV0000000000004306,126,record_key,1,126,FD_VIOLATION
UK_CSV0000000000004306,126,latitude,1,126,FD_VIOLATION
UK_CSV0000000000004306,127,sample_key,1,127,FD_VIOLATION
UK_CSV0000000000004306,127,record_key,1,127,FD_VIOLATION
UK_CSV0000000000004306,127,longitude,1,127,FD_VIOLATION
UK_CSV0000000000004306,128,sample_key,1,128,FD_VIOLATION
UK_CSV0000000000004306,128,longitude,1,128,FD_VIOLATION
UK_CSV0000000000004306,129,sample_key,1,129,FD_VIOLATION
UK_CSV0000000000004306,129,record_key,1,129,FD_VIOLATION
UK_CSV0000000000004306,129,latitude,1,129,FD_VIOLATION
UK_CSV0000000000004306,130,end_date,1,130,FD_VIOLATION
UK_CSV0000000000004306,130,sample_key,1,130,FD_VIOLATION
UK_CSV0000000000004306,130,record_key,1,130,FD_VIOLATION
UK_CSV0000000000004306,130,longitude,1,130,FD_VIOLATION
UK_CSV0000000000004306,131,sample_key,1,131,FD_VIOLATION
UK_CSV0000000000004306,131,record_key,1,131,FD_VIOLATION
UK_CSV0000000000004306,131,projection,1,131,RANDOM_TYPO
UK_CSV0000000000004306,132,sample_key,1,132,FD_VIOLATION
UK_CSV0000000000004306,132,record_key,1,132,FD_VIOLATION
UK_CSV0000000000004306,132,latitude,1,132,FD_VIOLATION
UK_CSV0000000000004306,133,sample_key,1,133,FD_VIOLATION
UK_CSV0000000000004306,133,record_key,1,133,FD_VIOLATION
UK_CSV0000000000004306,133,latitude,1,133,FD_VIOLATION
UK_CSV0000000000004306,134,sample_key,1,134,FD_VIOLATION
UK_CSV0000000000004306,134,record_key,1,134,FD_VIOLATION
UK_CSV0000000000004306,134,longitude,1,134,FD_VIOLATION
UK_CSV0000000000004306,135,sample_key,1,135,FD_VIOLATION
UK_CSV0000000000004306,135,record_key,1,135,FD_VIOLATION
UK_CSV0000000000004306,135,latitude,1,135,FD_VIOLATION
UK_CSV0000000000004306,135,data_type,1,135,RANDOM_TYPO
UK_CSV0000000000004306,136,sample_key,1,136,FD_VIOLATION
UK_CSV0000000000004306,136,record_key,1,136,FD_VIOLATION
UK_CSV0000000000004306,136,longitude,1,136,FD_VIOLATION
UK_CSV0000000000004306,137,sample_key,1,137,FD_VIOLATION
UK_CSV0000000000004306,137,record_key,1,137,FD_VIOLATION
UK_CSV0000000000004306,137,latitude,1,137,FD_VIOLATION
UK_CSV0000000000004306,138,sample_key,1,138,FD_VIOLATION
UK_CSV0000000000004306,138,record_key,1,138,FD_VIOLATION
UK_CSV0000000000004306,138,longitude,1,138,FD_VIOLATION
UK_CSV0000000000004306,139,sample_key,1,139,FD_VIOLATION
UK_CSV0000000000004306,139,record_key,1,139,FD_VIOLATION
UK_CSV0000000000004306,139,data_type,1,139,RANDOM_TYPO
UK_CSV0000000000004306,139,longitude,1,139,FD_VIOLATION
UK_CSV0000000000004306,140,start_date,1,140,FD_VIOLATION
UK_CSV0000000000004306,140,sample_key,1,140,FD_VIOLATION
UK_CSV0000000000004306,140,record_key,1,140,FD_VIOLATION
UK_CSV0000000000004306,140,latitude,1,140,FD_VIOLATION
UK_CSV0000000000004306,141,sample_key,1,141,FD_VIOLATION
UK_CSV0000000000004306,141,record_key,1,141,FD_VIOLATION
UK_CSV0000000000004306,141,longitude,1,141,FD_VIOLATION
UK_CSV0000000000004306,142,sample_key,1,142,FD_VIOLATION
UK_CSV0000000000004306,142,record_key,1,142,FD_VIOLATION
UK_CSV0000000000004306,142,latitude,1,142,FD_VIOLATION
UK_CSV0000000000004306,143,sample_key,1,143,FD_VIOLATION
UK_CSV0000000000004306,143,record_key,1,143,FD_VIOLATION
UK_CSV0000000000004306,143,longitude,1,143,FD_VIOLATION
UK_CSV0000000000004306,144,sample_key,1,144,FD_VIOLATION
UK_CSV0000000000004306,144,record_key,1,144,FD_VIOLATION
UK_CSV0000000000004306,144,latitude,1,144,FD_VIOLATION
UK_CSV0000000000004306,144,projection,1,144,RANDOM_TYPO
UK_CSV0000000000004306,145,start_date,1,145,FD_VIOLATION
UK_CSV0000000000004306,145,sample_key,1,145,FD_VIOLATION
UK_CSV0000000000004306,145,record_key,1,145,FD_VIOLATION
UK_CSV0000000000004306,145,latitude,1,145,FD_VIOLATION
UK_CSV0000000000004306,146,survey_name,1,146,RANDOM_TYPO
UK_CSV0000000000004306,146,sample_key,1,146,FD_VIOLATION
UK_CSV0000000000004306,146,record_key,1,146,FD_VIOLATION
UK_CSV0000000000004306,146,latitude,1,146,FD_VIOLATION
UK_CSV0000000000004306,147,sample_key,1,147,FD_VIOLATION
UK_CSV0000000000004306,147,record_key,1,147,FD_VIOLATION
UK_CSV0000000000004306,147,longitude,1,147,FD_VIOLATION
UK_CSV0000000000004306,148,sample_key,1,148,FD_VIOLATION
UK_CSV0000000000004306,148,record_key,1,148,FD_VIOLATION
UK_CSV0000000000004306,148,longitude,1,148,FD_VIOLATION
UK_CSV0000000000004306,149,sample_key,1,149,FD_VIOLATION
UK_CSV0000000000004306,149,record_key,1,149,FD_VIOLATION
UK_CSV0000000000004306,149,latitude,1,149,FD_VIOLATION
UK_CSV0000000000004306,150,start_date,1,150,FD_VIOLATION
UK_CSV0000000000004306,150,sample_key,1,150,FD_VIOLATION
UK_CSV0000000000004306,150,record_key,1,150,FD_VIOLATION
UK_CSV0000000000004306,150,longitude,1,150,FD_VIOLATION
UK_CSV0000000000004306,151,sample_key,1,151,FD_VIOLATION
UK_CSV0000000000004306,151,record_key,1,151,FD_VIOLATION
UK_CSV0000000000004306,151,longitude,1,151,FD_VIOLATION
UK_CSV0000000000004306,152,survey_name,1,152,RANDOM_TYPO
UK_CSV0000000000004306,152,start_date,1,152,FD_VIOLATION
UK_CSV0000000000004306,152,sample_key,1,152,FD_VIOLATION
UK_CSV0000000000004306,152,record_key,1,152,FD_VIOLATION
UK_CSV0000000000004306,152,longitude,1,152,FD_VIOLATION
UK_CSV0000000000004306,153,survey_name,1,153,RANDOM_TYPO
UK_CSV0000000000004306,153,start_date,1,153,FD_VIOLATION
UK_CSV0000000000004306,153,latitude,1,153,FD_VIOLATION
