3440.lsoaname,Corby 003B,Northampton 013B,[e2]
3190.lsoacode,E01026979,E01027229,[e1, e2]
843.reportedby,Northamptonshire Plice,Northamptonshire Police,[]
4975.lsoaname,Northamptno 029F,Northampton 029F,[e1]
204.lsoacode,E01026979,E01026977,[e1, e2]
3280.lsoaname,Northmpton 011A,Northampton 011A,[e1]
1259.lsoaname,East Northamptonshire 00A,East Northamptonshire 005A,[e1, e2]
1515.crimetype,Anti-social behavoiur,Anti-social behaviour,[]
365.lsoacode,E01017545,E01026949,[e1, e2]
3425.lsoacode,E01017471,E01027136,[e1, e2]
2589.reportedby,Norhamptonshire Police,Northamptonshire Police,[]
3797.lsoacode,E01026971,E01027215,[e1, e2]
3901.lsoacode,E01017515,E01027153,[e1, e2]
853.lsoacode,E01017717,E01026989,[e1, e2]
3264.lsoaname,Northamptonj 011A,Northampton 011A,[e1]
3859.lsoaname,Norhtampton 021B,Northampton 021B,[e1]
3275.lsoacode,E01026979,E01027140,[e1, e2]
2952.lsoacode,E01026979,E01027171,[e1, e2]
1339.lsoaname,East Nortahmptonshire 006D,East Northamptonshire 006D,[e1]
5413.lsoaname,South Northamptonshire v008B,South Northamptonshire 008B,[e1]
5199.lsoaname,Souht Northamptonshire 002D,South Northamptonshire 002D,[e1]
288.lsoacode,E01025629,E01026984,[e1, e2]
842.lsoacode,E01025629,E01026987,[e1, e2]
961.reportedby,Norlthamptonshire Police,Northamptonshire Police,[]
127.lsoacode,E01027965,E01026957,[e1, e2]
682.crimetype,Anti-social ehaviour,Anti-social behaviour,[]
1335.lsoacode,E01025629,E01027041,[e1, e2]
3014.lsoacode,E01017515,E01027197,[e1, e2]
4110.lsoacode,E01026979,E01027132,[e1, e2]
658.monthvalue,2022d-04,2022-04,[]
2283.crimeid,862f62b8e91c8f15875b1312a6ea5134ec8720c579d1hb04b243c4df5b1965dfc,862f62b8e91c8f15875b1312a6ea5134ec8720c579d1b04b243c4df5b1965dfc,[]
4993.lsoaname,Nortahmpton 029G,Northampton 029G,[e1]
5307.lsoaname,Suth Northamptonshire 005D,South Northamptonshire 005D,[e1]
1064.fallswithin,Northamptnshire Police,Northamptonshire Police,[]
2899.lsoacode,E01026979,E01027200,[e1, e2]
2248.lsoacode,E01017545,E01027110,[e1, e2]
4691.lsoaname,orthampton 026A,Northampton 026A,[e1]
1031.reportedby,Northamtonshire Police,Northamptonshire Police,[]
4499.lsoaname,Northamptn 025A,Northampton 025A,[e1]
3456.locationvalue,oOn or near Highlands Avenue,On or near Highlands Avenue,[]
739.lsoacode,E01027965,E01032968,[e1, e2]
2556.lsoacode,E01017717,E01027092,[e1, e2]
4832.monthvalue,0222-04,2022-04,[]
3575.lsoaname,Norjthampton 016C,Northampton 016C,[e1]
1810.lsoaname,Ketterin 003B,Kettering 003B,[e1]
6273.locationvalue,On or near Strasnd,On or near Strand,[]
143.fallswithin,Northamptonshire Poilce,Northamptonshire Police,[]
4281.lsoacode,E01027965,E01027228,[e1, e2]
6116.lsoaname,Wellingborough 008hC,Wellingborough 008C,[e1]
6048.fallswithin,Northampatonshire Police,Northamptonshire Police,[]
2998.lastoutcomecategory,Unable to prosecute suspeoct,Unable to prosecute suspect,[]
3977.lsoacode,E01026979,E01032978,[e1, e2]
5039.reportedby,Northamtonshire Police,Northamptonshire Police,[]
6229.locationvalue,On or near Scool Road,On or near School Road,[]
777.reportedby,Northamptonshire Poliec,Northamptonshire Police,[]
2772.lsoacode,E01026979,E01027245,[e1, e2]
2540.lsoaname,Kettering 011A***,Kettering 011A,[e1]
2136.lsoaname,Kettering b006D,Kettering 006D,[e1]
6097.lsoaname,Wellingboroug h008B,Wellingborough 008B,[e1]
6215.fallswithin,Northamptonshire olice,Northamptonshire Police,[]
4235.crimeid,1bef100a10b5f235c2e9c50ac56d6d129c64c29d27bba4fa7c9be53332cd440,1bef100a10b5f235c2e9c50ac56d6d1289c64c29d27bba4fa7c9be53332cd440,[]
2971.monthvalue,022-04,2022-04,[]
3519.lsoaname,Northapton 015B,Northampton 015B,[e1]
4440.lsoaname,Norhampton 025A,Northampton 025A,[e1]
4997.crimeid,1437f1a9e98f506a37c4643a9e6aa461e6c78db550511282d3ded18eaa38878,1437f1a9e98f506a37c4643a9e6aa461e6c78db550511282d3ded18e2aa38878,[]
939.reportedby,Northamptonhsire Police,Northamptonshire Police,[]
4593.lsoaname,Northapton 025B,Northampton 025B,[e1]
3143.lsoacode,E01026971,E01027191,[e1, e2]
5219.fallswithin,Northcamptonshire Police,Northamptonshire Police,[]
594.lsoaname,Croby 009A,Corby 009A,[e1]
1908.lsoacode,E01017471,E01027082,[e1, e2]
1413.lsoaname,East Nrthamptonshire 008A,East Northamptonshire 008A,[e1]
3101.lsoaname,Northampon 008A,Northampton 008A,[e1]
302.lsoacode,E01017545,E01026985,[e1, e2]
3826.locationvalue,On or nearM aclean Close,On or near Maclean Close,[]
2398.reportedby,orthamptonshire Police,Northamptonshire Police,[]
5253.lsoaname,South Northamptonhire 003I,South Northamptonshire 003I,[e1]
109.monthvalue,202-04,2022-04,[]
5145.lastoutcomecategory,Offender gvien a caution,Offender given a caution,[]
4010.crimetype,Crimina ldamage and arson,Criminal damage and arson,[]
3961.lsoacode,E01026979,E01032978,[e1, e2]
2068.lsoacode,E01017545,E01027105,[e1, e2]
2376.lsoacode,E01017717,E01027117,[e1, e2]
4512.lsoaname,orthampton 025A,Northampton 025A,[e1]
487.reportedby,Northamptonshire lPolice,Northamptonshire Police,[]
3159.lsoacode,E01026971,E01027193,[e1, e2]
5914.lsoaname,Wellsingborough 006A,Wellingborough 006A,[e1]
4221.locationvalue,On or near Cranstoun Streewt,On or near Cranstoun Street,[]
5306.lsoaname,SouthN orthamptonshire 005D,South Northamptonshire 005D,[e1]
909.lsoacode,E01017545,E01026986,[e1, e2]
4539.lsoaname,Northampton 02A,Northampton 025A,[e1, e2]
4743.monthvalue,2022-4,2022-04,[]
3277.lsoaname,Nortnhampton 011A,Northampton 011A,[e1]
2632.lsoacode,E01027965,E01027145,[e1, e2]
677.lsoacode,E01017545,E01027030,[e1, e2]
3437.lsoacode,E01017545,E01027186,[e1, e2]
5899.lsoaname,Wlelingborough 006A,Wellingborough 006A,[e1]
4057.reportedby,oNrthamptonshire Police,Northamptonshire Police,[]
480.lastoutcomecategory,Investigation complete; no suspect idnetified,Investigation complete; no suspect identified,[]
3914.lsoacode,E01025629,E01027153,[e1, e2]
145.reportedby,Northamptonsire Police,Northamptonshire Police,[]
5017.lastoutcomecategory,Czourt result unavailable,Court result unavailable,[]
3678.lsoacode,E01027965,E01027242,[e1, e2]
1240.fallswithin,Normthamptonshire Police,Northamptonshire Police,[]
6155.lsoaname,Wlelingborough 008E,Wellingborough 008E,[e1]
2078.crimetype,Othertheft,Other theft,[]
1116.crimeid,6e8bb006e06b16698ea1a536db760135ce5eee46a6b8edcb3a7e8d69700ffd1,6e8bb006e06b16698ea1a536db760135c0e5eee46a6b8edcb3a7e8d69700ffd1,[]
358.lsoaname,Corby005A,Corby 005A,[e1]
4189.lsoacode,E01026979,E01027155,[e1, e2]
4648.lsoaname,Northampon 025C,Northampton 025C,[e1]
2792.reportedby,Northamptnshire Police,Northamptonshire Police,[]
3886.fallswithin,Northampotnshire Police,Northamptonshire Police,[]
1610.lsoacode,E01026971,E01027065,[e1, e2]
6256.locationvalue,On or near upermarket,On or near Supermarket,[]
4674.lsoaname,Northampton 025lD,Northampton 025D,[e1]
1531.fallswithin,Northamptoznshire Police,Northamptonshire Police,[]
2571.crimeid,ci38250ac5114ee7ba6c97213c804c878fd17a2f15f5ca32970d4530ca203ab82,c38250ac5114ee7ba6c97213c804c878fd17a2f15f5ca32970d4530ca203ab82,[]
933.lsoacode,E01026478,E01026991,[e1, e2]
615.lsoacode,E01026971,E01032964,[e1, e2]
1629.lsoacode,E01017515,E01027069,[e1, e2]
1203.lsoacode,E01025629,E01027077,[e1, e2]
4592.reportedby,Northamptonsihre Police,Northamptonshire Police,[]
83.lsoaname,eCorby 002C,Corby 002C,[e1]
672.monthvalue,202-204,2022-04,[]
729.lsoaname,Daventryg 003E,Daventry 003E,[e1]
1165.locationvalue,On or near Duck Lanwe,On or near Duck Lane,[]
1707.lsoacode,E01017471,E01027129,[e1, e2]
2949.crimetype,Violence and sexualx offences,Violence and sexual offences,[]
1130.lsoacode,E01026979,E01027033,[e1, e2]
3686.lsoacode,E01026979,E01027243,[e1, e2]
4454.lsoaname,Ntorthampton 025A,Northampton 025A,[e1]
390.lsoaname,orby 005B,Corby 005B,[e1]
4918.fallswithin,Northamptonhsire Police,Northamptonshire Police,[]
1877.locationvalue,On or near qLime Road,On or near Lime Road,[]
415.lsoacode,E01026478,E01026952,[e1, e2]
53.lastoutcomecategory,Unable to gprosecute suspect,Unable to prosecute suspect,[]
2436.lsoaname,Kettoering 009C,Kettering 009C,[e1]
1346.lsoaname,East Northamptonshire 00E6,East Northamptonshire 006E,[e1]
952.monthvalue,2022-0v4,2022-04,[]
5999.locationvalue,On or near Wilby Wya,On or near Wilby Way,[]
222.fallswithin,Norhtamptonshire Police,Northamptonshire Police,[]
3685.lsoacode,E01017515,E01027243,[e1, e2]
6198.lsoaname,Waellingborough 009D,Wellingborough 009D,[e1]
5842.lsoaname,Wellinfgborough 005D,Wellingborough 005D,[e1]
2571.monthvalue,222-04,2022-04,[]
4228.lsoaname,Northampton 23A,Northampton 023A,[e1]
4307.lastoutcomecategory,Unable toprosecute suspect,Unable to prosecute suspect,[]
1445.lsoaname,East Norhamptonshire 008C,East Northamptonshire 008C,[e1]
3356.lsoaname,Northampton 01A2,Northampton 012A,[e1]
349.lsoacode,E01027965,E01026949,[e1, e2]
1578.monthvalue,202-04,2022-04,[]
1520.crimetype,Criminal damjage and arson,Criminal damage and arson,[]
3246.lsoacode,E01027965,E01027181,[e1, e2]
5877.lsoaname,eWllingborough 006A,Wellingborough 006A,[e1]
3460.monthvalue,202-04,2022-04,[]
481.lsoacode,E01017471,E01026966,[e1, e2]
5435.lsoaname,South Northamptonsire 009A,South Northamptonshire 009A,[e1]
1771.reportedby,Northaimptonshire Police,Northamptonshire Police,[]
6183.monthvalue,u2022-04,2022-04,[]
2300.monthvalue,2022-i04,2022-04,[]
2563.lsoacode,E01027965,E01027101,[e1, e2]
3942.lsoaname,Northaxmpton 021D,Northampton 021D,[e1]
3187.lsoaname,Northhampton 009B,Northampton 009B,[e1]
4646.reportedby,Northamptonshire Polgice,Northamptonshire Police,[]
2989.lsoacode,E01026971,E01027183,[e1, e2]
232.locationvalue,On or near Beanfield Aenue,On or near Beanfield Avenue,[]
5109.lsoaname,Northamptonz 031D,Northampton 031D,[e1]
364.crimeid,16970a2d37a317ad812d523b8e29a42df7a4b15d2af09b5680d47a247300c6a,16970a2d37a317abd812d523b8e29a42df7a4b15d2af09b5680d47a247300c6a,[]
1435.lsoaname,East Northamptonsehire 008B,East Northamptonshire 008B,[e1]
315.lsoacode,E01026979,E01026949,[e1, e2]
5458.lsoaname,South Northampotnshire 009B,South Northamptonshire 009B,[e1]
2352.lsoacode,E01017471,E01027117,[e1, e2]
122.lsoacode,E01017545,E01026957,[e1, e2]
5816.lastoutcomecategory,Unbable to prosecute suspect,Unable to prosecute suspect,[]
2659.lsoacode,E01017545,E01027218,[e1, e2]
1862.monthvalue,2202-04,2022-04,[]
4718.fallswithin,Nortmhamptonshire Police,Northamptonshire Police,[]
3007.lsoacode,E01026478,E01027197,[e1, e2]
4507.lsoaname,oNrthampton 025A,Northampton 025A,[e1]
1695.lsoaname,Ketteirng 001A,Kettering 001A,[e1]
4462.locationvalue,O nor near Bridge Street,On or near Bridge Street,[]
2336.lsoacode,E01027965,E01027113,[e1, e2]
5178.crimeid,4f645e5d7ebea1d3aac8244o6d91a928e7cf884cf08796e83526a437bf17a77a0,4f645e5d7ebea1d3aac82446d91a928e7cf884cf08796e83526a437bf17a77a0,[]
1958.reportedby,Norsthamptonshire Police,Northamptonshire Police,[]
3197.lastoutcomecategory,Investigaion complete; no suspect identified,Investigation complete; no suspect identified,[]
5890.lsoaname,Wellingboough 006A,Wellingborough 006A,[e1]
627.lsoaname,Corby 090D,Corby 009D,[e1]
4530.crimeid,d48a7d0ca6299c782e051daf8580f987f313d7b4af3992523b2468439d1ad98a6,d48a7d0ca6299c782e051daf8580987f313d7b4af3992523b2468439d1ad98a6,[]
1949.lsoaname,Kfettering 005D,Kettering 005D,[e1]
4256.lastoutcomecategory,Court reshult unavailable,Court result unavailable,[]
2764.lsoaname,Northampton 04A,Northampton 004A,[e1]
5919.lsoaname,Wellingborought 006A,Wellingborough 006A,[e1]
225.lsoaname,Corby 00d3D,Corby 003D,[e1]
5839.fallswithin,NorthamptonshirePolice,Northamptonshire Police,[]
5177.lsoaname,South Northahmptonshire 002A,South Northamptonshire 002A,[e1]
5057.lsoaname,Nourthampton 031A,Northampton 031A,[e1]
3604.lsoaname,Northhampton 016E,Northampton 016E,[e1]
781.lsoacode,E01017471,E01027027,[e1, e2]
2193.lastoutcomecategory,Unable tlo prosecute suspect,Unable to prosecute suspect,[]
4555.monthvalue,022-04,2022-04,[]
5076.lsoaname,Northampton o031C,Northampton 031C,[e1]
1729.lsoacode,E01027965,E01027095,[e1, e2]
6108.lsoaname,Wellinzgborough 008C,Wellingborough 008C,[e1]
6147.lsoaname,Wellingborough 0c08D,Wellingborough 008D,[e1]
5943.locationvalue,n or near Midland Road,On or near Midland Road,[]
426.lsoacode,E01026971,E01026960,[e1, e2]
5686.crimetype,Criminal dmage and arson,Criminal damage and arson,[]
3622.monthvalue,202-04,2022-04,[]
3902.lastoutcomecategory,Investigation complete ;no suspect identified,Investigation complete; no suspect identified,[]
5953.lsoaname,Wellingborough 00A,Wellingborough 006A,[e1, e2]
69.crimeid,98aa8fc1c2432b551657523c1e535786483348b55f766ce8471b60fdadc1967,98aa8fc1c2432b5516571523c1e535786483348b55f766ce8471b60fdadc1967,[]
5562.monthvalue,202y2-04,2022-04,[]
5406.lsoaname,South Northamptonshire0 08B,South Northamptonshire 008B,[e1]
5669.locationvalue,On or near Redwel Road,On or near Redwell Road,[]
1971.crimeid,5adf5d8ecec29a1e13dcb49060386b0141791ec18963cbb86010794239288147,5adf5d8ecec29a1e13dcb49060386b0141791ec18963cbb86010794329288147,[]
4080.lsoacode,E01027965,E01032979,[e1, e2]
5396.crimeid,8f9bef25313ea3beef81b40862cd5fa1dcd181c2471ka92155c57de0254bf6504,8f9bef25313ea3beef81b40862cd5fa1dcd181c2471a92155c57de0254bf6504,[]
5414.lsoaname,Souht Northamptonshire 008C,South Northamptonshire 008C,[e1]
5944.lsoaname,Wellingborogh 006A,Wellingborough 006A,[e1]
1249.monthvalue,m2022-04,2022-04,[]
1437.crimeid,e11014cf0128a164f4787ce8753c6a677995fe5bf9c90faccb3b3fb18698015,e11014cf0128a164f4787ce8753c6a677995fe5bf9c90faccb3b3fb1869b8015,[]
1188.lastoutcomecategory,Unablei to prosecute suspect,Unable to prosecute suspect,[]
2638.reportedby,Northamptonshire Polie,Northamptonshire Police,[]
26.crimeid,15326ae21edbc6d4b1a681db527159afb132b9150007285315425c280c0c7c3,15326ae21edbc6d4b1a681db527159aafb132b9150007285315425c280c0c7c3,[]
6146.lsoaname,Wellingborokugh 008D,Wellingborough 008D,[e1]
542.lsoacode,E01026971,E01026968,[e1, e2]
2466.locationvalue,On or near Thurton Drive,On or near Thurston Drive,[]
1657.reportedby,Northamptbonshire Police,Northamptonshire Police,[]
4355.lsoaname,Northamptoun 024C,Northampton 024C,[e1]
1688.lsoacode,E01017717,E01027090,[e1, e2]
1874.lsoacode,E01026979,E01027081,[e1, e2]
5739.lsoaname,Wellingboroug 004B,Wellingborough 004B,[e1]
1539.lsoacode,E01017471,E01027060,[e1, e2]
1391.lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,[]
4791.monthvalue,2d022-04,2022-04,[]
2909.lsoacode,E01026971,E01027200,[e1, e2]
897.lsoacode,E01027965,E01026986,[e1, e2]
2497.lsoacode,E01026971,E01027131,[e1, e2]
2657.lsoaname,Northampton 0d02A,Northampton 002A,[e1]
1338.lsoacode,E01017545,E01027041,[e1, e2]
1647.lsoacode,E01025629,E01027068,[e1, e2]
1728.reportedby,Nuorthamptonshire Police,Northamptonshire Police,[]
3985.lsoacode,E01017545,E01032978,[e1, e2]
5979.locationvalue,n or near Friars Close,On or near Friars Close,[]
4502.lsoaname,Northampton 02j5A,Northampton 025A,[e1]
2106.lsoaname,Kettering 00C,Kettering 006C,[e1]
2946.lsoaname,Northampton 00A,Northampton 006A,[e1]
5144.monthvalue,202-04,2022-04,[]
5486.lsoaname,South Nyorthamptonshire 010A,South Northamptonshire 010A,[e1]
3224.lsoacode,E01017471,E01027231,[e1, e2]
2773.crimeid,d9af8977b042866eb6e817a0d401bd579b312259eaf24c6a2af1e3d4122099f,d9af8977b0422866eb6e817a0d401bd579b312259eaf24c6a2af1e3d4122099f,[]
5202.lsoaname,South Nzorthamptonshire 003A,South Northamptonshire 003A,[e1]
50.crimeid,7ad2187aab44a8507f70c3f832847804052fa831b4103ee62ba2a8e41cbb9cf8,7da2187aab44a8507f70c3f832847804052fa831b4103ee62ba2a8e41cbb9cf8,[]
418.crimetype,Violence and fsexual offences,Violence and sexual offences,[]
4277.crimeid,55f54af7ede69dd70b54d5dqec86d4a2dccca9289222c2292234436c6a9cba919,55f54af7ede69dd70b54d5dec86d4a2dccca9289222c2292234436c6a9cba919,[]
3369.lsoacode,E01025629,E01027169,[e1, e2]
6027.lsoaname,Wllingborough 007A,Wellingborough 007A,[e1]
3417.locationvalue,On or neabr Petrol Station,On or near Petrol Station,[]
1828.lastoutcomecategory,Unabl eto prosecute suspect,Unable to prosecute suspect,[]
1990.lsoacode,E01026971,E01027128,[e1, e2]
6213.lsoaname,eWllingborough 009F,Wellingborough 009F,[e1]
