4404.crimeid,14d43dba2e88ed8abeeb36c929229711cd37d4d578a4cc90c3581299d7c2955b***,14d43dba2e88ed8abeeb36c929229711cd37d4d578a4cc90c3581299d7c2955b,[]
547.lsoacode,W01001941,W01001306,[e7, e8, e4]
6364.lsoaname,Brigend 019D,Bridgend 019D,[e7]
41.reportedby,South Walesk Police,South Wales Police,[]
6140.outcometype,Inestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
6520.lsoacode,W00101947,W01001947,[e8]
620.crimeid,f7b6a00219090c0ee99619195381a1d2a250be9f53d0c870618481299d05f360,bd4f3f80dd8826d1855e0d21a0c0b8248d34d16f5ab4f0b95444aa4228e09d43,[e5, e6, e1, e2, e3, e4]
6119.lsoaname,Bridgend 00B,Bridgend 009B,[e7, e8]
2850.lsoacode,W01001l137,W01001137,[e8]
1708.fallswithin,South Wales Polie,South Wales Police,[]
657.crimeid,3f560a7d1cf40425fa8ae273115907f555a02eeca4ff489e70d783c8e314475a,eb5981a97e66f77d852b293cad45922dce288a7bf8b656d61b6e22ed99775787,[e5, e6, e1, e2, e3, e4]
166.crimeid,8e7e900a58ac7485fd366b31fa9f32276af5149c1075f0bb5960ce7688524aa0,3bb73687b9f061817a743cee5f3c547ade1ad9a012eb1b954ff90be147218d96,[e5, e6, e1, e2, e3, e4]
1114.lsoacode,W01001941,W01000941,[e7, e8, e4]
114.crimeid,638497300604c2f4baf39ee28805d7453490c7d27100db5d3bd2b3cff4c1a9c0,3278c31a1e170a5f3de306b7d6d1d9f1bae96c9e1b85e0aebb3e0860e8e7cd95,[e5, e6, e1, e2, e3, e4]
1750.monthvalue,202209,2022-09,[]
2214.monthvalue,202-209,2022-09,[]
3422.outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,[]
857.locationvalue,On or near Fforchmaan Road,On or near Fforchaman Road,[e3]
6847.outcometype,Investigatiorn complete; no suspect identified,Investigation complete; no suspect identified,[]
3784.locationvalue,On or near Petland Close,On or near Pentland Close,[]
6612.fallswithin,South Wales Polie,South Wales Police,[]
5613.lsoacode,W0001871,W01001871,[e8]
7470.lsoacode,W01008175,W01001875,[e8]
5893.reportedby,South Wales Ploice,South Wales Police,[]
1760.monthvalue,202209,2022-09,[]
6672.lsoaname,Bridgedn 017F,Bridgend 017F,[e7]
4631.reportedby,South Wales Ploice,South Wales Police,[]
4859.lsoaname,Cardiff 006cF,Cardiff 006F,[e7]
8426.lsoacode,W0001803,W01001803,[e8]
1623.reportedby,South Wales Policoe,South Wales Police,[]
524.monthvalue,2022-9,2022-09,[]
1383.lsoacode,W01001941,W01001770,[e7, e8, e4]
6374.lsoaname,Bridgend 01C,Bridgend 010C,[e7, e8]
6052.lsoacode,W0u1001874,W01001874,[e8]
2831.monthvalue,2022-90,2022-09,[]
7513.locationvalue,On or nar Landwade Close,On or near Landwade Close,[]
7427.lsoacode,W01009158,W01001958,[e8]
2951.lsoaname,Bridgeond 012D,Bridgend 012D,[e7]
212.lsoaname,Cardiff 005A,Cardiff 032G,[e5, e7, e8]
4276.crimeid,e9bd89332bf24e480cac79c6560d92a810f449355c07182e39e86a477fae01f6,e9bd89332bf24e480cac79c65609d2a810f449355c07182e39e86a477fae01f6,[]
1074.crimeid,eeba2d9069465ca3007e619745225f1f8b62ee5db101462544a145f8cc4b69bc,3cd3689487df281ac59f444d140ed04f7dfb417a8892641b673a5cc4a2a52c1e,[e5, e6, e1, e2, e3, e4]
1695.crimeid,cbbbc76032da45693c930632f55c54203ad664f4f70469a48377888d02e8cd1a,a973afac9cc2ebbf24103536c38bf5003e9570d53ddc9a8f1b8f9635a73d4d66,[e5, e6, e1, e2, e3, e4]
4718.lsoaname,Cadiff 027D,Cardiff 027D,[e7]
8.monthvalue,022-09,2022-09,[]
642.lsoacode,W01001941,W01001744,[e7, e8, e4]
5074.monthvalue,2e022-09,2022-09,[]
2463.lsoacode,W10001007,W01001007,[e8]
658.lsoacode,W01001941,W01001811,[e7, e8, e4]
1162.crimeid,c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,5e5e31c8fac5356af8e84e69e8f23cfab8d7e445f04d50d9768dcdf4bcc2e909,[e5, e6, e1, e2, e3, e4]
3546.lsoacode,W0101143,W01001143,[e8]
1059.crimeid,d6d87e333d20dde69fd5a693035a561f1e8506b3fcab98d01b5353ce2e6321f7,5f9d3413fa3092d82699d703da6ff5275db288156287d1ad93f77edea3227a88,[e5, e6, e1, e2, e3, e4]
7036.outcometype,Investigation complete; no suspect idetnified,Investigation complete; no suspect identified,[]
732.lsoacode,W01001941,W01001182,[e7, e8, e4]
7525.lsoacode,01001922,W01001922,[e8]
6248.outcometype,Investigationy complete; no suspect identified,Investigation complete; no suspect identified,[]
2172.lsoacode,W0101941,W01001941,[e8]
6124.reportedby,South Wales oPlice,South Wales Police,[]
6556.outcometype,Investigation complete; no uspect identified,Investigation complete; no suspect identified,[]
1156.lsoacode,W01001941,W01000745,[e7, e8, e4]
4335.reportedby,SouthWales Police,South Wales Police,[]
3887.outcometype,Unabl to prosecute suspect,Unable to prosecute suspect,[]
775.lsoaname,Cardiff 032G,Rhondda Cynon Taf 018E,[e5, e7, e8]
4085.monthvalue,202209,2022-09,[]
1529.crimeid,20dc03a3d9ff5a278b93d9859fda59107e24aecc10e9e2da286dfa1a92f3279f,e499b2827670f42467574bd7cab0c7f2b8eb2c4d4add4137e909c2e62a934499,[e5, e6, e1, e2, e3, e4]
1204.lsoacode,W01001941,W01001299,[e7, e8, e4]
6627.fallswithin,outh Wales Police,South Wales Police,[]
4357.locationvalue,On or near Glntwrch,On or near Glantwrch,[]
6429.reportedby,Sout hWales Police,South Wales Police,[]
4291.outcometype,Unable tio prosecute suspect,Unable to prosecute suspect,[]
8430.monthvalue,022-09,2022-09,[]
721.crimeid,01ce84cda5876f3c611036db1b096e597709a494566c75b4a312154779ccbea2,ac01b06764575cf4c78d2196db1fa1352838a4a446a593ba7621e07b503a17b4,[e5, e6, e1, e2, e3, e4]
602.crimeid,eeba2d9069465ca3007e619745225f1f8b62ee5db101462544a145f8cc4b69bc,baecb299cf971c5dff4ec4bfb749f876a868bc15768f20d07ea4a84f34a39fd2,[e5, e6, e1, e2, e3, e4]
1045.lsoaname,Cardiff 032G,The Vale of Glamorgan 007A,[e5, e7, e8]
5635.outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,[]
280.crimeid,014c3d163dac26c1fe8073d1ccaf88530e9082d00f7e528d1bea40609f03af5d,c7baeb86111143011743dd06fb06f2628e18f5b64ce127773cc5215d626f1acf,[e5, e6, e1, e2, e3, e4]
684.lsoacode,W01001941,W01001885,[e7, e8, e4]
1878.fallswithin,South Waes Police,South Wales Police,[]
378.crimeid,51e217adeafc3ec6413586b69be8413438f981af6195bec3a959ac8d82271d1b,7f9c4a900e032a32a321fd755b1725a8f01ad8d08a4ec8adcd844dbf9526773e,[e5, e6, e1, e2, e3, e4]
6477.lsoaname,Cardif f049E,Cardiff 049E,[e7]
5967.outcometype,Investigatuion complete; no suspect identified,Investigation complete; no suspect identified,[]
4084.outcometype,Unablee to prosecute suspect,Unable to prosecute suspect,[]
5730.locationvalue,Orn or near MILLICENT STREET,On or near MILLICENT STREET,[]
6086.lsoacode,W0100183c2,W01001832,[e8]
1660.crimeid,4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,0dec460017912560ebd0401ee83534e6632442d52663e5a9a0b707c7b480fc48,[e5, e6, e1, e2, e3, e4]
7483.outcometype,Investigataion complete; no suspect identified,Investigation complete; no suspect identified,[]
6972.lsoaname,wansea 024C,Swansea 024C,[e7]
7167.crimeid,d805faf7f85e9e41f002c03bf178bd3126b530bc972d963feae6729553bfb0e,d805faf7f85e9e41f002c03bf178bd3126b530bc972d963feae6729553bfb40e,[]
4019.crimeid,290d9585fa2936963be2c321ea1203774434f3be48082b59e8187d5a87ddeb4,290d9585faa2936963be2c321ea1203774434f3be48082b59e8187d5a87ddeb4,[]
7576.outcometype,Investigation complete; no suspect dentified,Investigation complete; no suspect identified,[]
1320.lsoacode,W01001941,W01001694,[e7, e8, e4]
4421.outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,[]
7168.lsoacode,W01010941,W01001941,[e8]
1644.crimeid,ea9ef9384b0a197cfbfe2bda541d64c324fe73681d3f2d7198a663053688a769,bb858904c7aa669b00ad64538c1bb603c913f7172b838bcd9828fc577ad60788,[e5, e6, e1, e2, e3, e4]
4960.monthvalue,2022-9,2022-09,[]
1032.monthvalue,2022-0j9,2022-09,[]
179.crimeid,ea9ef9384b0a197cfbfe2bda541d64c324fe73681d3f2d7198a663053688a769,5fc1b1ffe459a929aaf8e6e29149feff01b080e7fb5dc9e04f1b6585b92a25bb,[e5, e6, e1, e2, e3, e4]
1906.lsoacode,W1001941,W01001941,[e8]
7615.lsoacode,W010019u41,W01001941,[e8]
6246.lsoacode,W01001880***,W01001880,[]
7159.lsoaname,Cgardiff 024C,Cardiff 024C,[e7]
3116.outcometype,Unable top rosecute suspect,Unable to prosecute suspect,[]
7811.lsoaname,Sawnsea 001B,Swansea 001B,[e7]
4406.lsoacode,W10001941,W01001941,[e8]
4646.crimeid,28dy167b1bc3df50d82ede47fdb5ebd90bf2fbdc7563c94f8bbd45518e17d16c3,28d167b1bc3df50d82ede47fdb5ebd90bf2fbdc7563c94f8bbd45518e17d16c3,[]
1384.fallswithin,Sout Wales Police,South Wales Police,[]
6774.reportedby,South Walse Police,South Wales Police,[]
1198.lsoacode,W01001941,W01001321,[e7, e8, e4]
5550.locationvalue,On or naer ,On or near ,[]
896.lsoaname,Cardiff 025B,Cardiff 032G,[e5, e7, e8]
5647.lsoacode,W010k01721,W01001721,[e8]
4630.crimeid,8cb181b87427768a663d792fd45966cd13aee3c93b7784310cbcb1673b55435,82cb181b87427768a663d792fd45966cd13aee3c93b7784310cbcb1673b55435,[]
422.crimeid,51e217adeafc3ec6413586b69be8413438f981af6195bec3a959ac8d82271d1b,f114cfba725ad3adb4f324ab205a8f176357bc6372e4106e84af5be4ba1db2ae,[e5, e6, e1, e2, e3, e4]
1182.crimeid,10f819a6c9eaa842390f5f1bad4b7955186c4cffcde6f08eec34dfb5d6344fd8,783add3d627975a62d8e57af4c5066e98f652e28c8ef42be8bf2c927b39176d3,[e5, e6, e1, e2, e3]
5423.monthvalue,202-09,2022-09,[]
5376.lsoaname,Bridgend 01A,Bridgend 014A,[e7, e8]
1745.monthvalue,202-209,2022-09,[]
4531.reportedby,South Waleps Police,South Wales Police,[]
7997.crimeid,429ee33428fd700c79dc3fd178c551b9a952c99d0611a9d31b40cf4de75c7521***,429ee33428fd700c79dc3fd178c551b9a952c99d0611a9d31b40cf4de75c7521,[]
4392.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
2251.lsoacode,W01009141,W01001941,[e8]
6356.monthvalue,022-09,2022-09,[]
7994.lsoacode,W0q1001737,W01001737,[e8]
2455.monthvalue,022-09,2022-09,[]
1293.lsoacode,W01001941,W01001293,[e7, e8, e4]
4012.lsoacode,W0100120r9,W01001209,[e8]
6810.outcometype,Investigation compltee; no suspect identified,Investigation complete; no suspect identified,[]
1631.crimeid,c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,aca8379ff714cef622435f3c5d20a0dc2f944526e280d2a7dbc11aa170b846a9,[e5, e6, e1, e2, e3, e4]
885.lsoacode,W01001941,W01000969,[e7, e8, e4]
3301.monthvalue,2202-09,2022-09,[]
457.lsoacode,W01001941,W01001104,[e7, e8, e4]
3731.lsoaname,Cardff 016B,Cardiff 016B,[e7]
3350.lsoacode,W1001941,W01001941,[e8]
5685.monthvalue,202-09,2022-09,[]
4821.lsoaname,Neath Port Talbot 102A,Neath Port Talbot 012A,[e7]
7364.lsoaname,Cardiff 02D9,Cardiff 029D,[e7]
6420.reportedby,South Wales Poilce,South Wales Police,[]
6850.locationvalue,N location,No location,[]
6648.lsoacode,W10001028,W01001028,[e8]
7017.monthvalue,202-09,2022-09,[]
294.crimeid,654f802ad02354bc5e6fc16c398a4ef8b2121bc5d0ae0645246ee0044da1c6a1,b3e5101e96d5a13b2064d0ef85d0c48acbf4e1f10169e712b048a0276aa51aed,[e5, e6, e1, e2, e3, e4]
2313.crimeid,98c30a537c5556ffa633c28edd7694e57d911ad17d02f9359b6a556dccc1b5dca,9830a537c5556ffa633c28edd7694e57d911ad17d02f9359b6a556dccc1b5dca,[]
2358.lsoacode,01000795,W01000795,[e8]
4354.lsoacode,W0100g0862,W01000862,[e8]
3825.lsoacode,W0101941,W01001941,[e8]
4424.fallswithin,Soutlh Wales Police,South Wales Police,[]
864.lsoacode,W01001941,W01001873,[e7, e8, e4]
2983.lsoacode,W0001941,W01001941,[e8]
4161.reportedby,South Waales Police,South Wales Police,[]
2945.outcometype,Unable to prosecuted suspect,Unable to prosecute suspect,[]
8538.locationvalue,On or near Long iRdge,On or near Long Ridge,[]
3582.locationvalue,On or near Clos Y Brywn,On or near Clos Y Bryn,[]
4404.fallswithin,South Wales Polhice,South Wales Police,[]
7943.locationvalue,kOn or near ,On or near ,[]
478.lsoacode,W01001941,W01001061,[e7, e8, e4]
8457.monthvalue,2022-0h9,2022-09,[]
7006.lsoacode,W0101874,W01001874,[e8]
3963.lsoacode,W010017l68,W01001768,[e8]
6270.crimeid,56770j1090308999e6a6d8bb290203fc3d57e5797253067bbeefd4306c9a4ed25,567701090308999e6a6d8bb290203fc3d57e5797253067bbeefd4306c9a4ed25,[]
1473.lsoacode,W01001941,W01001825,[e7, e8, e4]
4320.lsoaname,Bridgen d006C,Bridgend 006C,[e7]
6237.fallswithin,Sout hWales Police,South Wales Police,[]
832.crimeid,cbbbc76032da45693c930632f55c54203ad664f4f70469a48377888d02e8cd1a,100ee68a4c7b7c613d9724f2c42ae394d603f74720f77c1eb844ed232000727c,[e5, e6, e1, e2, e3, e4]
1362.fallswithin,South Walyes Police,South Wales Police,[]
888.crimeid,4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,8f1e3d4d1797cda46657b01d44fa6fca5825b8f76488a7b452f4bdae0e428bcc,[e5, e6, e1, e2, e3, e4]
8179.lsoacode,W01001171,W01001117,[e7, e8]
7088.lsoaname,Bridgend 01C2,Bridgend 012C,[e7]
1876.monthvalue,202-09,2022-09,[]
3725.lsoacode,W0100157,W01001257,[e8]
637.lsoacode,W01001941,W01001757,[e7, e8, e4]
5036.lsoacode,0W1001910,W01001910,[e8]
7038.locationvalue,nO or near Llandennis Avenue,On or near Llandennis Avenue,[]
2228.lsoaname,Merthy Tydfil 004B,Merthyr Tydfil 004B,[e7]
777.crimeid,fcfaed622c22e1e3fd12667c7154b2b38a4ba61fbfb28261bd2748198253938c,a7b65a9ddc02c1821e7d2bb64c4d21a0a6a27b2049ef5b0333e9df8e5a9614aa,[e5, e6, e1, e2, e3, e4]
6918.monthvalue,2022-9,2022-09,[]
872.lsoaname,Cardiff 032G,Swansea 016F,[e5, e7, e8]
7152.locationvalue,n or near ,On or near ,[]
8188.monthvalue,2022-90,2022-09,[]
1193.crimeid,01ce84cda5876f3c611036db1b096e597709a494566c75b4a312154779ccbea2,a0b5d8ee9fa72c43a0d4fc1bace03e9852e0a52ac4368880c73fb8944b25680f,[e5, e6, e1, e2, e3, e4]
8188.lsoacode,01001269,W01001269,[e8]
3205.outcometype,Unable to proecute suspect,Unable to prosecute suspect,[]
6678.fallswithin,South Wales Polikce,South Wales Police,[]
510.lsoacode,W01001941,W01001942,[e7, e8, e4]
665.crimeid,fcfaed622c22e1e3fd12667c7154b2b38a4ba61fbfb28261bd2748198253938c,14141c56046d5aff323777d030868a3886ba94e6ed49ecf973b4b9b2071a06cc,[e5, e6, e1, e2, e3, e4]
3188.lsoacode,01001237,W01001237,[e8]
6208.monthvalue,0222-09,2022-09,[]
769.crimeid,51e217adeafc3ec6413586b69be8413438f981af6195bec3a959ac8d82271d1b,1bcb6015e65315bc2b6e827d4500d67c790fc5bc629d8166b784e3dff59a3ffa,[e5, e6, e1, e2, e3, e4]
5707.lsoacode,0W1001941,W01001941,[e8]
75.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[e6]
7188.lsoaname,ardiff 025B,Cardiff 025B,[e7]
3152.crimeid,8fd16c209447b0cc1c6062af99eb699902ad014605ec7598814c41479ab4281e,8fd16c2094470bcc1c6062af99eb699902ad014605ec7598814c41479ab4281e,[]
6260.lsoacode,W1001939,W01001939,[e8]
573.lsoacode,W01001941,W01001182,[e7, e8, e4]
4823.locationvalue,On or near Pearsn Way,On or near Pearson Way,[]
3030.outcometype,Unable to proecute suspect,Unable to prosecute suspect,[]
6851.lsoacode,W0100103,W01001803,[e8]
1156.crimeid,69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,65a977707b82a333d4902a4ba7c4ca991916222d07b1e988daac15c7a5a40944,[e5, e6, e1, e2, e3, e4]
5386.lsoaname,Cadriff 025A,Cardiff 025A,[e7]
789.crimeid,abdfdd603fba532d3338bd51d9d78377ff50f84e875f33635ee78a95bf116051,9a2a4a0ea5a2ec9a47cd0992544f418175f637d0f7a42c7bd40c7efe0e8a0dce,[e5, e6, e1, e2, e3, e4]
1537.crimeid,2cd5547c558dfa7e88fdb31ab96ee45e5a6785096e03437beff6c2ce83eeabaa,3038e033889b7380f8805f87986590983182589f03fd27497b4e86b9879f9c93,[e5, e6, e1, e2, e3, e4]
8030.outcometype,Investigatiqon complete; no suspect identified,Investigation complete; no suspect identified,[]
612.reportedby,SouthWales Police,South Wales Police,[]
109.lsoaname,Cardiff 005B,Cardiff 032G,[e5, e7, e8]
801.lsoacode,W01001941,W01001240,[e7, e8, e4]
1831.monthvalue,202209,2022-09,[]
2999.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
7075.locationvalue,n or near Singleton Street,On or near Singleton Street,[]
8428.lsoacode,W01001993,W01001939,[e8]
3193.outcometype,Unable to prosecutesuspect,Unable to prosecute suspect,[]
1515.crimeid,68ca796f58400b9accd6a3cb020ccefa84760bc82363584ffc9d464092bd3165,900aa29758487c008b3709dc199ba063650897236765dc95c1d0820f3b8a863b,[e5, e6, e1, e2, e3, e4]
7069.lsoacode,W0100913,W01000913,[e8]
1563.fallswithin,South Wales Plice,South Wales Police,[]
257.fallswithin,South Wqales Police,South Wales Police,[]
6730.lsoacode,W0100181,W01001861,[e7, e8]
667.outcometype,Unable to prosecute sspect,Unable to prosecute suspect,[e6]
1561.crimeid,1d8e7dfadd18f18bd7bb61585a50362a2be3e8cf98abd93073c916dc31c223dc,945a7f20762bc85a7b46c21b60e832801f167e1c65a0522b4275e3f113658f7f,[e5, e6, e1, e2, e3, e4]
3523.locationvalue,On or near St Mary Close,On or near St Marys Close,[]
3659.locationvalue,On or near Pleasatn View,On or near Pleasant View,[]
7963.crimeid,a9376b47du56d9ca5b5b0d3146311a40cbb23899855a79a4cb45092d841b6dd85,a9376b47d56d9ca5b5b0d3146311a40cbb23899855a79a4cb45092d841b6dd85,[]
359.crimeid,4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,51512b4c34198b368dd77d976c517a666c0bd2a939acd99da2cbe5f59013773b,[e5, e6, e1, e2, e3, e4]
3922.locationvalue,On or nearv ,On or near ,[]
5637.lsoacode,W01001178,W01001187,[e7, e8]
6365.lsoacode,W0100174,W01001724,[e7, e8]
1262.locationvalue,On or near Heath Cescent,On or near Heath Crescent,[e3]
980.lsoacode,W01001941,W01001201,[e7, e8, e4]
3770.fallswithin,South Wales Polzice,South Wales Police,[]
683.crimeid,3f560a7d1cf40425fa8ae273115907f555a02eeca4ff489e70d783c8e314475a,6774f09de6e707771a2380fe9f64e0f1929c65a2acc9ae991d6e0b459072153b,[e5, e6, e1, e2, e3, e4]
188.crimeid,51e217adeafc3ec6413586b69be8413438f981af6195bec3a959ac8d82271d1b,0b0ca4a9343fdcc661973264a925fe8a7d6c12eacd648e5619ff52fa338685a8,[e5, e6, e1, e2, e3, e4]
510.crimeid,db92357d96970c5049eb3ee187a470c25e7c2026bcf1eebb20e63232e1da3cf9,44b2ec87cf922243340f1c6ad433b7fb5ef38162efcf85d1c93d0f481b963ffe,[e5, e6, e1, e2, e3, e4]
7407.fallswithin,South Wales Polhice,South Wales Police,[]
2687.lsoacode,W0100941,W01001941,[e8]
7081.reportedby,South Wales Polxice,South Wales Police,[]
2856.locationvalue,On or near LAhRCH COURT,On or near LARCH COURT,[]
5957.lsoacode,W0101717,W01001717,[e8]
601.crimeid,c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,87bd0f1c9f88fef073b0e18b02c3eb0463e42b10f96b788d4ceeaa09783c243f,[e5, e6, e1, e2, e3, e4]
5553.locationvalue,On or near Willoiam Street,On or near William Street,[]
6993.outcometype,Invsetigation complete; no suspect identified,Investigation complete; no suspect identified,[]
5543.lsoacode,Wy01001754,W01001754,[e8]
8123.lsoacode,W01001941***,W01001941,[e8]
8380.crimeid,78c46feb887a0d738te88cc90a6a0a093ff1c2527e3a27e7c9dab2417ca9ef6d9,78c46feb887a0d738e88cc90a6a0a093ff1c2527e3a27e7c9dab2417ca9ef6d9,[]
3612.lsoacode,01001762,W01001762,[e8]
651.lsoaname,Cardiff 011D,Cardiff 032G,[e5, e7, e8]
769.lsoacode,W01001941,W01000939,[e7, e8, e4]
6821.locationvalue,On or ear Brangwyn Close,On or near Brangwyn Close,[]
591.lsoaname,Cardiff 032G,Rhondda Cynon Taf 021A,[e5, e7, e8]
3428.lsoaname,Bridgenbd 014D,Bridgend 014D,[e7]
4382.monthvalue,20220-9,2022-09,[]
3242.lsoacode,0W1001006,W01001006,[e8]
4677.fallswithin,South Wales Poilce,South Wales Police,[]
3403.lsoacode,W0u1001154,W01001154,[e8]
2778.monthvalue,2022-90,2022-09,[]
5787.lsoacode,Wd01001858,W01001858,[e8]
630.outcometype,Local resloution,Local resolution,[e6]
8008.outcometype,Investigtaion complete; no suspect identified,Investigation complete; no suspect identified,[]
5890.crimeid,eb635bae646c902f6b4c3f258d3e6a140118196f554fadd1d198749be24da43,eb635bae646c902f6b4c3f258d3e6a140118196f554fad8d1d198749be24da43,[]
7634.monthvalue,2t022-09,2022-09,[]
2924.reportedby,South Wlaes Police,South Wales Police,[]
3554.reportedby,Souht Wales Police,South Wales Police,[]
5770.outcometype,Investigation complete; no suspetc identified,Investigation complete; no suspect identified,[]
3117.lsoaname,Caridff 025B,Cardiff 025B,[e7]
1001.crimeid,3f560a7d1cf40425fa8ae273115907f555a02eeca4ff489e70d783c8e314475a,e3788d62ac2c72956fb8ff0dd64a556452d2c2d8a0731be2f40c18d723223632,[e5, e6, e1, e2, e3, e4]
5339.fallswithin,South Wales aPolice,South Wales Police,[]
1161.lsoacode,W01001941,W01001217,[e7, e8, e4]
4379.outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,[]
878.crimeid,f7b6a00219090c0ee99619195381a1d2a250be9f53d0c870618481299d05f360,e852000c34edbc802651b98f8f93971d0ae2d2c7fa8c08103ed92e580377a2d2,[e5, e6, e1, e2, e3, e4]
7012.monthvalue,202209,2022-09,[]
6590.monthvalue,2022-x09,2022-09,[]
5086.reportedby,Souht Wales Police,South Wales Police,[]
3046.reportedby,outh Wales Police,South Wales Police,[]
6586.fallswithin,oSuth Wales Police,South Wales Police,[]
6843.reportedby,Siouth Wales Police,South Wales Police,[]
753.lsoacode,W01001941,W01001308,[e7, e8, e4]
299.crimeid,db92357d96970c5049eb3ee187a470c25e7c2026bcf1eebb20e63232e1da3cf9,aafdc2e6582c07dcd52422d6245786a4a8dec3fd36e960fad76f544debb2ab87,[e5, e6, e1, e2, e3, e4]
