193.level_two_procedure,504,6504,[]
191.complimentary_bleeding_control,,0,[]
73.complimentary_bleeding_control,24,2.4,[]
50.level_two_procedure,1058,11058,[]
84.level_one_procedure,10206,10026,[]
82.area_code,mQ38,Q38,[e2]
90.regional_office_code,5ND,5QR,[e1, e2, e3]
64.quarter_reporting_period,Sporing,Spring,[]
48.regional_office_code,5PY,5LC,[e1, e2, e3]
132.complimentary_denture_maintenance,8h3,83,[]
26.area_code,Q4,Q34,[e2, e4]
27.regional_office_code,5PY,5D9,[e1, e2, e3]
139.quarter_reporting_period,pSring,Spring,[]
109.status,Fial,Final,[]
108.customer_category,tSudents,Students,[]
45.complimentary_bleeding_control,,0,[]
139.area_code,tQ36,Q36,[e2, e4]
143.geographical_indicator_code,E160001p40,E16000140,[e1]
199.quarter_reporting_period,4,Q4,[]
149.customer_category,Senioer,Senior,[]
178.level_two_procedure,a65364,65364,[]
8.complimentary_prescription_allocation,1.25,11.25,[]
26.regional_office_code,5NE,5M3,[e1, e2, e3]
39.area_code,Q13,Q31,[e2, e4]
86.complimentary_prescription_allocation,45.5,45.75,[]
52.regional_office_code,5GC,5NY,[e1, e2, e3]
166.level_one_procedure,12838,18238,[]
207.area_code,32,Q32,[e2]
189.area_code,Q3x6,Q36,[e4]
58.level_one_procedure,36c56,3656,[]
125.customer_category,Stduents,Students,[]
207.geographical_indicator_code,E10600042,E16000042,[e1]
90.level_three_procedure,1424,14124,[]
185.level_two_procedure,159f06,15906,[]
83.status,Fnial,Final,[]
89.complimentary_bleeding_control,p3.6,3.6,[]
184.level_one_procedure,2701,7201,[]
133.overall_total_value,1379.42,13579.42,[]
167.customer_category,Studenst,Students,[]
63.area_code,Qb36,Q36,[e2]
184.overall_total_value,2c3489.99,23489.99,[]
162.quarter_reporting_period,Sprng,Spring,[]
161.overall_total_value,509c87.1,50987.1,[]
106.regional_office_code,5D7,5EM,[e1, e2]
21.area_code,Q13,Q31,[e2]
86.area_code,hQ32,Q32,[e2, e4]
121.level_one_procedure,5272,5722,[]
109.customer_category,dAult,Adult,[]
160.regional_office_code,5PW,5K5,[e1, e2, e3]
4.quarter_reporting_period,4,Q4,[]
53.regional_office_code,5D9,5KL,[e1, e2, e3]
160.complimentary_suture_removal,***,2,[]
180.level_three_procedure,e9204,9204,[]
27.immediate_care_procedures,618,168,[]
106.level_one_procedure,65t51,6551,[]
68.status,Fial,Final,[]
51.regional_office_code,5FE,TAL,[e1, e2]
49.regional_office_code,5QV,5C5,[e1, e2, e3]
164.regional_office_code,5ND,5C1,[e1, e2, e3]
105.regional_office_code,5FE,5FL,[e1, e2]
104.regional_office_code,5F7,5JE,[e1, e2, e3]
197.level_three_procedure,16800***,16800,[]
92.immediate_care_procedures,1c225.2,1225.2,[]
40.complimentary_denture_maintenance,8,88,[]
206.regional_office_code,5iKG,5KG,[]
108.geographical_indicator_code,16000087,E16000087,[e1]
32.regional_office_code,5C9,5PW,[e1, e2, e3]
57.regional_office_code,5C9,5QF,[e1, e2, e3]
176.complimentary_suture_removal,,2,[]
135.fiscal_year,2012/213,2012/2013,[]
58.complimentary_suture_removal,,3,[]
165.complimentary_suture_removal,***,5,[]
196.geographical_indicator_code,E1600068,E16000068,[e1]
26.customer_category,Premiium,Premium,[]
178.immediate_care_procedures,84a99.6,8499.6,[]
150.area_code,33,Q33,[e2, e4]
136.overall_total_value,52918.7,59218.7,[]
141.area_code,Q63,Q36,[e2, e4]
40.geographical_indicator_code,E16000068,E16000076,[e1, e3, e4]
117.complimentary_bleeding_control,12.,1.2,[]
92.status,Fnial,Final,[]
48.immediate_care_procedures,08,408,[]
55.quarter_reporting_period,4Q,Q4,[]
203.level_two_procedure,0185,10185,[]
114.regional_office_code,5NF,5NW,[e1, e2, e3]
117.area_code,hQ36,Q36,[e2, e4]
140.customer_category,Studenst,Students,[]
168.status,inal,Final,[]
151.regional_office_code,5D9,5QV,[e1, e2, e3]
181.area_code,Qr36,Q36,[e4]
59.regional_office_code,5LE,5C2,[e1, e2]
193.quarter_reporting_period,wQ4,Q4,[]
187.status,inal,Final,[]
89.overall_total_value,2576.50,24576.50,[]
84.regional_office_code,5JX,5K9,[e1, e2]
81.regional_office_code,5GC,5QG,[e1, e2]
166.geographical_indicator_code,E1600131,E16000131,[e1]
64.regional_office_code,5QV,5HQ,[e1, e2, e3]
61.level_two_procedure,r13635,13635,[]
43.regional_office_code,5QV,5MK,[e1, e2, e3]
135.level_two_procedure,328,8328,[]
156.geographical_indicator_code,E1600005,E16000015,[e1]
152.regional_office_code,5C9,5HP,[e1, e2, e3]
104.complimentary_bleeding_control,***,0,[]
163.area_code,Q73,Q37,[]
136.complimentary_suture_removal,g7,7,[]
122.level_three_procedure,8706,8076,[]
182.geographical_indicator_code,1E6000081,E16000081,[e1]
49.immediate_care_procedures,246c1.2,2461.2,[]
19.complimentary_suture_removal,***,0,[]
127.regional_office_code,5D9,5M2,[e1, e2, e3]
22.regional_office_code,5M7,5PV,[e1, e2, e3]
75.geographical_indicator_code,E16000097,E16000102,[e1, e3, e4]
18.fiscal_year,2007/2080,2007/2008,[]
125.area_code,Q3g1,Q31,[e2, e4]
196.complimentary_suture_removal,,0,[]
61.regional_office_code,5K6,5C5,[e1, e2, e3]
76.complimentary_prescription_allocation,20.925,209.25,[]
83.geographical_indicator_code,E16000131,E16000020,[e1, e3, e4]
173.level_one_procedure,d10227,10227,[]
172.immediate_care_procedures,t1801.2,1801.2,[]
92.area_code,32,Q32,[e2, e4]
125.regional_office_code,5D9,5HG,[e1, e2, e3]
45.level_two_procedure,93g36,9336,[]
61.customer_category,Adfult,Adult,[]
38.level_one_procedure,24364,24346,[]
131.regional_office_code,5GC,5K8,[e1, e2, e3]
133.regional_office_code,5FE,5P1,[e1, e2]
111.level_one_procedure,328,3298,[]
199.area_code,31,Q31,[e4]
13.regional_office_code,5D9,5NY,[e1, e2, e3]
60.regional_office_code,5CN,5A5,[e1, e2, e3]
19.area_code,Q13,Q31,[e2, e4]
163.customer_category,Studnts,Students,[]
34.regional_office_code,5GC,5NG,[e1, e2, e3]
62.status,Fyinal,Final,[]
205.customer_category,Stuents,Students,[]
167.immediate_care_procedures,11x967.6,11967.6,[]
188.area_code,Qg37,Q37,[e4]
8.area_code,Qx30,Q30,[e2, e4]
197.immediate_care_procedures,1430.4,1340.4,[]
60.complimentary_suture_removal,***,2,[]
71.level_two_procedure,t21330,21330,[]
77.level_one_procedure,10251,10215,[]
201.level_three_procedure,920,9240,[]
63.regional_office_code,5QV,5LG,[e1, e2]
141.level_two_procedure,12459,12495,[]
100.fiscal_year,2009/010,2009/2010,[]
161.area_code,Q13,Q31,[e2, e4]
90.fiscal_year,20112/012,2011/2012,[]
2.level_one_procedure,5d6837,56837,[]
137.fiscal_year,2007/20b08,2007/2008,[]
132.regional_office_code,5CN,5J4,[e1, e2, e3]
61.level_one_procedure,4l960,4960,[]
10.area_code,31,Q31,[e2, e4]
189.complimentary_bridge_maintenance,,0,[]
191.area_code,Q63,Q36,[e2]
21.complimentary_bleeding_control,a0,0,[]
149.regional_office_code,5C3,5PE,[e1, e2]
35.immediate_care_procedures,27984.,2798.4,[]
196.area_code,Q6,Q36,[e2]
98.geographical_indicator_code,E16000026,E16000061,[e1, e3, e4]
94.complimentary_suture_removal,,2,[]
38.regional_office_code,5JX,5N3,[e1, e2, e3]
206.complimentary_bridge_maintenance,***,0,[]
72.complimentary_bleeding_control,,0,[]
40.quarter_reporting_period,qQ4,Q4,[]
161.level_two_procedure,01677,10677,[]
25.level_three_procedure,8072,18072,[]
157.quarter_reporting_period,kQ4,Q4,[]
42.geographical_indicator_code,E16000030,E16000142,[e1, e3, e4]
107.overall_total_value,"25,99.5","25,999.5",[]
159.complimentary_prescription_allocation,116.25***,116.25,[]
132.area_code,3Q1,Q31,[e2, e4]
175.complimentary_denture_maintenance,5,25,[]
116.regional_office_code,5PW,5C2,[e1, e2, e3]
153.regional_office_code,5C3,5NW,[e1, e2, e3]
61.complimentary_bridge_maintenance,***,0,[]
5.customer_category,Premixum,Premium,[]
128.regional_office_code,5ND,5PQ,[e1, e2]
68.area_code,aQ35,Q35,[e2, e4]
197.complimentary_suture_removal,,2,[]
100.regional_office_code,5PW,5M6,[e1, e2]
116.geographical_indicator_code,E16000131,E16000009,[e1, e3, e4]
112.area_code,Q6,Q36,[e2]
178.area_code,Q2,Q32,[e4]
143.complimentary_denture_maintenance,37,73,[]
103.geographical_indicator_code,E16000150,E16000115,[e1, e3, e4]
109.regional_office_code,5K6,5C4,[e1, e2, e3]
31.overall_total_value,13466.712,134667.12,[]
99.regional_office_code,5NF,5C1,[e1, e2, e3]
44.regional_office_code,5LH,5P1,[e1, e2, e3]
74.geographical_indicator_code,E16000043,E16000045,[e1, e3, e4]
131.area_code,36,Q36,[e2, e4]
62.geographical_indicator_code,E16000121,E17000002,[e1, e3, e4]
137.status,Finla,Final,[]
99.level_one_procedure,720,8720,[]
167.level_one_procedure,i60727,60727,[]
162.area_code,Q3i6,Q36,[e2]
7.immediate_care_procedures,343.6,3483.6,[]
169.fiscal_year,2010/201,2010/2011,[]
65.complimentary_suture_removal,a5,5,[]
158.complimentary_suture_removal,n1,1,[]
52.area_code,32,Q32,[e2, e4]
110.complimentary_denture_maintenance,***,1,[]
102.immediate_care_procedures,5952.,595.2,[]
147.quarter_reporting_period,pSring,Spring,[]
198.customer_category,Adulvt,Adult,[]
40.regional_office_code,5MK,5N3,[e1, e2, e3]
112.regional_office_code,5PY,5NA,[e1, e2]
151.level_one_procedure,12527,12572,[]
185.area_code,Q0,Q30,[e4]
83.regional_office_code,5PV,5.00E+01,[e1, e2, e3]
130.regional_office_code,5D7,5MK,[e1, e2, e3]
130.level_two_procedure,91l86,9186,[]
76.geographical_indicator_code,E16000150,E16000038,[e1, e3, e4]
108.complimentary_bridge_maintenance,24,2.4,[]
13.quarter_reporting_period,Qe4,Q4,[]
156.complimentary_suture_removal,,2,[]
150.complimentary_bleeding_control,1.l2,1.2,[]
206.immediate_care_procedures,a489.6,489.6,[]
43.complimentary_bleeding_control,***,0,[]
78.regional_office_code,5PY,5P8,[e1, e2, e3]
15.regional_office_code,5PY,5H1,[e1, e2, e3]
128.complimentary_bleeding_control,u0,0,[]
18.quarter_reporting_period,Qk4,Q4,[]
56.regional_office_code,5ND,5M6,[e1, e2, e3]
150.regional_office_code,5GC,5N7,[e1, e2, e3]
110.geographical_indicator_code,E16000128,E16000012,[e1, e3, e4]
96.level_one_procedure,0518,10518,[]
63.level_three_procedure,7x20,720,[]
195.complimentary_bridge_maintenance,81,18,[]
12.quarter_reporting_period,Sring,Spring,[]
48.complimentary_prescription_allocation,3t3,33,[]
142.customer_category,vAdult,Adult,[]
115.area_code,Q43,Q34,[e2, e4]
101.regional_office_code,5PY,5F5,[e1, e2, e3]
181.quarter_reporting_period,4Q,Q4,[]
137.level_one_procedure,496,4996,[]
136.regional_office_code,5K6,5K3,[e1, e2]
198.geographical_indicator_code,1E6000071,E16000071,[e1]
58.area_code,kQ31,Q31,[e2, e4]
174.complimentary_bleeding_control,.2,1.2,[]
39.fiscal_year,008/2009,2008/2009,[]
202.complimentary_prescription_allocation,765,76.5,[]
186.fiscal_year,2011/2021,2011/2012,[]
175.area_code,kQ36,Q36,[e4]
105.status,Fixnal,Final,[]
67.area_code,Q5,Q35,[e2, e4]
50.level_three_procedure,17544***,17544,[]
157.geographical_indicator_code,E16000026,E16000127,[e1, e3, e4]
44.geographical_indicator_code,E16000011,E16000103,[e1, e3, e4]
8.complimentary_denture_maintenance,,1,[]
107.customer_category,Sstudents,Students,[]
203.customer_category,dult,Adult,[]
155.customer_category,remium,Premium,[]
87.regional_office_code,5M7,5P7,[e1, e2]
103.customer_category,Preymium,Premium,[]
195.area_code,31,Q31,[e2, e4]
37.fiscal_year,20d08/2009,2008/2009,[]
137.regional_office_code,5NF,5K7,[e1, e2, e3]
158.regional_office_code,5ND,5NQ,[e1, e2, e3]
157.level_one_procedure,35618,35168,[]
129.area_code,Q3k2,Q32,[e2, e4]
71.immediate_care_procedures,467.2,2467.2,[]
119.level_three_procedure,18,168,[]
182.area_code,Q33***,Q33,[e2]
134.regional_office_code,5FE,TAP,[e1, e2]
168.complimentary_bridge_maintenance,,0,[]
96.complimentary_denture_maintenance,10,110,[]
135.customer_category,Permium,Premium,[]
164.customer_category,dult,Adult,[]
180.area_code,36,Q36,[e4]
45.customer_category,dAult,Adult,[]
188.regional_office_code,i5P5,5P5,[e3]
174.complimentary_prescription_allocation,06,60,[]
82.regional_office_code,5NF,5QC,[e1, e2]
69.regional_office_code,5FE,5HG,[e1, e2, e3]
153.area_code,Q23,Q32,[e2, e4]
56.geographical_indicator_code,E16000017,E16000067,[e1, e3, e4]
110.status,Fnal,Final,[]
17.complimentary_denture_maintenance,640,3640,[]
177.geographical_indicator_code,E10600112,E16000112,[]
121.level_three_procedure,82,852,[]
56.fiscal_year,2007p/2008,2007/2008,[]
208.level_one_procedure,853,8253,[]
33.fiscal_year,2009/j2010,2009/2010,[]
22.customer_category,Prmium,Premium,[]
40.complimentary_bridge_maintenance,2p.4,2.4,[]
77.regional_office_code,5QV,5JX,[e1, e2, e3]
82.level_one_procedure,5951,59531,[]
119.status,hFinal,Final,[]
12.regional_office_code,5M7,5P5,[e1, e2, e3]
56.immediate_care_procedures,105r0,1050,[]
96.status,Finaal,Final,[]
85.regional_office_code,5CN,5PM,[e1, e2]
107.level_two_procedure,g20703,20703,[]
100.complimentary_suture_removal,,5,[]
62.regional_office_code,5FE,TAK,[e1, e2, e3]
171.complimentary_denture_maintenance,m2,2,[]
24.level_one_procedure,12u087,12087,[]
159.regional_office_code,5JX,5QF,[e1, e2]
142.area_code,3Q2,Q32,[e2, e4]
119.level_two_procedure,4587,4578,[]
179.area_code,Q63,Q36,[e4]
84.complimentary_denture_maintenance,52,152,[]
80.level_one_procedure,375s7,3757,[]
3.complimentary_prescription_allocation,341.25,431.25,[]
194.complimentary_suture_removal,,2,[]
126.level_one_procedure,31290,13290,[]
23.complimentary_prescription_allocation,***,0,[]
147.level_three_procedure,168,1668,[]
158.area_code,Qj31,Q31,[e2, e4]
201.customer_category,Stuednts,Students,[]
49.status,Fnial,Final,[]
186.area_code,Q3h2,Q32,[e2]
75.level_two_procedure,390t45,39045,[]
83.level_one_procedure,355,3575,[]
9.overall_total_value,509871,50987.1,[]
139.regional_office_code,5FE,5C5,[e1, e2, e3]
147.area_code,Q63,Q36,[e2, e4]
12.fiscal_year,20102011,2010/2011,[]
31.level_one_procedure,b14960,14960,[]
118.regional_office_code,5D9,5N7,[e1, e2, e3]
206.level_one_procedure,53g83,5383,[]
171.area_code,Q3l3,Q33,[e4]
124.geographical_indicator_code,E1d6000129,E16000129,[e1]
6.level_two_procedure,978,9978,[]
167.area_code,Q3q4,Q34,[e4]
148.overall_total_value,45897.3,45987.3,[]
119.regional_office_code,5GC,5EF,[e1, e2, e3]
134.complimentary_suture_removal,***,0,[]
27.area_code,Q3g0,Q30,[e2, e4]
41.geographical_indicator_code,E16000046,E16000128,[e1, e3, e4]
204.area_code,31,Q31,[e2]
111.regional_office_code,5K6,5NQ,[e1, e2, e3]
208.area_code,32,Q32,[e4]
117.regional_office_code,5D9,5K8,[e1, e2, e3]
177.level_two_procedure,307v23,30723,[]
25.quarter_reporting_period,4Q,Q4,[]
16.level_three_procedure,3576,3756,[]
65.regional_office_code,5D9,5CN,[e1, e2, e3]
48.quarter_reporting_period,zSpring,Spring,[]
145.quarter_reporting_period,4,Q4,[]
157.regional_office_code,5KM,5PT,[e1, e2, e3]
116.customer_category,Studenst,Students,[]
88.complimentary_prescription_allocation,561,516,[]
104.complimentary_prescription_allocation,1133.25***,1133.25,[]
2.complimentary_prescription_allocation,25065,2506.5,[]
132.complimentary_prescription_allocation,16.75,156.75,[]
170.level_one_procedure,3786,3876,[]
113.regional_office_code,5GC,5HY,[e1, e2, e3]
8.level_three_procedure,93w6,936,[]
135.complimentary_suture_removal,,2,[]
91.level_one_procedure,26928,26982,[]
33.complimentary_prescription_allocation,12.25,125.25,[]
174.geographical_indicator_code,16000013,E16000013,[e1]
183.quarter_reporting_period,4Q,Q4,[]
92.fiscal_year,2010/0211,2010/2011,[]
29.customer_category,Aduqlt,Adult,[]
48.complimentary_suture_removal,,0,[]
4.level_two_procedure,23145,32145,[]
195.status,Fiqnal,Final,[]
69.customer_category,Adut,Adult,[]
37.customer_category,aAdult,Adult,[]
130.area_code,Q3f4,Q34,[e2, e4]
93.level_one_procedure,097,9097,[]
29.complimentary_bridge_maintenance,***,0,[]
17.complimentary_bridge_maintenance,230a.4,230.4,[]
42.regional_office_code,5CN,5QM,[e1, e2, e3]
154.level_two_procedure,14y289,14289,[]
36.level_two_procedure,2993,24993,[]
10.regional_office_code,5QV,5JX,[e1, e2, e3]
