2076.crimeid,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,5a87faac57981e0684078eb4f78da43e63efe3c6ab35aebec296aa633dc656ff,[e1]
1046.lsoaname,Broadland007A,Broadland 007A,[e2]
1972.crimetype,Drgs,Drugs,[]
1459.crimeid,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,[e1]
842.monthvalue,021-07,2021-07,[]
4397.crimeid,00c6e58ec127c1c081c1693bb27219af59e859a6ba21be6ef93061adb4fa26ac,72b706a4cd07187e0a8a7dfb7abfcd77a16b3d20ead0968d57e999c690152637,[e1]
6337.reportedby,Norfokl Constabulary,Norfolk Constabulary,[]
4757.lastoutcomecategory,Investigation complete; n osuspect identified,Investigation complete; no suspect identified,[]
5932.lsoaname,Norwichf 015C,Norwich 015C,[e2]
700.crimeid,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,71795452c8696cefeab3128ff7599e1988ba430313634a7a841adf48f7df8fd0,[e1]
5758.fallswithin,Norfolk Constabularay,Norfolk Constabulary,[]
3320.fallswithin,Norfolk Coanstabulary,Norfolk Constabulary,[]
548.crimeid,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,7bde03aa77ef638bf4cb560f1db36acad7c9dc9257df5607f14be241e0f8748a,[e1]
4362.lsoaname,Noprwich 002E,Norwich 002E,[e2]
1871.lsoacode,E01000068,E01026598,[e2, e3]
1711.lsoacode,E01033042,E01026597,[e2, e3]
207.crimeid,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,57dda38a454ef81fba110dd1ae362bda2bc5196573fb1b5bbaf4b1036b35ba45,[e1]
5048.lastoutcomecategory,Unable tof prosecute suspect,Unable to prosecute suspect,[e1]
4385.lsoacode,E01033042,E01026833,[e2, e3]
1679.lsoacode,E01033042,E01026595,[e2, e3]
5007.lsoaname,Norowich 007A,Norwich 007A,[e2]
4674.lsoaname,Nrwich 005D,Norwich 005D,[e2]
3286.lsoacode,E01033042,E01026685,[e2, e3]
624.crimeid,3b7f187e772a347de49099e96c093d97a2a338e74a7903110896add2f60630c2,0fe2b2ab5fcb426566ccbc33d9d38fd0178350cebeab79f1848088cec3c86cc6,[e1]
2858.lastoutcomecategory,Unable to prosecute suspcet,Unable to prosecute suspect,[]
1041.lsoaname,Broadland 070A,Broadland 007A,[e2]
6349.crimetype,Public rder,Public order,[]
5541.lsoaname,Norwich s013C,Norwich 013C,[e2]
5493.lsoaname,Norwich 013wA,Norwich 013A,[e2]
2471.lsoaname,Great Yarmoutjh 011C,Great Yarmouth 011C,[e2]
5500.lsoaname,Noriwich 013A,Norwich 013A,[e2]
4639.locationvalue,On or ner St Mildreds Road,On or near St Mildreds Road,[]
3777.reportedby,Norfolk Consstabulary,Norfolk Constabulary,[]
662.crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,fb372c3ebea72361f4b67e661e32389a084d267ce018e8ce6dafba92fbceef4e,[e1]
4030.crimeid,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,48ee5c5446b869c27a1edb586213013851253fe2df4737908408756af4e49b66,[e1]
2261.lsoacode,E01033042,E01026635,[e2, e3]
4022.lsoacode,E01029919,E01026747,[e2, e3]
1867.crimetype,Violnce and sexual offences,Violence and sexual offences,[]
1321.crimeid,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,08d626872e9627f5124bda227b366782c646a6e571e22baf1888b81a211a1564,[e1]
1000.crimeid,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,764dc811edd55d73e4fee26cc9b3deab6f1565a47407af1b0827c717b89046b5,[e1]
3177.crimeid,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,c3d4089ec956202c2ef01583cd0984f05b1d5602813a14e3068c04153a7f9e52,[e1]
6312.crimetype,Violence and sexual offeces,Violence and sexual offences,[]
3075.crimeid,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,3642ee5195db5ed0391020cad5bfc7f0d5ec8013b9b14d22d1d5a2c1b26f6818,[e1]
1058.lsoacode,E01021297,E01026521,[e2, e3]
6527.monthvalue,0221-07,2021-07,[]
828.crimetype,Public ordher,Public order,[]
4845.fallswithin,Norfolk Constaulary,Norfolk Constabulary,[]
462.crimeid,6bd55bc6f2a7ca57153df24690cf2c394ffc2c98151354929b10284a441b573b,e90705b2817bcbae22764a0e7638544e9d860b184c896fe0588a1a58407fa608,[e1]
5864.fallswithin,Norfolk Costabulary,Norfolk Constabulary,[]
177.locationvalue,nO or near Charles Close,On or near Charles Close,[]
2453.lsoacode,E01021297,E01026618,[e2, e3]
2766.crimeid,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,1b21022c744631211958d9d22471cc4d020c1c545b30dba5cf29fabb69c2c3bc,[e1]
6512.reportedby,fNorfolk Constabulary,Norfolk Constabulary,[]
4206.lsoacode,E01033042,E01026799,[e2, e3]
2852.lsoacode,E01033042,E01026647,[e2, e3]
886.crimeid,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,1ecdc49345544b21001631e18c2c2a5799b7dd0cefa0237d32bc568390e6db8f,[e1]
1681.crimeid,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,47d394a5d0a7a19fc41363d0783ca92e3bc9c92e505bd82ef7b625856bf497db,[e1]
3529.lsoacode,E01026442,E01026679,[e2, e3]
4418.crimeid,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,420ef84d6ec0ef7f5da7311bf04e57495b5b99b5a171d86d54487d8fd4e5ab64,[e1]
6471.lsoaname,South Nkorfolk 012C,South Norfolk 012C,[e2]
3371.lsoaname,Kinvg's Lynn and West Norfolk 015D,King's Lynn and West Norfolk 015D,[e2]
346.monthvalue,c2021-07,2021-07,[]
992.crimetype,Poublic order,Public order,[]
5777.lsoaname,Norwich x014B,Norwich 014B,[e2]
415.crimeid,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,a7732b8fb119b18124c496710fdcb014c93ba50471ed1ec68c83d65a22b07592,[e1]
5472.lsoaname,Norwich 02C,Norwich 012C,[e2]
2140.lsoaname,Great Yarmouth 06E,Great Yarmouth 006E,[e2]
5079.reportedby,Norfolk Constabulray,Norfolk Constabulary,[]
2567.reportedby,Norfuolk Constabulary,Norfolk Constabulary,[]
5183.crimetype,Anti-social behtaviour,Anti-social behaviour,[]
698.crimeid,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,7a8c54076c74af8576d149ebcfc621672d6a8e9ebb4d6cc53472ed55633c0849,[e1]
1641.crimeid,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,0db2120f4678c9f719fccfbbf12079aab18d1146eb87cc08e680a656714299f8,[e1]
1886.locationvalue,On or near Harbord Cresgcent,On or near Harbord Crescent,[]
3233.monthvalue,202-107,2021-07,[]
1136.crimeid,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,[e1]
3782.lsoacode,E01026436,E01026766,[e2, e3]
6323.lastoutcomecategory,Unable to proseceute suspect,Unable to prosecute suspect,[e1]
4815.crimetype,Violnce and sexual offences,Violence and sexual offences,[]
514.crimeid,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,5df701aea5b1561441315e41eb68a4bd4a73876364aa1ec384d7ba073ae76d92,[e1]
3740.lsoacode,E01026436,E01026741,[e2, e3]
2827.lsoaname,King's Lynn and Westl Norfolk 007C,King's Lynn and West Norfolk 007C,[e2]
701.lsoaname,Breckland 01A,Breckland 016A,[e2]
408.crimeid,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,aa20ec6c735ab112b58367b61da9ca6c02de1f45b7c404ac0a9fa17e2972e2b6,[e1]
4877.lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,[e1]
3232.crimetype,Anti-social behoaviour,Anti-social behaviour,[]
6384.lastoutcomecategory,Unable to prsecute suspect,Unable to prosecute suspect,[]
4248.lsoacode,E01033042,E01026800,[e2, e3]
2856.lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,[e1]
5488.lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,[e1]
1145.crimeid,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,cfd2656b4b72fcf82f034f18069391ba381e0f6846bd82330c6cc16b4a4848d4,[e1]
2662.lsoacode,E01026436,E01026703,[e2, e3]
2582.crimeid,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,99557f7fc8bb383e2ad7454830afd7616f3fcc7e16336d1621d089ce18895678,[e1]
6116.lastoutcomecategory,Unableto prosecute suspect,Unable to prosecute suspect,[]
6710.monthvalue,202-107,2021-07,[]
4512.monthvalue,20i21-07,2021-07,[]
5635.lsoaname,Norwpich 014A,Norwich 014A,[e2]
6095.lsoaname,South Norfolk 00E,South Norfolk 002E,[e2]
5218.lsoaname,Nrwich 007E,Norwich 007E,[e2]
3463.lsoaname,King's xLynn and West Norfolk 017D,King's Lynn and West Norfolk 017D,[e2]
2324.lsoacode,E01026461,E01026604,[e2, e3]
4551.locationvalue,On or near Watlingt Road,On or near Watling Road,[]
5798.lastoutcomecategory,Investigation complete; no suspect identiifed,Investigation complete; no suspect identified,[]
4686.lastoutcomecategory,Unbale to prosecute suspect,Unable to prosecute suspect,[e1]
6159.reportedby,Norfolk Constabulayr,Norfolk Constabulary,[]
5879.crimetype,Pdublic order,Public order,[]
5011.reportedby,Nofolk Constabulary,Norfolk Constabulary,[]
2365.crimeid,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,135cfa3524da61bcdce24d273b042c9f0df098f07f37873d57c75945de4a89ee,[e1]
5788.lsoaname,Nowich 014C,Norwich 014C,[e2]
2731.crimeid,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,[e1]
1405.lsoacode,E01026483,E01026511,[e2, e3]
595.lsoacode,E01033042,E01026467,[e2, e3]
5058.lsoaname,Noriwch 007B,Norwich 007B,[e2]
696.monthvalue,2021-70,2021-07,[]
787.lsoacode,E01021297,E01026476,[e2, e3]
999.locationvalue,On or near Cypress lose,On or near Cypress Close,[]
5862.reportedby,Norfolk Consabulary,Norfolk Constabulary,[]
5633.lastoutcomecategory,Investigation compleet; no suspect identified,Investigation complete; no suspect identified,[]
4772.reportedby,Norfolk Constabualry,Norfolk Constabulary,[]
3930.lsoacode,E01033042,E01026756,[e2, e3]
4125.lsoaname,zNorth Norfolk 014A,North Norfolk 014A,[e2]
3088.crimeid,bd0e351c3fc299d4d69e70b5715ff71ff1740c8a70dcf490433bc382bc66a3cf,e7413b394d12828e82ab4ce38f4f9fb25299dd9f580192536aae4f4cc32d8ccc,[e1]
1380.lsoaname,Broadland0 16D,Broadland 016D,[e2]
4593.fallswithin,Norfolk Constabulayr,Norfolk Constabulary,[]
243.reportedby,Norfolk Constabulalry,Norfolk Constabulary,[]
1210.reportedby,Norfolk Consztabulary,Norfolk Constabulary,[]
819.reportedby,Norfolk Constabulray,Norfolk Constabulary,[]
5777.reportedby,Norfolk Constaublary,Norfolk Constabulary,[]
6338.lastoutcomecategory,Unable tob prosecute suspect,Unable to prosecute suspect,[]
4211.monthvalue,2021-7,2021-07,[]
1884.reportedby,oNrfolk Constabulary,Norfolk Constabulary,[]
6300.reportedby,Norfolk Cnstabulary,Norfolk Constabulary,[]
1067.lsoacode,E01033042,E01026545,[e2, e3]
1362.lsoacode,E01026436,E01026574,[e2, e3]
2240.lsoacode,E01033042,E01026634,[e2, e3]
885.crimeid,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,bdfdc7699fe74da9f89d74500cdde9d75047836e8569e29f4c00c71a972b0f89,[e1]
4086.crimetype,Violence anud sexual offences,Violence and sexual offences,[]
2640.lsoaname,King's Lynn and West Norfolk 003C***,King's Lynn and West Norfolk 003C,[e2]
3761.lsoacode,E01026483,E01026743,[e2, e3]
4132.lsoacode,E01026436,E01026769,[e2, e3]
153.crimeid,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,3c1867e831e5bf139b0e5963c87674a53628490ad44df86b53ec73b72ee8844a,[e1]
3464.reportedby,Nrfolk Constabulary,Norfolk Constabulary,[]
6227.locationvalue,On or nearb Valley Side,On or near Valley Side,[]
1856.lsoaname,Great Yarmouthg 005D,Great Yarmouth 005D,[e2]
574.lsoacode,E01033042,E01026467,[e2, e3]
6280.crimeid,04150143d06ebfd817b8fc4afc604eb59e3cf6f286c2cc36e0f808aa86bbf86,04150143d06ebfd817b8fc4afc604eb59e3cff6f286c2cc36e0f808aa86bbf86,[]
1439.crimeid,976a7087390443f96fd52aabc29a516a9c84b0fdb9049ee9223cc93e0a06a5cf,de12daffe573de24835291e2fbdbb26bee3851737a9262ae013f12ae32fdce1d,[e1]
6132.reportedby,Norfolk Constabulayr,Norfolk Constabulary,[]
53.crimeid,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,[e1]
5170.monthvalue,20210-7,2021-07,[]
2252.lsoacode,E01021297,E01026634,[e2, e3]
4309.lsoaname,sNorwich 002B,Norwich 002B,[e2]
157.crimeid,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,95de285a94a6a2578c2ce41eaa376cfbfef23e7ce58ead854aa8d90429ce7ec0,[e1]
4878.lastoutcomecategory,Unalble to prosecute suspect,Unable to prosecute suspect,[e1]
2152.reportedby,Nrfolk Constabulary,Norfolk Constabulary,[]
2799.crimeid,55441f80304a06fd7631d4395a33fae19a8e38e784ae379fb027a9ba870ee98a,ed65c136872a02a600cd9ac4d285d041c026dd8dcd9e65b626a0e0c3d7e42bf4,[e1]
4712.fallswithin,Norfolk Constabgulary,Norfolk Constabulary,[]
1949.fallswithin,Norfolk Colnstabulary,Norfolk Constabulary,[]
3281.crimeid,0a8e9c56065f1ef670c366d79f116136e0360cbbefa208cc044356b06e553dea,b1b497ef6d25549065e94b4738589be6209150792c16e92cf48b86eb82bcd407,[e1]
4959.crimetype,Public ordr,Public order,[]
4121.lsoacode,E01033042,E01026744,[e2, e3]
5993.lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,[]
3725.fallswithin,cNorfolk Constabulary,Norfolk Constabulary,[]
6623.fallswithin,Norfolak Constabulary,Norfolk Constabulary,[]
5981.crimetype,Criminal damage and rason,Criminal damage and arson,[]
838.lsoacode,E01026436,E01026477,[e2, e3]
3814.lsoacode,E01033042,E01026733,[e2, e3]
4563.crimeid,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,e7800897227cddeb56b42ab3ee7d56fda175628888d0a3eb545e5a2e6f8cf801,[e1]
511.lsoacode,E01033042,E01026448,[e2, e3]
968.lsoaname,Broadland 00s4C,Broadland 004C,[e2]
4893.lastoutcomecategory,Unable to projsecute suspect,Unable to prosecute suspect,[e1]
3764.lsoaname,North Norfol 004C,North Norfolk 004C,[e2]
5162.lsoaname,Nvorwich 007D,Norwich 007D,[e2]
1787.lsoaname,Great Yramouth 005C,Great Yarmouth 005C,[e2]
2208.lsoacode,E01026442,E01026633,[e2, e3]
5521.lsoaname,Norwihc 013B,Norwich 013B,[e2]
4544.lsoacode,E01033042,E01026805,[e2, e3]
84.lsoacode,E01026443,E01026429,[e2, e3]
3999.fallswithin,Norfol Constabulary,Norfolk Constabulary,[]
4982.lastoutcomecategory,Unable to prosiecute suspect,Unable to prosecute suspect,[]
3337.fallswithin,Norfolk Constcabulary,Norfolk Constabulary,[]
5165.locationvalue,On or near Nile Srteet,On or near Nile Street,[]
918.crimeid,06b33ddbe0d1f45e2f1b96e87ad54bfd4177f49d50f39656e5c828fd68c16e3f,d40f16bf569e78eca6614790624cc679b81786c9f16dfd7c756dcf04a33ecc8c,[e1]
1375.lastoutcomecategory,Unable to proseucte suspect,Unable to prosecute suspect,[e1]
6419.lsoaname,hSouth Norfolk 011E,South Norfolk 011E,[e2]
6314.locationvalue,O or near Gunton Road,On or near Gunton Road,[]
1057.lsoaname,Broadlnad 007C,Broadland 007C,[e2]
2993.lsoaname,Kingg's Lynn and West Norfolk 010C,King's Lynn and West Norfolk 010C,[e2]
409.crimetype,Violence and sexual offenecs,Violence and sexual offences,[]
376.crimeid,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,9f026cae99ba6bcadbd6b7411a4ee677be843a17aca0f875b6602c0f2d4d08ed,[e1]
6585.lastoutcomecategory,Unable o prosecute suspect,Unable to prosecute suspect,[e1]
4638.lsoaname,Nowrich 005B,Norwich 005B,[e2]
3159.lsoaname,King's Lynn arnd West Norfolk 011C,King's Lynn and West Norfolk 011C,[e2]
1775.locationvalue,On or nevar Shopping Area,On or near Shopping Area,[]
6544.lsoaname,South Norolk 013D,South Norfolk 013D,[e2]
546.crimeid,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,c5d3a4d8828566aa849ead3a825ed6311cd74921c72018cf542323aa99eebf41,[e1]
656.crimeid,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,f8e318ef1e163bbb04dee6ad7845197991ee5d46b885428458ebe3d83467afbd,[e1]
4161.reportedby,Norflok Constabulary,Norfolk Constabulary,[]
2943.lsoaname,King's Lynn and West Ntorfolk 010A,King's Lynn and West Norfolk 010A,[e2]
827.lsoaname,Breckland 017yD,Breckland 017D,[e2]
4184.lsoacode,E01033042,E01026798,[e2, e3]
4936.lsoaname,Norwichu 007A,Norwich 007A,[e2]
1598.monthvalue,2021-7,2021-07,[]
5517.crimeid,d2e4bdf31de888159295ebe8ca1c38963092fdc9f291cedc738ff5ad8d21822,d2e4bdf31de888159295ebe8ca1c38963092fd9c9f291cedc738ff5ad8d21822,[]
3240.monthvalue,2t021-07,2021-07,[]
4407.lsoacode,E01033042,E01026834,[e2, e3]
6286.locationvalue,On or near Bridge hStreet,On or near Bridge Street,[]
269.lsoacode,E01021297,E01026458,[e2, e3]
4362.monthvalue,2021-70,2021-07,[]
2437.lsoaname,Graet Yarmouth 011A,Great Yarmouth 011A,[e2]
1045.lsoacode,E01026443,E01026518,[e2, e3]
1932.lsoacode,E01026461,E01026623,[e2, e3]
231.lsoaname,Breckland0 07A,Breckland 007A,[e2]
6097.fallswithin,Nofrolk Constabulary,Norfolk Constabulary,[]
4428.lsoacode,E01033042,E01026843,[e2, e3]
478.lsoacode,E01026430,E01026492,[e2, e3]
3702.monthvalue,202107,2021-07,[]
2401.crimeid,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,7f072418ee2108628a1c883747c9ad732466c841ce28c735875beed0d56834e1,[e1]
4090.lsoacode,E01033042,E01026776,[e2, e3]
2464.fallswithin,Norfolk Costabulary,Norfolk Constabulary,[]
2046.crimeid,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,[e1]
3927.crimeid,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,e02c6730e244d70a8c1b3755744bc3be435fe58e0cc52c4db9de4143a19848a9,[e1]
6609.lsoaname,South Norolk 015D,South Norfolk 015D,[e2]
1078.crimeid,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,5b26bbd4adf4e765d01ff2138db1e2434128c55e9a560fb7aec407e57fb9f74b,[e1]
6110.reportedby,Norhfolk Constabulary,Norfolk Constabulary,[]
2034.lsoaname,Great Yramouth 006B,Great Yarmouth 006B,[e2]
2434.crimeid,00c6e58ec127c1c081c1693bb27219af59e859a6ba21be6ef93061adb4fa26ac,7fdc285e314105724a244fc20dd66814e434844f36ca62d1880362f34fe9da50,[e1]
573.lastoutcomecategory,Unable to proecute suspect,Unable to prosecute suspect,[e1]
324.lsoaname,Brecklnd 009C,Breckland 009C,[e2]
3621.crimeid,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,1d6e69a3b1b2b8fa65f5f204e4728fb6984e123efcf0faa8d7666ca4dc26652b,[e1]
3774.lastoutcomecategory,Unabe to prosecute suspect,Unable to prosecute suspect,[]
1452.lsoaname,Great Yahrmouth 001A,Great Yarmouth 001A,[e2]
743.crimeid,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,06429b964c867586953ee8c91ae0e2fafa135ee75f8ea834cf21794db883e5fd,[e1]
5646.lsoaname,Norwich 14A,Norwich 014A,[e2]
985.lsoacode,E01033042,E01026549,[e2, e3]
2069.locationvalue,On or neamr Alma Road,On or near Alma Road,[]
3309.reportedby,Norfolk Constabulaory,Norfolk Constabulary,[]
619.crimeid,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,5b84a99d1a0f6a12ad19bb623f6df7e432a2ff23dfd24aa4c810592e2836a44a,[e1]
4989.reportedby,Norfokl Constabulary,Norfolk Constabulary,[]
6688.fallswithin,Norqfolk Constabulary,Norfolk Constabulary,[]
6158.lastoutcomecategory,Status update unavaliable,Status update unavailable,[]
4236.crimeid,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,dc9d91b4f411f0c7d4a901d8e2e9292807acc13de5997f1ff20d20e831e6a075,[e1]
2901.locationvalue,On or near Exton'S Palce,On or near Exton'S Place,[]
567.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[e1]
2168.crimeid,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,8f0f4ef30d4f79087168af2ed8241feb444d40e62aa2e05b407338bc5e1a4b54,[e1]
1724.reportedby,Norfolk Constabularny,Norfolk Constabulary,[]
6726.lsoaname,Nowrich 007A,Norwich 007A,[e2]
1573.lsoacode,E01033042,E01026594,[e2, e3]
5790.monthvalue,202-07,2021-07,[]
4641.lsoacode,E01000068,E01026793,[e2, e3]
3054.fallswithin,Norfokl Constabulary,Norfolk Constabulary,[]
4826.lsoaname,Nrowich 006F,Norwich 006F,[e2]
2921.crimeid,0c32a019942ce2026760869007af2544c17afbf99cbd3432f8fd0f675bacb569,70a1c6c616f74a9bd5a3bf31355f74ee5125c9f706322749d6f599af015fb81a,[e1]
1650.lsoacode,E01021297,E01026595,[e2, e3]
532.lsoacode,E01033042,E01026494,[e2]
