4633.lastoutcomecategory,Unable pto prosecute suspect,Unable to prosecute suspect,[e1]
4054.crimetype,Vitolence and sexual offences,Violence and sexual offences,[]
4931.lastoutcomecategory,Unable to prosecuet suspect,Unable to prosecute suspect,[e1]
3315.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,cacf9b203be16b3e6ca0dbcf0fa88b931b095b67d8ddcfec5ff5403b0010bfac,[e1]
1375.lsoaname,Boston 001B,East Lindsey 012B,[e2, e3]
1274.lsoaname,Eat Lindsey 010D,East Lindsey 010D,[e2]
3887.monthvalue,2012-06,2021-06,[]
38.lsoacode,E01026009,E01026010,[e2, e3]
2467.lsoaname,Lincoln 0e04D,Lincoln 004D,[e2]
5942.lastoutcomecategory,Unable to prosecute supect,Unable to prosecute suspect,[e1]
4186.crimetype,Anti-social behavour,Anti-social behaviour,[]
1219.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,c9069fd4ae16f408a3c3f30e6b0d34323af34fa8a5913d21c53d8e76b109d780,[e1]
2375.lsoaname,Linoln 004B,Lincoln 004B,[e2]
1606.crimeid,e8315007ac7734c84ff13f47512f478ecc647368055f33f29d7b467331a6cc19,321022938f9725de555019c19c10742a6f769dc040314edcabb3119326db7edd,[e1]
2097.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,d727ccdd913f51b77a806d349cd0f966dd10326f04b31075bde038274905b5c5,[e1]
2711.lsoacode,E01026008,E01026143,[e2, e3]
3227.lastoutcomecategory,Unable to posecute suspect,Unable to prosecute suspect,[e1]
3037.lsoaname,Lincoln 0v07D,Lincoln 007D,[e2]
1612.lsoacode,E01026008,E01026093,[e2, e3]
3240.lsoacode,E01026008,E01026162,[e2, e3]
225.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,dfa5954b5cd6d32777900729a97c6d809619b691eb743ddbb09b24965b43d8dd,[e1]
3471.lsoacode,0E1026169,E01026169,[e3]
3373.lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,[e1]
1751.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,7487550d28ac4f1a5e8fae6d856d772cecbff197275210ee2d350dd32cbfae00,[e1]
4213.lsoaname,Soutrh Holland 003B,South Holland 003B,[e2]
5914.lsoacode,E010263k78,E01026378,[e3]
2838.crimeid,85de6b6301787065499650bb027edc56abcd3e5cf2bb7e666606e6c1c28d9e1f,3ad742991c4cfb40e57ca1ab0c53ac5c2822226d53629191c91523ef40f15382,[e1]
3860.lastoutcomecategory,Unable to prosecute suspectt,Unable to prosecute suspect,[e1]
116.lsoacode,E01026009,E01026032,[e2, e3]
2787.lastoutcomecategory,Unabe to prosecute suspect,Unable to prosecute suspect,[e1]
572.crimeid,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,5486ed09c79e77cab8ed081ac574afd71f65561aad8662daa3a633a56ff447a5,[e1]
5587.locationvalue,On or near Church Srteet,On or near Church Street,[]
4219.crimeid,9ef09d76d96f0196b4c204b391a4fb707fe218989bd0327cbad48a6589c3f1c,9ef09d76fd96f0196b4c204b391a4fb707fe218989bd0327cbad48a6589c3f1c,[]
3950.locationvalue,On or enar Handley Street,On or near Handley Street,[]
6104.lsoacode,E0q1026384,E01026384,[e3]
2051.lsoacode,E01026007,E01026168,[e2, e3]
2769.lsoacode,E01026008,E01026176,[e2, e3]
2985.crimeid,2f2a93560248a68960cb4b60cf024a16a50706b15a56bb405e28a417ef14dfe6,abf29a3a4b671d88defec34ad0e77aad626a4af4234c8f4dd7170545a6668d27,[e1]
635.lsoaname,Boston 001B,East Lindsey 001A,[e2, e3]
2980.lsoaname,Boston 001A,Lincoln 007B,[e2, e3]
4417.lsoaname,outh Holland 006F,South Holland 006F,[e2]
3376.fallswithin,Lincolnshire Poliec,Lincolnshire Police,[]
6065.lastoutcomecategory,Unable to prosecut suspect,Unable to prosecute suspect,[e1]
3806.lsoaname,North Kseteven 010A,North Kesteven 010A,[e2]
1238.lsoaname,East Lindsey 001D,East Lindsey 010D,[e2, e3]
4842.locationvalue,On or nea The Avenue,On or near The Avenue,[]
1226.fallswithin,Lincolnshire Poilce,Lincolnshire Police,[]
3842.lastoutcomecategory,Unable to prosecue suspect,Unable to prosecute suspect,[]
3187.lsoacode,E01026008,E01026174,[e2, e3]
920.fallswithin,Lincolnhsire Police,Lincolnshire Police,[]
567.lsoaname,Boyston 008E,Boston 008E,[e2]
137.lsoacode,E01026007,E01026037,[e2, e3]
3395.lsoacode,E0126175,E01026175,[e3]
1989.lastoutcomecategory,Uable to prosecute suspect,Unable to prosecute suspect,[e1]
5542.lsoaname,SouthK esteven 011F,South Kesteven 011F,[]
2072.lsoacode,E01026023,E01026153,[e2, e3]
2409.lsoaname,Licoln 004B,Lincoln 004B,[e2]
295.lsoacode,E01026008,E01026025,[e2, e3]
4513.lsoaname,South Holland007D,South Holland 007D,[e2]
481.crimeid,a55485a9c8680b60xdbe3c2da3bf193c9ec633cf48e6a99c7c9419fee9ac4b7c2,a55485a9c8680b60dbe3c2da3bf193c9ec633cf48e6a99c7c9419fee9ac4b7c2,[]
1038.crimeid,d2d9cf91d42eb8322ed8915b5eb7d19faf02f587150125013ad71a48716c2ba9,33138af6dcb2c16a672ba4f4fde5064f3b201d51612a3393f1b7477b0a0f41db,[e1]
4708.lastoutcomecategory,Unableto prosecute suspect,Unable to prosecute suspect,[e1]
343.lsoacode,E01026023,E01026036,[e2, e3]
2703.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,7cf026341c08e12014ed85e2bd9196663a91b38079e3883ddaba07d9ebb55c64,[e1]
3466.lsoaname,Lincolny 011F,Lincoln 011F,[e2]
2063.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,75718b14a40e6b1db25ee166f1a30843b6e337292e69d9c96c16ba963b4bad21,[e1]
5965.locationvalue,On or naer Supermarket,On or near Supermarket,[]
2753.lsoacode,E01026009,E01026134,[e2, e3]
5758.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[e1]
2727.lsoacode,E01026023,E01026146,[e2, e3]
5509.lastoutcomecategory,nUable to prosecute suspect,Unable to prosecute suspect,[e1]
658.crimeid,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
4640.crimetype,Violence and seual offences,Violence and sexual offences,[]
2088.lsoacode,E01026023,E01026157,[e2, e3]
5672.crimetype,Anti-social behavviour,Anti-social behaviour,[]
2162.lsoacode,E01026023,E01026125,[e2, e3]
3055.lsoacode,E01026008,E01026131,[e2, e3]
744.reportedby,LincolnshirePolice,Lincolnshire Police,[]
2573.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
2789.fallswithin,Lincolnshire Plice,Lincolnshire Police,[]
2658.lsoacode,E01026008,E01026143,[e2, e3]
3500.fallswithin,Linoclnshire Police,Lincolnshire Police,[]
2449.lsoaname,incoln 004C,Lincoln 004C,[e2]
1522.lsoacode,E01026008,E01026092,[e2, e3]
3263.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,1bee4014963339290a8a247b3d1b8be4af30b367111a4b3861e2ba80e0aca4e5,[e1]
6063.lsoacode,E0126384,E01026384,[e3]
2843.lsoacode,E01026008,E01026176,[e2, e3]
306.lastoutcomecategory,Unable to rosecute suspect,Unable to prosecute suspect,[e1]
6257.lastoutcomecategory,Unable to proecute suspect,Unable to prosecute suspect,[e1]
3145.lsoacode,E01026009,E01026174,[e2, e3]
1754.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,f1c7dc5897261a45bce75cf282f6b3cc555c3d1ff303f9e44ff9daad74d496c5,[e1]
2253.lsoaname,Lincoln003E,Lincoln 003E,[e2]
5156.lsoaname,oSuth Kesteven 005B,South Kesteven 005B,[e2]
1482.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,b4ffb8b36ca7f84570376b64074b4423902fb6d2f9a980d7b9000d877b595e5b,[e1]
6290.lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,[e1]
4873.lsoaname,South Kesteven 02D,South Kesteven 002D,[e2]
5656.lsoaname,Souh Kesteven 014D,South Kesteven 014D,[e2]
1000.crimeid,c319a8fa39184da84a14cc53e7096b467339ac9c050bd30144afe6a1bc548ac0,bf74119817493ebebc9848a6e4ff119fa700c0c56edb7c6ca3b3a69c237e2b04,[e1]
1538.lsoacode,E01026008,E01026093,[e2, e3]
5342.monthvalue,202-106,2021-06,[]
1726.lsoaname,Eoast Lindsey 015A,East Lindsey 015A,[e2]
3908.lsoaname,North Kesteve 011B,North Kesteven 011B,[e2]
269.lsoacode,E01026009,E01026025,[e2, e3]
4370.locationvalue,On or near kThe Meadows,On or near The Meadows,[]
2928.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,a136e79f64a439ab21aa7e489fdece944ae6b613315fa2b6cd383ccfae252ac2,[e1]
5526.lsoaname,South eKesteven 011D,South Kesteven 011D,[e2]
1405.locationvalue,On or near Gleneagels Drive,On or near Gleneagles Drive,[]
5605.reportedby,Lincolnsuhire Police,Lincolnshire Police,[]
2728.lastoutcomecategory,Unable ot prosecute suspect,Unable to prosecute suspect,[e1]
3901.monthvalue,202b1-06,2021-06,[]
3298.lsoacode,E01026023,E01026170,[e2, e3]
5065.lsoaname,Sqouth Kesteven 004D,South Kesteven 004D,[e2]
5718.lsoaname,South Kjesteven 015F,South Kesteven 015F,[e2]
1412.monthvalue,202v1-06,2021-06,[]
3598.lsoaname,North eKsteven 003H,North Kesteven 003H,[e2]
3954.lsoacode,E01022602,E01026202,[e3]
1375.crimeid,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
3558.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[e1]
1765.lsoacode,E01026008,E01026094,[e2, e3]
1448.lsoacode,E01026008,E01026055,[e2, e3]
297.crimetype,Violenceand sexual offences,Violence and sexual offences,[]
4741.lsoaname,South Holladn 011A,South Holland 011A,[e2]
999.locationvalue,On or near Sports/Recration Area,On or near Sports/Recreation Area,[]
3318.lsoaname,Lincoln 0o10C,Lincoln 010C,[e2]
6042.fallswithin,Lincolnshire olice,Lincolnshire Police,[]
5497.locationvalue,On or nea rA151,On or near A151,[]
5025.lastoutcomecategory,Investigation complete; no suspect dentified,Investigation complete; no suspect identified,[]
103.fallswithin,Lincolnshitre Police,Lincolnshire Police,[]
5386.monthvalue,2021-0n6,2021-06,[]
2277.lastoutcomecategory,Unable t oprosecute suspect,Unable to prosecute suspect,[]
939.lsoacode,E01028039,E01026074,[e2, e3]
4654.locationvalue,On o near Ambassador Walk,On or near Ambassador Walk,[]
253.lsoacode,E01026008,E01026025,[e2, e3]
5832.locationvalue,On or near Beckett Aveneu,On or near Beckett Avenue,[]
3644.lastoutcomecategory,Unable to prosectue suspect,Unable to prosecute suspect,[e1]
2973.reportedby,Lincolnshire Poflice,Lincolnshire Police,[]
4300.reportedby,Lincolnshrie Police,Lincolnshire Police,[]
331.crimeid,517a70620220cad76b807ffad7605f46342c140ce32aac25f0f5b5c8bee75db1,2789f4b4ce211fa35b029fce42e0bf615bd151d8d7c002e9fe5b7452e30b0491,[e1]
4647.crimetype,Anti-social behavjiour,Anti-social behaviour,[]
3185.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,ac77f462d50563f365ea862622db1e66e7c05f3f831606c5ae16a68682b32f58,[e1]
1309.lsoaname,East Lindsey 004D,East Lindsey 011C,[e2, e3]
3463.lsoaname,Linocln 011F,Lincoln 011F,[e2]
4321.lsoaname,South Hollasnd 005D,South Holland 005D,[e2]
2526.lsoacode,E01026008,E01026152,[e2, e3]
5288.lsoaname,Sout Kesteven 006D,South Kesteven 006D,[e2]
5634.reportedby,Lnicolnshire Police,Lincolnshire Police,[]
6121.lsoacode,E0126384,E01026384,[e3]
1075.lsoaname,Boston 002B,East Lindsey 008B,[e2, e3]
5460.lsoacode,E01026339***,E01026339,[e3]
461.monthvalue,2021t-06,2021-06,[]
1042.lsoacode,E01026023,E01026121,[e2, e3]
2121.reportedby,Lincolnhsire Police,Lincolnshire Police,[]
2816.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f27e40906aa6802cf629225900cfe80fafa825cf93c03ea87ada974c2217d678,[e1]
2528.locationvalue,Onor near Wragby Road,On or near Wragby Road,[]
2657.lsoaname,Lincolna 005B,Lincoln 005B,[e2]
6089.lsoacode,0E1026384,E01026384,[e3]
1373.lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,[e1]
4591.lsoaname,South Holland w008C,South Holland 008C,[e2]
3330.lsoacode,E01026023,E01026172,[e2, e3]
1709.lastoutcomecategory,Unable to proseucte suspect,Unable to prosecute suspect,[e1]
752.lsoaname,aEst Lindsey 003E,East Lindsey 003E,[e2]
4413.lsoaname,South Holland 00F6,South Holland 006F,[e2]
5742.lsoaname,Suoth Kesteven 016B,South Kesteven 016B,[e2]
576.monthvalue,201-06,2021-06,[]
3444.crimetype,iolence and sexual offences,Violence and sexual offences,[]
2604.reportedby,Lincolnshire iPolice,Lincolnshire Police,[]
227.lsoacode,E01026007,E01026021,[e2, e3]
2206.lsoaname,Boston 003C,Lincoln 003C,[e2, e3]
2547.lsoacode,E01026009,E01026156,[e2, e3]
4355.fallswithin,Linolnshire Police,Lincolnshire Police,[]
3050.lsoaname,Boston 001B,Lincoln 007D,[e2, e3]
1018.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,b0cec9aea6a4d253b1607a9172f78d92088c68b304b7cd2c55e65fff165fa820,[e1]
6202.lsoacode,E01206375,E01026375,[e3]
3159.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,0ad15ba2b098a5b9d16edf0544d747c9c6d908433b2e46428bf994d3f4d4e9ac,[e1]
221.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,014a1458b3354ab2b9302132bbd40165f462edd8a1413a0e059c1dd32669ac4f,[e1]
4997.lastoutcomecategory,Unalble to prosecute suspect,Unable to prosecute suspect,[e1]
28.monthvalue,2021-h06,2021-06,[]
4750.lsoaname,South Hwolland 011A,South Holland 011A,[e2]
4989.lsoaname,South Kesetven 004C,South Kesteven 004C,[e2]
3305.lastoutcomecategory,Unable to qprosecute suspect,Unable to prosecute suspect,[e1]
1950.lsoaname,Ekast Lindsey 018D,East Lindsey 018D,[e2]
4177.lastoutcomecategory,Unable to proseacute suspect,Unable to prosecute suspect,[e1]
1628.lsoacode,E01026009,E01026093,[e2, e3]
6374.crimetype,Shopifting,Shoplifting,[]
4578.crimetype,Vehicl ecrime,Vehicle crime,[]
1596.monthvalue,0221-06,2021-06,[]
4052.lsoaname,North Ksteven 014E,North Kesteven 014E,[e2]
1501.lsoacode,E01026023,E01026092,[e2, e3]
2859.lsoacode,E01026009,E01026176,[e2, e3]
4325.lsoaname,South Hollad 005D,South Holland 005D,[e2]
1253.crimeid,1214102db94fecfe2be61728c34e4ff86c48a681f00d3232827d1ed0d786514b,1214102db94fecfe2be61728c34e4ff86c48a681f00d323282d71ed0d786514b,[]
1895.crimetype,Crimnial damage and arson,Criminal damage and arson,[]
3281.locationvalue,On or near Rookeryy Lane,On or near Rookery Lane,[]
485.lsoacode,E01028039,E01026019,[e2, e3]
2656.crimeid,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
6167.lastoutcomecategory,Unable to prosecutse suspect,Unable to prosecute suspect,[e1]
976.lsoacode,E01026008,E01026103,[e2, e3]
5113.crimetype,Anti-social behavuiour,Anti-social behaviour,[]
1673.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,396cc6b567b13f7887beabeb2929a1a62200d6db4c784197789430c52ee35e8a,[e1]
2067.lsoacode,E01026007,E01026153,[e2, e3]
4466.lastoutcomecategory,Unable to prosecute susepct,Unable to prosecute suspect,[]
3782.crimetype,Anti-oscial behaviour,Anti-social behaviour,[]
3317.locationvalue,On or near Skellingnthorpe Road,On or near Skellingthorpe Road,[]
6113.lsoacode,E0126384,E01026384,[e3]
4475.lastoutcomecategory,Unable to prosecute susxpect,Unable to prosecute suspect,[]
2120.lsoacode,E01026023,E01026165,[e2, e3]
2076.lsoaname,incoln 002A,Lincoln 002A,[e2]
4786.lsoaname,South Kesteven 00A1,South Kesteven 001A,[e2]
2686.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,c20693bb9f55078237d73f0963145b9043d629f48d421f8b08fc92a4dc662834,[e1]
5850.lastoutcomecategory,Unable to prosecut esuspect,Unable to prosecute suspect,[e1]
1560.fallswithin,Lincolnshire Poliec,Lincolnshire Police,[]
1881.locationvalue,On ror near Petrol Station,On or near Petrol Station,[]
4767.fallswithin,Lifncolnshire Police,Lincolnshire Police,[]
948.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,8d9947ecec35921e45bb296e340df6bbc48faad2b65abc18b4402f6ed8d02024,[e1]
629.crimetype,Violence and sexual offenpces,Violence and sexual offences,[]
1773.lsoaname,Boston 001C,East Lindsey 015B,[e2, e3]
2363.crimetype,Anti-social behavioiur,Anti-social behaviour,[]
3812.lsoaname,NorthKesteven 010A,North Kesteven 010A,[e2]
5238.locationvalue,On or near Burows Close,On or near Burrows Close,[]
2422.lsoaname,Linoln 004C,Lincoln 004C,[e2]
4256.fallswithin,Licolnshire Police,Lincolnshire Police,[]
6212.crimetype,Violence vand sexual offences,Violence and sexual offences,[]
3525.fallswithin,Lincolsnhire Police,Lincolnshire Police,[]
2838.lsoacode,E01026008,E01026176,[e2, e3]
6039.lsoacode,E0126383,E01026383,[e3]
1971.lsoacode,E01026009,E01026149,[e2, e3]
1992.lsoacode,E01026007,E01026150,[e2, e3]
4019.lsoaname,North Kesteven014B,North Kesteven 014B,[e2]
6232.lsoacode,E01026d377,E01026377,[e3]
2972.crimeid,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
6082.crimetype,Criinal damage and arson,Criminal damage and arson,[]
4068.lsoaname,bNorth Kesteven 014F,North Kesteven 014F,[e2]
4806.monthvalue,2012-06,2021-06,[]
206.lsoacode,E01026008,E01026006,[e2, e3]
2000.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,fe36963b302698c7c92aab7cd25e2d30857bdf23af543ce39b514463301b6784,[e1]
2458.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,[e1]
3214.lsoacode,E01026007,E01026158,[e2, e3]
70.fallswithin,Lincolnshiire Police,Lincolnshire Police,[]
1561.lastoutcomecategory,Unablev to prosecute suspect,Unable to prosecute suspect,[e1]
4006.lastoutcomecategory,Uable to prosecute suspect,Unable to prosecute suspect,[e1]
1780.lastoutcomecategory,Unable to prosecute suspebct,Unable to prosecute suspect,[e1]
6349.lsoacode,E0026395,E01026395,[e3]
2355.lastoutcomecategory,Unablew to prosecute suspect,Unable to prosecute suspect,[e1]
3057.lastoutcomecategory,Unable to prosecute skuspect,Unable to prosecute suspect,[e1]
3786.lastoutcomecategory,Unable to prosecte suspect,Unable to prosecute suspect,[e1]
2261.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,4e1415d441f11347f2ed66b0acea9a29c9a2a58f47ecf709566fedd2db9eccdd,[e1]
2822.lsoacode,E01026008,E01026176,[e2, e3]
3153.monthvalue,2021-6,2021-06,[]
3684.lsoacode,E010262s05,E01026205,[e3]
4148.lastoutcomecategory,Unable to prsecute suspect,Unable to prosecute suspect,[e1]
4322.reportedby,Liancolnshire Police,Lincolnshire Police,[]
4244.lsoaname,South Holand 003D,South Holland 003D,[e2]
6161.locationvalue,O or near Supermarket,On or near Supermarket,[]
929.lsoacode,E01026009,E01026073,[e2, e3]
2149.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,77eff3b8d70d1de8fa29ec64a6dbfdbd5d92d45408a999ff74c892ce5053a3f2,[e1]
5621.lsoaname,South Keseven 013D,South Kesteven 013D,[e2]
749.lsoacode,E01026023,E01026090,[e2, e3]
3363.locationvalue,On or nuear Blackbourn Road,On or near Blackbourn Road,[]
1337.lsoacode,E01026008,E01026067,[e2, e3]
4836.lsoaname,South Kesteven 020B,South Kesteven 002B,[e2]
681.lsoacode,E01026024,E01026058,[e2, e3]
167.crimeid,30426d183ae16f3e9b02c8f3dcb704b9f701e69f51b5fbfbfed37a33c3599eb6,389ff1caef906123996698706e0a8d6664b8861b10f49109e9bc0d0da3f75b2e,[e1]
4195.lsoaname,South Hollannd 003A,South Holland 003A,[e2]
2248.lastoutcomecategory,Unable to prosedcute suspect,Unable to prosecute suspect,[e1]
1647.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f7c2c604ebb4e7ab0dba7f681185ca881dd4a8a4f9a0756cea58d6fa9d1bbfd4,[e1]
3730.lsoaname,North Kesteven 060D,North Kesteven 006D,[e2]
5769.lsoacode,E01026r351,E01026351,[e3]
1057.lastoutcomecategory,Unable to prosecuteb suspect,Unable to prosecute suspect,[e1]
6241.lastoutcomecategory,Unale to prosecute suspect,Unable to prosecute suspect,[e1]
951.crimeid,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,49b16132dadd59e65810c78cc0f7d2e3d4466bae4db218b87046407d479c5fff,[e1]
454.lsoacode,E01026007,E01026033,[e2, e3]
425.crimeid,77bb46edd53ed1cc2fe06f0ddf9df4e7c2ee9d1ecbe4305f29a69d2f1a7328d3,77bb46edd53ed1c2cfe06f0ddf9df4e7c2ee9d1ecbe4305f29a69d2f1a7328d3,[]
340.crimeid,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,d733c95b6b989d288ed688c0995a8929d22172f84dd594d2d107b8ee180f4064,[e1]
1977.crimetype,Publici order,Public order,[]
3983.lsoaname,North Kestxeven 013B,North Kesteven 013B,[e2]
3849.lsoaname,Norht Kesteven 010D,North Kesteven 010D,[e2]
6094.monthvalue,221-06,2021-06,[]
818.fallswithin,incolnshire Police,Lincolnshire Police,[]
2004.lsoacode,E01026008,E01026150,[e2, e3]
91.monthvalue,0221-06,2021-06,[]
5169.lsoaname,SouthKesteven 005C,South Kesteven 005C,[e2]
5930.lsoacode,E0106379,E01026379,[e3]
1334.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,608e128592773657aa21ab215da82d8d10b38e5f5c1d1b1f2b87b55ddfa64161,[e1]
6207.lsoacode,E0102d6375,E01026375,[e3]
4145.lastoutcomecategory,Investigatsion complete; no suspect identified,Investigation complete; no suspect identified,[]
1469.lsoacode,E01026008,E01026101,[e2, e3]
4992.crimetype,Anti-socialbehaviour,Anti-social behaviour,[]
1360.crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,aa569be0bd09b2fac4f85449b3c3d3365553c942112570f140c7f001da26bd6a,[e1]
4573.locationvalue,On or near Royal Standard Clsoe,On or near Royal Standard Close,[]
3441.lsoacode,E01026023,E01026141,[e2, e3]
2068.fallswithin,Lincolnshire Ploice,Lincolnshire Police,[]
847.lsoaname,Boston 007C,East Lindsey 004D,[e2, e3]
2494.lsoaname,Lincoln 00D4,Lincoln 004D,[e2]
5760.lastoutcomecategory,Unabl to prosecute suspect,Unable to prosecute suspect,[e1]
5246.reportedby,Lincolnshie Police,Lincolnshire Police,[]
5680.lsoacode,01026288,E01026288,[e3]
3653.lsoaname,North Kesteven 004D***,North Kesteven 004D,[e2]
3830.crimetype,Violyence and sexual offences,Violence and sexual offences,[]
5125.lsoaname,South Ksteven 005A,South Kesteven 005A,[e2]
1696.lsoacode,E01026023,E01026114,[e2, e3]
1517.lsoacode,E01026007,E01026092,[e2, e3]
4204.locationvalue,O or near Netherfield,On or near Netherfield,[]
1469.locationvalue,On or near Wjoodlands Avenue,On or near Woodlands Avenue,[]
322.lsoacode,E01026008,E01026036,[e2, e3]
3981.lsoaname,North Kesteevn 013B,North Kesteven 013B,[e2]
6314.lsoacode,01026397,E01026397,[e3]
142.lsoacode,E01026023,E01026006,[e2, e3]
260.lsoaname,Bosto n003C,Boston 003C,[e2]
