6427.crimetype,Violence an sexual offences,Violence and sexual offences,[]
653.lsoacode,E01018585,E01018624,[e1, e2]
4709.lsoacode,E0101c2384,E01012384,[e2]
5060.lsoaname,Haltton 014B,Halton 014B,[e1]
1860.lsoaname,Cheshire East 005B,Cheshire West and Chester 002A,[e1, e2]
4835.lsoaname,Halton 02D,Halton 012D,[e1]
4467.lsoaname,Halkton 007C,Halton 007C,[e1]
374.lsoacode,E01018663,E01018577,[e1, e2]
1070.lsoaname,Cheshire Eats 036C,Cheshire East 036C,[e1]
278.lsoaname,Cehshire East 009D,Cheshire East 009D,[e1]
2460.locationvalue,n or near Orkney Close,On or near Orkney Close,[]
6336.lsoaname,Warringon 018G,Warrington 018G,[e1]
4995.monthvalue,20220-2,2022-02,[]
802.lsoaname,Cheshire East 001B,Cheshire East 021C,[e1, e2]
2358.crimeid,a17db88232c12e1a46ff8be57bfafe3135721032b6c5ceedc427028b8187c206,a17db88232c12e1a46ff8be57bfafe3135721032b6c5ceedc42702b88187c206,[]
5836.lsoaname,Warrington 01D,Warrington 013D,[e1, e2]
2863.fallswithin,Cheshire Contsabulary,Cheshire Constabulary,[]
1848.crimetype,Publicorder,Public order,[]
420.monthvalue,202-202,2022-02,[]
2692.monthvalue,202b2-02,2022-02,[]
5343.lsoaname,Warryington 006A,Warrington 006A,[e1]
2493.lsoacode,E01018587,E01018704,[e1, e2]
5138.lsoaname,alton 015D,Halton 015D,[e1]
4745.lsoaname,Halto 011A,Halton 011A,[e1]
6193.crimeid,f8e7df2b5f5d5d9b20ae43eb71d881e84f216e38297ca87036758194ac6dd75,f8e7df2b5f5d5d9b20ae43eb71d8810e84f216e38297ca87036758194ac6dd75,[]
2310.lsoaname,Cheshire West and Chester 0i11C,Cheshire West and Chester 011C,[e1]
4474.locationvalue,On r near Rose Street,On or near Rose Street,[]
105.lsoacode,E01018662,E01018594,[e1, e2]
3909.lsoacode,E01018586,E01018731,[e1, e2]
4606.lsoaname,Halotn 008B,Halton 008B,[e1]
5704.crimeid,0efecb3931eb22c1s6854efff82e93c211a114bf770c8dbd8ff5ea5f8369b951d,0efecb3931eb22c16854efff82e93c211a114bf770c8dbd8ff5ea5f8369b951d,[]
2738.reportedby,Cheshirev Constabulary,Cheshire Constabulary,[]
2361.lsoacode,E01018587,E01018553,[e1, e2]
131.lsoacode,E01018663,E01018584,[e1, e2]
2426.lsoaname,Cheshire East 001A,Cheshire West and Chester 013B,[e1, e2]
1964.lsoacode,E01018587,E01018545,[e1, e2]
3810.reportedby,Cheshirre Constabulary,Cheshire Constabulary,[]
4379.lsoaname,Halton 0a07A,Halton 007A,[e1]
2018.lsoacode,E01018586,E01018520,[e1, e2]
6558.lsoaname,Warringtonv 023D,Warrington 023D,[e1]
3559.lsoaname,Cheshire West and Chetser 034D,Cheshire West and Chester 034D,[e1]
5293.lsoaname,Warrington 00A,Warrington 004A,[e1, e2]
1832.lsoacode,E01018586,E01018535,[e1, e2]
3212.lastoutcomecategory,Investigationa complete; no suspect identified,Investigation complete; no suspect identified,[]
877.reportedby,Cheshire Costabulary,Cheshire Constabulary,[]
2570.lsoaname,Cheshire West and Chesterr 018B,Cheshire West and Chester 018B,[e1]
4280.monthvalue,202s2-02,2022-02,[]
3497.lsoacode,E01018586,E01018326,[e1, e2]
5787.lsoaname,Warrigton 013B,Warrington 013B,[e1]
1922.lsoacode,E01018585,E01018546,[e1, e2]
5712.lastoutcomecategory,Investigation complete; no suspect identiifed,Investigation complete; no suspect identified,[]
737.lsoaname,Cheshire Easqt 019D,Cheshire East 019D,[e1]
4049.lsoacode,0E1018371,E01018371,[e2]
492.locationvalue,n or near Delamere Drive,On or near Delamere Drive,[]
4211.lsoaname,Halto n004E,Halton 004E,[e1]
6464.lsoaname,Warringto n021B,Warrington 021B,[e1]
5233.lsoaname,Waxrrington 002D,Warrington 002D,[e1]
3212.lsoacode,E01018586,E01018327,[e1, e2]
880.lsoacode,E01018585,E01018402,[e1, e2]
537.lsoacode,E01018585,E01018622,[e1, e2]
4216.lsoaname,aHlton 004E,Halton 004E,[e1]
109.lsoacode,E01018586,E01018595,[e1, e2]
5664.lsoaname,arrington 011C,Warrington 011C,[e1]
4964.lsoaname,Haltonr 013D,Halton 013D,[e1]
2985.lsoacode,E01018662,E01018364,[e1, e2]
3587.lsoacode,E01018585,E01018734,[e1, e2]
2271.lsoacode,E01018585,E01018551,[e1, e2]
1104.lsoacode,E01018585,E01018467,[e1, e2]
6343.lsoaname,dWarrington 018G,Warrington 018G,[e1]
193.locationvalue,On or near Golborn Lane,On or near Golborne Lane,[]
6486.fallswithin,heshire Constabulary,Cheshire Constabulary,[]
4528.fallswithin,Cheshire Constabulay,Cheshire Constabulary,[]
3541.fallswithin,Cheshire Consqtabulary,Cheshire Constabulary,[]
3680.lsoaname,Cheshire East 001A,Cheshire West and Chester 037B,[e1, e2]
3036.lsoaname,Cheshire East 001A,Cheshire West and Chester 028C,[e1, e2]
5585.lsoaname,Warringtonm 009D,Warrington 009D,[e1]
4164.lsoaname,Halto n003D,Halton 003D,[e1]
5074.lsoaname,alton 014D,Halton 014D,[e1]
2002.reportedby,Cehshire Constabulary,Cheshire Constabulary,[]
3640.lsoacode,E01018585,E01018319,[e1, e2]
1779.lsoacode,E01018587,E01033373,[e1, e2]
1040.lsoacode,E01018586,E01018479,[e1, e2]
1737.reportedby,Cheshire Constabulayr,Cheshire Constabulary,[]
1145.crimetype,ther crime,Other crime,[]
1775.crimeid,ef60f956704cf35ca510bd13010e307c6f27cf2c576d51c6a0bc81e15e313e92,ef60f956704cf35ca510bd130103e07c6f27cf2c576d51c6a0bc81e15e313e92,[]
6364.reportedby,Cheshire Conqstabulary,Cheshire Constabulary,[]
2857.lsoacode,E01018586,E01018337,[e1, e2]
6387.lsoaname,Warrngton 019F,Warrington 019F,[e1]
194.lsoacode,E01018662,E01018598,[e1, e2]
5284.lsoaname,Warrington003D,Warrington 003D,[e1]
3493.reportedby,Cheshireu Constabulary,Cheshire Constabulary,[]
3282.reportedby,Cheshire Constabulayry,Cheshire Constabulary,[]
4075.monthvalue,0222-02,2022-02,[]
1304.crimeid,261afb7da40cf5dbc5e4f6ced5dd56e72f074bfd81219cba7r787eb8adca43d8d,261afb7da40cf5dbc5e4f6ced5dd56e72f074bfd81219cba7787eb8adca43d8d,[]
2924.lastoutcomecategory,Unable to prosecute suspct,Unable to prosecute suspect,[]
473.lsoacode,E01018585,E01018630,[e1, e2]
6184.lsoaname,arrington 018F,Warrington 018F,[e1]
4792.fallswithin,CheshireC onstabulary,Cheshire Constabulary,[]
3263.lastoutcomecategory,Court result funavailable,Court result unavailable,[]
3910.monthvalue,2022-20,2022-02,[]
1700.lsoacode,E01018586,E01018480,[e1, e2]
3564.monthvalue,222-02,2022-02,[]
1474.lsoaname,Cheshire East 043kB,Cheshire East 043B,[e1]
3343.lsoaname,pCheshire West and Chester 034A,Cheshire West and Chester 034A,[e1]
6117.lsoaname,Warringtno 018B,Warrington 018B,[e1]
2066.fallswithin,Cheshire tConstabulary,Cheshire Constabulary,[]
4607.lsoaname,Haltn 008B,Halton 008B,[e1]
1990.lsoacode,E01018586,E01018520,[e1, e2]
5915.lsoaname,Warringto 016C,Warrington 016C,[e1]
4941.lsoaname,Haltn 013C,Halton 013C,[e1]
5725.crimetype,Anti-socila behaviour,Anti-social behaviour,[]
4538.lsoaname,Halon 007D,Halton 007D,[e1]
6262.lsoaname,Warringto n018F,Warrington 018F,[e1]
4106.monthvalue,2022-02***,2022-02,[]
4703.crimetype,Voilence and sexual offences,Violence and sexual offences,[]
6336.monthvalue,2022-2,2022-02,[]
5640.crimeid,d843c80263dd4efdd65d429db42d9c4185a0880484ef35696c215b409161e51,d843c80263dd4efdd65d429db42d9c4185a0880484ef35696c215b409a161e51,[]
74.crimetype,Shoplitfing,Shoplifting,[]
2573.fallswithin,Cheshire Contsabulary,Cheshire Constabulary,[]
686.reportedby,Cheshire Constabulay,Cheshire Constabulary,[]
2973.lsoacode,E01018585,E01018683,[e1, e2]
225.lsoacode,E01018586,E01018651,[e1, e2]
5389.lsoaname,Warrington006D,Warrington 006D,[e1]
4641.lsoaname,Halton 00e9B,Halton 009B,[e1]
4658.lastoutcomecategory,Unable to prosecute suspexct,Unable to prosecute suspect,[]
4976.fallswithin,Cheshire tConstabulary,Cheshire Constabulary,[]
5114.lsoaname,Halton e015B,Halton 015B,[e1]
2562.lsoacode,E01018585,E01018714,[e1, e2]
3940.crimetype,Violence and sexual offenecs,Violence and sexual offences,[]
3524.lsoacode,E01018585,E01018328,[e1, e2]
4913.crimetype,Buurglary,Burglary,[]
6537.lsoaname,Warrington 02C,Warrington 023C,[e1, e2]
2922.lsoacode,E01018662,E01018679,[e1, e2]
5457.lsoaname,Warington 008C,Warrington 008C,[e1]
5605.lsoaname,Warington 010C,Warrington 010C,[e1]
896.lsoacode,E01018663,E01018440,[e1, e2]
5627.lsoacode,E01012418,E01012481,[e1, e2]
6536.crimetype,Anit-social behaviour,Anti-social behaviour,[]
4988.lsoaname,Haltn 013F,Halton 013F,[e1]
2219.lsoacode,E01018587,E01018521,[e1, e2]
5375.lsoaname,Warringtn 006D,Warrington 006D,[e1]
5182.lsoaname,Warrignton 001A,Warrington 001A,[e1]
1053.reportedby,Chehsire Constabulary,Cheshire Constabulary,[]
1029.reportedby,Cheshire Constaulary,Cheshire Constabulary,[]
4946.lsoaname,Haton 013C,Halton 013C,[e1]
5117.reportedby,Cheshire Constbulary,Cheshire Constabulary,[]
6041.lsoaname,tWarrington 017E,Warrington 017E,[e1]
1504.lastoutcomecategory,Unablei to prosecute suspect,Unable to prosecute suspect,[]
6342.crimetype,Violence and sexual offnces,Violence and sexual offences,[]
2167.lsoacode,E01018663,E01018531,[e1, e2]
4264.lsoaname,Hlton 005D,Halton 005D,[e1]
5653.locationvalue,On or near Further/Higher Educational uBilding,On or near Further/Higher Educational Building,[]
1390.locationvalue,On or near uSpermarket,On or near Supermarket,[]
5325.locationvalue,On or near Parkingn Area,On or near Parking Area,[]
405.lsoacode,E01018587,E01018618,[e1, e2]
5975.lastoutcomecategory,Unable to prosecute souspect,Unable to prosecute suspect,[]
2599.reportedby,Cheshire Constacbulary,Cheshire Constabulary,[]
3476.lsoacode,E01018586,E01018326,[e1, e2]
2105.reportedby,Cheshire Constabulaqry,Cheshire Constabulary,[]
1763.lsoacode,E01018586,E01033373,[e1, e2]
764.lsoacode,E01018586,E01018637,[e1, e2]
4895.lsoaname,Halton 102F,Halton 012F,[e1]
3117.lsoacode,E01018585,E01018368,[e1, e2]
6072.lsoaname,Warington 017F,Warrington 017F,[e1]
1959.lsoacode,E01018585,E01018532,[e1, e2]
2065.monthvalue,202-02,2022-02,[]
5686.lsoaname,Warringto 011D,Warrington 011D,[e1]
3488.lsoaname,Cheshire West nd Chester 034A,Cheshire West and Chester 034A,[e1]
3345.lsoaname,Cheshire West and Cheste 034A,Cheshire West and Chester 034A,[e1]
1180.lsoaname,heshire East 037D,Cheshire East 037D,[e1]
1310.lsoaname,Cheshire Ecast 039B,Cheshire East 039B,[e1]
357.lsoacode,E01018587,E01018574,[e1, e2]
6158.lsoaname,Waerrington 018D,Warrington 018D,[e1]
6078.lsoaname,Warrngton 017F,Warrington 017F,[e1]
5927.crimeid,c800b53e01f3ba258d4180d7fe5f2x1a57e308935bd3b4cc800abb79ead2aee6a,c800b53e01f3ba258d4180d7fe5f21a57e308935bd3b4cc800abb79ead2aee6a,[]
2000.lsoaname,Cheshire Westt and Chester 007B,Cheshire West and Chester 007B,[e1]
5256.lsoacode,E01021468,E01012468,[e2]
506.locationvalue,On or nefar Mereside Close,On or near Mereside Close,[]
4193.lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,[]
2398.lsoacode,E01018586,E01018672,[e1, e2]
3460.lsoacode,E01018585,E01018326,[e1, e2]
4859.lsoaname,xHalton 012E,Halton 012E,[e1]
409.lsoaname,Cheshrie East 015C,Cheshire East 015C,[e1]
4380.lsoaname,Halton 0y07A,Halton 007A,[e1]
3101.lsoacode,E01018585,E01018312,[e1, e2]
5329.lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,[]
3143.lsoacode,E01018585,E01018315,[e1, e2]
2820.lsoacode,E01018586,E01018717,[e1, e2]
1442.lsoacode,E01018585,E01018486,[e1, e2]
2066.lsoaname,Cheshire West and Chesterl 007D,Cheshire West and Chester 007D,[e1]
5407.locationvalue,Onor near Coldstream Close,On or near Coldstream Close,[]
4944.lsoaname,Halton 01C3,Halton 013C,[e1]
1368.lsoacode,E01018586,E01018497,[e1, e2]
948.lsoacode,E01018585,E01018473,[e1, e2]
5786.lsoaname,Warrington 01w3B,Warrington 013B,[e1]
4906.lsoaname,Halton 01A3,Halton 013A,[e1]
362.lsoacode,E01018585,E01018580,[e1, e2]
3573.crimetype,Vehiclec rime,Vehicle crime,[]
2298.lsoaname,Cheshire West aund Chester 011C,Cheshire West and Chester 011C,[e1]
3708.lsoacode,E01018586,E01018732,[e1, e2]
2488.lsoacode,E01018662,E01018554,[e1, e2]
6227.lsoaname,Warrinagton 018F,Warrington 018F,[e1]
2051.monthvalue,202202,2022-02,[]
5916.crimeid,df39b84ccf5ed151ace32c78ddaf12af98a67317d9ze8a157adf626ba103336e3,df39b84ccf5ed151ace32c78ddaf12af98a67317d9e8a157adf626ba103336e3,[]
6265.lsoaname,Warrington 01F8,Warrington 018F,[e1]
3021.fallswithin,Cheshireq Constabulary,Cheshire Constabulary,[]
2743.lsoaname,Cheshire East 001B,Cheshire West and Chester 020B,[e1, e2]
4472.monthvalue,202v2-02,2022-02,[]
6349.lsoaname,Warxrington 018G,Warrington 018G,[e1]
3164.lsoacode,E01018585,E01018316,[e1, e2]
2636.crimeid,14a2e1621f025f792a70f9440daft773ef2324e7e79b698696a6f3fad6c3ddfc5,14a2e1621f025f792a70f9440daf773ef2324e7e79b698696a6f3fad6c3ddfc5,[]
3765.lsoaname,Chehire West and Chester 038C,Cheshire West and Chester 038C,[e1]
5932.lsoaname,Warrigngton 016D,Warrington 016D,[e1]
4270.lsoaname,Halton 05D,Halton 005D,[e1, e2]
5524.lsoaname,Warrington 009A***,Warrington 009A,[e1]
2209.reportedby,Cheshirme Constabulary,Cheshire Constabulary,[]
195.lastoutcomecategory,Unable to cprosecute suspect,Unable to prosecute suspect,[]
572.monthvalue,222-02,2022-02,[]
4186.lsoacode,E0112377,E01012377,[e2]
3803.lsoacode,E01018586,E01018323,[e1, e2]
4417.lsoaname,alton 007B,Halton 007B,[e1]
666.lsoaname,Cheshire Eaqst 018C,Cheshire East 018C,[e1]
701.lsoacode,E01018586,E01018635,[e1, e2]
6114.lsoaname,Warrlington 018B,Warrington 018B,[e1]
3302.lsoaname,Chesihire West and Chester 034A,Cheshire West and Chester 034A,[e1]
5165.lsoaname,Knowssley 017D,Knowsley 017D,[e1]
2802.lsoaname,Cheshire West nd Chester 021D,Cheshire West and Chester 021D,[e1]
2309.lsoacode,E01018586,E01018551,[e1, e2]
2652.lsoacode,E01018585,E01018714,[e1, e2]
1432.lastoutcomecategory,Offender give na caution,Offender given a caution,[]
114.lsoacode,E01018586,E01018595,[e1, e2]
3158.lsoaname,Cheshire West and Chester z031D,Cheshire West and Chester 031D,[e1]
2086.lsoacode,E01018586,E01018564,[e1, e2]
5749.lsoaname,Wnarrington 013A,Warrington 013A,[e1]
1195.lastoutcomecategory,Investigation complete;n o suspect identified,Investigation complete; no suspect identified,[]
6581.lsoaname,Warington 024D,Warrington 024D,[e1]
4708.monthvalue,2022-0q2,2022-02,[]
5632.lsoaname,Warrnigton 011A,Warrington 011A,[e1]
5183.lsoaname,Warrington 001oA,Warrington 001A,[e1]
4196.reportedby,Cheshire Costabulary,Cheshire Constabulary,[]
6497.lsoacode,E1012518,E01012518,[e2]
6407.lsoaname,Warrington i020B,Warrington 020B,[e1]
1968.reportedby,Cheshir eConstabulary,Cheshire Constabulary,[]
3091.lsoacode,E01018587,E01018310,[e1, e2]
785.lsoacode,E01018662,E01018638,[e1, e2]
2673.lsoacode,E01018585,E01018715,[e1, e2]
4785.lsoaname,Halton i011E,Halton 011E,[e1]
625.lsoaname,Chsehire East 018C,Cheshire East 018C,[e1]
6488.lsoaname,Warringtocn 021D,Warrington 021D,[e1]
6283.fallswithin,Cheshire Cnostabulary,Cheshire Constabulary,[]
3751.lsoacode,E01018585,E01018745,[e1, e2]
1478.lsoaname,Cheshpire East 043B,Cheshire East 043B,[e1]
3658.lsoaname,Cheshire East 016C,Cheshire West and Chester 036B,[e1, e2]
991.lsoacode,E01018585,E01018476,[e1, e2]
4384.lsoaname,Halton 007A***,Halton 007A,[e1]
2440.lsoaname,Cheshire West and hester 014A,Cheshire West and Chester 014A,[e1]
338.monthvalue,2202-02,2022-02,[]
2695.lsoaname,Cheshire tWest and Chester 019A,Cheshire West and Chester 019A,[e1]
3006.lsoacode,E01018586,E01018380,[e1, e2]
945.fallswithin,Cheshire Constablary,Cheshire Constabulary,[]
1647.lsoacode,E01018586,E01018455,[e1, e2]
1373.lsoacode,E01018662,E01018498,[e1, e2]
3519.lsoacode,E01018586,E01018326,[e1, e2]
4528.lsoaname,Halton 00D,Halton 007D,[e1]
3503.lsoacode,E01018586,E01018326,[e1, e2]
1100.lsoacode,E01018663,E01018466,[e1, e2]
1146.lastoutcomecategory,Unable to proescute suspect,Unable to prosecute suspect,[]
934.lsoaname,Cheshire East 001B,Cheshire East 034A,[e1, e2]
5572.locationvalue,On r near Blue Ridge Close,On or near Blue Ridge Close,[]
2557.lsoacode,E01018585,E01018714,[e1, e2]
3562.locationvalue,n or near Mercury Court,On or near Mercury Court,[]
3661.lsoacode,E01018662,E01018381,[e1]
5790.reportedby,Cheshire oCnstabulary,Cheshire Constabulary,[]
759.lsoacode,E01018586,E01018670,[e1, e2]
1278.lsoacode,E01018663,E01018462,[e1, e2]
828.locationvalue,On or near Dierdens Terracje,On or near Dierdens Terrace,[]
2631.lsoacode,E01018585,E01018714,[e1, e2]
3781.locationvalue,On or nearJ oyce Avenue,On or near Joyce Avenue,[]
4362.lsoaname,alton 007A,Halton 007A,[e1]
2389.lsoaname,Cheshire West and Cheter 011E,Cheshire West and Chester 011E,[e1]
5684.lsoaname,Warrington011D,Warrington 011D,[e1]
5217.lsoaname,Warringrton 002C,Warrington 002C,[e1]
743.lsoacode,E01018586,E01018591,[e1, e2]
6028.reportedby,Cheshire Conestabulary,Cheshire Constabulary,[]
1314.lsoaname,Chsehire East 039B,Cheshire East 039B,[e1]
1742.lsoacode,E01018585,E01018504,[e1, e2]
5115.fallswithin,Chshire Constabulary,Cheshire Constabulary,[]
3391.lsoacode,E01018585,E01018326,[e1, e2]
3266.lsoacode,E01018663,E01032930,[e1, e2]
328.fallswithin,Cheshkire Constabulary,Cheshire Constabulary,[]
3957.lastoutcomecategory,Unable to proescute suspect,Unable to prosecute suspect,[]
4395.lsoaname,gHalton 007A,Halton 007A,[e1]
1690.lsoacode,E01018586,E01018444,[e1, e2]
4074.lsoacode,E01018587,E01018373,[e1, e2]
2238.crimeid,486e2c5f97f5m6fa4884049414eb170f86e54189f38ab9074aa5df2d333652fff,486e2c5f97f56fa4884049414eb170f86e54189f38ab9074aa5df2d333652fff,[]
911.lsoacode,E01018585,E01018435,[e1, e2]
1605.lsoacode,E01018586,E01018492,[e1]
2129.lsoaname,Cheshire Wset and Chester 008C,Cheshire West and Chester 008C,[e1]
3048.lsoacode,E01018586,E01018375,[e1, e2]
1948.lsoaname,Cheshire East 001B,Cheshire West and Chester 005D,[e2]
5535.fallswithin,Cheshire Constabculary,Cheshire Constabulary,[]
833.lsoacode,E01018585,E01018420,[e1, e2]
3952.lsoaname,Cheshire West and Cbhester 042D,Cheshire West and Chester 042D,[e1]
3819.lsoacode,E01018585,E01018730,[e1, e2]
3424.lastoutcomecategory,Investigation complete; no sspect identified,Investigation complete; no suspect identified,[]
3395.reportedby,Cheshire iConstabulary,Cheshire Constabulary,[]
288.lsoacode,E01018586,E01018604,[e1, e2]
3122.lsoacode,E01018585,E01018313,[e1, e2]
3635.lsoacode,E01018586,E01018749,[e1, e2]
1798.locationvalue,On or near Shppenhall Grove,On or near Sheppenhall Grove,[]
1421.lsoacode,E01018586,E01018469,[e1, e2]
3980.monthvalue,2022-02***,2022-02,[]
516.lsoacode,E01018586,E01018616,[e1, e2]
5220.fallswithin,Cheshire Cxonstabulary,Cheshire Constabulary,[]
272.lsoacode,E01018587,E01018611,[e1, e2]
1982.crimetype,Violecne and sexual offences,Violence and sexual offences,[]
4742.lsoaname,alton 010E,Halton 010E,[e1]
6064.lsoaname,Wrarington 017F,Warrington 017F,[e1]
4329.lsoaname,Haltno 006D,Halton 006D,[e1]
393.lsoaname,Cheshire East 001B,Cheshire East 014D,[e1, e2]
3725.lsoacode,E01018586,E01018732,[e1, e2]
2142.monthvalue,2022-02***,2022-02,[]
3434.lsoacode,E01018662,E01018326,[e1, e2]
4866.lsoaname,Hzalton 012E,Halton 012E,[e1]
378.lsoacode,E01018586,E01018578,[e1]
450.reportedby,Cheshire Consabulary,Cheshire Constabulary,[]
2472.lsoacode,E01018662,E01018695,[e1, e2]
3109.lsoaname,Cheshire East 001A,Cheshire West and Chester 029D,[e2]
3086.lsoacode,E01018585,E01018310,[e1, e2]
6067.lsoaname,Warringtn 017F,Warrington 017F,[e1]
5835.lsoaname,Warrigton 013D,Warrington 013D,[e1]
5581.monthvalue,2022-0y2,2022-02,[]
3508.lsoaname,Cehshire West and Chester 034A,Cheshire West and Chester 034A,[e1]
5696.lsoaname,Warrinton 011E,Warrington 011E,[e1]
3159.lsoacode,E01018585,E01018316,[e1, e2]
6083.lsoaname,Warrington 01F7,Warrington 017F,[e1]
2923.monthvalue,2022q-02,2022-02,[]
5296.reportedby,Cheshire Consatbulary,Cheshire Constabulary,[]
2197.lsoacode,E01018587,E01018538,[e1, e2]
117.lsoaname,Cheshire East 001B,Cheshire East 004E,[e1, e2]
2544.lsoaname,Cheshire West and Chestfer 018A,Cheshire West and Chester 018A,[e1]
4919.lsoaname,Haklton 013B,Halton 013B,[e1]
2870.lsoaname,Cheshire West and Chestre 022D,Cheshire West and Chester 022D,[e1]
3039.lsoacode,E01018662,E01018374,[e1, e2]
5662.monthvalue,2022x-02,2022-02,[]
6323.lsoaname,Warcrington 018G,Warrington 018G,[e1]
5841.lsoaname,Wagrrington 013D,Warrington 013D,[e1]
2077.lsoacode,E01018663,E01018564,[e1, e2]
