source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000011254,21,sample_comment,1,21,FD_VIOLATION
UK_CSV0000000000011254,22,record_key,1,22,FD_VIOLATION
UK_CSV0000000000011254,22,sample_key,1,22,FD_VIOLATION
UK_CSV0000000000011254,22,longitude,1,22,FD_VIOLATION
UK_CSV0000000000011254,23,sample_key,1,23,FD_VIOLATION
UK_CSV0000000000011254,23,start_date,1,23,FD_VIOLATION
UK_CSV0000000000011254,23,latitude,1,23,FD_VIOLATION
UK_CSV0000000000011254,23,longitude,1,23,FD_VIOLATION
UK_CSV0000000000011254,23,sample_comment,1,23,FD_VIOLATION
UK_CSV0000000000011254,24,record_key,1,24,FD_VIOLATION
UK_CSV0000000000011254,24,sample_key,1,24,FD_VIOLATION
UK_CSV0000000000011254,24,start_date,1,24,FD_VIOLATION
UK_CSV0000000000011254,24,latitude,1,24,FD_VIOLATION
UK_CSV0000000000011254,25,survey_key,1,25,RANDOM_TYPO
UK_CSV0000000000011254,25,sample_key,1,25,FD_VIOLATION
UK_CSV0000000000011254,25,start_date,1,25,FD_VIOLATION
UK_CSV0000000000011254,25,latitude,1,25,FD_VIOLATION
UK_CSV0000000000011254,25,longitude,1,25,FD_VIOLATION
UK_CSV0000000000011254,25,aphia_id,1,25,FD_VIOLATION
UK_CSV0000000000011254,25,sample_comment,1,25,FD_VIOLATION
UK_CSV0000000000011254,26,record_key,1,26,FD_VIOLATION
UK_CSV0000000000011254,26,sample_key,1,26,FD_VIOLATION
UK_CSV0000000000011254,26,longitude,1,26,FD_VIOLATION
UK_CSV0000000000011254,26,aphia_id,1,26,FD_VIOLATION
UK_CSV0000000000011254,26,sample_comment,1,26,FD_VIOLATION
UK_CSV0000000000011254,27,sample_key,1,27,FD_VIOLATION
UK_CSV0000000000011254,27,latitude,1,27,FD_VIOLATION
UK_CSV0000000000011254,28,survey_key,1,28,RANDOM_TYPO
UK_CSV0000000000011254,28,survey_name,1,28,RANDOM_TYPO
UK_CSV0000000000011254,28,sample_key,1,28,FD_VIOLATION
UK_CSV0000000000011254,28,start_date,1,28,FD_VIOLATION
UK_CSV0000000000011254,28,sample_comment,1,28,FD_VIOLATION
UK_CSV0000000000011254,29,record_key,1,29,FD_VIOLATION
UK_CSV0000000000011254,29,sample_key,1,29,FD_VIOLATION
UK_CSV0000000000011254,29,start_date,1,29,FD_VIOLATION
UK_CSV0000000000011254,29,latitude,1,29,FD_VIOLATION
UK_CSV0000000000011254,30,record_key,1,30,FD_VIOLATION
UK_CSV0000000000011254,30,sample_key,1,30,FD_VIOLATION
UK_CSV0000000000011254,30,latitude,1,30,FD_VIOLATION
UK_CSV0000000000011254,31,record_key,1,31,FD_VIOLATION
UK_CSV0000000000011254,31,survey_key,1,31,RANDOM_TYPO
UK_CSV0000000000011254,31,start_date,1,31,FD_VIOLATION
UK_CSV0000000000011254,31,latitude,1,31,FD_VIOLATION
UK_CSV0000000000011254,31,longitude,1,31,FD_VIOLATION
UK_CSV0000000000011254,31,sample_comment,1,31,FD_VIOLATION
UK_CSV0000000000011254,32,record_key,1,32,FD_VIOLATION
UK_CSV0000000000011254,32,sample_key,1,32,FD_VIOLATION
UK_CSV0000000000011254,32,start_date,1,32,FD_VIOLATION
UK_CSV0000000000011254,32,latitude,1,32,FD_VIOLATION
UK_CSV0000000000011254,32,longitude,1,32,FD_VIOLATION
UK_CSV0000000000011254,32,species,1,32,FD_VIOLATION
UK_CSV0000000000011254,33,record_key,1,33,FD_VIOLATION
UK_CSV0000000000011254,33,sample_key,1,33,FD_VIOLATION
UK_CSV0000000000011254,33,latitude,1,33,FD_VIOLATION
UK_CSV0000000000011254,33,longitude,1,33,FD_VIOLATION
UK_CSV0000000000011254,33,aphia_id,1,33,FD_VIOLATION
UK_CSV0000000000011254,33,abundance_sacforn,1,33,FD_VIOLATION
UK_CSV0000000000011254,34,sample_key,1,34,FD_VIOLATION
UK_CSV0000000000011254,34,end_date,1,34,FD_VIOLATION
UK_CSV0000000000011254,34,species,1,34,FD_VIOLATION
UK_CSV0000000000011254,34,sample_comment,1,34,FD_VIOLATION
UK_CSV0000000000011254,35,sample_key,1,35,FD_VIOLATION
UK_CSV0000000000011254,35,start_date,1,35,FD_VIOLATION
UK_CSV0000000000011254,35,latitude,1,35,FD_VIOLATION
UK_CSV0000000000011254,35,longitude,1,35,FD_VIOLATION
UK_CSV0000000000011254,35,species,1,35,FD_VIOLATION
UK_CSV0000000000011254,35,sample_comment,1,35,FD_VIOLATION
UK_CSV0000000000011254,36,record_key,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,sample_key,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,latitude,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,longitude,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,projection,1,36,RANDOM_TYPO
UK_CSV0000000000011254,36,aphia_id,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,abundance_sacforn,1,36,FD_VIOLATION
UK_CSV0000000000011254,36,sample_comment,1,36,FD_VIOLATION
UK_CSV0000000000011254,37,record_key,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,survey_name,1,37,RANDOM_TYPO
UK_CSV0000000000011254,37,sample_key,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,date_type,1,37,RANDOM_TYPO
UK_CSV0000000000011254,37,latitude,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,longitude,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,aphia_id,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,abundance_sacforn,1,37,FD_VIOLATION
UK_CSV0000000000011254,37,sample_comment,1,37,FD_VIOLATION
UK_CSV0000000000011254,38,record_key,1,38,FD_VIOLATION
UK_CSV0000000000011254,38,sample_key,1,38,FD_VIOLATION
UK_CSV0000000000011254,38,latitude,1,38,FD_VIOLATION
UK_CSV0000000000011254,38,species,1,38,FD_VIOLATION
UK_CSV0000000000011254,39,record_key,1,39,FD_VIOLATION
UK_CSV0000000000011254,39,sample_key,1,39,FD_VIOLATION
UK_CSV0000000000011254,39,latitude,1,39,FD_VIOLATION
UK_CSV0000000000011254,39,longitude,1,39,FD_VIOLATION
UK_CSV0000000000011254,39,projection,1,39,RANDOM_TYPO
UK_CSV0000000000011254,39,species,1,39,FD_VIOLATION
UK_CSV0000000000011254,39,sample_comment,1,39,FD_VIOLATION
UK_CSV0000000000011254,40,record_key,1,40,FD_VIOLATION
UK_CSV0000000000011254,40,sample_key,1,40,FD_VIOLATION
UK_CSV0000000000011254,40,longitude,1,40,FD_VIOLATION
UK_CSV0000000000011254,40,aphia_id,1,40,FD_VIOLATION
UK_CSV0000000000011254,40,sample_comment,1,40,FD_VIOLATION
UK_CSV0000000000011254,41,record_key,1,41,FD_VIOLATION
UK_CSV0000000000011254,41,survey_key,1,41,RANDOM_TYPO
UK_CSV0000000000011254,41,start_date,1,41,FD_VIOLATION
UK_CSV0000000000011254,41,latitude,1,41,FD_VIOLATION
UK_CSV0000000000011254,41,longitude,1,41,FD_VIOLATION
UK_CSV0000000000011254,41,abundance_sacforn,1,41,FD_VIOLATION
UK_CSV0000000000011254,42,record_key,1,42,FD_VIOLATION
UK_CSV0000000000011254,42,end_date,1,42,FD_VIOLATION
UK_CSV0000000000011254,42,latitude,1,42,FD_VIOLATION
UK_CSV0000000000011254,42,longitude,1,42,FD_VIOLATION
UK_CSV0000000000011254,42,projection,1,42,RANDOM_TYPO
UK_CSV0000000000011254,42,aphia_id,1,42,FD_VIOLATION
UK_CSV0000000000011254,43,date_type,1,43,RANDOM_TYPO
UK_CSV0000000000011254,43,longitude,1,43,FD_VIOLATION
UK_CSV0000000000011254,44,sample_key,1,44,FD_VIOLATION
UK_CSV0000000000011254,44,latitude,1,44,FD_VIOLATION
UK_CSV0000000000011254,44,longitude,1,44,FD_VIOLATION
UK_CSV0000000000011254,44,species,1,44,FD_VIOLATION
UK_CSV0000000000011254,45,record_key,1,45,FD_VIOLATION
UK_CSV0000000000011254,45,sample_key,1,45,FD_VIOLATION
UK_CSV0000000000011254,45,start_date,1,45,FD_VIOLATION
UK_CSV0000000000011254,45,latitude,1,45,FD_VIOLATION
UK_CSV0000000000011254,45,longitude,1,45,FD_VIOLATION
UK_CSV0000000000011254,45,aphia_id,1,45,FD_VIOLATION
UK_CSV0000000000011254,46,record_key,1,46,FD_VIOLATION
UK_CSV0000000000011254,46,sample_key,1,46,FD_VIOLATION
UK_CSV0000000000011254,46,latitude,1,46,FD_VIOLATION
UK_CSV0000000000011254,46,longitude,1,46,FD_VIOLATION
UK_CSV0000000000011254,46,aphia_id,1,46,FD_VIOLATION
UK_CSV0000000000011254,47,record_key,1,47,FD_VIOLATION
UK_CSV0000000000011254,47,sample_key,1,47,FD_VIOLATION
UK_CSV0000000000011254,47,end_date,1,47,FD_VIOLATION
UK_CSV0000000000011254,47,longitude,1,47,FD_VIOLATION
UK_CSV0000000000011254,47,aphia_id,1,47,FD_VIOLATION
UK_CSV0000000000011254,47,sample_comment,1,47,FD_VIOLATION
UK_CSV0000000000011254,48,survey_key,1,48,RANDOM_TYPO
UK_CSV0000000000011254,48,sample_key,1,48,FD_VIOLATION
UK_CSV0000000000011254,48,start_date,1,48,FD_VIOLATION
UK_CSV0000000000011254,48,latitude,1,48,FD_VIOLATION
UK_CSV0000000000011254,48,longitude,1,48,FD_VIOLATION
UK_CSV0000000000011254,48,species,1,48,FD_VIOLATION
UK_CSV0000000000011254,48,sample_comment,1,48,FD_VIOLATION
UK_CSV0000000000011254,49,record_key,1,49,FD_VIOLATION
UK_CSV0000000000011254,49,sample_key,1,49,FD_VIOLATION
UK_CSV0000000000011254,49,end_date,1,49,FD_VIOLATION
UK_CSV0000000000011254,49,latitude,1,49,FD_VIOLATION
UK_CSV0000000000011254,49,longitude,1,49,FD_VIOLATION
UK_CSV0000000000011254,49,aphia_id,1,49,FD_VIOLATION
UK_CSV0000000000011254,50,survey_key,1,50,RANDOM_TYPO
UK_CSV0000000000011254,50,start_date,1,50,FD_VIOLATION
UK_CSV0000000000011254,50,date_type,1,50,RANDOM_TYPO
UK_CSV0000000000011254,50,latitude,1,50,FD_VIOLATION
UK_CSV0000000000011254,50,longitude,1,50,FD_VIOLATION
UK_CSV0000000000011254,50,aphia_id,1,50,FD_VIOLATION
UK_CSV0000000000011254,50,sample_comment,1,50,FD_VIOLATION
UK_CSV0000000000011254,51,record_key,1,51,FD_VIOLATION
UK_CSV0000000000011254,51,sample_key,1,51,FD_VIOLATION
UK_CSV0000000000011254,51,latitude,1,51,FD_VIOLATION
UK_CSV0000000000011254,51,longitude,1,51,FD_VIOLATION
UK_CSV0000000000011254,51,aphia_id,1,51,FD_VIOLATION
UK_CSV0000000000011254,52,survey_name,1,52,RANDOM_TYPO
UK_CSV0000000000011254,52,sample_key,1,52,FD_VIOLATION
UK_CSV0000000000011254,52,latitude,1,52,FD_VIOLATION
UK_CSV0000000000011254,52,longitude,1,52,FD_VIOLATION
UK_CSV0000000000011254,52,projection,1,52,RANDOM_TYPO
UK_CSV0000000000011254,52,species,1,52,FD_VIOLATION
UK_CSV0000000000011254,52,sample_comment,1,52,FD_VIOLATION
UK_CSV0000000000011254,53,record_key,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,survey_key,1,53,RANDOM_TYPO
UK_CSV0000000000011254,53,sample_key,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,date_type,1,53,RANDOM_TYPO
UK_CSV0000000000011254,53,latitude,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,longitude,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,aphia_id,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,abundance_sacforn,1,53,FD_VIOLATION
UK_CSV0000000000011254,53,sample_comment,1,53,FD_VIOLATION
UK_CSV0000000000011254,54,record_key,1,54,FD_VIOLATION
UK_CSV0000000000011254,54,sample_key,1,54,FD_VIOLATION
UK_CSV0000000000011254,54,species,1,54,FD_VIOLATION
UK_CSV0000000000011254,54,sample_comment,1,54,FD_VIOLATION
UK_CSV0000000000011254,55,record_key,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,sample_key,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,end_date,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,latitude,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,longitude,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,aphia_id,1,55,FD_VIOLATION
UK_CSV0000000000011254,55,sample_comment,1,55,FD_VIOLATION
UK_CSV0000000000011254,56,record_key,1,56,FD_VIOLATION
UK_CSV0000000000011254,56,sample_key,1,56,FD_VIOLATION
UK_CSV0000000000011254,56,start_date,1,56,FD_VIOLATION
UK_CSV0000000000011254,56,latitude,1,56,FD_VIOLATION
UK_CSV0000000000011254,56,longitude,1,56,FD_VIOLATION
UK_CSV0000000000011254,56,species,1,56,FD_VIOLATION
UK_CSV0000000000011254,57,record_key,1,57,FD_VIOLATION
UK_CSV0000000000011254,57,survey_key,1,57,RANDOM_TYPO
UK_CSV0000000000011254,57,sample_key,1,57,FD_VIOLATION
UK_CSV0000000000011254,57,start_date,1,57,FD_VIOLATION
UK_CSV0000000000011254,57,date_type,1,57,RANDOM_TYPO
UK_CSV0000000000011254,57,latitude,1,57,FD_VIOLATION
UK_CSV0000000000011254,57,longitude,1,57,FD_VIOLATION
UK_CSV0000000000011254,57,aphia_id,1,57,FD_VIOLATION
UK_CSV0000000000011254,58,record_key,1,58,FD_VIOLATION
UK_CSV0000000000011254,58,sample_key,1,58,FD_VIOLATION
UK_CSV0000000000011254,58,start_date,1,58,FD_VIOLATION
UK_CSV0000000000011254,58,latitude,1,58,FD_VIOLATION
UK_CSV0000000000011254,58,longitude,1,58,FD_VIOLATION
UK_CSV0000000000011254,58,aphia_id,1,58,FD_VIOLATION
UK_CSV0000000000011254,59,record_key,1,59,FD_VIOLATION
UK_CSV0000000000011254,59,survey_key,1,59,RANDOM_TYPO
UK_CSV0000000000011254,59,sample_key,1,59,FD_VIOLATION
UK_CSV0000000000011254,59,latitude,1,59,FD_VIOLATION
UK_CSV0000000000011254,59,longitude,1,59,FD_VIOLATION
UK_CSV0000000000011254,59,aphia_id,1,59,FD_VIOLATION
UK_CSV0000000000011254,60,record_key,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,sample_key,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,start_date,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,latitude,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,longitude,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,aphia_id,1,60,FD_VIOLATION
UK_CSV0000000000011254,60,sample_comment,1,60,FD_VIOLATION
UK_CSV0000000000011254,61,record_key,1,61,FD_VIOLATION
UK_CSV0000000000011254,61,sample_key,1,61,FD_VIOLATION
UK_CSV0000000000011254,61,location_name,1,61,FD_VIOLATION
UK_CSV0000000000011254,61,aphia_id,1,61,FD_VIOLATION
UK_CSV0000000000011254,62,record_key,1,62,FD_VIOLATION
UK_CSV0000000000011254,62,sample_key,1,62,FD_VIOLATION
UK_CSV0000000000011254,62,latitude,1,62,FD_VIOLATION
UK_CSV0000000000011254,62,longitude,1,62,FD_VIOLATION
UK_CSV0000000000011254,62,aphia_id,1,62,FD_VIOLATION
UK_CSV0000000000011254,63,record_key,1,63,FD_VIOLATION
UK_CSV0000000000011254,63,sample_key,1,63,FD_VIOLATION
UK_CSV0000000000011254,63,latitude,1,63,FD_VIOLATION
UK_CSV0000000000011254,63,longitude,1,63,FD_VIOLATION
UK_CSV0000000000011254,63,species,1,63,FD_VIOLATION
UK_CSV0000000000011254,64,record_key,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,sample_key,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,end_date,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,latitude,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,longitude,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,aphia_id,1,64,FD_VIOLATION
UK_CSV0000000000011254,64,abundance_sacforn,1,64,FD_VIOLATION
UK_CSV0000000000011254,65,record_key,1,65,FD_VIOLATION
UK_CSV0000000000011254,65,sample_key,1,65,FD_VIOLATION
UK_CSV0000000000011254,65,start_date,1,65,FD_VIOLATION
UK_CSV0000000000011254,65,latitude,1,65,FD_VIOLATION
UK_CSV0000000000011254,65,longitude,1,65,FD_VIOLATION
UK_CSV0000000000011254,65,projection,1,65,RANDOM_TYPO
UK_CSV0000000000011254,65,species,1,65,FD_VIOLATION
UK_CSV0000000000011254,66,record_key,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,sample_key,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,start_date,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,latitude,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,longitude,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,aphia_id,1,66,FD_VIOLATION
UK_CSV0000000000011254,66,sample_comment,1,66,FD_VIOLATION
UK_CSV0000000000011254,67,record_key,1,67,FD_VIOLATION
UK_CSV0000000000011254,67,sample_key,1,67,FD_VIOLATION
UK_CSV0000000000011254,67,start_date,1,67,FD_VIOLATION
UK_CSV0000000000011254,67,latitude,1,67,FD_VIOLATION
UK_CSV0000000000011254,67,longitude,1,67,FD_VIOLATION
UK_CSV0000000000011254,67,aphia_id,1,67,FD_VIOLATION
UK_CSV0000000000011254,68,record_key,1,68,FD_VIOLATION
UK_CSV0000000000011254,68,sample_key,1,68,FD_VIOLATION
UK_CSV0000000000011254,68,latitude,1,68,FD_VIOLATION
UK_CSV0000000000011254,68,longitude,1,68,FD_VIOLATION
UK_CSV0000000000011254,68,species,1,68,FD_VIOLATION
UK_CSV0000000000011254,69,record_key,1,69,FD_VIOLATION
UK_CSV0000000000011254,69,sample_key,1,69,FD_VIOLATION
UK_CSV0000000000011254,69,start_date,1,69,FD_VIOLATION
UK_CSV0000000000011254,69,latitude,1,69,FD_VIOLATION
UK_CSV0000000000011254,69,longitude,1,69,FD_VIOLATION
UK_CSV0000000000011254,69,aphia_id,1,69,FD_VIOLATION
UK_CSV0000000000011254,70,record_key,1,70,FD_VIOLATION
UK_CSV0000000000011254,70,sample_key,1,70,FD_VIOLATION
UK_CSV0000000000011254,70,location_name,1,70,FD_VIOLATION
UK_CSV0000000000011254,70,latitude,1,70,FD_VIOLATION
UK_CSV0000000000011254,70,aphia_id,1,70,FD_VIOLATION
UK_CSV0000000000011254,71,record_key,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,sample_key,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,end_date,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,latitude,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,longitude,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,aphia_id,1,71,FD_VIOLATION
UK_CSV0000000000011254,71,sample_comment,1,71,FD_VIOLATION
UK_CSV0000000000011254,72,record_key,1,72,FD_VIOLATION
UK_CSV0000000000011254,72,sample_key,1,72,FD_VIOLATION
UK_CSV0000000000011254,72,date_type,1,72,RANDOM_TYPO
UK_CSV0000000000011254,72,latitude,1,72,FD_VIOLATION
UK_CSV0000000000011254,72,aphia_id,1,72,FD_VIOLATION
UK_CSV0000000000011254,72,sample_comment,1,72,FD_VIOLATION
UK_CSV0000000000011254,73,record_key,1,73,FD_VIOLATION
UK_CSV0000000000011254,73,sample_key,1,73,FD_VIOLATION
UK_CSV0000000000011254,73,latitude,1,73,FD_VIOLATION
UK_CSV0000000000011254,73,longitude,1,73,FD_VIOLATION
UK_CSV0000000000011254,73,aphia_id,1,73,FD_VIOLATION
UK_CSV0000000000011254,74,sample_key,1,74,FD_VIOLATION
UK_CSV0000000000011254,74,end_date,1,74,FD_VIOLATION
UK_CSV0000000000011254,74,latitude,1,74,FD_VIOLATION
UK_CSV0000000000011254,74,longitude,1,74,FD_VIOLATION
UK_CSV0000000000011254,74,aphia_id,1,74,FD_VIOLATION
UK_CSV0000000000011254,75,record_key,1,75,FD_VIOLATION
UK_CSV0000000000011254,75,sample_key,1,75,FD_VIOLATION
UK_CSV0000000000011254,75,latitude,1,75,FD_VIOLATION
UK_CSV0000000000011254,75,longitude,1,75,FD_VIOLATION
UK_CSV0000000000011254,75,species,1,75,FD_VIOLATION
UK_CSV0000000000011254,76,sample_key,1,76,FD_VIOLATION
UK_CSV0000000000011254,76,latitude,1,76,FD_VIOLATION
UK_CSV0000000000011254,76,longitude,1,76,FD_VIOLATION
UK_CSV0000000000011254,76,aphia_id,1,76,FD_VIOLATION
UK_CSV0000000000011254,77,record_key,1,77,FD_VIOLATION
UK_CSV0000000000011254,77,sample_key,1,77,FD_VIOLATION
UK_CSV0000000000011254,77,start_date,1,77,FD_VIOLATION
UK_CSV0000000000011254,77,data_type,1,77,RANDOM_TYPO
UK_CSV0000000000011254,77,latitude,1,77,FD_VIOLATION
UK_CSV0000000000011254,77,longitude,1,77,FD_VIOLATION
UK_CSV0000000000011254,77,aphia_id,1,77,FD_VIOLATION
UK_CSV0000000000011254,78,end_date,1,78,FD_VIOLATION
UK_CSV0000000000011254,78,latitude,1,78,FD_VIOLATION
UK_CSV0000000000011254,78,longitude,1,78,FD_VIOLATION
UK_CSV0000000000011254,78,aphia_id,1,78,FD_VIOLATION
UK_CSV0000000000011254,78,sample_comment,1,78,FD_VIOLATION
UK_CSV0000000000011254,79,record_key,1,79,FD_VIOLATION
UK_CSV0000000000011254,79,sample_key,1,79,FD_VIOLATION
UK_CSV0000000000011254,79,latitude,1,79,FD_VIOLATION
UK_CSV0000000000011254,79,longitude,1,79,FD_VIOLATION
UK_CSV0000000000011254,79,aphia_id,1,79,FD_VIOLATION
UK_CSV0000000000011254,79,sample_comment,1,79,FD_VIOLATION
UK_CSV0000000000011254,80,record_key,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,sample_key,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,end_date,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,latitude,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,longitude,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,aphia_id,1,80,FD_VIOLATION
UK_CSV0000000000011254,80,sample_comment,1,80,FD_VIOLATION
UK_CSV0000000000011254,81,record_key,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,sample_key,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,start_date,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,date_type,1,81,RANDOM_TYPO
UK_CSV0000000000011254,81,data_type,1,81,RANDOM_TYPO
UK_CSV0000000000011254,81,latitude,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,longitude,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,aphia_id,1,81,FD_VIOLATION
UK_CSV0000000000011254,81,sample_comment,1,81,FD_VIOLATION
UK_CSV0000000000011254,82,record_key,1,82,FD_VIOLATION
UK_CSV0000000000011254,82,sample_key,1,82,FD_VIOLATION
UK_CSV0000000000011254,82,projection,1,82,RANDOM_TYPO
UK_CSV0000000000011254,82,species,1,82,FD_VIOLATION
UK_CSV0000000000011254,82,sample_comment,1,82,FD_VIOLATION
UK_CSV0000000000011254,83,record_key,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,sample_key,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,end_date,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,latitude,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,longitude,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,aphia_id,1,83,FD_VIOLATION
UK_CSV0000000000011254,83,sample_comment,1,83,FD_VIOLATION
UK_CSV0000000000011254,84,record_key,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,sample_key,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,end_date,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,latitude,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,longitude,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,projection,1,84,RANDOM_TYPO
UK_CSV0000000000011254,84,species,1,84,FD_VIOLATION
UK_CSV0000000000011254,84,sample_comment,1,84,FD_VIOLATION
