22.package_area,7.87030674503228E-6,9.73555137201656E-6,[e31, e30, e33, e32, e21, e35, e34, e36, e28, e29, e3]
159.region_code,1C,C1,[e37, e38]
252.location_id,E07000093***,E07000093,[]
32.region_name,Urba major conurbation,Urban major conurbation,[e37]
259.location_id,E0600t0047,E06000047,[]
12.region_name,Urban city and town,Urban major conurbation,[e9, e37, e36, e38, e27, e18]
192.region_code,1,A1,[e37, e38]
9.region_name,Rural village,Urban city and town,[e9, e37, e36, e38, e27, e18]
109.total_cost,378194.36092,378194.367092,[]
235.total_cost,"252,894.07","$252,894.07",[]
213.region_code,1C,C1,[e37, e38]
198.customer_id,CSTMjR-123456,CSTMR-123456,[]
185.customer_id,456w78,45678,[]
209.customer_id,3d12874,312874,[]
190.region_code,1,C1,[e37, e38]
243.customer_id,A93X47B,A693X47B,[]
55.customer_id,A8c39BX,A839BX,[]
42.region_name,Urban major conrubation,Urban major conurbation,[e37]
2.region_code,C1,A1,[e35, e37, e17, e38]
13.total_cost,19.99,179.99,[e6, e33, e15]
151.location_code,E0005112,E00045112,[]
250.region_name,Rural vilglage,Rural village,[e37]
261.location_id,E00600052,E06000052,[]
51.total_cost,72j340.50,72340.50,[]
149.region_name,Rural hamlets and isolatd dwellings in a sparse setting,Rural hamlets and isolated dwellings in a sparse setting,[e37]
86.location_code,E00060514,E00060541,[]
118.region_name,Ubran major conurbation,Urban major conurbation,[e37]
240.order_id,t#96585,#96585,[]
24.location_id,cE06000039,E06000039,[]
10.package_length,0.0099578741420903,0.234169601262688,[e20, e30, e22, e21, e24, e23, e26, e25, e27, e19]
15.total_cost,"$3,500.00","$31,500.00",[e6, e33, e15]
29.total_cost,2548.7593209,25489.7593209,[]
115.region_name,Urbaun city and town,Urban city and town,[e37]
129.location_id,E09000030***,E09000030,[]
8.shipping_length,1283.51738979,582.134519928754,[e20, e11, e10, e13, e12, e15, e14, e17, e16, e18, e29]
147.location_code,E000e28152,E00028152,[]
87.total_cost,547312.62,8547312.62,[]
110.location_id,E7000193,E07000193,[]
215.total_cost,78534z.67321,78534.67321,[]
44.location_id,lE07000066,E07000066,[]
17.total_cost,89463.212980,892463.212980,[e33, e15]
260.location_code,E00075153,E00075513,[]
16.region_code,F1,D1,[e8, e35, e37, e26, e17, e38]
43.customer_id,CuUST20231234,CUST20231234,[]
132.order_id,ORD1245,ORD12345,[]
10.shipping_length,902.812727852285,19976.8860011,[e20, e10, e13, e12, e15, e14, e17, e16, e18, e29]
13.location_code,E00156688,E00026995,[e5, e6, e7, e8, e9, e10, e28, e1, e2, e3, e4]
4.region_name,Urban city and town,Urban major conurbation,[e37, e36, e38, e27, e18]
60.location_code,E00072074,E00027074,[]
187.location_id,E0800003,E08000003,[]
262.location_code,00062719,E00062719,[]
143.region_name,Urban city and tonw,Urban city and town,[e37]
179.region_code,Ct1,C1,[e38]
154.region_code,Ak1,A1,[e38]
18.shipping_length,1985.12886161,1391.07043052,[e11, e10, e13, e12, e15, e14, e17, e16, e18, e29]
167.total_cost,$483u20.57,$48320.57,[]
194.region_code,1,E1,[e37, e38]
233.customer_id,0439,50439,[]
248.order_id,B37475,B374785,[]
162.location_code,E0k0131794,E00131794,[]
204.region_name,Rural town and ringe,Rural town and fringe,[e37]
159.order_id,ODR-9857,ORD-9857,[]
240.region_code,1,C1,[e37, e38]
21.location_code,E00016532,E00068717,[e5, e6, e7, e8, e10, e28, e19, e1, e2, e4]
42.location_code,E00043035,E00043053,[]
15.package_area,7.87030674503228E-6,3.27507382900688E-6,[e31, e30, e33, e32, e35, e12, e34, e36, e28, e29, e3]
174.region_code,1,C1,[e37, e38]
111.location_id,07000128,E07000128,[]
150.customer_id,Al38265,A38265,[]
176.region_name,Ruryal town and fringe,Rural town and fringe,[e37]
1.package_area,6.963066411923E-4,1.35267719840107E-5,[e31, e30, e33, e32, e21, e35, e12, e34, e36, e28, e29, e3]
103.region_name,Urabn major conurbation,Urban major conurbation,[e37]
107.region_code,1D,D1,[e38]
193.location_code,0E0049335,E00049335,[]
232.customer_id,84392,48392,[]
15.shipping_length,2031.27785484,751.097385716357,[e11, e10, e13, e12, e15, e14, e16, e1, e29]
199.customer_id,CUSTID1f2345,CUSTID12345,[]
24.customer_id,ID2j3597,ID23597,[]
205.location_id,06000048,E06000048,[]
103.location_code,E00004089***,E00004089,[]
146.region_name,Urban cityj and town,Urban city and town,[e37]
11.region_name,Urban major conurbation,Rural hamlets and isolated dwellings,[e37, e36, e38]
194.location_id,E07000j225,E07000225,[]
6.shipping_length,1283.51738979,1977.49244332,[e20, e11, e10, e13, e12, e15, e14, e17, e16, e18, e29]
98.region_code,oA1,A1,[]
60.region_name,Urbanl major conurbation,Urban major conurbation,[e37]
12.package_area,6.963066411923E-4,1.41541004702362E-5,[e31, e30, e33, e32, e21, e35, e12, e34, e36, e28, e29, e3]
27.total_cost,4$8320.57,$48320.57,[]
166.customer_id,892374625836h1,8923746258361,[]
196.location_id,E070n00082,E07000082,[]
2.order_id,ORD00314,ORD002314,[e34, e16]
263.total_cost,894j20.15,89420.15,[]
29.location_id,E060000v44,E06000044,[]
172.customer_id,ID2597,ID23597,[]
145.region_name,Urbawn city and town,Urban city and town,[e37]
45.customer_id,4839v2,48392,[]
150.location_id,E0000033,E07000033,[]
95.region_code,1,F1,[e37, e38]
17.shipping_length,4090.90270669,5687.06037183,[e11, e10, e13, e12, e15, e14, e17, e16, e18, e29]
16.shipping_length,1985.12886161,7995.57177616,[e20, e11, e10, e13, e12, e15, e14, e17, e16, e1, e18, e29]
195.region_name,Rurl town and fringe,Rural town and fringe,[e37]
11.package_area,3.54866252301778E-6,0.0020428757420847,[e31, e30, e33, e32, e35, e12, e34, e36, e28, e29]
22.location_code,E00101744,E00143132,[e5, e6, e7, e8, e9, e28, e19, e1, e2, e3, e4]
92.region_code,1,D1,[e37, e38]
30.customer_id,AB1a23456C,AB123456C,[]
19.package_area,3.54866252301778E-6,0.002589775245494,[e31, e30, e33, e32, e35, e12, e34, e36, e28, e29, e3]
211.location_code,E000632o53,E00063253,[]
191.region_name,Rural town ad fringe,Rural town and fringe,[e37]
19.shipping_length,719.321638761213,35122.9593421,[e11, e10, e13, e12, e15, e14, e17, e16, e1, e18, e29]
5.package_area,1.18286533187165E-6,1.117591949861E-4,[e31, e30, e33, e32, e21, e35, e12, e34, e36, e28, e29]
20.package_area,1.18286533187165E-6,5.19869904637426E-6,[e31, e30, e33, e32, e21, e35, e12, e34, e36, e28, e29]
12.package_length,0.0099578741420903,0.0160689517859658,[e20, e30, e11, e22, e21, e24, e23, e26, e25, e27, e19, e2]
249.total_cost,a8547312.62,8547312.62,[]
234.total_cost,81273.450912,18273.450912,[]
16.location_code,E00138306,W00001753,[e5, e6, e7, e8, e9, e10, e28, e19, e1, e2, e3, e4]
183.order_id,ORhD-965374,ORD-965374,[]
40.total_cost,"$31,50000","$31,500.00",[]
134.region_code,wD1,D1,[e38]
68.customer_id,AB12345l6C,AB123456C,[]
14.shipping_length,719.321638761213,12469.4524335,[e20, e11, e10, e13, e12, e15, e14, e17, e16, e18, e29]
255.region_code,1,C1,[e37, e38]
143.customer_id,CUSTID2345,CUSTID12345,[]
229.location_code,E00x168953,E00168953,[]
219.location_code,bE00176707,E00176707,[]
108.order_id,84597,845927,[]
66.region_code,1A,A1,[e37, e38]
39.location_code,E00o048791,E00048791,[]
122.total_cost,303145.75924,303145.759214,[]
56.location_id,E08000025***,E08000025,[]
72.order_id,ORD-9875,ORD-9857,[]
135.order_id,ORD19895,ORD19859,[]
18.package_area,1.18286533187165E-6,9.79192005009942E-6,[e31, e30, e33, e32, e35, e12, e34, e36, e28, e29]
23.region_code,1C,C1,[e37, e38]
80.region_code,1C,C1,[e37]
17.package_area,6.963066411923E-4,7.928292891405E-5,[e31, e30, e33, e32, e35, e12, e34, e36, e28, e29]
242.total_cost,15005000.75***,15005000.75,[]
235.order_id,ORD789231,ORD789321,[]
67.total_cost,03145.759214,303145.759214,[]
16.package_area,2.46550754931593E-5,1.402293092374E-4,[e31, e30, e33, e32, e21, e35, e12, e34, e28, e29, e3]
57.location_id,0E8000020,E08000020,[]
20.package_length,0.0228272085898441,0.0095664328879661,[e20, e30, e11, e22, e21, e24, e23, e26, e25, e27, e19]
55.region_code,1,D1,[e37, e38]
251.order_id,RD-75931,ORD-75931,[]
254.region_code,oC1,C1,[e38]
65.location_id,E0000031,E08000031,[]
53.location_code,E00013342,E00031342,[]
6.package_length,0.0228272085898441,0.0225782956741365,[e20, e30, e11, e22, e21, e24, e23, e26, e25, e27, e19]
210.location_id,E07000211***,E07000211,[]
15.location_code,E00003876,E00110459,[e5, e6, e7, e8, e10, e28, e1, e2, e3, e4]
15.region_code,F1,A1,[e8, e35, e37, e38]
9.shipping_length,1283.51738979,1783.17385368,[e20, e11, e10, e13, e12, e15, e14, e17, e16, e1, e18, e29]
21.package_area,3.54866252301778E-6,6.21377773737265E-5,[e31, e30, e33, e32, e21, e35, e12, e34, e36, e28, e29]
218.region_code,1,E1,[e37, e38]
80.total_cost,85n47312.62,8547312.62,[]
230.region_name,Urban city adn town,Urban city and town,[e37]
205.region_code,Dr1,D1,[e38]
77.order_id,8219,48219,[]
78.location_id,07000111,E07000111,[]
219.region_name,Urbna major conurbation,Urban major conurbation,[e37]
11.shipping_length,2009.34164701,19737.1028364,[e11, e10, e13, e12, e15, e14, e17, e16, e29]
110.region_code,1C,C1,[e37, e38]
84.region_name,Urban major conufrbation,Urban major conurbation,[e37]
