row_idx,source_table,source_variant,source_row_idx,partition
66,State_of_Oklahoma_Revolving_Funds_-_2012,FD,615,isolated_unique_b
67,State_of_Oklahoma_Revolving_Funds_-_2012,FD,616,isolated_unique_b
68,State_of_Oklahoma_Revolving_Funds_-_2012,FD,617,isolated_unique_b
69,State_of_Oklahoma_Revolving_Funds_-_2012,FD,618,isolated_unique_b
70,State_of_Oklahoma_Revolving_Funds_-_2012,FD,619,isolated_unique_b
71,State_of_Oklahoma_Revolving_Funds_-_2012,FD,620,isolated_unique_b
72,State_of_Oklahoma_Revolving_Funds_-_2012,FD,621,isolated_unique_b
73,State_of_Oklahoma_Revolving_Funds_-_2012,FD,622,isolated_unique_b
74,State_of_Oklahoma_Revolving_Funds_-_2012,FD,623,isolated_unique_b
75,State_of_Oklahoma_Revolving_Funds_-_2012,FD,624,isolated_unique_b
76,State_of_Oklahoma_Revolving_Funds_-_2012,FD,625,isolated_unique_b
77,State_of_Oklahoma_Revolving_Funds_-_2012,FD,626,isolated_unique_b
78,State_of_Oklahoma_Revolving_Funds_-_2012,FD,627,isolated_unique_b
79,State_of_Oklahoma_Revolving_Funds_-_2012,FD,628,isolated_unique_b
80,State_of_Oklahoma_Revolving_Funds_-_2012,FD,629,isolated_unique_b
81,State_of_Oklahoma_Revolving_Funds_-_2012,FD,630,isolated_unique_b
82,State_of_Oklahoma_Revolving_Funds_-_2012,FD,631,isolated_unique_b
83,State_of_Oklahoma_Revolving_Funds_-_2012,FD,632,isolated_unique_b
84,State_of_Oklahoma_Revolving_Funds_-_2012,FD,633,isolated_unique_b
85,State_of_Oklahoma_Revolving_Funds_-_2012,FD,634,isolated_unique_b
86,State_of_Oklahoma_Revolving_Funds_-_2012,FD,635,isolated_unique_b
87,State_of_Oklahoma_Revolving_Funds_-_2012,FD,636,isolated_unique_b
88,State_of_Oklahoma_Revolving_Funds_-_2012,FD,637,isolated_unique_b
89,State_of_Oklahoma_Revolving_Funds_-_2012,FD,638,isolated_unique_b
90,State_of_Oklahoma_Revolving_Funds_-_2012,FD,639,isolated_unique_b
91,State_of_Oklahoma_Revolving_Funds_-_2012,FD,640,isolated_unique_b
92,State_of_Oklahoma_Revolving_Funds_-_2012,FD,641,isolated_unique_b
93,State_of_Oklahoma_Revolving_Funds_-_2012,FD,642,isolated_unique_b
94,State_of_Oklahoma_Revolving_Funds_-_2012,FD,643,isolated_unique_b
95,State_of_Oklahoma_Revolving_Funds_-_2012,FD,644,isolated_unique_b
96,State_of_Oklahoma_Revolving_Funds_-_2012,FD,645,isolated_unique_b
97,State_of_Oklahoma_Revolving_Funds_-_2012,FD,646,isolated_unique_b
98,State_of_Oklahoma_Revolving_Funds_-_2012,FD,647,isolated_unique_b
99,State_of_Oklahoma_Revolving_Funds_-_2012,FD,648,isolated_unique_b
100,State_of_Oklahoma_Revolving_Funds_-_2012,FD,649,isolated_unique_b
101,State_of_Oklahoma_Revolving_Funds_-_2012,FD,650,isolated_unique_b
102,State_of_Oklahoma_Revolving_Funds_-_2012,FD,651,isolated_unique_b
103,State_of_Oklahoma_Revolving_Funds_-_2012,FD,652,isolated_unique_b
104,State_of_Oklahoma_Revolving_Funds_-_2012,FD,653,isolated_unique_b
105,State_of_Oklahoma_Revolving_Funds_-_2012,FD,654,isolated_unique_b
106,State_of_Oklahoma_Revolving_Funds_-_2012,FD,655,isolated_unique_b
107,State_of_Oklahoma_Revolving_Funds_-_2012,FD,656,isolated_unique_b
108,State_of_Oklahoma_Revolving_Funds_-_2012,FD,657,isolated_unique_b
