source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002695,35,projection,1,35,RANDOM_TYPO
UK_CSV0000000000002695,35,species,1,35,FD_VIOLATION
UK_CSV0000000000002695,36,record_key,1,36,FD_VIOLATION
UK_CSV0000000000002695,36,sample_key,1,36,FD_VIOLATION
UK_CSV0000000000002695,36,longitude,1,36,FD_VIOLATION
UK_CSV0000000000002695,36,species,1,36,FD_VIOLATION
UK_CSV0000000000002695,37,record_key,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,survey_key,1,37,RANDOM_TYPO
UK_CSV0000000000002695,37,sample_key,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,end_date,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,date_type,1,37,RANDOM_TYPO
UK_CSV0000000000002695,37,location_name,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,latitude,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,longitude,1,37,FD_VIOLATION
UK_CSV0000000000002695,37,projection,1,37,RANDOM_TYPO
UK_CSV0000000000002695,37,aphia_id,1,37,FD_VIOLATION
UK_CSV0000000000002695,38,record_key,1,38,FD_VIOLATION
UK_CSV0000000000002695,38,sample_key,1,38,FD_VIOLATION
UK_CSV0000000000002695,38,end_date,1,38,FD_VIOLATION
UK_CSV0000000000002695,38,location_name,1,38,FD_VIOLATION
UK_CSV0000000000002695,38,longitude,1,38,FD_VIOLATION
UK_CSV0000000000002695,38,projection,1,38,RANDOM_TYPO
UK_CSV0000000000002695,38,sample_comment,1,38,FD_VIOLATION
UK_CSV0000000000002695,39,record_key,1,39,FD_VIOLATION
UK_CSV0000000000002695,39,sample_key,1,39,FD_VIOLATION
UK_CSV0000000000002695,39,location_name,1,39,FD_VIOLATION
UK_CSV0000000000002695,39,data_type,1,39,RANDOM_TYPO
UK_CSV0000000000002695,39,longitude,1,39,FD_VIOLATION
UK_CSV0000000000002695,39,aphia_id,1,39,FD_VIOLATION
UK_CSV0000000000002695,40,sample_key,1,40,FD_VIOLATION
UK_CSV0000000000002695,40,date_type,1,40,RANDOM_TYPO
UK_CSV0000000000002695,40,location_name,1,40,FD_VIOLATION
UK_CSV0000000000002695,40,longitude,1,40,FD_VIOLATION
UK_CSV0000000000002695,40,projection,1,40,RANDOM_TYPO
UK_CSV0000000000002695,40,species,1,40,FD_VIOLATION
UK_CSV0000000000002695,40,abundance_sacforn,1,40,FD_VIOLATION
UK_CSV0000000000002695,40,sample_comment,1,40,FD_VIOLATION
UK_CSV0000000000002695,41,survey_name,1,41,RANDOM_TYPO
UK_CSV0000000000002695,41,sample_key,1,41,FD_VIOLATION
UK_CSV0000000000002695,41,end_date,1,41,FD_VIOLATION
UK_CSV0000000000002695,41,location_name,1,41,FD_VIOLATION
UK_CSV0000000000002695,41,longitude,1,41,FD_VIOLATION
UK_CSV0000000000002695,41,aphia_id,1,41,FD_VIOLATION
UK_CSV0000000000002695,41,sample_comment,1,41,FD_VIOLATION
UK_CSV0000000000002695,42,record_key,1,42,FD_VIOLATION
UK_CSV0000000000002695,42,survey_name,1,42,RANDOM_TYPO
UK_CSV0000000000002695,42,sample_key,1,42,FD_VIOLATION
UK_CSV0000000000002695,42,longitude,1,42,FD_VIOLATION
UK_CSV0000000000002695,42,species,1,42,FD_VIOLATION
UK_CSV0000000000002695,43,sample_key,1,43,FD_VIOLATION
UK_CSV0000000000002695,43,end_date,1,43,FD_VIOLATION
UK_CSV0000000000002695,43,date_type,1,43,RANDOM_TYPO
UK_CSV0000000000002695,43,location_name,1,43,FD_VIOLATION
UK_CSV0000000000002695,43,longitude,1,43,FD_VIOLATION
UK_CSV0000000000002695,43,aphia_id,1,43,FD_VIOLATION
UK_CSV0000000000002695,44,record_key,1,44,FD_VIOLATION
UK_CSV0000000000002695,44,end_date,1,44,FD_VIOLATION
UK_CSV0000000000002695,44,location_name,1,44,FD_VIOLATION
UK_CSV0000000000002695,44,longitude,1,44,FD_VIOLATION
UK_CSV0000000000002695,44,aphia_id,1,44,FD_VIOLATION
UK_CSV0000000000002695,44,sample_comment,1,44,FD_VIOLATION
UK_CSV0000000000002695,45,sample_key,1,45,FD_VIOLATION
UK_CSV0000000000002695,45,end_date,1,45,FD_VIOLATION
UK_CSV0000000000002695,45,location_name,1,45,FD_VIOLATION
UK_CSV0000000000002695,45,data_type,1,45,RANDOM_TYPO
UK_CSV0000000000002695,45,longitude,1,45,FD_VIOLATION
UK_CSV0000000000002695,45,aphia_id,1,45,FD_VIOLATION
UK_CSV0000000000002695,46,record_key,1,46,FD_VIOLATION
UK_CSV0000000000002695,46,sample_key,1,46,FD_VIOLATION
UK_CSV0000000000002695,46,end_date,1,46,FD_VIOLATION
UK_CSV0000000000002695,46,location_name,1,46,FD_VIOLATION
UK_CSV0000000000002695,46,longitude,1,46,FD_VIOLATION
UK_CSV0000000000002695,46,aphia_id,1,46,FD_VIOLATION
UK_CSV0000000000002695,47,record_key,1,47,FD_VIOLATION
UK_CSV0000000000002695,47,sample_key,1,47,FD_VIOLATION
UK_CSV0000000000002695,47,end_date,1,47,FD_VIOLATION
UK_CSV0000000000002695,47,longitude,1,47,FD_VIOLATION
UK_CSV0000000000002695,47,species,1,47,FD_VIOLATION
UK_CSV0000000000002695,48,sample_key,1,48,FD_VIOLATION
UK_CSV0000000000002695,48,start_date,1,48,FD_VIOLATION
UK_CSV0000000000002695,48,end_date,1,48,FD_VIOLATION
UK_CSV0000000000002695,48,longitude,1,48,FD_VIOLATION
UK_CSV0000000000002695,48,species,1,48,FD_VIOLATION
UK_CSV0000000000002695,48,sample_comment,1,48,FD_VIOLATION
UK_CSV0000000000002695,49,record_key,1,49,FD_VIOLATION
UK_CSV0000000000002695,49,sample_key,1,49,FD_VIOLATION
UK_CSV0000000000002695,49,start_date,1,49,FD_VIOLATION
UK_CSV0000000000002695,49,longitude,1,49,FD_VIOLATION
UK_CSV0000000000002695,49,aphia_id,1,49,FD_VIOLATION
UK_CSV0000000000002695,50,record_key,1,50,FD_VIOLATION
UK_CSV0000000000002695,50,sample_key,1,50,FD_VIOLATION
UK_CSV0000000000002695,50,location_name,1,50,FD_VIOLATION
UK_CSV0000000000002695,50,longitude,1,50,FD_VIOLATION
UK_CSV0000000000002695,50,species,1,50,FD_VIOLATION
UK_CSV0000000000002695,50,sample_comment,1,50,FD_VIOLATION
UK_CSV0000000000002695,51,record_key,1,51,FD_VIOLATION
UK_CSV0000000000002695,51,sample_key,1,51,FD_VIOLATION
UK_CSV0000000000002695,51,end_date,1,51,FD_VIOLATION
UK_CSV0000000000002695,51,location_name,1,51,FD_VIOLATION
UK_CSV0000000000002695,51,latitude,1,51,FD_VIOLATION
UK_CSV0000000000002695,51,aphia_id,1,51,FD_VIOLATION
UK_CSV0000000000002695,52,record_key,1,52,FD_VIOLATION
UK_CSV0000000000002695,52,end_date,1,52,FD_VIOLATION
UK_CSV0000000000002695,52,location_name,1,52,FD_VIOLATION
UK_CSV0000000000002695,52,data_type,1,52,RANDOM_TYPO
UK_CSV0000000000002695,52,longitude,1,52,FD_VIOLATION
UK_CSV0000000000002695,52,species,1,52,FD_VIOLATION
UK_CSV0000000000002695,52,sample_comment,1,52,FD_VIOLATION
UK_CSV0000000000002695,53,record_key,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,sample_key,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,start_date,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,location_name,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,longitude,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,species,1,53,FD_VIOLATION
UK_CSV0000000000002695,53,sample_comment,1,53,FD_VIOLATION
UK_CSV0000000000002695,54,record_key,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,sample_key,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,location_name,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,longitude,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,aphia_id,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,abundance_sacforn,1,54,FD_VIOLATION
UK_CSV0000000000002695,54,sample_comment,1,54,FD_VIOLATION
UK_CSV0000000000002695,55,record_key,1,55,FD_VIOLATION
UK_CSV0000000000002695,55,sample_key,1,55,FD_VIOLATION
UK_CSV0000000000002695,55,start_date,1,55,FD_VIOLATION
UK_CSV0000000000002695,55,location_name,1,55,FD_VIOLATION
UK_CSV0000000000002695,55,aphia_id,1,55,FD_VIOLATION
UK_CSV0000000000002695,56,record_key,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,sample_key,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,start_date,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,location_name,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,longitude,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,aphia_id,1,56,FD_VIOLATION
UK_CSV0000000000002695,56,sample_comment,1,56,FD_VIOLATION
UK_CSV0000000000002695,57,record_key,1,57,FD_VIOLATION
UK_CSV0000000000002695,57,end_date,1,57,FD_VIOLATION
UK_CSV0000000000002695,57,location_name,1,57,FD_VIOLATION
UK_CSV0000000000002695,57,longitude,1,57,FD_VIOLATION
UK_CSV0000000000002695,57,species,1,57,FD_VIOLATION
UK_CSV0000000000002695,58,record_key,1,58,FD_VIOLATION
UK_CSV0000000000002695,58,sample_key,1,58,FD_VIOLATION
UK_CSV0000000000002695,58,start_date,1,58,FD_VIOLATION
UK_CSV0000000000002695,58,location_name,1,58,FD_VIOLATION
UK_CSV0000000000002695,58,longitude,1,58,FD_VIOLATION
UK_CSV0000000000002695,58,species,1,58,FD_VIOLATION
UK_CSV0000000000002695,59,record_key,1,59,FD_VIOLATION
UK_CSV0000000000002695,59,location_name,1,59,FD_VIOLATION
UK_CSV0000000000002695,59,longitude,1,59,FD_VIOLATION
UK_CSV0000000000002695,59,aphia_id,1,59,FD_VIOLATION
UK_CSV0000000000002695,59,sample_comment,1,59,FD_VIOLATION
UK_CSV0000000000002695,60,record_key,1,60,FD_VIOLATION
UK_CSV0000000000002695,60,survey_key,1,60,RANDOM_TYPO
UK_CSV0000000000002695,60,sample_key,1,60,FD_VIOLATION
UK_CSV0000000000002695,60,location_name,1,60,FD_VIOLATION
UK_CSV0000000000002695,60,longitude,1,60,FD_VIOLATION
UK_CSV0000000000002695,60,species,1,60,FD_VIOLATION
UK_CSV0000000000002695,60,sample_comment,1,60,FD_VIOLATION
UK_CSV0000000000002695,61,record_key,1,61,FD_VIOLATION
UK_CSV0000000000002695,61,sample_key,1,61,FD_VIOLATION
UK_CSV0000000000002695,61,end_date,1,61,FD_VIOLATION
UK_CSV0000000000002695,61,location_name,1,61,FD_VIOLATION
UK_CSV0000000000002695,61,longitude,1,61,FD_VIOLATION
UK_CSV0000000000002695,61,species,1,61,FD_VIOLATION
UK_CSV0000000000002695,62,record_key,1,62,FD_VIOLATION
UK_CSV0000000000002695,62,survey_name,1,62,RANDOM_TYPO
UK_CSV0000000000002695,62,sample_key,1,62,FD_VIOLATION
UK_CSV0000000000002695,62,end_date,1,62,FD_VIOLATION
UK_CSV0000000000002695,62,location_name,1,62,FD_VIOLATION
UK_CSV0000000000002695,62,longitude,1,62,FD_VIOLATION
UK_CSV0000000000002695,62,species,1,62,FD_VIOLATION
UK_CSV0000000000002695,63,record_key,1,63,FD_VIOLATION
UK_CSV0000000000002695,63,sample_key,1,63,FD_VIOLATION
UK_CSV0000000000002695,63,start_date,1,63,FD_VIOLATION
UK_CSV0000000000002695,63,location_name,1,63,FD_VIOLATION
UK_CSV0000000000002695,63,longitude,1,63,FD_VIOLATION
UK_CSV0000000000002695,63,projection,1,63,RANDOM_TYPO
UK_CSV0000000000002695,63,aphia_id,1,63,FD_VIOLATION
UK_CSV0000000000002695,64,record_key,1,64,FD_VIOLATION
UK_CSV0000000000002695,64,sample_key,1,64,FD_VIOLATION
UK_CSV0000000000002695,64,location_name,1,64,FD_VIOLATION
UK_CSV0000000000002695,64,aphia_id,1,64,FD_VIOLATION
UK_CSV0000000000002695,64,sample_comment,1,64,FD_VIOLATION
UK_CSV0000000000002695,65,record_key,1,65,FD_VIOLATION
UK_CSV0000000000002695,65,sample_key,1,65,FD_VIOLATION
UK_CSV0000000000002695,65,location_name,1,65,FD_VIOLATION
UK_CSV0000000000002695,65,longitude,1,65,FD_VIOLATION
UK_CSV0000000000002695,65,aphia_id,1,65,FD_VIOLATION
UK_CSV0000000000002695,65,sample_comment,1,65,FD_VIOLATION
UK_CSV0000000000002695,66,record_key,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,sample_key,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,end_date,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,location_name,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,longitude,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,aphia_id,1,66,FD_VIOLATION
UK_CSV0000000000002695,66,sample_comment,1,66,FD_VIOLATION
UK_CSV0000000000002695,67,record_key,1,67,FD_VIOLATION
UK_CSV0000000000002695,67,sample_key,1,67,FD_VIOLATION
UK_CSV0000000000002695,67,location_name,1,67,FD_VIOLATION
UK_CSV0000000000002695,67,longitude,1,67,FD_VIOLATION
UK_CSV0000000000002695,68,record_key,1,68,FD_VIOLATION
UK_CSV0000000000002695,68,location_name,1,68,FD_VIOLATION
UK_CSV0000000000002695,68,longitude,1,68,FD_VIOLATION
UK_CSV0000000000002695,68,species,1,68,FD_VIOLATION
UK_CSV0000000000002695,68,abundance_sacforn,1,68,FD_VIOLATION
UK_CSV0000000000002695,68,sample_comment,1,68,FD_VIOLATION
UK_CSV0000000000002695,69,record_key,1,69,FD_VIOLATION
UK_CSV0000000000002695,69,location_name,1,69,FD_VIOLATION
UK_CSV0000000000002695,69,data_type,1,69,RANDOM_TYPO
UK_CSV0000000000002695,69,longitude,1,69,FD_VIOLATION
UK_CSV0000000000002695,69,aphia_id,1,69,FD_VIOLATION
UK_CSV0000000000002695,70,record_key,1,70,FD_VIOLATION
UK_CSV0000000000002695,70,end_date,1,70,FD_VIOLATION
UK_CSV0000000000002695,70,location_name,1,70,FD_VIOLATION
UK_CSV0000000000002695,70,species,1,70,FD_VIOLATION
UK_CSV0000000000002695,70,sample_comment,1,70,FD_VIOLATION
UK_CSV0000000000002695,71,record_key,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,sample_key,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,end_date,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,location_name,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,latitude,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,longitude,1,71,FD_VIOLATION
UK_CSV0000000000002695,71,aphia_id,1,71,FD_VIOLATION
UK_CSV0000000000002695,72,record_key,1,72,FD_VIOLATION
UK_CSV0000000000002695,72,end_date,1,72,FD_VIOLATION
UK_CSV0000000000002695,72,location_name,1,72,FD_VIOLATION
UK_CSV0000000000002695,72,longitude,1,72,FD_VIOLATION
UK_CSV0000000000002695,72,aphia_id,1,72,FD_VIOLATION
UK_CSV0000000000002695,72,sample_comment,1,72,FD_VIOLATION
UK_CSV0000000000002695,73,record_key,1,73,FD_VIOLATION
UK_CSV0000000000002695,73,sample_key,1,73,FD_VIOLATION
UK_CSV0000000000002695,73,start_date,1,73,FD_VIOLATION
UK_CSV0000000000002695,73,location_name,1,73,FD_VIOLATION
UK_CSV0000000000002695,73,longitude,1,73,FD_VIOLATION
UK_CSV0000000000002695,73,species,1,73,FD_VIOLATION
UK_CSV0000000000002695,74,record_key,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,sample_key,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,end_date,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,date_type,1,74,RANDOM_TYPO
UK_CSV0000000000002695,74,location_name,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,data_type,1,74,RANDOM_TYPO
UK_CSV0000000000002695,74,latitude,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,longitude,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,aphia_id,1,74,FD_VIOLATION
UK_CSV0000000000002695,74,abundance_sacforn,1,74,FD_VIOLATION
UK_CSV0000000000002695,75,record_key,1,75,FD_VIOLATION
UK_CSV0000000000002695,75,sample_key,1,75,FD_VIOLATION
UK_CSV0000000000002695,75,location_name,1,75,FD_VIOLATION
UK_CSV0000000000002695,75,longitude,1,75,FD_VIOLATION
UK_CSV0000000000002695,75,sample_comment,1,75,FD_VIOLATION
UK_CSV0000000000002695,76,sample_key,1,76,FD_VIOLATION
UK_CSV0000000000002695,76,start_date,1,76,FD_VIOLATION
UK_CSV0000000000002695,76,longitude,1,76,FD_VIOLATION
UK_CSV0000000000002695,76,projection,1,76,RANDOM_TYPO
UK_CSV0000000000002695,76,aphia_id,1,76,FD_VIOLATION
UK_CSV0000000000002695,76,sample_comment,1,76,FD_VIOLATION
UK_CSV0000000000002695,77,record_key,1,77,FD_VIOLATION
UK_CSV0000000000002695,77,sample_key,1,77,FD_VIOLATION
UK_CSV0000000000002695,77,end_date,1,77,FD_VIOLATION
UK_CSV0000000000002695,77,location_name,1,77,FD_VIOLATION
UK_CSV0000000000002695,77,species,1,77,FD_VIOLATION
UK_CSV0000000000002695,78,record_key,1,78,FD_VIOLATION
UK_CSV0000000000002695,78,sample_key,1,78,FD_VIOLATION
UK_CSV0000000000002695,78,end_date,1,78,FD_VIOLATION
UK_CSV0000000000002695,78,location_name,1,78,FD_VIOLATION
UK_CSV0000000000002695,78,longitude,1,78,FD_VIOLATION
UK_CSV0000000000002695,78,aphia_id,1,78,FD_VIOLATION
UK_CSV0000000000002695,79,record_key,1,79,FD_VIOLATION
UK_CSV0000000000002695,79,sample_key,1,79,FD_VIOLATION
UK_CSV0000000000002695,79,date_type,1,79,RANDOM_TYPO
UK_CSV0000000000002695,79,location_name,1,79,FD_VIOLATION
UK_CSV0000000000002695,79,longitude,1,79,FD_VIOLATION
UK_CSV0000000000002695,79,aphia_id,1,79,FD_VIOLATION
UK_CSV0000000000002695,79,sample_comment,1,79,FD_VIOLATION
UK_CSV0000000000002695,80,record_key,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,sample_key,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,start_date,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,location_name,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,data_type,1,80,RANDOM_TYPO
UK_CSV0000000000002695,80,longitude,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,species,1,80,FD_VIOLATION
UK_CSV0000000000002695,80,sample_comment,1,80,FD_VIOLATION
UK_CSV0000000000002695,81,survey_key,1,81,RANDOM_TYPO
UK_CSV0000000000002695,81,sample_key,1,81,FD_VIOLATION
UK_CSV0000000000002695,81,end_date,1,81,FD_VIOLATION
UK_CSV0000000000002695,81,location_name,1,81,FD_VIOLATION
UK_CSV0000000000002695,81,longitude,1,81,FD_VIOLATION
UK_CSV0000000000002695,81,aphia_id,1,81,FD_VIOLATION
UK_CSV0000000000002695,82,record_key,1,82,FD_VIOLATION
UK_CSV0000000000002695,82,start_date,1,82,FD_VIOLATION
UK_CSV0000000000002695,82,location_name,1,82,FD_VIOLATION
UK_CSV0000000000002695,82,data_type,1,82,RANDOM_TYPO
UK_CSV0000000000002695,82,longitude,1,82,FD_VIOLATION
UK_CSV0000000000002695,82,species,1,82,FD_VIOLATION
UK_CSV0000000000002695,82,sample_comment,1,82,FD_VIOLATION
UK_CSV0000000000002695,83,record_key,1,83,FD_VIOLATION
UK_CSV0000000000002695,83,sample_key,1,83,FD_VIOLATION
UK_CSV0000000000002695,83,start_date,1,83,FD_VIOLATION
UK_CSV0000000000002695,83,location_name,1,83,FD_VIOLATION
UK_CSV0000000000002695,83,longitude,1,83,FD_VIOLATION
UK_CSV0000000000002695,83,sample_comment,1,83,FD_VIOLATION
UK_CSV0000000000002695,84,record_key,1,84,FD_VIOLATION
UK_CSV0000000000002695,84,sample_key,1,84,FD_VIOLATION
UK_CSV0000000000002695,84,end_date,1,84,FD_VIOLATION
UK_CSV0000000000002695,84,location_name,1,84,FD_VIOLATION
UK_CSV0000000000002695,84,longitude,1,84,FD_VIOLATION
