4529.crimeid,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
8761.lsoaname,Watford 00j9C,Watford 009C,[e2]
4441.crimeid,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,65dddfd51283c4d15c8e1fda83cdb2e2806c803b27ee929c6add5c153b061dad,[e1]
2404.lsoacode,E01000491,E01023514,[e2, e3]
662.lsoacode,E01000252,E01023337,[e2, e3]
5065.monthvalue,202-206,2022-06,[]
277.lastoutcomecategory,Unablej to prosecute suspect,Unable to prosecute suspect,[e1]
5522.lsoaname,Stevenage 006A***,Stevenage 006A,[e2]
66.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,95fb9e2d7849a41132cacf108b4faf97457710adc107d88c745e2516d9fd02dc,[e1]
5960.crimetype,Violene and sexual offences,Violence and sexual offences,[]
5419.lsoaname,yStevenage 003D,Stevenage 003D,[e2]
134.lsoacode,E01017651,E01023320,[e2, e3]
3523.lsoacode,E01017701,E01023550,[e2, e3]
5364.lsoaname,Stevenage a002E,Stevenage 002E,[e2]
7157.reportedby,Hertforsdhire Constabulary,Hertfordshire Constabulary,[]
5790.lsoaname,Stevenae 008D,Stevenage 008D,[e2]
4762.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[e1]
272.crimeid,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
8630.crimeid,6709a523c063113c1626293276813979de67c00b28dc28275b96d0b97d8ddaff,6709a523c063113c1626293276813979de67c00b28dc28275b960db97d8ddaff,[]
1054.lsoaname,aDcorum 009A,Dacorum 009A,[e2]
1329.lsoacode,E01023499,E01023347,[e2, e3]
5164.lsoaname,St Albans 01C,St Albans 019C,[e2]
6476.lastoutcomecategory,Unable to prosecute esuspect,Unable to prosecute suspect,[e1]
4357.fallswithin,Herbtfordshire Constabulary,Hertfordshire Constabulary,[]
271.lsoacode,E01017651,E01023342,[e2, e3]
5420.fallswithin,Hertforadshire Constabulary,Hertfordshire Constabulary,[]
3743.lsoacode,E01000158,E01023600,[e2, e3]
4265.lsoaname,Broxbourne 003A,Redbridge 001F,[e3]
1367.crimeid,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,be15188e5425f0ffce098f51e89cb11d81fa9d128270eb0155f591931b8f346b,[e1]
2182.crimeid,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,f5970f8116483a4e35914182a039c9be8f94a9e15c73778f01b2ad47951b68b5,[e1]
4091.fallswithin,Hertforsdhire Constabulary,Hertfordshire Constabulary,[]
2423.fallswithin,Hertfordshire Cnostabulary,Hertfordshire Constabulary,[]
2405.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
2146.crimeid,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,0e086e1d0696a4672bdf1d49b66e8e65c3db658996efdc66c40a5bf41425ed81,[e1]
3814.crimeid,0bc81e5a310b8416284d509e25e0fc50528edbc9150f9be3a2adec450eeffa72,002e2f2648ff068f42c1b1a12cca3950f6ae7512d2ac643a962253d991b228b7,[e1]
6351.lastoutcomecategory,Investigatio complete; no suspect identified,Investigation complete; no suspect identified,[]
6083.lastoutcomecategory,Unable to prosecte suspect,Unable to prosecute suspect,[e1]
197.lsoacode,E01017642,E01023323,[e2, e3]
588.lsoacode,E01000248,E01023332,[e2, e3]
4423.lsoaname,St Albansx 004D,St Albans 004D,[e2]
3061.monthvalue,2022-60,2022-06,[]
2122.fallswithin,jHertfordshire Constabulary,Hertfordshire Constabulary,[]
3699.fallswithin,Hertfordshire Consttabulary,Hertfordshire Constabulary,[]
1083.reportedby,Hertfordshire Constbulary,Hertfordshire Constabulary,[]
7200.lsoaname,Watford 09B,Watford 009B,[e2]
8264.reportedby,Hertfordshire Constaublary,Hertfordshire Constabulary,[]
5369.lsoaname,Stevenage k002E,Stevenage 002E,[e2]
4962.reportedby,Herptfordshire Constabulary,Hertfordshire Constabulary,[]
824.lsoacode,E01023317,E01023352,[e2, e3]
1049.crimeid,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,7f90d1b54f048c646cceb30f5fe00ac24c6b2009839befbe8662b4040ab4762f,[e1]
3669.lsoacode,E01000133,E01023637,[e2, e3]
4439.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,7a57e9c2c4139e2e30e63fbfa4b0c90a558ed89d0ba39b9dc6fc8c1d5d9a461e,[e1]
5517.lastoutcomecategory,Unabled to prosecute suspect,Unable to prosecute suspect,[e1]
180.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,61a2593361232b722d1bb1edeae5e7782836ef327e7c7c088db90155cbacab9c,[e1]
6800.lsoacode,E0102387s4,E01023874,[e3]
2849.crimeid,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,72c42e422369accf7f083a009da5c9e2d5d74a564c2631d7fb8345b43ea87652,[e1]
5320.lsoaname,Stevenage 002B***,Stevenage 002B,[e2]
5914.lsoaname,Stevenaeg 008D,Stevenage 008D,[e2]
192.lsoaname,Brobxourne 003D,Broxbourne 003D,[e2]
8459.lastoutcomecategory,Unable to prosecute suspecxt,Unable to prosecute suspect,[e1]
1421.lsoacode,E01000491,E01023351,[e2, e3]
2335.lastoutcomecategory,Unable ot prosecute suspect,Unable to prosecute suspect,[e1]
2729.lsoacode,E01000252,E01023505,[e2, e3]
2951.lsoacode,E01017651,E01023584,[e2, e3]
2590.crimeid,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,03ba266f017df4034ba63ed4f565eb4bb4050b97447dfa6cabf971db89f473d9,[e1]
1338.lsoacode,E01023317,E01023348,[e2, e3]
857.lsoacode,E01023499,E01023434,[e2, e3]
602.lsoaname,Brfoxbourne 012B,Broxbourne 012B,[e2]
6792.lsoacode,dE01023873,E01023873,[e3]
3048.reportedby,Hertfordshire Consabulary,Hertfordshire Constabulary,[]
8172.fallswithin,Hertfordshire Constbulary,Hertfordshire Constabulary,[]
4587.locationvalue,On or near Batchwood Drive***,On or near Batchwood Drive,[]
968.lsoacode,E01017642,E01023401,[e2, e3]
4755.fallswithin,Hertfordshire Constbaulary,Hertfordshire Constabulary,[]
4368.crimetype,Shopzlifting,Shoplifting,[]
1929.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
1858.reportedby,Hertfordshire Conostabulary,Hertfordshire Constabulary,[]
4336.lsoacode,E01000289,E01023699,[e2, e3]
8486.locationvalue,On or near Feathr Dell,On or near Feather Dell,[]
2825.lsoaname,Broxbourne 003A,Hertsmere 001E,[e2, e3]
8551.locationvalue,On or nnear Holly Close,On or near Holly Close,[]
6830.lastoutcomecategory,Investigation complete; no suspect identifed,Investigation complete; no suspect identified,[]
5499.monthvalue,202-06,2022-06,[]
6186.fallswithin,Hertfordshire Constnabulary,Hertfordshire Constabulary,[]
3090.lsoacode,E01017701,E01023537,[e2, e3]
2391.lsoacode,E01000289,E01023513,[e2, e3]
6188.crimetype,Other hteft,Other theft,[]
1163.lsoaname,Broxbourne 008D,Dacorum 011B,[e2, e3]
6967.locationvalue,On orn ear Garnett Close,On or near Garnett Close,[]
4396.reportedby,Hertfordshire Constabublary,Hertfordshire Constabulary,[]
2560.lsoaname,Barking and Dagenham 002A,East Hertfordshire 016B,[e2, e3]
1356.crimeid,a645e16acaf42fddc35d3bd1c4a86d27e6140e4455c1908193213e5c31e37bd4,fb219792db47bbcabe3be66f9af4175ea16fa7da43a055002ceee2209b891267,[e1]
4502.lsoaname,Aylesbury Vale 010A,St Albans 007B,[e3]
2721.lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,[]
8035.lsoacode,E01023985,E01023958,[e3]
2476.lsoacode,E01000289,E01023517,[e2, e3]
1536.crimeid,28c552c9b9414853caa50e11823fdc45816446cdc156a83992d7632bcbbdf671,a08b5ad849e69e82ef2c446e90d5d20d1d665e5995c19ebd16f3c0a8aeafe79a,[e1]
4598.reportedby,ertfordshire Constabulary,Hertfordshire Constabulary,[]
3473.monthvalue,2i022-06,2022-06,[]
808.crimeid,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,20aa302ae271aa05f8eddb8de437ca5a7164070bb31b3367facc7ac4b0e8af40,[e1]
1712.locationvalue,On or ner Oram Place,On or near Oram Place,[]
874.lsoacode,E01017701,E01023437,[e2, e3]
428.locationvalue,On or near Supermarkte,On or near Supermarket,[]
4815.reportedby,Hertfordshire Coknstabulary,Hertfordshire Constabulary,[]
219.lsoacode,E01017701,E01023289,[e2, e3]
4484.lsoacode,E01017642,E01023725,[e2, e3]
4875.lsoaname,StA lbans 015A,St Albans 015A,[e2]
1218.lsoacode,E01017651,E01023370,[e2, e3]
3288.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
5084.lsoaname,S tAlbans 018A,St Albans 018A,[e2]
5322.lsoacode,E01027377,E01023777,[e3]
4809.monthvalue,2w022-06,2022-06,[]
3395.lsoacode,E01000248,E01023541,[e2, e3]
2055.lsoaname,Broxbourne 001B,East Hertfordshire 004A,[e2, e3]
5252.fallswithin,Hertfordshire Constambulary,Hertfordshire Constabulary,[]
6180.lsoaname,iStevenage 012D,Stevenage 012D,[e2]
4595.crimetype,Anti-socialg behaviour,Anti-social behaviour,[]
5645.lsoaname,Stevenage 00C7,Stevenage 007C,[e2]
291.fallswithin,Hertfordshir eConstabulary,Hertfordshire Constabulary,[]
5221.lastoutcomecategory,Unables to prosecute suspect,Unable to prosecute suspect,[]
5462.lastoutcomecategory,Unable to prosecute supect,Unable to prosecute suspect,[e1]
3792.crimetype,Violence and sexvual offences,Violence and sexual offences,[]
3990.lsoacode,E01023317,E01023601,[e2, e3]
8219.lsoacode,E10033308,E01033308,[e3]
2934.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,2cf2781ab79a747c32e66ceed468d8d781b167a8739eae35879dca1d33c1f2e4,[e1]
1477.monthvalue,2022-e06,2022-06,[]
8008.lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,[e1]
4279.crimeid,8bbd27bd74e0ac4bd669e49fe371ef61c074690071de9e7189e95e4d08c34275,6d11730134a0b23479bded4d9645b4be6b7079b9c0821c51d6516eaeabb76821,[e1]
1164.crimetype,Burglray,Burglary,[]
3235.crimeid,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,8c3c1ccbb8e1194b4efd5ca0a8980a2a28d5accade09374be30ad9820f65a354,[e1]
5036.lastoutcomecategory,nUable to prosecute suspect,Unable to prosecute suspect,[e1]
2964.lsoaname,Hertsere 004D,Hertsmere 004D,[e2]
4617.lsoaname,S tAlbans 010D,St Albans 010D,[e2]
8509.lsoacode,E00123923,E01023923,[e3]
4604.lsoaname,St Albnas 010B,St Albans 010B,[e2]
4663.monthvalue,2022-6,2022-06,[]
7442.lsoaname,Watfor d009C,Watford 009C,[e2]
2882.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
916.lsoaname,Dacorume 007A,Dacorum 007A,[e2]
5399.reportedby,Hertfordhsire Constabulary,Hertfordshire Constabulary,[]
3453.crimeid,4092caf3db101d4cbfc97cef2f9c5817cf792956e3cf0d49af36b6446bce71d,4092caf3db101d4cbfc97cef2fc9c5817cf792956e3cf0d49af36b6446bce71d,[]
1300.reportedby,Hertfordshire Costabulary,Hertfordshire Constabulary,[]
3976.lsoacode,E01017651,E01023643,[e2, e3]
2464.lsoacode,E01000133,E01023511,[e2, e3]
8490.lastoutcomecategory,Unableto prosecute suspect,Unable to prosecute suspect,[e1]
3641.crimeid,c066e7073fff4683f79055da16d02b549fc0a1091009e13249b55425e2961030,945a9978fecf46fafacaff74a58b04e465bbceba195664033978ff36ed178d69,[e1]
5428.fallswithin,Hertfordshire Constbulary,Hertfordshire Constabulary,[]
6576.reportedby,Hertfordshir Constabulary,Hertfordshire Constabulary,[]
5998.locationvalue,On onr near Valley Way,On or near Valley Way,[]
7039.lastoutcomecategory,Unable o prosecute suspect,Unable to prosecute suspect,[e1]
2178.crimeid,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,c7da7d1b82be362c55ecdbffce2512204e68dd9ac7ee04f737da3806b3b2c263,[e1]
4238.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,a10136c734e75dfa6c97ecd9bf739ca2e2a9cfbaae2730bd34d67b8a00489012,[e1]
4216.lsoaname,Broxbourne 003B,North Hertfordshire 015A,[e3]
8049.lsoacode,01023958,E01023958,[e3]
2291.lastoutcomecategory,Unablhe to prosecute suspect,Unable to prosecute suspect,[e1]
2113.crimeid,10125714b1966c5ba9d0616e41d41429a228d913c3f5c1d02e949ae07bde25dc,12c14d6f2bd45a62a3aef2fa02c38a1855eef7a3859a81b0cb7be68e4033f85d,[e1]
1386.lsoacode,E01000133,E01023367,[e2]
5071.lastoutcomecategory,Investigatio complete; no suspect identified,Investigation complete; no suspect identified,[]
1952.crimetype,Crminal damage and arson,Criminal damage and arson,[]
1786.crimeid,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,aae321170a915000da08e70bbc44c010f5615632182024936b1b87d0468d117c,[e1]
4106.crimeid,95edd19aa4f1fe11c0e221f906102fca63b9562e11e457a37e8c225c5ce7b481,188c97118c5883a311e2f16fe8cbafa8eaa5c874718a6eef85e9f3d88f61537a,[e1]
1949.fallswithin,Hertfordshre Constabulary,Hertfordshire Constabulary,[]
532.crimetype,Other thetf,Other theft,[]
6030.lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,[e1]
1125.crimeid,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,7bc26138e738910938ac8f0daf552b489dd3d01c01a0be90dd9fca5c34b00b82,[e1]
5945.locationvalue,On or near Pedetrian Subway,On or near Pedestrian Subway,[]
70.crimeid,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,1f3f2fade99445c77c3d8eb0f9b6cedbc3063a6afad5f50cfb12074c3ac68f4f,[e1]
4765.lsoaname,St Albans 102D,St Albans 012D,[e2]
1316.monthvalue,w2022-06,2022-06,[]
856.monthvalue,20p22-06,2022-06,[]
4554.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,bc7ca97fdfe2658bdbc4b46c3c00a195d6830ffea20d1da58d2f00c3af593504,[e1]
5482.lastoutcomecategory,Unable to prsoecute suspect,Unable to prosecute suspect,[e1]
531.lsoacode,E01014407,E01023293,[e2, e3]
7126.crimetype,Pulblic order,Public order,[]
387.lsoacode,E01000252,E01023304,[e2, e3]
6778.lsoacode,E0023892,E01023892,[e3]
5578.lsoaname,Stveenage 006C,Stevenage 006C,[e2]
1091.crimeid,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,b0a27e74635692b8f951326f3ce98bb0f89d94fe0e43ed540760b0cd5c14be90,[e1]
5234.lsoaname,Steveange 001A,Stevenage 001A,[e2]
1275.crimeid,0bc81e5a310b8416284d509e25e0fc50528edbc9150f9be3a2adec450eeffa72,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
7101.monthvalue,2022-0b6,2022-06,[]
3911.crimeid,10125714b1966c5ba9d0616e41d41429a228d913c3f5c1d02e949ae07bde25dc,e4986d9e3f89ef5565f3b3de22cca259f2d96078a5585ec08b1837ae5cfcd3a7,[e1]
6884.lsoaname,Watford 04B,Watford 004B,[e2]
3079.crimeid,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
5399.lsoaname,Stevenage c003B,Stevenage 003B,[e2]
669.fallswithin,Hertfordshire Constabulray,Hertfordshire Constabulary,[]
8143.lsoacode,E010239z40,E01023940,[e3]
250.lsoacode,E01017651,E01023292,[e2, e3]
4909.lsoaname,St lbans 015B,St Albans 015B,[e2]
8276.locationvalue,On r near Supermarket,On or near Supermarket,[]
3490.lsoacode,E01000246,E01023548,[e2, e3]
2349.crimeid,a912374e60490789b841970434eed23f8eb41dddac2155b3bfe1b2b3ec36c2d4,de98a2e8b8deedc8ff720447beb4d8cc1b5ce930ea493c2c2f842184057f926d,[e1]
4377.reportedby,Hertforshire Constabulary,Hertfordshire Constabulary,[]
274.crimeid,a645e16acaf42fddc35d3bd1c4a86d27e6140e4455c1908193213e5c31e37bd4,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
4922.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[e1]
8126.lsoacode,E1023939,E01023939,[e3]
4510.lsoaname,St Albansc 007C,St Albans 007C,[e2]
8073.lsoacode,E01023944***,E01023944,[e3]
1219.fallswithin,Hertfordshiqre Constabulary,Hertfordshire Constabulary,[]
3374.lsoacode,E01000289,E01023540,[e2, e3]
4328.crimeid,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
1005.crimeid,0fec0a450dbe8d4d248ec5770abab4d96db44e91298f801e15f2a345c9518429,7ba792dbe146ccd6998c0098ab1946900904fcae45a05a26e69c371d12ad6b87,[e1]
606.crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,aa7339ec1ecc5f3c9e808909a301bb0df4f7e8f739d59aaf33866e66a8178551,[e1]
1752.fallswithin,Hertfordshir eConstabulary,Hertfordshire Constabulary,[]
1852.lsoacode,E01017651,E01023376,[e2]
4687.locationvalue,On or near Waddington Rod,On or near Waddington Road,[]
1760.fallswithin,Hertfoirdshire Constabulary,Hertfordshire Constabulary,[]
6080.lastoutcomecategory,Unable to proseucte suspect,Unable to prosecute suspect,[e1]
3766.reportedby,Hertfordshier Constabulary,Hertfordshire Constabulary,[]
4952.lsoaname,gSt Albans 016B,St Albans 016B,[e2]
3774.fallswithin,Hertfordshire oCnstabulary,Hertfordshire Constabulary,[]
3592.fallswithin,Hertfordshire Constabluary,Hertfordshire Constabulary,[]
7204.fallswithin,Hertfordshire Cwonstabulary,Hertfordshire Constabulary,[]
205.crimetype,Violence an dsexual offences,Violence and sexual offences,[]
3269.lsoacode,E01017651,E01023544,[e2, e3]
2026.lsoaname,East Hecrtfordshire 004A,East Hertfordshire 004A,[e2]
8545.lsoacode,0E1023934,E01023934,[e3]
8427.lsoacode,E0102920,E01023920,[e3]
4631.lsoaname,Broxbourne 001B,St Albans 011B,[e2, e3]
7102.lsoaname,Watfodr 008C,Watford 008C,[e2]
477.lsoaname,Barnet 001A,Broxbourne 010B,[e2, e3]
1524.lsoacode,E01000246,E01023398,[e2, e3]
1596.crimeid,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
6336.lastoutcomecategory,Uable to prosecute suspect,Unable to prosecute suspect,[e1]
2681.crimeid,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,d3c305091e5bb1a7e1d6ee32d5f8fd32640ae690c21ddf655c711cf9e49bfecf,[e1]
6547.lsoaname,Three Rivrs 009D,Three Rivers 009D,[e2]
2372.lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,[e1]
6416.lastoutcomecategory,Unable to prosecuthe suspect,Unable to prosecute suspect,[e1]
1750.lsoaname,aDcorum 019A,Dacorum 019A,[e2]
1703.lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,[e1]
5524.lsoaname,vStevenage 006A,Stevenage 006A,[e2]
6838.lsoaname,Watord 003C,Watford 003C,[e2]
4305.reportedby,Hertforshire Constabulary,Hertfordshire Constabulary,[]
2728.crimeid,10125714b1966c5ba9d0616e41d41429a228d913c3f5c1d02e949ae07bde25dc,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
5387.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
863.lsoacode,E01000246,E01023436,[e2, e3]
4526.lsoaname,Brent 030B,St Albans 008C,[e2, e3]
2241.lsoaname,East Hertfordshrie 007D,East Hertfordshire 007D,[e2]
3251.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,6be96e041442bfaca4eb505dc38c511dc0f0dac84edda48c0b70a7ec1b68396e,[e1]
4062.lsoacode,E01000248,E01023612,[e2, e3]
4159.lsoacode,E01000491,E01023608,[e2]
3292.fallswithin,Hesrtfordshire Constabulary,Hertfordshire Constabulary,[]
8114.lastoutcomecategory,Unable top rosecute suspect,Unable to prosecute suspect,[e1]
4341.crimeid,062bc853e5f235504d8d668bda5b06f2543bebbff1ba1bc8947304295398c770,7e3f5fb29ad75e8ae73373cce25e2c678e2ef250312eeb38a9865dfb51c57370,[e1]
5497.lsoaname,Stevenage 00D5,Stevenage 005D,[e2]
2598.monthvalue,202206,2022-06,[]
7249.lsoaname,eWatford 009B,Watford 009B,[e2]
430.lsoacode,E01017701,E01023305,[e2, e3]
2412.lsoacode,E01017642,E01023514,[e2, e3]
4879.lastoutcomecategory,Unable to porsecute suspect,Unable to prosecute suspect,[e1]
3652.lsoacode,E01023317,E01023635,[e2, e3]
2209.crimeid,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,fe2dcca157af3700fda757ae73a1a53e02eaec9b9e7230993569ae53c0cd0a98,[e1]
1302.lsoaname,Aylesbury Vale 010A,Dacorum 013B,[e2, e3]
3876.fallswithin,Hertfordshire Contabulary,Hertfordshire Constabulary,[]
3211.lsoacode,E01023499,E01023552,[e2, e3]
387.fallswithin,Hertfordshire Constabluary,Hertfordshire Constabulary,[]
7195.crimetype,hoplifting,Shoplifting,[]
5143.crimeid,06114e99d0ced556074d16d145b286ed43468deaa5db2c6ece8d592de8328ea,06114e99d0ced556074d16d145b286aed43468deaa5db2c6ece8d592de8328ea,[]
6192.lsoacode,E0102383,E01023803,[e2, e3]
88.crimeid,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,[e1]
4332.crimetype,Other thweft,Other theft,[]
1724.fallswithin,HertfordshireConstabulary,Hertfordshire Constabulary,[]
6851.lsoaname,Watfowrd 003D,Watford 003D,[e2]
1219.lsoacode,E01000289,E01023370,[e2, e3]
2265.lsoacode,E01017642,E01023457,[e2, e3]
2163.crimeid,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,85289ee3775183c20987351c760fd2c6db7ba0b0b912e3bf083dfc72cf50068e,[e1]
4375.crimeid,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,52dd1e0fefaaf50a7f791a9e296356b1a9a89167cedbb90b2f23557e13c076c7,[e1]
3792.lsoaname,North Hertfordshire 006nB,North Hertfordshire 006B,[e2]
430.crimeid,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,59789b2332d85abf94ff009563c07b6ae64e2b0e1eb95c1d0d8aab7ff862924e,[e1]
6382.lsoacode,E01z023820,E01023820,[e3]
5692.fallswithin,Hertfordshire Consatbulary,Hertfordshire Constabulary,[]
2604.lsoaname,Barnet 006D,East Hertfordshire 017C,[e2, e3]
