row_idx,source_table,source_variant,source_row_idx,partition
49,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,910,isolated_unique_b
50,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,911,isolated_unique_b
51,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,912,isolated_unique_b
52,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,913,isolated_unique_b
53,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,914,isolated_unique_b
54,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,915,isolated_unique_b
55,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,916,isolated_unique_b
56,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,917,isolated_unique_b
57,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,918,isolated_unique_b
58,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,919,isolated_unique_b
59,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,920,isolated_unique_b
60,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,921,isolated_unique_b
61,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,922,isolated_unique_b
62,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,923,isolated_unique_b
63,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,924,isolated_unique_b
64,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,925,isolated_unique_b
65,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,926,isolated_unique_b
66,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,927,isolated_unique_b
67,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,928,isolated_unique_b
68,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,929,isolated_unique_b
69,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,930,isolated_unique_b
70,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,931,isolated_unique_b
71,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,932,isolated_unique_b
72,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,933,isolated_unique_b
73,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,934,isolated_unique_b
74,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,935,isolated_unique_b
75,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,936,isolated_unique_b
76,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,937,isolated_unique_b
77,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,938,isolated_unique_b
78,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,939,isolated_unique_b
79,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,940,isolated_unique_b
80,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,941,isolated_unique_b
81,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,942,isolated_unique_b
82,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,943,isolated_unique_b
83,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,944,isolated_unique_b
84,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,945,isolated_unique_b
85,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,946,isolated_unique_b
86,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,947,isolated_unique_b
87,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,948,isolated_unique_b
88,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,949,isolated_unique_b
89,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,950,isolated_unique_b
90,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,951,isolated_unique_b
91,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,952,isolated_unique_b
92,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,953,isolated_unique_b
93,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,954,isolated_unique_b
94,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,955,isolated_unique_b
95,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,956,isolated_unique_b
96,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,957,isolated_unique_b
97,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,958,isolated_unique_b
98,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,959,isolated_unique_b
99,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,960,isolated_unique_b
100,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,961,isolated_unique_b
101,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,962,isolated_unique_b
102,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,963,isolated_unique_b
103,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,964,isolated_unique_b
104,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,965,isolated_unique_b
105,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,966,isolated_unique_b
106,State_of_Oklahoma_Revolving_Funds_-_2011,Typo,967,isolated_unique_b
