source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000006653,37,lsoaname,1,37,FD_VIOLATION
UK_CSV0000000000006653,38,crimeid,1,38,FD_VIOLATION
UK_CSV0000000000006653,38,lsoaname,1,38,FD_VIOLATION
UK_CSV0000000000006653,38,outcometype,1,38,FD_VIOLATION
UK_CSV0000000000006653,39,crimeid,1,39,FD_VIOLATION
UK_CSV0000000000006653,39,fallswithin,1,39,RANDOM_TYPO
UK_CSV0000000000006653,39,lsoacode,1,39,FD_VIOLATION
UK_CSV0000000000006653,40,crimeid,1,40,FD_VIOLATION
UK_CSV0000000000006653,40,lsoacode,1,40,FD_VIOLATION
UK_CSV0000000000006653,41,lsoaname,1,41,FD_VIOLATION
UK_CSV0000000000006653,42,lsoaname,1,42,FD_VIOLATION
UK_CSV0000000000006653,43,crimeid,1,43,FD_VIOLATION
UK_CSV0000000000006653,43,lsoacode,1,43,FD_VIOLATION
UK_CSV0000000000006653,44,crimeid,1,44,FD_VIOLATION
UK_CSV0000000000006653,44,monthvalue,1,44,RANDOM_TYPO
UK_CSV0000000000006653,44,lsoacode,1,44,FD_VIOLATION
UK_CSV0000000000006653,45,crimeid,1,45,FD_VIOLATION
UK_CSV0000000000006653,45,fallswithin,1,45,RANDOM_TYPO
UK_CSV0000000000006653,45,lsoacode,1,45,FD_VIOLATION
UK_CSV0000000000006653,46,lsoaname,1,46,FD_VIOLATION
UK_CSV0000000000006653,47,crimeid,1,47,FD_VIOLATION
UK_CSV0000000000006653,47,lsoaname,1,47,FD_VIOLATION
UK_CSV0000000000006653,48,crimeid,1,48,FD_VIOLATION
UK_CSV0000000000006653,48,lsoaname,1,48,FD_VIOLATION
UK_CSV0000000000006653,48,outcometype,1,48,FD_VIOLATION
UK_CSV0000000000006653,49,crimeid,1,49,FD_VIOLATION
UK_CSV0000000000006653,49,lsoaname,1,49,FD_VIOLATION
UK_CSV0000000000006653,50,lsoaname,1,50,FD_VIOLATION
UK_CSV0000000000006653,51,crimeid,1,51,FD_VIOLATION
UK_CSV0000000000006653,51,reportedby,1,51,RANDOM_TYPO
UK_CSV0000000000006653,53,crimeid,1,53,FD_VIOLATION
UK_CSV0000000000006653,53,lsoaname,1,53,FD_VIOLATION
UK_CSV0000000000006653,54,reportedby,1,54,RANDOM_TYPO
UK_CSV0000000000006653,54,lsoaname,1,54,FD_VIOLATION
UK_CSV0000000000006653,55,crimeid,1,55,FD_VIOLATION
UK_CSV0000000000006653,55,fallswithin,1,55,RANDOM_TYPO
UK_CSV0000000000006653,55,lsoaname,1,55,FD_VIOLATION
UK_CSV0000000000006653,56,lsoaname,1,56,FD_VIOLATION
UK_CSV0000000000006653,57,crimeid,1,57,FD_VIOLATION
UK_CSV0000000000006653,57,monthvalue,1,57,RANDOM_TYPO
UK_CSV0000000000006653,57,lsoaname,1,57,FD_VIOLATION
UK_CSV0000000000006653,58,lsoaname,1,58,FD_VIOLATION
UK_CSV0000000000006653,60,crimeid,1,60,FD_VIOLATION
UK_CSV0000000000006653,60,lsoaname,1,60,FD_VIOLATION
UK_CSV0000000000006653,61,fallswithin,1,61,RANDOM_TYPO
UK_CSV0000000000006653,61,lsoacode,1,61,FD_VIOLATION
UK_CSV0000000000006653,62,lsoaname,1,62,FD_VIOLATION
UK_CSV0000000000006653,63,crimeid,1,63,FD_VIOLATION
UK_CSV0000000000006653,63,lsoaname,1,63,FD_VIOLATION
UK_CSV0000000000006653,64,crimeid,1,64,FD_VIOLATION
UK_CSV0000000000006653,64,lsoaname,1,64,FD_VIOLATION
UK_CSV0000000000006653,65,crimeid,1,65,FD_VIOLATION
UK_CSV0000000000006653,65,lsoacode,1,65,FD_VIOLATION
UK_CSV0000000000006653,66,fallswithin,1,66,RANDOM_TYPO
UK_CSV0000000000006653,67,crimeid,1,67,FD_VIOLATION
UK_CSV0000000000006653,67,lsoaname,1,67,FD_VIOLATION
UK_CSV0000000000006653,68,crimeid,1,68,FD_VIOLATION
UK_CSV0000000000006653,68,lsoacode,1,68,FD_VIOLATION
UK_CSV0000000000006653,69,crimeid,1,69,FD_VIOLATION
UK_CSV0000000000006653,69,monthvalue,1,69,RANDOM_TYPO
UK_CSV0000000000006653,69,lsoacode,1,69,FD_VIOLATION
UK_CSV0000000000006653,69,outcometype,1,69,FD_VIOLATION
UK_CSV0000000000006653,70,crimeid,1,70,FD_VIOLATION
UK_CSV0000000000006653,70,lsoaname,1,70,FD_VIOLATION
UK_CSV0000000000006653,71,crimeid,1,71,FD_VIOLATION
UK_CSV0000000000006653,71,locationvalue,1,71,FD_VIOLATION
UK_CSV0000000000006653,71,lsoacode,1,71,FD_VIOLATION
UK_CSV0000000000006653,71,outcometype,1,71,FD_VIOLATION
UK_CSV0000000000006653,72,crimeid,1,72,FD_VIOLATION
UK_CSV0000000000006653,72,locationvalue,1,72,FD_VIOLATION
UK_CSV0000000000006653,72,lsoacode,1,72,FD_VIOLATION
UK_CSV0000000000006653,73,crimeid,1,73,FD_VIOLATION
UK_CSV0000000000006653,73,lsoacode,1,73,FD_VIOLATION
UK_CSV0000000000006653,73,outcometype,1,73,FD_VIOLATION
UK_CSV0000000000006653,74,crimeid,1,74,FD_VIOLATION
UK_CSV0000000000006653,74,fallswithin,1,74,RANDOM_TYPO
UK_CSV0000000000006653,75,crimeid,1,75,FD_VIOLATION
UK_CSV0000000000006653,75,lsoacode,1,75,FD_VIOLATION
UK_CSV0000000000006653,76,crimeid,1,76,FD_VIOLATION
UK_CSV0000000000006653,76,lsoaname,1,76,FD_VIOLATION
UK_CSV0000000000006653,77,crimeid,1,77,FD_VIOLATION
UK_CSV0000000000006653,77,lsoaname,1,77,FD_VIOLATION
UK_CSV0000000000006653,78,crimeid,1,78,FD_VIOLATION
UK_CSV0000000000006653,78,reportedby,1,78,RANDOM_TYPO
UK_CSV0000000000006653,78,fallswithin,1,78,RANDOM_TYPO
UK_CSV0000000000006653,78,locationvalue,1,78,FD_VIOLATION
UK_CSV0000000000006653,79,crimeid,1,79,FD_VIOLATION
UK_CSV0000000000006653,79,reportedby,1,79,RANDOM_TYPO
UK_CSV0000000000006653,79,fallswithin,1,79,RANDOM_TYPO
UK_CSV0000000000006653,79,lsoacode,1,79,FD_VIOLATION
UK_CSV0000000000006653,80,crimeid,1,80,FD_VIOLATION
UK_CSV0000000000006653,80,lsoacode,1,80,FD_VIOLATION
UK_CSV0000000000006653,81,crimeid,1,81,FD_VIOLATION
UK_CSV0000000000006653,81,reportedby,1,81,RANDOM_TYPO
UK_CSV0000000000006653,81,locationvalue,1,81,FD_VIOLATION
UK_CSV0000000000006653,81,lsoacode,1,81,FD_VIOLATION
UK_CSV0000000000006653,82,crimeid,1,82,FD_VIOLATION
UK_CSV0000000000006653,82,lsoaname,1,82,FD_VIOLATION
UK_CSV0000000000006653,82,outcometype,1,82,FD_VIOLATION
UK_CSV0000000000006653,83,crimeid,1,83,FD_VIOLATION
UK_CSV0000000000006653,83,locationvalue,1,83,FD_VIOLATION
UK_CSV0000000000006653,83,lsoaname,1,83,FD_VIOLATION
UK_CSV0000000000006653,84,lsoacode,1,84,FD_VIOLATION
UK_CSV0000000000006653,85,crimeid,1,85,FD_VIOLATION
UK_CSV0000000000006653,85,lsoaname,1,85,FD_VIOLATION
UK_CSV0000000000006653,86,crimeid,1,86,FD_VIOLATION
UK_CSV0000000000006653,87,crimeid,1,87,FD_VIOLATION
UK_CSV0000000000006653,87,locationvalue,1,87,FD_VIOLATION
UK_CSV0000000000006653,87,lsoaname,1,87,FD_VIOLATION
UK_CSV0000000000006653,87,outcometype,1,87,FD_VIOLATION
UK_CSV0000000000006653,88,crimeid,1,88,FD_VIOLATION
UK_CSV0000000000006653,88,lsoacode,1,88,FD_VIOLATION
UK_CSV0000000000006653,89,crimeid,1,89,FD_VIOLATION
UK_CSV0000000000006653,89,monthvalue,1,89,RANDOM_TYPO
UK_CSV0000000000006653,90,crimeid,1,90,FD_VIOLATION
UK_CSV0000000000006653,90,fallswithin,1,90,RANDOM_TYPO
UK_CSV0000000000006653,90,lsoaname,1,90,FD_VIOLATION
UK_CSV0000000000006653,91,crimeid,1,91,FD_VIOLATION
UK_CSV0000000000006653,91,lsoacode,1,91,FD_VIOLATION
UK_CSV0000000000006653,91,outcometype,1,91,FD_VIOLATION
UK_CSV0000000000006653,92,crimeid,1,92,FD_VIOLATION
UK_CSV0000000000006653,92,monthvalue,1,92,RANDOM_TYPO
UK_CSV0000000000006653,92,lsoacode,1,92,FD_VIOLATION
UK_CSV0000000000006653,93,crimeid,1,93,FD_VIOLATION
UK_CSV0000000000006653,93,lsoaname,1,93,FD_VIOLATION
UK_CSV0000000000006653,94,crimeid,1,94,FD_VIOLATION
UK_CSV0000000000006653,94,reportedby,1,94,RANDOM_TYPO
UK_CSV0000000000006653,94,lsoacode,1,94,FD_VIOLATION
UK_CSV0000000000006653,95,crimeid,1,95,FD_VIOLATION
UK_CSV0000000000006653,95,lsoacode,1,95,FD_VIOLATION
UK_CSV0000000000006653,96,crimeid,1,96,FD_VIOLATION
UK_CSV0000000000006653,96,lsoacode,1,96,FD_VIOLATION
UK_CSV0000000000006653,96,outcometype,1,96,FD_VIOLATION
UK_CSV0000000000006653,97,crimeid,1,97,FD_VIOLATION
UK_CSV0000000000006653,97,monthvalue,1,97,RANDOM_TYPO
UK_CSV0000000000006653,97,lsoacode,1,97,FD_VIOLATION
UK_CSV0000000000006653,97,outcometype,1,97,FD_VIOLATION
UK_CSV0000000000006653,98,crimeid,1,98,FD_VIOLATION
UK_CSV0000000000006653,98,monthvalue,1,98,RANDOM_TYPO
UK_CSV0000000000006653,98,lsoacode,1,98,FD_VIOLATION
UK_CSV0000000000006653,99,crimeid,1,99,FD_VIOLATION
UK_CSV0000000000006653,100,crimeid,1,100,FD_VIOLATION
UK_CSV0000000000006653,100,lsoacode,1,100,FD_VIOLATION
UK_CSV0000000000006653,101,reportedby,1,101,RANDOM_TYPO
UK_CSV0000000000006653,101,locationvalue,1,101,FD_VIOLATION
UK_CSV0000000000006653,101,lsoaname,1,101,FD_VIOLATION
UK_CSV0000000000006653,102,lsoacode,1,102,FD_VIOLATION
UK_CSV0000000000006653,103,crimeid,1,103,FD_VIOLATION
UK_CSV0000000000006653,103,lsoacode,1,103,FD_VIOLATION
UK_CSV0000000000006653,104,crimeid,1,104,FD_VIOLATION
UK_CSV0000000000006653,104,monthvalue,1,104,RANDOM_TYPO
UK_CSV0000000000006653,104,outcometype,1,104,FD_VIOLATION
UK_CSV0000000000006653,105,crimeid,1,105,FD_VIOLATION
UK_CSV0000000000006653,105,lsoaname,1,105,FD_VIOLATION
UK_CSV0000000000006653,106,crimeid,1,106,FD_VIOLATION
UK_CSV0000000000006653,107,crimeid,1,107,FD_VIOLATION
UK_CSV0000000000006653,107,lsoacode,1,107,FD_VIOLATION
UK_CSV0000000000006653,108,lsoaname,1,108,FD_VIOLATION
UK_CSV0000000000006653,109,crimeid,1,109,FD_VIOLATION
UK_CSV0000000000006653,109,lsoaname,1,109,FD_VIOLATION
UK_CSV0000000000006653,110,crimeid,1,110,FD_VIOLATION
UK_CSV0000000000006653,110,fallswithin,1,110,RANDOM_TYPO
UK_CSV0000000000006653,110,lsoaname,1,110,FD_VIOLATION
UK_CSV0000000000006653,111,crimeid,1,111,FD_VIOLATION
UK_CSV0000000000006653,111,lsoaname,1,111,FD_VIOLATION
UK_CSV0000000000006653,112,crimeid,1,112,FD_VIOLATION
UK_CSV0000000000006653,112,locationvalue,1,112,FD_VIOLATION
UK_CSV0000000000006653,112,lsoacode,1,112,FD_VIOLATION
UK_CSV0000000000006653,113,crimeid,1,113,FD_VIOLATION
UK_CSV0000000000006653,113,monthvalue,1,113,RANDOM_TYPO
UK_CSV0000000000006653,113,lsoacode,1,113,FD_VIOLATION
UK_CSV0000000000006653,114,crimeid,1,114,FD_VIOLATION
UK_CSV0000000000006653,114,lsoacode,1,114,FD_VIOLATION
UK_CSV0000000000006653,115,crimeid,1,115,FD_VIOLATION
UK_CSV0000000000006653,115,lsoaname,1,115,FD_VIOLATION
UK_CSV0000000000006653,116,crimeid,1,116,FD_VIOLATION
UK_CSV0000000000006653,116,lsoaname,1,116,FD_VIOLATION
UK_CSV0000000000006653,117,crimeid,1,117,FD_VIOLATION
UK_CSV0000000000006653,117,lsoaname,1,117,FD_VIOLATION
UK_CSV0000000000006653,118,crimeid,1,118,FD_VIOLATION
UK_CSV0000000000006653,118,lsoacode,1,118,FD_VIOLATION
UK_CSV0000000000006653,119,crimeid,1,119,FD_VIOLATION
UK_CSV0000000000006653,119,lsoacode,1,119,FD_VIOLATION
UK_CSV0000000000006653,120,crimeid,1,120,FD_VIOLATION
UK_CSV0000000000006653,120,monthvalue,1,120,RANDOM_TYPO
UK_CSV0000000000006653,120,reportedby,1,120,RANDOM_TYPO
UK_CSV0000000000006653,120,lsoacode,1,120,FD_VIOLATION
UK_CSV0000000000006653,121,lsoacode,1,121,FD_VIOLATION
UK_CSV0000000000006653,122,crimeid,1,122,FD_VIOLATION
UK_CSV0000000000006653,122,lsoacode,1,122,FD_VIOLATION
UK_CSV0000000000006653,123,crimeid,1,123,FD_VIOLATION
UK_CSV0000000000006653,123,monthvalue,1,123,RANDOM_TYPO
UK_CSV0000000000006653,124,crimeid,1,124,FD_VIOLATION
UK_CSV0000000000006653,124,lsoacode,1,124,FD_VIOLATION
UK_CSV0000000000006653,125,crimeid,1,125,FD_VIOLATION
UK_CSV0000000000006653,125,lsoacode,1,125,FD_VIOLATION
UK_CSV0000000000006653,126,crimeid,1,126,FD_VIOLATION
UK_CSV0000000000006653,126,lsoacode,1,126,FD_VIOLATION
UK_CSV0000000000006653,127,crimeid,1,127,FD_VIOLATION
UK_CSV0000000000006653,127,lsoacode,1,127,FD_VIOLATION
UK_CSV0000000000006653,129,crimeid,1,129,FD_VIOLATION
UK_CSV0000000000006653,129,lsoacode,1,129,FD_VIOLATION
UK_CSV0000000000006653,130,crimeid,1,130,FD_VIOLATION
UK_CSV0000000000006653,130,reportedby,1,130,RANDOM_TYPO
UK_CSV0000000000006653,130,lsoaname,1,130,FD_VIOLATION
UK_CSV0000000000006653,131,crimeid,1,131,FD_VIOLATION
UK_CSV0000000000006653,131,lsoacode,1,131,FD_VIOLATION
UK_CSV0000000000006653,131,outcometype,1,131,FD_VIOLATION
UK_CSV0000000000006653,132,crimeid,1,132,FD_VIOLATION
UK_CSV0000000000006653,132,reportedby,1,132,RANDOM_TYPO
UK_CSV0000000000006653,132,lsoacode,1,132,FD_VIOLATION
UK_CSV0000000000006653,133,crimeid,1,133,FD_VIOLATION
UK_CSV0000000000006653,133,lsoacode,1,133,FD_VIOLATION
UK_CSV0000000000006653,134,crimeid,1,134,FD_VIOLATION
UK_CSV0000000000006653,134,lsoaname,1,134,FD_VIOLATION
UK_CSV0000000000006653,135,crimeid,1,135,FD_VIOLATION
UK_CSV0000000000006653,135,lsoaname,1,135,FD_VIOLATION
UK_CSV0000000000006653,136,crimeid,1,136,FD_VIOLATION
UK_CSV0000000000006653,136,lsoaname,1,136,FD_VIOLATION
UK_CSV0000000000006653,137,crimeid,1,137,FD_VIOLATION
UK_CSV0000000000006653,137,lsoacode,1,137,FD_VIOLATION
UK_CSV0000000000006653,138,crimeid,1,138,FD_VIOLATION
UK_CSV0000000000006653,138,reportedby,1,138,RANDOM_TYPO
UK_CSV0000000000006653,138,lsoacode,1,138,FD_VIOLATION
UK_CSV0000000000006653,139,crimeid,1,139,FD_VIOLATION
UK_CSV0000000000006653,139,lsoacode,1,139,FD_VIOLATION
UK_CSV0000000000006653,140,crimeid,1,140,FD_VIOLATION
UK_CSV0000000000006653,140,lsoacode,1,140,FD_VIOLATION
UK_CSV0000000000006653,142,crimeid,1,142,FD_VIOLATION
UK_CSV0000000000006653,142,reportedby,1,142,RANDOM_TYPO
UK_CSV0000000000006653,142,locationvalue,1,142,FD_VIOLATION
UK_CSV0000000000006653,142,lsoacode,1,142,FD_VIOLATION
UK_CSV0000000000006653,143,crimeid,1,143,FD_VIOLATION
UK_CSV0000000000006653,143,monthvalue,1,143,RANDOM_TYPO
UK_CSV0000000000006653,143,lsoaname,1,143,FD_VIOLATION
UK_CSV0000000000006653,144,crimeid,1,144,FD_VIOLATION
UK_CSV0000000000006653,144,lsoaname,1,144,FD_VIOLATION
UK_CSV0000000000006653,145,crimeid,1,145,FD_VIOLATION
UK_CSV0000000000006653,145,lsoacode,1,145,FD_VIOLATION
UK_CSV0000000000006653,146,crimeid,1,146,FD_VIOLATION
UK_CSV0000000000006653,146,reportedby,1,146,RANDOM_TYPO
UK_CSV0000000000006653,146,lsoacode,1,146,FD_VIOLATION
UK_CSV0000000000006653,147,crimeid,1,147,FD_VIOLATION
UK_CSV0000000000006653,147,fallswithin,1,147,RANDOM_TYPO
UK_CSV0000000000006653,147,lsoacode,1,147,FD_VIOLATION
UK_CSV0000000000006653,148,crimeid,1,148,FD_VIOLATION
UK_CSV0000000000006653,148,lsoaname,1,148,FD_VIOLATION
UK_CSV0000000000006653,149,fallswithin,1,149,RANDOM_TYPO
UK_CSV0000000000006653,149,lsoaname,1,149,FD_VIOLATION
UK_CSV0000000000006653,150,lsoaname,1,150,FD_VIOLATION
UK_CSV0000000000006653,151,crimeid,1,151,FD_VIOLATION
UK_CSV0000000000006653,152,crimeid,1,152,FD_VIOLATION
UK_CSV0000000000006653,152,fallswithin,1,152,RANDOM_TYPO
UK_CSV0000000000006653,152,lsoacode,1,152,FD_VIOLATION
UK_CSV0000000000006653,152,outcometype,1,152,FD_VIOLATION
UK_CSV0000000000006653,153,lsoaname,1,153,FD_VIOLATION
UK_CSV0000000000006653,154,crimeid,1,154,FD_VIOLATION
UK_CSV0000000000006653,154,lsoacode,1,154,FD_VIOLATION
UK_CSV0000000000006653,155,crimeid,1,155,FD_VIOLATION
UK_CSV0000000000006653,155,outcometype,1,155,FD_VIOLATION
UK_CSV0000000000006653,156,crimeid,1,156,FD_VIOLATION
UK_CSV0000000000006653,157,crimeid,1,157,FD_VIOLATION
UK_CSV0000000000006653,157,lsoacode,1,157,FD_VIOLATION
UK_CSV0000000000006653,158,crimeid,1,158,FD_VIOLATION
UK_CSV0000000000006653,158,lsoaname,1,158,FD_VIOLATION
UK_CSV0000000000006653,159,locationvalue,1,159,FD_VIOLATION
UK_CSV0000000000006653,159,lsoaname,1,159,FD_VIOLATION
UK_CSV0000000000006653,160,crimeid,1,160,FD_VIOLATION
UK_CSV0000000000006653,160,lsoaname,1,160,FD_VIOLATION
UK_CSV0000000000006653,161,crimeid,1,161,FD_VIOLATION
UK_CSV0000000000006653,161,lsoacode,1,161,FD_VIOLATION
UK_CSV0000000000006653,162,crimeid,1,162,FD_VIOLATION
UK_CSV0000000000006653,162,lsoaname,1,162,FD_VIOLATION
UK_CSV0000000000006653,163,crimeid,1,163,FD_VIOLATION
UK_CSV0000000000006653,163,lsoacode,1,163,FD_VIOLATION
UK_CSV0000000000006653,164,crimeid,1,164,FD_VIOLATION
UK_CSV0000000000006653,164,lsoaname,1,164,FD_VIOLATION
UK_CSV0000000000006653,165,crimeid,1,165,FD_VIOLATION
UK_CSV0000000000006653,165,lsoaname,1,165,FD_VIOLATION
UK_CSV0000000000006653,166,lsoaname,1,166,FD_VIOLATION
UK_CSV0000000000006653,167,crimeid,1,167,FD_VIOLATION
UK_CSV0000000000006653,167,lsoacode,1,167,FD_VIOLATION
UK_CSV0000000000006653,168,crimeid,1,168,FD_VIOLATION
UK_CSV0000000000006653,168,lsoaname,1,168,FD_VIOLATION
UK_CSV0000000000006653,169,crimeid,1,169,FD_VIOLATION
UK_CSV0000000000006653,169,locationvalue,1,169,FD_VIOLATION
UK_CSV0000000000006653,169,lsoaname,1,169,FD_VIOLATION
UK_CSV0000000000006653,170,crimeid,1,170,FD_VIOLATION
UK_CSV0000000000006653,170,lsoaname,1,170,FD_VIOLATION
UK_CSV0000000000006653,171,crimeid,1,171,FD_VIOLATION
UK_CSV0000000000006653,171,fallswithin,1,171,RANDOM_TYPO
UK_CSV0000000000006653,171,lsoaname,1,171,FD_VIOLATION
UK_CSV0000000000006653,172,crimeid,1,172,FD_VIOLATION
UK_CSV0000000000006653,172,lsoaname,1,172,FD_VIOLATION
UK_CSV0000000000006653,173,crimeid,1,173,FD_VIOLATION
UK_CSV0000000000006653,173,lsoaname,1,173,FD_VIOLATION
UK_CSV0000000000006653,174,crimeid,1,174,FD_VIOLATION
UK_CSV0000000000006653,174,reportedby,1,174,RANDOM_TYPO
UK_CSV0000000000006653,174,fallswithin,1,174,RANDOM_TYPO
UK_CSV0000000000006653,174,lsoaname,1,174,FD_VIOLATION
UK_CSV0000000000006653,175,lsoaname,1,175,FD_VIOLATION
UK_CSV0000000000006653,176,lsoaname,1,176,FD_VIOLATION
UK_CSV0000000000006653,177,crimeid,1,177,FD_VIOLATION
UK_CSV0000000000006653,177,lsoaname,1,177,FD_VIOLATION
UK_CSV0000000000006653,177,outcometype,1,177,FD_VIOLATION
UK_CSV0000000000006653,178,crimeid,1,178,FD_VIOLATION
UK_CSV0000000000006653,178,lsoaname,1,178,FD_VIOLATION
UK_CSV0000000000006653,179,crimeid,1,179,FD_VIOLATION
UK_CSV0000000000006653,179,lsoaname,1,179,FD_VIOLATION
UK_CSV0000000000006653,180,crimeid,1,180,FD_VIOLATION
UK_CSV0000000000006653,180,monthvalue,1,180,RANDOM_TYPO
UK_CSV0000000000006653,180,reportedby,1,180,RANDOM_TYPO
UK_CSV0000000000006653,180,lsoacode,1,180,FD_VIOLATION
UK_CSV0000000000006653,180,outcometype,1,180,FD_VIOLATION
UK_CSV0000000000006653,181,crimeid,1,181,FD_VIOLATION
UK_CSV0000000000006653,181,lsoaname,1,181,FD_VIOLATION
UK_CSV0000000000006653,182,crimeid,1,182,FD_VIOLATION
UK_CSV0000000000006653,182,lsoacode,1,182,FD_VIOLATION
UK_CSV0000000000006653,182,outcometype,1,182,FD_VIOLATION
UK_CSV0000000000006653,183,crimeid,1,183,FD_VIOLATION
UK_CSV0000000000006653,183,lsoaname,1,183,FD_VIOLATION
UK_CSV0000000000006653,184,crimeid,1,184,FD_VIOLATION
UK_CSV0000000000006653,184,fallswithin,1,184,RANDOM_TYPO
UK_CSV0000000000006653,184,lsoacode,1,184,FD_VIOLATION
UK_CSV0000000000006653,185,crimeid,1,185,FD_VIOLATION
UK_CSV0000000000006653,185,lsoaname,1,185,FD_VIOLATION
UK_CSV0000000000006653,186,lsoacode,1,186,FD_VIOLATION
UK_CSV0000000000006653,187,crimeid,1,187,FD_VIOLATION
UK_CSV0000000000006653,187,lsoaname,1,187,FD_VIOLATION
UK_CSV0000000000006653,188,crimeid,1,188,FD_VIOLATION
UK_CSV0000000000006653,188,reportedby,1,188,RANDOM_TYPO
UK_CSV0000000000006653,188,lsoaname,1,188,FD_VIOLATION
UK_CSV0000000000006653,189,crimeid,1,189,FD_VIOLATION
UK_CSV0000000000006653,189,lsoaname,1,189,FD_VIOLATION
UK_CSV0000000000006653,190,crimeid,1,190,FD_VIOLATION
UK_CSV0000000000006653,190,lsoaname,1,190,FD_VIOLATION
UK_CSV0000000000006653,191,crimeid,1,191,FD_VIOLATION
UK_CSV0000000000006653,191,locationvalue,1,191,FD_VIOLATION
UK_CSV0000000000006653,191,lsoaname,1,191,FD_VIOLATION
UK_CSV0000000000006653,192,crimeid,1,192,FD_VIOLATION
UK_CSV0000000000006653,192,reportedby,1,192,RANDOM_TYPO
UK_CSV0000000000006653,193,crimeid,1,193,FD_VIOLATION
UK_CSV0000000000006653,193,lsoaname,1,193,FD_VIOLATION
UK_CSV0000000000006653,194,outcometype,1,194,FD_VIOLATION
UK_CSV0000000000006653,195,crimeid,1,195,FD_VIOLATION
UK_CSV0000000000006653,196,crimeid,1,196,FD_VIOLATION
UK_CSV0000000000006653,196,locationvalue,1,196,FD_VIOLATION
UK_CSV0000000000006653,196,lsoaname,1,196,FD_VIOLATION
UK_CSV0000000000006653,197,crimeid,1,197,FD_VIOLATION
UK_CSV0000000000006653,197,lsoaname,1,197,FD_VIOLATION
UK_CSV0000000000006653,198,crimeid,1,198,FD_VIOLATION
UK_CSV0000000000006653,198,fallswithin,1,198,RANDOM_TYPO
UK_CSV0000000000006653,198,lsoaname,1,198,FD_VIOLATION
UK_CSV0000000000006653,199,reportedby,1,199,RANDOM_TYPO
UK_CSV0000000000006653,199,lsoaname,1,199,FD_VIOLATION
UK_CSV0000000000006653,200,crimeid,1,200,FD_VIOLATION
UK_CSV0000000000006653,200,lsoaname,1,200,FD_VIOLATION
UK_CSV0000000000006653,201,crimeid,1,201,FD_VIOLATION
UK_CSV0000000000006653,201,lsoaname,1,201,FD_VIOLATION
UK_CSV0000000000006653,203,crimeid,1,203,FD_VIOLATION
UK_CSV0000000000006653,203,lsoacode,1,203,FD_VIOLATION
UK_CSV0000000000006653,204,crimeid,1,204,FD_VIOLATION
UK_CSV0000000000006653,204,lsoaname,1,204,FD_VIOLATION
UK_CSV0000000000006653,205,lsoacode,1,205,FD_VIOLATION
UK_CSV0000000000006653,206,lsoaname,1,206,FD_VIOLATION
