783.crimeid,6f795e9cc839c03417b962783d96df0739682900edaec5fc54a99122eb164260,546a0f7fd9fce1ccb8dcb7dccfeae3cbc07b08ed36b54d262a4e30da716e8815,[e5, e6, e1, e2, e3, e4]
976.monthvalue,202008,2020-08,[]
2973.fallswithin,Norfolk Contabulary,Norfolk Constabulary,[]
4117.locationvalue,On or nea Supermarket,On or near Supermarket,[e3]
4380.latitude,73.63248200000001,52.632482,[e2]
800.monthvalue,0220-08,2020-08,[]
1219.fallswithin,Norfolk Cosntabulary,Norfolk Constabulary,[]
2439.crimeid,eadb5eebbb5003e1a112a27ae8b3df3z2824f7d5a7cf3bdeac377c679fd333c18,eadb5eebbb5003e1a112a27ae8b3df32824f7d5a7cf3bdeac377c679fd333c18,[]
4386.fallswithin,Norfok Constabulary,Norfolk Constabulary,[]
4512.longitude,77.285139,1.285139,[e1]
4373.longitude,53.362701,1.362701,[e1]
4500.lsoaname,Great Yarmouh 005D,Great Yarmouth 005D,[e7]
1183.monthvalue,020-08,2020-08,[]
106.lsoaname,Great Yarmouth 002A,Norwich 001F,[e5, e7, e8]
387.lsoacode,E01026822,E01026577,[e7, e8, e4]
4831.locationvalue,On ro near FAIRHAVEN COURT,On or near FAIRHAVEN COURT,[]
1468.crimeid,17694f1853a6e0f51c265c8229e8681f8f0e4fcf0832513d2b44d3c33ca55a9,17694f1853a6e0f51c265c8229e8681f8f0e47fcf0832513d2b44d3c33ca55a9,[]
2626.locationvalue,On or nearKINGFISHER CLOSE,On or near KINGFISHER CLOSE,[]
233.fallswithin,Norforlk Constabulary,Norfolk Constabulary,[]
2202.outcometype,Unable to porsecute suspect,Unable to prosecute suspect,[]
1383.crimeid,e8e885758f342ffc70d841022a30b991e877fb1a203c4a36d4fe3918f0d3af56,395216f84f9233bbe3ba9ed62638dc9b9468342618ca2852c9c33a0178f69353,[e5, e6, e1, e2, e3, e4]
1108.crimeid,0dc82c521573989b326af24a3d0af395133cf996377819b79e9b6c2dd4b3cfa0,b39697a24aeb4c6c55d001e66b06a047cb72eb8fcc4043afaf924d02f7ad0a66,[e5, e6, e1, e2, e3, e4]
3794.outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,[]
807.crimeid,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,567850913b69e384abb4b0c037d1dcf3123cbb7ccab58b13bb08e16b9409a599,[e5, e6, e1, e2, e3, e4]
275.crimeid,e8e885758f342ffc70d841022a30b991e877fb1a203c4a36d4fe3918f0d3af56,6359e6bed4521c7f6c3b7116dd15ff9586ba2b89f5d3ee8c753ea7edfcede8de,[e5, e6, e1, e2, e3, e4]
3373.lsoacode,E00126843,E01026843,[e8]
3166.lsoacode,E01026074,E01026704,[e8]
3614.monthvalue,0220-08,2020-08,[]
3171.lsoacode,E01028644,E01026844,[e8]
3140.lsoacode,E10026698,E01026698,[e8]
1241.crimeid,7cf2afaa996c633f50b5855f266dc0ac1e0bf4f023ae514ad28c36421a4f87d7,73b69fd239848343bae01a09ebd83d8173d0bfd0690bd672c385a80ef9198fd6,[e5, e6, e1, e2, e3, e4]
3641.crimeid,f6874f112c10c40a045835c682dc5d195ea4e71202bbcf6cb53539725d583d7,f6874f112c10c40a045835c682dc5d195ea4e712002bbcf6cb53539725d583d7,[]
4005.fallswithin,Norfolk Costabulary,Norfolk Constabulary,[]
687.crimeid,5e493eb77f236f9fa9837d90e5a91898e039b7c88a3e80d35ee607e1c1ad8497,772d68199c8a7f8b416a77751abe188e3390bc2f6d3dccb44e2f8415b8b99dda,[e5, e6, e1, e2, e3, e4]
1430.monthvalue,2002-08,2020-08,[]
278.outcometype,Unable to prosecuteh suspect,Unable to prosecute suspect,[e6]
2032.lsoaname,Great hYarmouth 010E,Great Yarmouth 010E,[e7]
124.fallswithin,Noroflk Constabulary,Norfolk Constabulary,[]
493.crimeid,6e9ce1d9d7ad2c9ecfe18fe03b97d081e0fd9f1fdf47ddf42a1914bf41d0b2ea,bc61b1f87f225033fc55261e0f7ebe68e130fd7defae316aaddb026185280bc2,[e5, e6, e1, e2, e3, e4]
352.crimeid,74286aeadec7c2c5fef6c18d475f1a9a880896778c9325dda4e229680a1a09af,b8a1ce51f93a9e15dd3ae4f93396819672172f8f6ff2a33a0f879e019337a92b,[e5, e6, e1, e2, e3, e4]
498.lsoacode,E01026822,E01026663,[e7, e8, e4]
4825.locationvalue,On or near FERNDALE COLSE,On or near FERNDALE CLOSE,[]
139.lsoacode,E01026822,E01026937,[e7, e8, e4]
1249.lsoaname,Broadland 013E,King's Lynn and West Norfolk 011C,[e5, e7, e8]
482.lsoacode,E01026822,E01026841,[e7, e8, e4]
4384.outcometype,Unable to prosechute suspect,Unable to prosecute suspect,[]
2228.crimeid,40e45a9635271582933dc7941a3cdcce3feab16024456cfa397d0fcc71e6111,40e45a9635271582933dc7941a3cdcce3feab16024456cfa397d0fcc71e61d11,[]
4411.reportedby,Norfolk onstabulary,Norfolk Constabulary,[]
3904.reportedby,Norolk Constabulary,Norfolk Constabulary,[]
3345.lsoacode,01026577,E01026577,[e8]
221.reportedby,Norfolk Consabulary,Norfolk Constabulary,[]
2376.lsoaname,Great Yarmouth 00E6,Great Yarmouth 006E,[e7]
404.crimeid,74286aeadec7c2c5fef6c18d475f1a9a880896778c9325dda4e229680a1a09af,1298f490c1f4990632c48b8bfdaead84266584139b99a254d215534c6ae05117,[e5, e6, e1, e2, e3, e4]
1394.crimeid,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,a9a14465e739a1b334e60852af9429c02e69d7db14785e31caa18507d2fc4ae3,[e5, e6, e1, e2, e3, e4]
2931.outcometype,Susepct charged,Suspect charged,[e6]
2072.crimeid,e8c22a505da6bcc1e09cec0116fda01f8692a8a1860661d9c0f5db73cb950bdc,e8c22a505da6bcc1e09cec0116fda01f8692a8a8160661d9c0f5db73cb950bdc,[]
1275.crimeid,2123aab372c33d1d6dc2fb2a176f5f2590116c9e34bb62b2b9276ba92d4d5593,6b8692ec709373aaa00c7b618e5af667fb62ae23f3916e6740c2a63dc97c6533,[e5, e6, e1, e2, e3, e4]
2439.lsoacode,E01027623,E01026723,[e8]
4316.lsoacode,dE01026747,E01026747,[e8]
3739.lsoacode,E0106747,E01026747,[e8]
3951.lsoaname,South Nrofolk 011E,South Norfolk 011E,[]
229.lsoacode,E01026822,E01026625,[e7, e8, e4]
572.lsoacode,E01026822,E01026865,[e7, e8, e4]
3465.fallswithin,Norflk Constabulary,Norfolk Constabulary,[]
4110.reportedby,Nofolk Constabulary,Norfolk Constabulary,[]
4106.crimeid,781fc6871ce4cb21eb62af2e3eb032fa91b3268ddb83f0665eb6f0e240c7cdbd,781fc6871ce4cb21eb62fa2e3eb032fa91b3268ddb83f0665eb6f0e240c7cdbd,[]
168.fallswithin,Norfolk Consatbulary,Norfolk Constabulary,[]
1197.crimeid,7cf2afaa996c633f50b5855f266dc0ac1e0bf4f023ae514ad28c36421a4f87d7,82bea4097959e9b0674cb35ff88e486dedff6bb6dd55342c4e5374ec97bc4564,[e5, e6, e1, e2, e3, e4]
213.lsoacode,E01026822,E01026823,[e7, e8, e4]
2303.latitude,81.622359,52.622359,[e2]
5169.outcometype,ffender given penalty notice,Offender given penalty notice,[]
2214.lsoaname,Breckland 00C,Breckland 001C,[e7]
5075.lsoaname,Blreckland 016A,Breckland 016A,[e7]
441.monthvalue,202-008,2020-08,[]
1512.reportedby,Norfolk oCnstabulary,Norfolk Constabulary,[]
4718.lsoacode,E0026663,E01026663,[e8]
3544.lsoaname,King's Lynn and West Norfolck 009D,King's Lynn and West Norfolk 009D,[e5]
1086.lsoacode,E01026822,E01026479,[e7, e8, e4]
982.longitude,20.994694,0.994694,[e1]
150.outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,[e6]
2236.reportedby,Norfolk Constablary,Norfolk Constabulary,[]
1070.lsoacode,E01026822,E01026662,[e7, e8, e4]
3116.outcometype,Unable to prolsecute suspect,Unable to prosecute suspect,[e6]
408.crimeid,9ce675d2205cad1e05e09fe2628a7b04aed298bf22dbec87af7c18df685f0639,cd91fc9d8ae66aab2d3ff6afdc672f293c81eea5f4617e10d639ed779503f193,[e5, e6, e1, e2, e3, e4]
3983.lsoaname,Greavt Yarmouth 005A,Great Yarmouth 005A,[e7]
2848.outcometype,Unable to proseute suspect,Unable to prosecute suspect,[]
4425.locationvalue,On or near PRIO RSTEPHEN WAY,On or near PRIOR STEPHEN WAY,[]
3217.lsoaname,Broadland 00C4,Broadland 004C,[e7]
2238.crimeid,f22c25110983ef63dc07c7fe8f9838484646543cbe25a6916c9b58274d5657e,f22c25110983ef63dc07c7f3e8f9838484646543cbe25a6916c9b58274d5657e,[]
683.lsoacode,E01026822,E01026734,[e7, e8, e4]
1031.crimeid,5e493eb77f236f9fa9837d90e5a91898e039b7c88a3e80d35ee607e1c1ad8497,e383b908df611f84e8926a9bc28dc32b0299b8e391d02cf98646e6ffe10ed18c,[e5, e6, e1, e2, e3, e4]
2954.locationvalue,On or nea rParking Area,On or near Parking Area,[]
2944.monthvalue,20y20-08,2020-08,[]
1869.reportedby,Norfolk Constabualry,Norfolk Constabulary,[]
4576.lsoacode,0E1026779,E01026779,[e8]
4468.fallswithin,Norfolk Constabpulary,Norfolk Constabulary,[]
1027.outcometype,Investigation complete; no supspect identified,Investigation complete; no suspect identified,[e6]
1337.crimeid,26d15972f931caf12a2a6b10d8aafb4c2dabc3bf76ae576667f8cccf4af62bde,4d22bf91c46ae9b05b4feae032c0b87a6a07eb5f263d3310ea1123ea774a5bde,[e5, e6, e1, e2, e3, e4]
2283.lsoaname,Broaldand 001A,Broadland 001A,[e7]
979.lsoaname,Breckland 015C,Norwich 007A,[e5, e7, e8]
255.lsoacode,E01026822,E01026734,[e7, e8, e4]
4121.fallswithin,Norfolk Constabualry,Norfolk Constabulary,[]
3871.lsoacode,E01027658,E01026758,[e8]
1247.monthvalue,2020-8,2020-08,[]
1889.lsoaname,King's Lynn and West orfolk 016C,King's Lynn and West Norfolk 016C,[e7]
158.monthvalue,202v0-08,2020-08,[]
884.locationvalue,On ovr near A1065,On or near A1065,[e3]
548.monthvalue,2020-80,2020-08,[]
4236.monthvalue,220-08,2020-08,[]
2968.lsoaname,Brckland 015C,Breckland 015C,[e7]
1193.crimeid,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,e30f6802ff26f7324ccef4dc30ffe835d2fc9294ffae2475cd0bd62a4bb82fe3,[e5, e6, e1, e2, e3, e4]
2853.lsoaname,Grat Yarmouth 005A,Great Yarmouth 005A,[e7]
3742.lsoacode,E0102656,E01026756,[e8]
2371.fallswithin,Norfolk Constabulry,Norfolk Constabulary,[]
5127.locationvalue,O or near THE WARREN,On or near THE WARREN,[]
2993.fallswithin,Norfolk Constbulary,Norfolk Constabulary,[]
977.crimeid,425fee0b4ad1d1a2b0463ba891c05e84fe5edfa7b8bede8e8dc3246ef4a7d557,5fd7b9f9805941d50d37e875af5a075bda6241d40a72605bd065aa825778ad18,[e5, e6, e1, e2, e3, e4]
2101.reportedby,Norfokl Constabulary,Norfolk Constabulary,[]
73.crimeid,dc919898089d3a3358be9ff8a55631e058abf81a5cdaa9a6a344fe3e4515f768,3031ca06d4931df06f57fd5ce994c780ef9f3a0c944a6408ef934ede1f50d7b2,[e5, e6, e1, e2, e3, e4]
276.lsoacode,E01026822,E01026706,[e7, e8, e4]
3838.longitude,31.293874,1.293874,[e1]
1107.crimeid,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,00644c8c35bf1c1f5571ef785a2c542f7cf98828ca7512242a913eb425ea9a65,[e5, e6, e1, e2, e3, e4]
979.crimeid,e2476736e58b7b6aa2582cd3a54783dba40dbd143885ea6b61972aaff719ff0d,4cc5428c21d86adac50b361c872ad5be19d254fcf7a1e54cb9607f050439396f,[e5, e6, e1, e2, e3, e4]
752.monthvalue,2020-0c8,2020-08,[]
927.crimeid,40e8e093cba38f0a72f13b610b450df241c14b2f39871c637185f89fea0d5ea1,54e0a1a4d1ddcd687ee2fd1d64a91a99327023b5456b2fd91d7c1809fa52a97a,[e5, e6, e1, e2, e3, e4]
4693.crimeid,438a31e7b8919ba636fb62455cbf07102e27d1i8875a8944a6225eef0121779b1,438a31e7b8919ba636fb62455cbf07102e27d18875a8944a6225eef0121779b1,[]
1713.crimeid,aa93442bba4fbd3877de4a446eacd4aed02216dec4c78f17e2f1f49896c2d5d,aa93442bba4fb2d3877de4a446eacd4aed02216dec4c78f17e2f1f49896c2d5d,[]
1886.lsoaname,Nrwich 013C,Norwich 013C,[e7]
3624.lsoacode,E01206462,E01026462,[e8]
392.locationvalue,On or near WALPOLE ROD,On or near WALPOLE ROAD,[e3]
3683.locationvalue,On or nearS T VALERY LANE,On or near ST VALERY LANE,[]
371.lsoacode,E01026822,E01026902,[e7, e8, e4]
2743.lsoacode,E0102a6704,E01026704,[e8]
435.lsoacode,E01026822,E01026535,[e7, e8, e4]
1397.crimeid,1864d13835c6ff2e76ed89223b94fcb9d7a335e85d57b58cc44fe8fd0f6dbb43,81f60a7f6262c70f564183049ab827654d0c1e866de2cd9bb3bf17d461839e79,[e5, e6, e1, e2, e3, e4]
2645.monthvalue,20200-8,2020-08,[]
435.crimeid,7cf2afaa996c633f50b5855f266dc0ac1e0bf4f023ae514ad28c36421a4f87d7,3e21b960719df15268877db2ff26ef6a77476243a681ce2d0227e828e88ff8c8,[e5, e6, e1, e2, e3, e4]
4072.lsoacode,E01026260,E01026620,[e8]
2894.lsoacode,E010268i99,E01026899,[e8]
3496.reportedby,Norfolk Constaublary,Norfolk Constabulary,[]
3314.lsoacode,E0102669,E01026699,[e7, e8]
568.crimeid,dc919898089d3a3358be9ff8a55631e058abf81a5cdaa9a6a344fe3e4515f768,71847602f36cd6b81aa275412c8c59575ff66242446e37491e078eeb2c73d82b,[e5, e6, e1, e2, e3, e4]
3363.locationvalue,On or near NORTfH WALSHAM ROAD,On or near NORTH WALSHAM ROAD,[]
4669.reportedby,Nrofolk Constabulary,Norfolk Constabulary,[]
3403.monthvalue,2002-08,2020-08,[]
3910.lsoacode,E00126699,E01026699,[e7, e8]
1364.monthvalue,2020-a08,2020-08,[]
1225.crimeid,6e9ce1d9d7ad2c9ecfe18fe03b97d081e0fd9f1fdf47ddf42a1914bf41d0b2ea,49ae008dde8b70305171fb6c0e3948758f9830685919a70cf529bb552af2e68b,[e5, e6, e1, e2, e3, e4]
560.crimeid,c993c50097ad5358cc4933ae974cb4e1e921db432849c2cb95082452c4f05cd0,4106474842a3c964a8e9a0f71879262ec5d202d3c9af85c582c9aee82508b365,[e5, e6, e1, e2, e3, e4]
1930.lsoacode,E0102682,E01026872,[e7, e8]
2393.locationvalue,On or near Parjking Area,On or near Parking Area,[]
1357.lsoaname,rBoadland 002A,Broadland 002A,[e5, e7]
4411.locationvalue,On ovr near MIDDLETON ROAD,On or near MIDDLETON ROAD,[]
3075.reportedby,Norflk Constabulary,Norfolk Constabulary,[]
487.reportedby,Norfolk Caonstabulary,Norfolk Constabulary,[]
2564.outcometype,Unble to prosecute suspect,Unable to prosecute suspect,[e6]
784.crimeid,1864d13835c6ff2e76ed89223b94fcb9d7a335e85d57b58cc44fe8fd0f6dbb43,fd6f90ebcaf37e87dee4d466c30d0e94f05464674ba621a710bae4c8b3c6983b,[e5, e6, e1, e2, e3, e4]
2781.lsoaname,Brekland 002A,Breckland 002A,[e7]
3605.locationvalue,On orn ear ST STEPHENS STREET,On or near ST STEPHENS STREET,[]
3880.lsoaname,King's Lynn and West Nocrfolk 016B,King's Lynn and West Norfolk 016B,[]
215.crimeid,e2476736e58b7b6aa2582cd3a54783dba40dbd143885ea6b61972aaff719ff0d,984b69112dbf5a0fc53302e1bdabc0cc8323b07e28cc4f03ebd5cc0f35c260ad,[e5, e6, e1, e2, e3, e4]
3114.lsoaname,Grea Yarmouth 005C,Great Yarmouth 005C,[e7]
4545.lsoacode,E0102674,E01026734,[e7, e8]
2800.lsoacode,01026891,E01026891,[]
464.crimeid,74286aeadec7c2c5fef6c18d475f1a9a880896778c9325dda4e229680a1a09af,1fce324014ad246da033617522f002f2e8ff3af40848ead6c992057cc6591b1a,[e5, e6, e1, e2, e3, e4]
2657.fallswithin,orfolk Constabulary,Norfolk Constabulary,[]
3626.fallswithin,Norfolk Constkabulary,Norfolk Constabulary,[]
334.lsoaname,Norwich 007A,Norwich 015C,[e5, e7, e8]
567.lsoacode,E01026822,E01026698,[e7, e8, e4]
3866.fallswithin,Norfolk Constabulry,Norfolk Constabulary,[]
1852.fallswithin,Norfolk Constaublary,Norfolk Constabulary,[]
98.crimeid,dd6fa774f90ff2443fe2abfc29fb8a175ea952ccf92e0fc2e683cdef0dd8d4a6,dcb4ac29475c724c266e4077654075e93415624b1f55625e53f2d5acab297e30,[e5, e6, e1, e2, e3, e4]
864.crimeid,3aa7a4bafc79a7b0a93dd5246ee22ebda49f4a7cc903472d2ba3aa123351cbc3,ed9eae538d229de74d0286acf55c7fa9d16298b286a2a808a97950e9b593a57b,[e5, e6, e1, e2, e3, e4]
208.lsoacode,E01026822,E01026702,[e7, e8, e4]
4960.reportedby,Norfolk wConstabulary,Norfolk Constabulary,[]
117.crimeid,6e9ce1d9d7ad2c9ecfe18fe03b97d081e0fd9f1fdf47ddf42a1914bf41d0b2ea,4a08d273ab4825d52c1e1c044e48fc440c042470caecb888c2f8b75ae3104a15,[e5, e6, e1, e2, e3, e4]
1151.fallswithin,Norfolk Cocnstabulary,Norfolk Constabulary,[]
3873.lsoaname,Grea Yarmouth 006E,Great Yarmouth 006E,[e7]
3335.monthvalue,2a020-08,2020-08,[]
2778.lsoaname,Breckland 060B,Breckland 006B,[e7]
3812.outcometype,Unabl to prosecute suspect,Unable to prosecute suspect,[]
4528.lsoacode,01026612,E01026612,[e8]
3387.outcometype,Investigation complete; no stuspect identified,Investigation complete; no suspect identified,[]
4854.lsoaname,Bryoadland 006E,Broadland 006E,[e7]
2571.locationvalue,On or near ROSEFILDS,On or near ROSEFIELDS,[]
1419.reportedby,Norfolk Caonstabulary,Norfolk Constabulary,[]
179.crimeid,3aa7a4bafc79a7b0a93dd5246ee22ebda49f4a7cc903472d2ba3aa123351cbc3,29b71f2d242fb7a6ada91bf4328191e3cfdd7fc7817a969c946cdaf74709ff17,[e5, e6, e1, e2, e3, e4]
4610.lsoacode,E0102809,E01026809,[e8]
3564.crimeid,cf0402ff537d248f7b2197095e8993ce49bba99166b782732ac152c1e6d53dd,cf0402ff537d248f7b2197095e8993ce49bba99166b7825732ac152c1e6d53dd,[]
480.fallswithin,Nofolk Constabulary,Norfolk Constabulary,[]
93.crimeid,e8e885758f342ffc70d841022a30b991e877fb1a203c4a36d4fe3918f0d3af56,4401c67166d766da44d79dabd569f9b7c71a83469bce50c3a1ab6f9021320532,[e5, e6, e1, e2, e3, e4]
3487.locationvalue,On or near NROMANS BUILDINGS,On or near NORMANS BUILDINGS,[]
1566.lsoacode,E0106798,E01026798,[e8]
1029.crimeid,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,8a6d606f091479f99186d5bbb01ee8a5c558b3a8691f81431e7eb2a713ca7c73,[e5, e6, e1, e2, e3, e4]
3874.locationvalue,On or near LTTLE LANE,On or near LITTLE LANE,[]
4752.lsoacode,E01026728,E01026782,[e7, e8]
4319.crimeid,c34632597c15df4afeb5140ebf3afd80470af1ccc2ec85501ba4ed0b8485fe43d,34632597c15df4afeb5140ebf3afd80470af1ccc2ec85501ba4ed0b8485fe43d,[]
2353.outcometype,Unable o prosecute suspect,Unable to prosecute suspect,[]
323.lsoaname,Broadland 008A,Norwich 007A,[e5, e7, e8]
3787.monthvalue,2020-u08,2020-08,[]
4470.lsoacode,E01206575,E01026575,[e7, e8, e4]
4527.locationvalue,n or near B1145,On or near B1145,[]
3808.lsoaname,Byreckland 015B,Breckland 015B,[e7]
601.crimeid,1864d13835c6ff2e76ed89223b94fcb9d7a335e85d57b58cc44fe8fd0f6dbb43,3bb752022c8154fd1cc1b609622fa2f989d6e3b9a321da83e087b82ad75c9699,[e5, e6, e1, e2, e3, e4]
1202.crimeid,6e9ce1d9d7ad2c9ecfe18fe03b97d081e0fd9f1fdf47ddf42a1914bf41d0b2ea,ea9cd3e0706a09e455cf1afcb1f4d0d8c92847e6f252284d9c42fa68401d6bbc,[e5, e6, e1, e2, e3, e4]
279.outcometype,Investigatin complete; no suspect identified,Investigation complete; no suspect identified,[e6]
3715.lsoacode,E010267c06,E01026706,[e8]
1176.fallswithin,Norfolk Consatbulary,Norfolk Constabulary,[]
1155.lsoacode,E01026822,E01026843,[e7, e8, e4]
969.crimeid,58f473958480c6fc7d0f6b004531aa379b58aa5b868ad245c44485957bd57401,3bb163707fd9b2de9984343d309768d001471417cb4b5105df068bbcc3c70d44,[e5, e6, e1, e2, e3, e4]
1389.crimeid,804d04a03b1c4c79b0cc4224f88e38e6f132df4e0eb7af616ae16a1972ec920b,8c90e001a2660fee8daff2e7432439a4f1dfe6901db59575531cd1cce4f62b62,[e5, e6, e1, e2, e3, e4]
2724.lsoaname,Gret Yarmouth 010A,Great Yarmouth 010A,[e7]
2226.lsoaname,Grat Yarmouth 007D,Great Yarmouth 007D,[e7]
3991.lsoaname,Great Yarmvouth 006B,Great Yarmouth 006B,[e7]
2922.lsoaname,Breclkand 002D,Breckland 002D,[e7]
3191.lsoacode,E0102699,E01026699,[e8]
3411.monthvalue,2200-08,2020-08,[]
2695.lsoaname,Broasdland 013E,Broadland 013E,[e7]
409.lsoacode,E01026822,E01033438,[e7, e8, e4]
3383.lsoacode,E01206664,E01026664,[e8]
168.crimeid,dd6fa774f90ff2443fe2abfc29fb8a175ea952ccf92e0fc2e683cdef0dd8d4a6,ce430b2700a66167d80cf84410d6d78f43aa4e7a7795be214af54fad70e7002b,[e5, e6, e1, e2, e3, e4]
4572.lsoaname,King's Lynn and West Norfolk013C,King's Lynn and West Norfolk 013C,[]
2104.locationvalue,On or neapr ROCKLAND DRIVE,On or near ROCKLAND DRIVE,[]
3159.lsoacode,E0102698,E01026698,[e7, e8]
1266.reportedby,Norfolk Consatbulary,Norfolk Constabulary,[]
2558.outcometype,Unable to pmrosecute suspect,Unable to prosecute suspect,[]
4956.lsoaname,Great Yarmuoth 007B,Great Yarmouth 007B,[e7]
4273.reportedby,Norflk Constabulary,Norfolk Constabulary,[]
1179.crimeid,50b464fd9ff7df498c6fc8705be241756844ffb39745fd02e3e6de14cae54fdb,c5406248fcc44148bfd844237af7b827c24abfa997b7716a2f1affb401e6cdf5,[e5, e6, e1, e2, e3, e4]
3116.latitude,125.61274800000001,52.612748,[e2]
4980.lsoacode,E01027646,E01026746,[e8]
42.crimeid,804d04a03b1c4c79b0cc4224f88e38e6f132df4e0eb7af616ae16a1972ec920b,f247f002d7d1543ce8e235b813284cbd6c3de4ebc36e5ebee84e3aa1d641d5ea,[e5, e6, e1, e2, e3, e4]
186.lsoacode,E01026822,E01026770,[e7, e8, e4]
2644.lsoaname,Breckland 01B2,Breckland 012B,[e7]
3821.lsoacode,E010266d43,E01026643,[e8]
1522.reportedby,Norfolk Constjabulary,Norfolk Constabulary,[]
173.reportedby,Norolk Constabulary,Norfolk Constabulary,[]
846.lsoacode,E01026822,E01026843,[e7, e8, e4]
2560.monthvalue,c2020-08,2020-08,[]
2880.reportedby,Norfokl Constabulary,Norfolk Constabulary,[]
3339.outcometype,Unable to proescute suspect,Unable to prosecute suspect,[]
3150.longitude,63.733372,1.733372,[e1]
2683.lsoacode,0E1026725,E01026725,[e8]
894.lsoaname,Norwich 007A,Norwich 015C,[e5, e7, e8]
773.lsoacode,E01026822,E01026942,[e7, e8, e4]
4374.outcometype,Unable to prosecsute suspect,Unable to prosecute suspect,[e6]
2410.reportedby,Norfolk Constaulary,Norfolk Constabulary,[]
49.crimeid,3aa7a4bafc79a7b0a93dd5246ee22ebda49f4a7cc903472d2ba3aa123351cbc3,2b76503adb9558d6b21db977b993595c1a24cd676c8a9236c84eb93e86f61bd8,[e5, e6, e1, e2, e3, e4]
2090.locationvalue,On or nea rTHORPLAND ROAD,On or near THORPLAND ROAD,[]
212.reportedby,bNorfolk Constabulary,Norfolk Constabulary,[]
